Mag,Phase,band
17.187456347077784,0.225,g
17.189254263359768,0.226,g
17.191047718451582,0.227,g
17.19283643315853,0.228,g
17.194620139492425,0.229,g
17.196398581802818,0.23,g
17.198171517826157,0.231,g
17.1999387196475,0.232,g
17.20169997456897,0.233,g
17.203455085880258,0.234,g
17.205203873526816,0.23500000000000001,g
17.20694617467191,0.23600000000000002,g
17.2086818441494,0.23700000000000002,g
17.210410754804723,0.23800000000000002,g
17.212132797722017,0.23900000000000002,g
17.213847882336285,0.24,g
17.215555936429762,0.241,g
17.21725690601262,0.242,g
17.218950755088585,0.243,g
17.2206374653069,0.244,g
17.22231703550242,0.245,g
17.223989481126626,0.246,g
17.22565483357259,0.247,g
17.22731313939791,0.248,g
17.22896445944987,0.249,g
17.230608867897946,0.25,g
17.232246451179112,0.251,g
17.233877306861977,0.252,g
17.235501542436353,0.253,g
17.23711927403518,0.254,g
17.238730625096157,0.255,g
17.240335724970944,0.256,g
17.241934707489936,0.257,g
17.243527709490966,0.258,g
17.2451148693207,0.259,g
17.24669632531737,0.26,g
17.248272214283922,0.261,g
17.249842669960692,0.262,g
17.25140782150658,0.263,g
17.25296779199803,0.264,g
17.25452269695478,0.265,g
17.256072642901454,0.266,g
17.257617725973798,0.267,g
17.25915803057819,0.268,g
17.260693628112925,0.269,g
17.262224575759284,0.27,g
17.263750915350276,0.271,g
17.265272672324407,0.272,g
17.266789854771428,0.273,g
17.268302452576723,0.274,g
17.269810436670184,0.275,g
17.271313758385244,0.276,g
17.27281234893282,0.277,g
17.274306118994687,0.278,g
17.27579495843979,0.279,g
17.27727873616665,0.28,g
17.278757300074318,0.281,g
17.280230477163357,0.28200000000000003,g
17.2816980737681,0.28300000000000003,g
17.283159875920305,0.28400000000000003,g
17.284615649843772,0.28500000000000003,g
17.286065142578945,0.28600000000000003,g
17.28750808273537,0.28700000000000003,g
17.28894418136966,0.28800000000000003,g
17.290373132985557,0.289,g
17.291794616652087,0.29,g
17.293208297235285,0.291,g
17.294613826738054,0.292,g
17.296010845742213,0.293,g
17.29739898494631,0.294,g
17.29877786679192,0.295,g
17.30014710717084,0.296,g
17.301506317205043,0.297,g
17.30285510509061,0.298,g
17.304193077996736,0.299,g
17.305519844010234,0.3,g
17.30683501411589,0.301,g
17.308138204202404,0.302,g
17.30942903708389,0.303,g
17.310707144526166,0.304,g
17.31197216926749,0.305,g
17.31322376702282,0.306,g
17.314461608461087,0.307,g
17.31568538114473,0.308,g
17.316894791420893,0.309,g
17.31808956625395,0.31,g
17.319269454989055,0.311,g
17.320434231036728,0.312,g
17.321583693469115,0.313,g
17.322717668518035,0.314,g
17.323836010966662,0.315,g
17.324938605425913,0.316,g
17.32602536748785,0.317,g
17.327096244748752,0.318,g
17.328151217695062,0.319,g
17.329190300446186,0.32,g
17.3302135413486,0.321,g
17.33122102341667,0.322,g
17.332212864616057,0.323,g
17.333189217986618,0.324,g
17.334150271602265,0.325,g
17.335096248366156,0.326,g
17.336027405640472,0.327,g
17.33694403471063,0.328,g
17.337846460084965,0.329,g
17.338735038631388,0.33,g
17.33961015855362,0.331,g
17.340472238210268,0.332,g
17.341321724781004,0.333,g
17.342159092784605,0.334,g
17.34298484245483,0.335,g
17.343799497980342,0.336,g
17.34460360561615,0.337,g
17.34539773167428,0.338,g
17.34618246040236,0.339,g
17.346958391759287,0.34,g
17.347726139097762,0.341,g
17.34848632676396,0.342,g
17.34923958762523,0.343,g
17.34998656053696,0.34400000000000003,g
17.35072788776029,0.34500000000000003,g
17.351464212342606,0.34600000000000003,g
17.352196175473015,0.34700000000000003,g
17.352924413825175,0.34800000000000003,g
17.353649556900162,0.34900000000000003,g
17.354372224381876,0.35000000000000003,g
17.35509302351777,0.35100000000000003,g
17.355812546537447,0.352,g
17.356531368121626,0.353,g
17.35725004293394,0.354,g
17.357969103227482,0.355,g
17.35868905653806,0.356,g
17.35941038347552,0.357,g
17.360133535624172,0.358,g
17.360858933562973,0.359,g
17.3615869650152,0.36,g
17.362317983137434,0.361,g
17.36305230495627,0.362,g
17.363790209961074,0.363,g
17.36453193886009,0.364,g
17.365277692506456,0.365,g
17.366027630999966,0.366,g
17.366781872969486,0.367,g
17.367540495040092,0.368,g
17.36830353148807,0.369,g
17.369070974086103,0.37,g
17.369842772139865,0.371,g
17.370618832716424,0.372,g
17.371399021063855,0.373,g
17.37218316122058,0.374,g
17.372971036811784,0.375,g
17.373762392029633,0.376,g
17.37455693279287,0.377,g
17.375354328080395,0.378,g
17.376154211432876,0.379,g
17.376956182615093,0.38,g
17.377759809431407,0.381,g
17.37856462968551,0.382,g
17.37937015327511,0.383,g
17.38017586441147,0.384,g
17.380981223952936,0.385,g
17.381785671841214,0.386,g
17.38258862962828,0.387,g
17.383389503081702,0.388,g
17.38418768485538,0.389,g
17.3849825572126,0.39,g
17.385773494787752,0.391,g
17.386559867373236,0.392,g
17.38734104271741,0.393,g
17.388116389319787,0.394,g
17.3888852792094,0.395,g
17.389647090692524,0.396,g
17.390401211055835,0.397,g
17.391147039211628,0.398,g
17.391883988271637,0.399,g
17.392611488036554,0.4,g
17.393328987388852,0.401,g
17.394035956576726,0.402,g
17.39473188937779,0.403,g
17.39541630513165,0.404,g
17.396088750631215,0.405,g
17.39674880186324,0.406,g
17.397396065589533,0.40700000000000003,g
17.39803018076102,0.40800000000000003,g
17.398650819757716,0.40900000000000003,g
17.399257689448664,0.41000000000000003,g
17.399850532066708,0.41100000000000003,g
17.400429125894266,0.41200000000000003,g
17.400993285756908,0.41300000000000003,g
17.401542863322785,0.41400000000000003,g
17.402077747207244,0.41500000000000004,g
17.40259786288233,0.41600000000000004,g
17.40310317239293,0.417,g
17.403593673881414,0.418,g
17.404069400924406,0.419,g
17.404530421686015,0.42,g
17.40497683789296,0.421,g
17.405408783637977,0.422,g
17.405826424019207,0.423,g
17.406229953623498,0.424,g
17.406619594863344,0.425,g
17.406995596177257,0.426,g
17.407358230104702,0.427,g
17.407707791247166,0.428,g
17.40804459412777,0.429,g
17.408368970962417,0.43,g
17.40868126935602,0.431,g
17.408981849937796,0.432,g
17.409271083950166,0.433,g
17.409549350805875,0.434,g
17.40981703562848,0.435,g
17.4100745267913,0.436,g
17.410322213470177,0.437,g
17.410560483225144,0.438,g
17.410789719626415,0.439,g
17.411010299939427,0.44,g
17.411222592883867,0.441,g
17.411426956480938,0.442,g
17.4116237360029,0.443,g
17.41181326203829,0.444,g
17.411995848685596,0.445,g
17.412171791887697,0.446,g
17.412341367918312,0.447,g
17.412504832031225,0.448,g
17.412662417281762,0.449,g
17.41281433352959,0.45,g
17.412960766630157,0.451,g
17.413101877821855,0.452,g
17.41323780331413,0.453,g
17.413368654081108,0.454,g
17.413494515863817,0.455,g
17.413615449383027,0.456,g
17.413731490763293,0.457,g
17.413842652167805,0.458,g
17.41394892264195,0.459,g
17.414050269162594,0.46,g
17.4141466378885,0.461,g
17.414237955606282,0.462,g
17.414324131364783,0.463,g
17.414405058289642,0.464,g
17.414480615568635,0.465,g
17.41455067059719,0.466,g
17.414615081272213,0.467,g
17.414673698421424,0.468,g
17.41472636835446,0.46900000000000003,g
17.414772935520723,0.47000000000000003,g
17.41481324525845,0.47100000000000003,g
17.41484714661841,0.47200000000000003,g
17.414874495244963,0.47300000000000003,g
17.414895156296673,0.47400000000000003,g
17.414909007387962,0.47500000000000003,g
17.41491594153292,0.47600000000000003,g
17.41491587007209,0.47700000000000004,g
17.414908725562622,0.47800000000000004,g
17.41489446461213,0.47900000000000004,g
17.41487307063673,0.48,g
17.414844556523295,0.481,g
17.414808967176814,0.482,g
17.414766381933422,0.483,g
17.41471691682045,0.484,g
17.41466072664519,0.485,g
17.414598006894778,0.486,g
17.41452899543014,0.487,g
17.414453973958096,0.488,g
17.41437326926631,0.489,g
17.4142872542071,0.49,g
17.41419634841697,0.491,g
17.414101018760213,0.492,g
17.414001779486124,0.493,g
17.413899192090618,0.494,g
17.413793864874823,0.495,g
17.413686452194405,0.496,g
17.41357765339519,0.497,g
17.413468211432253,0.498,g
17.41335891117124,0.499,g
17.413250577372544,0.5,g
17.413144072360602,0.501,g
17.413040293382338,0.502,g
17.41294016966083,0.503,g
17.412844659151517,0.504,g
17.41275474501074,0.505,g
17.41267143178751,0.506,g
17.41259574135167,0.507,g
17.412528708572854,0.508,g
17.412471376766828,0.509,g
17.41242479292678,0.51,g
17.412390002759263,0.511,g
17.412368045545545,0.512,g
17.41235994885076,0.513,g
17.412366723104373,0.514,g
17.41238935607677,0.515,g
17.41242880727798,0.516,g
17.412486002305275,0.517,g
17.412561827167416,0.518,g
17.412657122614227,0.519,g
17.412772678500293,0.52,g
17.41290922821271,0.521,g
17.413067443192563,0.522,g
17.413247927580336,0.523,g
17.41345121301547,0.524,g
17.41367775362006,0.525,g
17.413927921196514,0.526,g
17.414202000668542,0.527,g
17.414500185794385,0.528,g
17.414822575180285,0.529,g
17.415169168621507,0.53,g
17.4155398637971,0.531,g
17.415934453343482,0.532,g
17.416352622330557,0.533,g
17.416793946162688,0.534,g
17.417257888925114,0.535,g
17.417743802195037,0.536,g
17.418250924334203,0.537,g
17.418778380278425,0.538,g
17.41932518183706,0.539,g
17.419890228513346,0.54,g
17.420472308854418,0.541,g
17.42107010233726,0.542,g
17.42168218179458,0.543,g
17.4223070163821,0.544,g
17.42294297508621,0.545,g
17.423588330768315,0.546,g
17.42424126473986,0.547,g
17.42489987185897,0.548,g
17.42556216613759,0.549,g
17.4262260868449,0.55,g
17.426889505090607,0.551,g
17.427550230868846,0.552,g
17.428206020541282,0.553,g
17.428854584735113,0.554,g
17.429493596629946,0.555,g
17.43012070060444,0.556,g
17.430733521212268,0.557,g
17.431329672454233,0.558,g
17.431906767311748,0.559,g
17.432462427504966,0.56,g
17.432994293437265,0.561,g
17.43350003428599,0.562,g
17.43397735819852,0.5630000000000001,g
17.434424022550708,0.5640000000000001,g
17.434837844224727,0.5650000000000001,g
17.435216709861574,0.5660000000000001,g
17.435558586043403,0.5670000000000001,g
17.43586152936034,0.5680000000000001,g
17.43612369631586,0.5690000000000001,g
17.436343353025215,0.5700000000000001,g
17.436518884661186,0.5710000000000001,g
17.43664880460204,0.5720000000000001,g
17.436731763236935,0.5730000000000001,g
17.43676655638517,0.5740000000000001,g
17.436752133286184,0.5750000000000001,g
17.436687604118916,0.5760000000000001,g
17.43657224701015,0.577,g
17.436405514493412,0.578,g
17.43618703938155,0.579,g
17.435916640018366,0.58,g
17.435594324876586,0.581,g
17.435220296472163,0.582,g
17.43479495456713,0.583,g
17.434318898636157,0.584,g
17.43379292957467,0.585,g
17.43321805062942,0.586,g
17.432595467535567,0.587,g
17.431926587847393,0.588,g
17.431213019453363,0.589,g
17.430456568269314,0.59,g
17.429659235107387,0.591,g
17.42882321172159,0.592,g
17.427950876034554,0.593,g
17.427044786553758,0.594,g
17.426107675988867,0.595,g
17.425142444085726,0.596,g
17.42415214969585,0.597,g
17.42314000210409,0.598,g
17.42210935164037,0.599,g
17.421063679604945,0.6,g
17.42000658754008,0.601,g
17.418941785883952,0.602,g
17.41787308204595,0.603,g
17.41680436794552,0.604,g
17.415739607059194,0.605,g
17.41468282102367,0.606,g
17.413638075844567,0.607,g
17.41260946776343,0.608,g
17.411601108837253,0.609,g
17.41061711228658,0.61,g
17.40966157767035,0.611,g
17.408738575946433,0.612,g
17.40785213447843,0.613,g
17.407006222049972,0.614,g
17.406204733948535,0.615,g
17.405451477180954,0.616,g
17.4047501558832,0.617,g
17.404104356986586,0.618,g
17.403517536202212,0.619,g
17.402993004384815,0.62,g
17.402533914336022,0.621,g
17.402143248105897,0.622,g
17.40182380485005,0.623,g
17.40157818929777,0.624,g
17.401408800884628,0.625,g
17.401317823600547,0.626,g
17.401307216602028,0.627,g
17.40137870563396,0.628,g
17.40153377530395,0.629,g
17.401773662248388,0.63,g
17.402099349226248,0.631,g
17.40251156017292,0.632,g
17.40301075624252,0.633,g
17.4035971328631,0.634,g
17.404270617825148,0.635,g
17.405030870419328,0.636,g
17.40587728163522,0.637,g
17.40680897542825,0.638,g
17.40782481105733,0.639,g
17.408923386491487,0.64,g
17.41010304287855,0.641,g
17.411361870065008,0.642,g
17.412697713150866,0.643,g
17.414108180059106,0.644,g
17.41559065009458,0.645,g
17.417142283462777,0.646,g
17.418760031714385,0.647,g
17.420440649077328,0.648,g
17.422180704633732,0.649,g
17.423976595295144,0.65,g
17.42582455952572,0.651,g
17.42772069175903,0.652,g
17.42966095745102,0.653,g
17.431641208708026,0.654,g
17.433657200426104,0.655,g
17.435704606874726,0.656,g
17.43777903865575,0.657,g
17.43987605996608,0.658,g
17.441991206090623,0.659,g
17.444120001050422,0.66,g
17.44625797532949,0.661,g
17.448400683603015,0.662,g
17.45054372238869,0.663,g
17.4526827475427,0.664,g
17.454813491521907,0.665,g
17.456931780333914,0.666,g
17.459033550097622,0.667,g
17.461114863137688,0.668,g
17.463171923537626,0.669,g
17.465201092078164,0.67,g
17.46719890048933,0.671,g
17.469162064947053,0.672,g
17.47108749874792,0.673,g
17.472972324098404,0.674,g
17.474813882958475,0.675,g
17.47660974688281,0.676,g
17.478357725806756,0.677,g
17.48005587572833,0.678,g
17.481702505241785,0.679,g
17.48329618088293,0.68,g
17.484835731251152,0.681,g
17.48632024987798,0.682,g
17.487749096817335,0.683,g
17.489121898937753,0.684,g
17.490438548902368,0.685,g
17.491699202828052,0.686,g
17.492904276620518,0.687,g
17.494054440988105,0.6880000000000001,g
17.495150615142645,0.6890000000000001,g
17.496193959201282,0.6900000000000001,g
17.49718586530933,0.6910000000000001,g
17.498127947509442,0.6920000000000001,g
17.49902203038839,0.6930000000000001,g
17.499870136538018,0.6940000000000001,g
17.5006744728726,0.6950000000000001,g
17.50143741584992,0.6960000000000001,g
17.502161495648874,0.6970000000000001,g
17.50284937936089,0.6980000000000001,g
17.503503853257783,0.6990000000000001,g
17.50412780420284,0.7000000000000001,g
17.5047242002763,0.7010000000000001,g
17.50529607069067,0.7020000000000001,g
17.5058464850748,0.7030000000000001,g
17.50637853220941,0.704,g
17.506895298299455,0.705,g
17.50739984487227,0.706,g
17.507895186392112,0.707,g
17.508384267684516,0.708,g
17.508869941265154,0.709,g
17.509354944669617,0.71,g
17.509841877881257,0.711,g
17.51033318095506,0.712,g
17.51083111193556,0.713,g
17.511337725166626,0.714,g
17.511854850090483,0.715,g
17.512384070632088,0.716,g
17.512926705263855,0.717,g
17.51348378784358,0.718,g
17.514056049316633,0.719,g
17.514643900370356,0.72,g
17.515247415126336,0.721,g
17.51586631595208,0.722,g
17.516499959470735,0.723,g
17.517147323842696,0.724,g
17.5178069973893,0.725,g
17.518477168623495,0.726,g
17.519155617747874,0.727,g
17.51983970967495,0.728,g
17.520526388618986,0.729,g
17.52121217430335,0.73,g
17.521893159820788,0.731,g
17.522565011178465,0.732,g
17.523222968552865,0.733,g
17.523861849273366,0.734,g
17.52447605254679,0.735,g
17.525059565928355,0.736,g
17.525605973537854,0.737,g
17.52610846601321,0.738,g
17.526559852186427,0.739,g
17.526952572460676,0.74,g
17.527278713860046,0.741,g
17.52753002671714,0.742,g
17.527697942957097,0.743,g
17.527773595930057,0.744,g
17.52774784173794,0.745,g
17.52761128199523,0.746,g
17.52735428795753,0.747,g
17.526967025946096,0.748,g
17.526439483990913,0.749,g
17.525761499609974,0.75,g
17.524922788637237,0.751,g
17.523912975007462,0.752,g
17.522721621401807,0.753,g
17.52133826065402,0.754,g
17.519752427813824,0.755,g
17.51795369276078,0.756,g
17.515931693259176,0.757,g
17.513676168342162,0.758,g
17.511176991911682,0.759,g
17.508424206438637,0.76,g
17.505408056647433,0.761,g
17.5021190230678,0.762,g
17.49854785533695,0.763,g
17.49468560513519,0.764,g
17.490523658638878,0.765,g
17.48605376837585,0.766,g
17.481268084369706,0.767,g
17.476159184461658,0.768,g
17.4707201037009,0.769,g
17.464944362697263,0.77,g
17.458825994833308,0.771,g
17.452359572236418,0.772,g
17.445540230415535,0.773,g
17.438363691471846,0.774,g
17.43082628579672,0.775,g
17.422924972176123,0.776,g
17.414657356225295,0.777,g
17.406021707083617,0.778,g
17.397016972305337,0.779,g
17.387642790887753,0.78,g
17.37789950438527,0.781,g
17.367788166063825,0.782,g
17.357310548057246,0.783,g
17.346469146493753,0.784,g
17.335267184567904,0.785,g
17.323708613540486,0.786,g
17.311798111655598,0.787,g
17.29954108097184,0.788,g
17.286943642111417,0.789,g
17.274012626938077,0.79,g
17.260755569182226,0.791,g
17.24718069303827,0.792,g
17.233296899766415,0.793,g
17.219113752337922,0.794,g
17.204641458169387,0.795,g
17.18989084999821,0.796,g
17.174873364957822,0.797,g
17.15960102191691,0.798,g
17.14408639715318,0.799,g
17.128342598437506,0.8,g
17.112383237609496,0.801,g
17.096222401730696,0.802,g
17.079874622906086,0.803,g
17.063354846868936,0.804,g
17.04667840042799,0.805,g
17.02986095787937,0.806,g
17.01291850648912,0.807,g
16.99586731115465,0.808,g
16.978723878356085,0.809,g
16.96150491951036,0.81,g
16.944227313842433,0.811,g
16.92690807088908,0.812,g
16.9095642927519,0.8130000000000001,g
16.89221313621552,0.8140000000000001,g
16.87487177484805,0.8150000000000001,g
16.857557361199362,0.8160000000000001,g
16.840286989212203,0.8170000000000001,g
16.823077656959867,0.8180000000000001,g
16.80594622982211,0.8190000000000001,g
16.788909404209193,0.8200000000000001,g
16.771983671941058,0.8210000000000001,g
16.755185285386002,0.8220000000000001,g
16.738530223459787,0.8230000000000001,g
16.722034158582726,0.8240000000000001,g
16.705712424688105,0.8250000000000001,g
16.6895799863713,0.8260000000000001,g
16.673651409264316,0.8270000000000001,g
16.657940831715703,0.8280000000000001,g
16.642461937850822,0.8290000000000001,g
16.627227932082103,0.8300000000000001,g
16.612251515133437,0.8310000000000001,g
16.597544861637303,0.8320000000000001,g
16.583119599357346,0.833,g
16.56898679008306,0.834,g
16.555156912237432,0.835,g
16.541639845231867,0.836,g
16.528444855596796,0.837,g
16.51558058491,0.838,g
16.50305503953829,0.839,g
16.490875582201994,0.84,g
16.479048925365582,0.841,g
16.467581126451165,0.842,g
16.45647758486598,0.843,g
16.445743040828507,0.844,g
16.435381575972333,0.845,g
16.425396615700777,0.846,g
16.415790933260002,0.847,g
16.40656665549272,0.848,g
16.397725270229483,0.849,g
16.389267635269483,0.85,g
16.38119398889827,0.851,g
16.37350396188486,0.852,g
16.366196590896923,0.853,g
16.359270333268555,0.854,g
16.352723083051472,0.855,g
16.34655218827723,0.856,g
16.34075446935487,0.857,g
16.33532623852585,0.858,g
16.330263320295604,0.859,g
16.32556107275888,0.86,g
16.321214409734765,0.861,g
16.317217823625178,0.862,g
16.31356540891033,0.863,g
16.310250886193273,0.864,g
16.307267626705848,0.865,g
16.304608677187794,0.866,g
16.302266785051568,0.867,g
16.300234423745597,0.868,g
16.29850381822986,0.869,g
16.297066970479005,0.87,g
16.295915684929483,0.871,g
16.29504159378922,0.872,g
16.294436182130465,0.873,g
16.294090812688648,0.874,g
16.293996750292926,0.875,g
16.294145185856806,0.876,g
16.294527259860416,0.877,g
16.295134085259175,0.878,g
16.295956769757282,0.879,g
16.296986437387947,0.88,g
16.2982142493461,0.881,g
16.299631424023417,0.882,g
16.30122925619947,0.883,g
16.302999135346887,0.884,g
16.304932563012947,0.885,g
16.307021169244077,0.886,g
16.30925672802423,0.887,g
16.31163117170251,0.888,g
16.314136604389798,0.889,g
16.316765314308537,0.89,g
16.319509785084126,0.891,g
16.322362705970924,0.892,g
16.325316981009845,0.893,g
16.328365737118876,0.894,g
16.331502331121914,0.895,g
16.334720355725274,0.896,g
16.338013644455128,0.897,g
16.34137627557274,0.898,g
16.34480257498811,0.899,g
16.34828711819578,0.9,g
16.351824731260134,0.901,g
16.35541049088018,0.902,g
16.35903972356699,0.903,g
16.362708003969363,0.904,g
16.36641115238598,0.905,g
16.37014523150409,0.906,g
16.37390654240742,0.907,g
16.377691619897107,0.908,g
16.381497227171455,0.909,g
16.385320349911428,0.91,g
16.389158189819838,0.911,g
16.39300815766325,0.912,g
16.396867865865925,0.913,g
16.40073512070578,0.914,g
16.404607914162384,0.915,g
16.408484415466873,0.916,g
16.412362962403577,0.917,g
16.416242052412446,0.918,g
16.420120333540844,0.919,g
16.42399659529217,0.92,g
16.427869759418,0.921,g
16.431738870698712,0.922,g
16.43560308775667,0.923,g
16.439461673943843,0.924,g
16.443313988344585,0.925,g
16.447159476931834,0.926,g
16.450997663913444,0.927,g
16.4548281433029,0.928,g
16.458650570746574,0.929,g
16.462464655637337,0.93,g
16.46627015354191,0.931,g
16.47006685896678,0.932,g
16.473854598485204,0.933,g
16.47763322424492,0.934,g
16.481402607873918,0.935,g
16.485162634798805,0.936,g
16.488913198987735,0.937,g
16.492654198127273,0.9380000000000001,g
16.49638552924008,0.9390000000000001,g
16.500107084747526,0.9400000000000001,g
16.503818748979143,0.9410000000000001,g
16.507520395128097,0.9420000000000001,g
16.511211882649707,0.9430000000000001,g
16.514893055097698,0.9440000000000001,g
16.51856373839041,0.9450000000000001,g
16.52222373949761,0.9460000000000001,g
16.52587284553596,0.9470000000000001,g
16.529510823259713,0.9480000000000001,g
16.533137418931172,0.9490000000000001,g
