Mag,Phase,band
17.964958684110552,0.068,g
17.957938888938756,0.069,g
17.951062224954224,0.07,g
17.94432852291164,0.07100000000000001,g
17.937737527235655,0.07200000000000001,g
17.93128890227305,0.073,g
17.9249822384792,0.074,g
17.91881705851671,0.075,g
17.91279282324506,0.076,g
17.906908937580646,0.077,g
17.901164756207894,0.078,g
17.895559589122854,0.079,g
17.89009270699167,0.08,g
17.88476334630768,0.081,g
17.87957071433175,0.082,g
17.874513993801795,0.083,g
17.86959234739864,0.084,g
17.864804921956534,0.085,g
17.860150852408093,0.08600000000000001,g
17.855629265454535,0.08700000000000001,g
17.85123928295366,0.088,g
17.846980025019043,0.089,g
17.842850612825668,0.09,g
17.838850171118146,0.091,g
17.834977830419373,0.092,g
17.831232728938588,0.093,g
17.827614014179265,0.094,g
17.824120844248544,0.095,g
17.820752388871053,0.096,g
17.817507830111587,0.097,g
17.81438636281187,0.098,g
17.811387194748253,0.099,g
17.808509546518014,0.1,g
17.80575265116332,0.101,g
17.80311575354267,0.10200000000000001,g
17.800598109460868,0.10300000000000001,g
17.798198984569446,0.10400000000000001,g
17.795917653050267,0.105,g
17.79375339609596,0.106,g
17.79170550020157,0.107,g
17.789773255282395,0.108,g
17.787955952633755,0.109,g
17.78625288274882,0.11,g
17.78466333301118,0.111,g
17.783186585279285,0.112,g
17.78182191337995,0.113,g
17.78056858052868,0.114,g
17.779425836694514,0.115,g
17.778392915927235,0.116,g
17.777469033664687,0.117,g
17.77665338403815,0.11800000000000001,g
17.77594513719318,0.11900000000000001,g
17.77534343664341,0.12,g
17.77484739667437,0.121,g
17.774456099813996,0.122,g
17.7741685943861,0.123,g
17.773983892162615,0.124,g
17.773900966129638,0.125,g
17.773918748382005,0.126,g
17.774036128160034,0.127,g
17.774251950041684,0.128,g
17.774565012302286,0.129,g
17.774974065453353,0.13,g
17.775477810970926,0.131,g
17.77607490022306,0.132,g
17.776763933605057,0.133,g
17.77754345989005,0.134,g
17.778411975801408,0.135,g
17.779367925812522,0.136,g
17.780409702178407,0.137,g
17.78153564520227,0.138,g
17.782744043739402,0.139,g
17.784033135939424,0.14,g
17.785401110226776,0.14100000000000001,g
17.78684610651846,0.14200000000000002,g
17.788366217676636,0.14300000000000002,g
17.789959491192874,0.14400000000000002,g
17.791623931099547,0.145,g
17.793357500103003,0.146,g
17.795158121931983,0.147,g
17.79702368389384,0.148,g
17.798952039630155,0.149,g
17.800941012062335,0.15,g
17.80298839651706,0.151,g
17.805091964020498,0.152,g
17.80724946474937,0.153,g
17.809458631626423,0.154,g
17.811717184046984,0.155,g
17.81402283172273,0.156,g
17.816373278628284,0.157,g
17.818766227035713,0.158,g
17.821199381621522,0.159,g
17.823670453630484,0.16,g
17.826177165080278,0.161,g
17.828717252990565,0.162,g
17.83128847362028,0.163,g
17.833888606696412,0.164,g
17.836515459617956,0.165,g
17.83916687161824,0.166,g
17.84184071786958,0.167,g
17.844534913513787,0.168,g
17.847247417602755,0.169,g
17.849976236933372,0.17,g
17.852719429761542,0.171,g
17.85547510938055,0.17200000000000001,g
17.858241447549375,0.17300000000000001,g
17.861016677757302,0.17400000000000002,g
17.86379909831164,0.17500000000000002,g
17.86658707523612,0.176,g
17.869379044968316,0.177,g
17.872173516845077,0.178,g
17.87496907536589,0.179,g
17.87776438222487,0.18,g
17.880558178103136,0.181,g
17.883349284214002,0.182,g
17.886136603594647,0.183,g
17.888919122138738,0.184,g
17.891695909365552,0.185,g
17.894466118922278,0.186,g
17.897228988816963,0.187,g
17.89998384138093,0.188,g
17.902730082960332,0.189,g
17.90546720333774,0.19,g
17.908194774885473,0.191,g
17.910912451453797,0.192,g
17.913619966997786,0.193,g
17.916317133947903,0.194,g
17.919003841330287,0.195,g
17.921680052643744,0.196,g
17.924345803501232,0.197,g
17.92700119904489,0.198,g
17.92964641114414,0.199,g
17.932281675387543,0.2,g
17.93490728787977,0.201,g
17.937523601855812,0.202,g
17.9401310241252,0.203,g
17.942730011359913,0.20400000000000001,g
17.945321066239845,0.20500000000000002,g
17.947904733470647,0.20600000000000002,g
17.95048159568907,0.20700000000000002,g
17.95305226927126,0.20800000000000002,g
17.955617400060074,0.209,g
17.958177659027548,0.21,g
17.960733737889047,0.211,g
17.96328634468577,0.212,g
17.965836199352232,0.213,g
17.968384029285744,0.214,g
17.97093056493434,0.215,g
17.97347653542016,0.216,g
17.97602266421458,0.217,g
17.97856966488146,0.218,g
17.981118236904475,0.219,g
17.98366906161428,0.22,g
17.986222798230603,0.221,g
17.98878008003415,0.222,g
17.991341510682528,0.223,g
17.99390766068379,0.224,g
17.99647906404071,0.225,g
17.999056215078017,0.226,g
18.001639565464238,0.227,g
18.00422952143891,0.228,g
18.006826441255203,0.229,g
18.009430632846993,0.23,g
18.012042351728685,0.231,g
18.01466179913499,0.232,g
18.01728912040713,0.233,g
18.019924403630643,0.234,g
18.02256767852935,0.23500000000000001,g
18.025218915618673,0.23600000000000002,g
18.027878025620684,0.23700000000000002,g
18.030544859142186,0.23800000000000002,g
18.033219206616064,0.23900000000000002,g
18.0359007985051,0.24,g
18.038589305766408,0.241,g
18.04128434057375,0.242,g
18.043985457293772,0.243,g
18.04669215371135,0.244,g
18.0494038724983,0.245,g
18.05212000291852,0.246,g
18.0548398827621,0.247,g
18.05756280049963,0.248,g
18.060287997647468,0.249,g
18.063014671333576,0.25,g
18.065741977053033,0.251,g
18.06846903160145,0.252,g
18.071194916173887,0.253,g
18.073918679616323,0.254,g
18.076639341815884,0.255,g
18.079355897215958,0.256,g
18.08206731844141,0.257,g
18.084772560019005,0.258,g
18.08747056217774,0.259,g
18.090160254713354,0.26,g
18.09284056090136,0.261,g
18.095510401442453,0.262,g
18.098168698424335,0.263,g
18.100814379283815,0.264,g
18.10344638075311,0.265,g
18.106063652774402,0.266,g
18.108665162366908,0.267,g
18.111249897430742,0.268,g
18.113816870472462,0.269,g
18.11636512223728,0.27,g
18.11889372523339,0.271,g
18.12140178713445,0.272,g
18.123888454046547,0.273,g
18.126352913626828,0.274,g
18.128794398041283,0.275,g
18.131212186750194,0.276,g
18.133605609110166,0.277,g
18.135974046782536,0.278,g
18.138316935938906,0.279,g
18.140633769255075,0.28,g
18.14292409768575,0.281,g
18.14518753201327,0.28200000000000003,g
18.14742374416437,0.28300000000000003,g
18.14963246829018,0.28400000000000003,g
18.15181350160535,0.28500000000000003,g
18.153966704983407,0.28600000000000003,g
18.1560920033063,0.28700000000000003,g
18.158189385567088,0.28800000000000003,g
18.160258904725794,0.289,g
18.16230067731938,0.29,g
18.164314882827686,0.291,g
18.166301762798557,0.292,g
18.16826161973565,0.293,g
18.170194815754073,0.294,g
18.17210177100953,0.295,g
18.17398296190759,0.296,g
18.17583891910064,0.297,g
18.177670225280963,0.298,g
18.179477512778988,0.299,g
18.18126146097684,0.3,g
18.18302279354771,0.301,g
18.184762275532453,0.302,g
18.186480710265432,0.303,g
18.18817893616219,0.304,g
18.189857823381985,0.305,g
18.191518270378822,0.306,g
18.193161200355096,0.307,g
18.194787557632008,0.308,g
18.19639830395168,0.309,g
18.197994414725763,0.31,g
18.199576875245747,0.311,g
18.201146676870223,0.312,g
18.20270481320436,0.313,g
18.204252276287065,0.314,g
18.205790052800996,0.315,g
18.207319120320644,0.316,g
18.208840443613433,0.317,g
18.21035497100868,0.318,g
18.211863630848697,0.319,g
18.213367328036348,0.32,g
18.21486694069254,0.321,g
18.21636331693702,0.322,g
18.217857271805133,0.323,g
18.219349584312646,0.324,g
18.220840994680223,0.325,g
18.222332201728378,0.326,g
18.22382386045305,0.327,g
18.225316579791265,0.328,g
18.226810920585486,0.329,g
18.22830739375447,0.33,g
18.22980645867761,0.331,g
18.231308521798933,0.332,g
18.23281393545586,0.333,g
18.23432299693705,0.334,g
18.23583594777286,0.335,g
18.237352973260595,0.336,g
18.23887420222616,0.337,g
18.240399707022686,0.338,g
18.241929503765576,0.339,g
18.243463552802638,0.34,g
18.245001759416983,0.341,g
18.24654397475938,0.342,g
18.248089997005966,0.343,g
18.249639572736,0.34400000000000003,g
18.251192398523965,0.34500000000000003,g
18.252748122738982,0.34600000000000003,g
18.254306347543885,0.34700000000000003,g
18.25586663108563,0.34800000000000003,g
18.257428489867674,0.34900000000000003,g
18.258991401294384,0.35000000000000003,g
18.260554806376987,0.35100000000000003,g
18.26211811258957,0.352,g
18.263680696863467,0.353,g
18.265241908707516,0.354,g
18.26680107344126,0.355,g
18.26835749552784,0.356,g
18.269910461992737,0.357,g
18.271459245914368,0.358,g
18.27300310997217,0.359,g
18.27454131003751,0.36,g
18.27607309879293,0.361,g
18.277597729364565,0.362,g
18.27911445895321,0.363,g
18.280622552448893,0.364,g
18.282121286014423,0.365,g
18.283609950623035,0.366,g
18.285087855535966,0.367,g
18.286554331705503,0.368,g
18.288008735089786,0.369,g
18.28945044986589,0.37,g
18.290878891527885,0.371,g
18.292293509857483,0.372,g
18.293693791755075,0.373,g
18.295079263919522,0.374,g
18.296449495365962,0.375,g
18.297804099771287,0.376,g
18.299142737637652,0.377,g
18.300465118265326,0.378,g
18.301771001526728,0.379,g
18.303060199434437,0.38,g
18.304332577496716,0.381,g
18.305588055855,0.382,g
18.306826610198648,0.383,g
18.30804827245317,0.384,g
18.30925313123899,0.385,g
18.31044133209885,0.386,g
18.311613077492705,0.387,g
18.312768626560096,0.388,g
18.313908294650748,0.389,g
18.31503245262516,0.39,g
18.316141525927797,0.391,g
18.31723599343656,0.392,g
18.318316386092803,0.393,g
18.319383285317432,0.394,g
18.320437321219107,0.395,g
18.321479170601595,0.396,g
18.322509554778176,0.397,g
18.323529237201424,0.398,g
18.324539020917967,0.399,g
18.32553974585796,0.4,g
18.326532285970025,0.401,g
18.327517546212984,0.402,g
18.32849645941597,0.403,g
18.329469983019486,0.404,g
18.330439095710133,0.405,g
18.331404793962115,0.406,g
18.332368088499294,0.40700000000000003,g
18.33333000069152,0.40800000000000003,g
18.334291558899455,0.40900000000000003,g
18.335253794782233,0.41000000000000003,g
18.3362177395824,0.41100000000000003,g
18.337184420402714,0.41200000000000003,g
18.33815485648944,0.41300000000000003,g
18.339130055536607,0.41400000000000003,g
18.340111010025737,0.41500000000000004,g
18.341098693615393,0.41600000000000004,g
18.342094057594597,0.417,g
18.343098027414054,0.418,g
18.344111499308585,0.419,g
18.345135337024118,0.42,g
18.34617036866186,0.421,g
18.34721738365192,0.422,g
18.34827712986831,0.423,g
18.34935031089632,0.424,g
18.350437583462988,0.425,g
18.351539555040613,0.426,g
18.352656781632515,0.427,g
18.35378976574959,0.428,g
18.35493895458554,0.429,g
18.356104738397615,0.43,g
18.357287449099193,0.431,g
18.358487359069528,0.432,g
18.35970468018506,0.433,g
18.360939563076048,0.434,g
18.362192096611242,0.435,g
18.36346230761233,0.436,g
18.3647501607993,0.437,g
18.366055558966572,0.438,g
18.367378343389184,0.439,g
18.368718294457206,0.44,g
18.37007513253578,0.441,g
18.371448519047238,0.442,g
18.372838057770952,0.443,g
18.374243296355687,0.444,g
18.375663728038386,0.445,g
18.377098793562585,0.446,g
18.378547883288817,0.447,g
18.380010339488752,0.448,g
18.381485458813884,0.449,g
18.382972494929177,0.45,g
18.384470661301307,0.451,g
18.38597913413054,0.452,g
18.38749705541483,0.453,g
18.38902353613416,0.454,g
18.390557659542786,0.455,g
18.39209848455645,0.456,g
18.393645049221607,0.457,g
18.395196374253082,0.458,g
18.39675146662654,0.459,g
18.39830932321197,0.46,g
18.39986893443409,0.461,g
18.401429287945632,0.462,g
18.402989372299576,0.463,g
18.40454818060601,0.464,g
18.40610471415997,0.465,g
18.40765798602617,0.466,g
18.40920702456729,0.467,g
18.41075087690221,0.468,g
18.412288612281326,0.46900000000000003,g
18.413819325366187,0.47000000000000003,g
18.41534213940119,0.47100000000000003,g
18.41685620926541,0.47200000000000003,g
18.418360724393455,0.47300000000000003,g
18.419854911554246,0.47400000000000003,g
18.42133803747779,0.47500000000000003,g
18.422809411320163,0.47600000000000003,g
18.424268386957937,0.47700000000000004,g
18.425714365103644,0.47800000000000004,g
18.427146795234904,0.47900000000000004,g
18.42856517733035,0.48,g
18.429969063406475,0.481,g
18.431358058850034,0.482,g
18.43273182354181,0.483,g
18.434090072768058,0.484,g
18.435432577916973,0.485,g
18.436759166958318,0.486,g
18.438069724705137,0.487,g
18.439364192857624,0.488,g
18.440642569829485,0.489,g
18.44190491035871,0.49,g
18.443151324904896,0.491,g
18.444381978836496,0.492,g
18.445597091411894,0.493,g
18.446796934559256,0.494,g
18.447981831460645,0.495,g
18.449152154946827,0.496,g
18.450308325709813,0.497,g
18.45145081034077,0.498,g
18.452580119201983,0.499,g
18.45369680414155,0.5,g
18.45480145606076,0.501,g
18.455894702344008,0.502,g
18.45697720416217,0.503,g
18.45804965366027,0.504,g
18.459112771041287,0.505,g
18.460167301557608,0.506,g
18.461214012422687,0.507,g
18.462253689655103,0.508,g
18.463287134867798,0.509,g
18.464315162015343,0.51,g
18.465338594112115,0.511,g
18.466358259934466,0.512,g
18.4673749907198,0.513,g
18.468389616875598,0.514,g
18.469402964711172,0.515,g
18.470415853204933,0.516,g
18.471429090819687,0.517,g
18.472443472378078,0.518,g
18.473459776010365,0.519,g
18.474478760185956,0.52,g
18.475501160840007,0.521,g
18.476527688605927,0.522,g
18.477559026163945,0.523,g
18.47859582571574,0.524,g
18.479638706594212,0.525,g
18.480688253017163,0.526,g
18.481745011992835,0.527,g
18.482809491384792,0.528,g
18.483882158142734,0.529,g
18.484963436705346,0.53,g
18.486053707580428,0.531,g
18.48715330610682,0.532,g
18.488262521401914,0.533,g
18.489381595497793,0.534,g
18.490510722668184,0.535,g
18.49165004894769,0.536,g
18.49279967184396,0.537,g
18.49395964024264,0.538,g
18.49512995450428,0.539,g
18.496310566751347,0.54,g
18.4975013813431,0.541,g
18.49870225553489,0.542,g
18.49991300031817,0.543,g
18.501133381436425,0.544,g
18.50236312057163,0.545,g
18.503601896695393,0.546,g
18.504849347577892,0.547,g
18.506105071447582,0.548,g
18.50736862879359,0.549,g
18.50863954430254,0.55,g
18.509917308920922,0.551,g
18.5112013820335,0.552,g
18.512491193748147,0.553,g
18.513786147276765,0.554,g
18.51508562140193,0.555,g
18.516388973018298,0.556,g
18.517695539737804,0.557,g
18.519004642547397,0.558,g
18.52031558850787,0.559,g
18.52162767348225,0.56,g
18.52294018488224,0.561,g
18.524252404421006,0.562,g
18.525563610860967,0.5630000000000001,g
18.526873082744906,0.5640000000000001,g
18.52818010109929,0.5650000000000001,g
18.52948395209851,0.5660000000000001,g
18.53078392967929,0.5670000000000001,g
18.532079338094466,0.5680000000000001,g
18.53336949439599,0.5690000000000001,g
18.534653730837174,0.5700000000000001,g
18.535931397184477,0.5710000000000001,g
18.537201862930004,0.5720000000000001,g
18.53846451939585,0.5730000000000001,g
18.539718781722286,0.5740000000000001,g
18.54096409073221,0.5750000000000001,g
18.542199914664852,0.5760000000000001,g
18.543425750772286,0.577,g
18.54464112677307,0.578,g
18.54584560215786,0.579,g
18.547038769342496,0.58,g
18.548220254664805,0.581,g
18.549389719222148,0.582,g
18.55054685954718,0.583,g
18.55169140812031,0.584,g
18.552823133717858,0.585,g
18.55394184159574,0.586,g
18.555047373509158,0.587,g
18.556139607569545,0.588,g
18.557218457940706,0.589,g
18.55828387437676,0.59,g
18.559335841605176,0.591,g
18.560374378558986,0.592,g
18.56139953746264,0.593,g
18.562411402776856,0.594,g
18.563410090008357,0.595,g
18.564395744390705,0.596,g
18.565368539443494,0.597,g
18.56632867541708,0.598,g
18.56727637763103,0.599,g
18.568211894714477,0.6,g
18.569135496757372,0.601,g
18.570047473381628,0.602,g
18.570948131741684,0.603,g
18.571837794464294,0.604,g
18.572716797537435,0.605,g
18.5735854881586,0.606,g
18.574444222552774,0.607,g
18.575293363770488,0.608,g
18.57613327947654,0.609,g
18.576964339739718,0.61,g
18.577786914834128,0.611,g
18.578601373062444,0.612,g
18.5794080786113,0.613,g
18.58020738944891,0.614,g
18.580999655274766,0.615,g
18.5817852155311,0.616,g
18.582564397485136,0.617,g
18.583337514391417,0.618,g
18.584104863742514,0.619,g
18.58486672561635,0.62,g
18.585623361127826,0.621,g
18.586375010991958,0.622,g
18.587121894205136,0.623,g
18.58786420685074,0.624,g
18.588602121034516,0.625,g
18.589335783954862,0.626,g
18.59006531711215,0.627,g
18.590790815660892,0.628,g
18.591512347907763,0.629,g
18.592229954957872,0.63,g
18.592943650510858,0.631,g
18.59365342080794,0.632,g
18.594359224730173,0.633,g
18.595060994047497,0.634,g
18.595758633817535,0.635,g
18.596452022932375,0.636,g
18.597141014810926,0.637,g
18.59782543823365,0.638,g
18.598505098316,0.639,g
18.599179777616165,0.64,g
18.59984923737203,0.641,g
18.6005132188618,0.642,g
18.6011714448821,0.643,g
18.601823621336855,0.644,g
18.602469438929592,0.645,g
18.6031085749516,0.646,g
18.603740695157647,0.647,g
18.604365455720732,0.648,g
18.60498250525693,0.649,g
18.605591486910928,0.65,g
18.606192040492793,0.651,g
18.60678380465606,0.652,g
18.607366419107016,0.653,g
18.60793952683515,0.654,g
18.6085027763542,0.655,g
18.609055823943542,0.656,g
18.60959833587941,0.657,g
18.610129990645564,0.658,g
18.610650481112923,0.659,g
18.611159516678114,0.66,g
18.611656825350632,0.661,g
18.61214215577882,0.662,g
18.612615279205027,0.663,g
18.613075991340477,0.664,g
18.613524114150984,0.665,g
18.6139594975446,0.666,g
18.6143820209532,0.667,g
18.614791594800007,0.668,g
18.61518816184579,0.669,g
18.61557169840696,0.67,g
18.61594221543919,0.671,g
18.61629975948101,0.672,g
18.616644413452143,0.673,g
18.616976297302244,0.674,g
18.617295568506105,0.675,g
18.617602422402328,0.676,g
18.61789709237284,0.677,g
18.618179849861566,0.678,g
18.61845100423121,0.679,g
18.61871090245771,0.68,g
18.618959928662775,0.681,g
18.619198503485595,0.682,g
18.619427083295452,0.683,g
18.61964615924775,0.684,g
18.61985625618668,0.685,g
18.62005793139836,0.686,g
18.620251773219024,0.687,g
18.620438399503406,0.6880000000000001,g
18.62061845595928,0.6890000000000001,g
18.620792614354446,0.6900000000000001,g
18.620961570603285,0.6910000000000001,g
18.621126042740478,0.6920000000000001,g
18.621286768789894,0.6930000000000001,g
18.62144450453739,0.6940000000000001,g
18.621600021216423,0.6950000000000001,g
18.62175410311609,0.6960000000000001,g
18.621907545121275,0.6970000000000001,g
18.62206115019524,0.6980000000000001,g
18.62221572681502,0.6990000000000001,g
18.622372086370355,0.7000000000000001,g
18.62253104053713,0.7010000000000001,g
18.62269339863634,0.7020000000000001,g
18.622859964989754,0.7030000000000001,g
18.62303153628354,0.704,g
18.623208898951102,0.705,g
18.62339282658621,0.706,g
18.623584077397844,0.707,g
18.623783391717303,0.708,g
18.623991489568727,0.709,g
18.624209068313405,0.71,g
18.62443680037821,0.711,g
18.624675331078116,0.712,g
18.624925276542314,0.713,g
18.625187221753222,0.714,g
18.625461718706898,0.715,g
18.625749284703325,0.716,g
18.626050400774044,0.717,g
18.626365510254335,0.718,g
18.626695017506453,0.719,g
18.62703928679982,0.72,g
18.627398641353334,0.721,g
18.627773362544364,0.722,g
18.628163689288275,0.723,g
18.62856981759151,0.724,g
18.628991900280678,0.725,g
18.629430046909118,0.726,g
18.629884323841864,0.727,g
18.63035475451896,0.728,g
18.630841319896522,0.729,g
18.631343959063848,0.73,g
18.63186257003446,0.731,g
18.632397010707876,0.732,g
18.632947099998386,0.733,g
18.63351261912616,0.734,g
18.634093313065513,0.735,g
18.634688892144133,0.736,g
18.63529903378674,0.737,g
18.63592338439565,0.738,g
18.636561561360377,0.739,g
18.637213155187542,0.74,g
18.637877731741952,0.741,g
18.638554834589197,0.742,g
18.639243987429445,0.743,g
18.639944696611874,0.744,g
18.64065645371866,0.745,g
18.64137873820703,0.746,g
18.64211102009777,0.747,g
18.642852762698066,0.748,g
18.64360342534658,0.749,g
18.644362466168282,0.75,g
18.64512934482665,0.751,g
18.645903525260675,0.752,g
18.646684478394082,0.753,g
18.64747168480447,0.754,g
18.64826463733974,0.755,g
18.649062843669892,0.756,g
18.649865828761985,0.757,g
18.650673137266686,0.758,g
18.65148433580502,0.759,g
18.6522990151442,0.76,g
18.653116792252153,0.761,g
18.653937312220393,0.762,g
18.654760250045992,0.763,g
18.65558531226326,0.764,g
18.65641223841708,0.765,g
18.657240802369913,0.766,g
18.65807081343559,0.767,g
18.658902117333437,0.768,g
18.65973459695725,0.769,g
18.660568172954317,0.77,g
18.661402804110523,0.771,g
18.662238487538414,0.772,g
18.663075258665987,0.773,g
18.6639131910248,0.774,g
18.664752395836825,0.775,g
18.665593021400642,0.776,g
18.666435252278053,0.777,g
18.667279308283433,0.778,g
18.66812544327897,0.779,g
18.668973943779648,0.78,g
18.669825127373002,0.781,g
18.67067934095935,0.782,g
18.671536958819054,0.783,g
18.672398380514423,0.784,g
18.673264028634314,0.785,g
18.67413434639059,0.786,g
18.6750097950762,0.787,g
18.675890851395334,0.788,g
18.676778004676862,0.789,g
18.67767175398283,0.79,g
18.678572605124334,0.791,g
18.679481067597937,0.792,g
18.680397651455625,0.793,g
18.681322864122542,0.794,g
18.682257207176484,0.795,g
18.683201173103846,0.796,g
18.684155242046664,0.797,g
18.685119878555916,0.798,g
18.686095528366167,0.799,g
18.687082615206755,0.8,g
18.688081537664853,0.801,g
18.68909266611546,0.802,g
18.690116339733517,0.803,g
18.69115286360298,0.804,g
18.692202505937495,0.805,g
18.693265495426964,0.806,g
18.694342018724104,0.807,g
18.69543221808429,0.808,g
18.696536189171912,0.809,g
18.697653979045548,0.81,g
18.698785584333862,0.811,g
18.699930949613396,0.812,g
18.7010899659986,0.8130000000000001,g
18.70226246995388,0.8140000000000001,g
18.703448242336297,0.8150000000000001,g
18.704647007677078,0.8160000000000001,g
18.705858433708727,0.8170000000000001,g
18.707082131144023,0.8180000000000001,g
18.70831765371169,0.8190000000000001,g
18.709564498453076,0.8200000000000001,g
18.71082210628258,0.8210000000000001,g
18.71208986281377,0.8220000000000001,g
18.713367099452082,0.8230000000000001,g
18.71465309475365,0.8240000000000001,g
18.7159470760488,0.8250000000000001,g
18.717248221327722,0.8260000000000001,g
18.718555661384418,0.8270000000000001,g
18.719868482214157,0.8280000000000001,g
18.72118572765836,0.8290000000000001,g
18.722506402289753,0.8300000000000001,g
18.723829474529563,0.8310000000000001,g
18.7251538799874,0.8320000000000001,g
18.72647852501344,0.833,g
18.727802290451347,0.834,g
18.72912403557967,0.835,g
18.730442602228127,0.836,g
18.731756819054514,0.837,g
18.733065505967037,0.838,g
18.734367478675956,0.839,g
18.735661553357765,0.84,g
18.73694655141438,0.841,g
18.738221304309047,0.842,g
18.73948465846036,0.843,g
18.740735480174795,0.844,g
18.741972660598304,0.845,g
18.74319512066653,0.846,g
18.744401816033335,0.847,g
18.74559174195685,0.848,g
18.74676393812226,0.849,g
18.747917493380232,0.85,g
18.74905155038025,0.851,g
18.75016531007776,0.852,g
18.751258036094608,0.853,g
18.75232905891224,0.854,g
18.753377779877553,0.855,g
18.754403675001658,0.856,g
18.755406298532364,0.857,g
18.756385286281702,0.858,g
18.757340358690527,0.859,g
18.758271323612785,0.86,g
18.75917807880317,0.861,g
18.76006061409231,0.862,g
18.76091901323504,0.863,g
18.761753455417907,0.864,g
18.762564216413445,0.865,g
18.76335166936968,0.866,g
18.76411628522464,0.867,g
18.764858632736804,0.868,g
18.765579378123743,0.869,g
18.76627928430267,0.87,g
18.766959209727634,0.871,g
18.767620106820008,0.872,g
18.768263019989902,0.873,g
18.76888908324791,0.874,g
18.76949951740786,0.875,g
18.77009562688302,0.876,g
18.77067879607938,0.877,g
18.771250485391416,0.878,g
18.771812226807153,0.879,g
18.772365619130905,0.88,g
18.772912322833406,0.881,g
18.77345405454076,0.882,g
18.773992581174987,0.883,g
18.774529713760252,0.884,g
18.77506730091045,0.885,g
18.7756072220151,0.886,g
18.776151380141723,0.887,g
18.776701694674273,0.888,g
18.77726009370831,0.889,g
18.77782850622478,0.89,g
18.778408854065276,0.891,g
18.77900304373285,0.892,g
18.779612958043074,0.893,g
18.7802404476513,0.894,g
18.78088732248242,0.895,g
18.78155534309055,0.896,g
18.782246211976304,0.897,g
18.782961564890098,0.898,g
18.783702962150194,0.899,g
18.784471880004645,0.9,g
18.785269702066408,0.901,g
18.786097710851198,0.902,g
18.786957079447422,0.903,g
18.78784886334786,0.904,g
18.788773992472194,0.905,g
18.789733263409474,0.906,g
18.79072733190916,0.907,g
18.79175670564892,0.908,g
18.79282173730677,0.909,g
18.793922617964547,0.91,g
18.79505937086883,0.911,g
18.796231845574702,0.912,g
18.797439712496676,0.913,g
18.798682457890145,0.914,g
18.799959379285497,0.915,g
18.801269581396006,0.916,g
18.80261197251907,0.917,g
18.803985261449224,0.918,g
18.805387954919713,0.919,g
18.80681835558817,0.92,g
18.80827456058003,0.921,g
18.80975446060197,0.922,g
18.811255739635893,0.923,g
18.812775875222137,0.924,g
18.814312139338984,0.925,g
18.81586159988368,0.926,g
18.81742112275821,0.927,g
18.818987374561466,0.928,g
18.820556825887405,0.929,g
18.822125755226747,0.93,g
18.823690253468325,0.931,g
18.825246228993848,0.932,g
18.826789413358107,0.933,g
18.82831536754492,0.934,g
18.829819488787084,0.935,g
18.831297017936755,0.936,g
18.832743047371135,0.937,g
18.834152529416183,0.9380000000000001,g
18.835520285269823,0.9390000000000001,g
18.836841014404005,0.9400000000000001,g
18.838109304423774,0.9410000000000001,g
18.839319641359655,0.9420000000000001,g
18.84046642036836,0.9430000000000001,g
18.84154395681538,0.9440000000000001,g
18.842546497711645,0.9450000000000001,g
18.843468233475317,0.9460000000000001,g
18.84430330998846,0.9470000000000001,g
18.84504584091745,0.9480000000000001,g
18.84568992026486,0.9490000000000001,g
