Mag,Phase,band
18.111501537673114,0.0,g
18.10421888318222,0.001,g
18.096779699697596,0.002,g
18.089185739547272,0.003,g
18.0814388764218,0.004,g
18.07354110449546,0.005,g
18.065494537425007,0.006,g
18.05730140722654,0.007,g
18.04896406303142,0.008,g
18.04048496972223,0.009000000000000001,g
18.03186670644988,0.01,g
18.023111965033166,0.011,g
18.014223548242224,0.012,g
18.005204367967302,0.013000000000000001,g
17.996057443274744,0.014,g
17.9867858983518,0.015,g
17.977392960342335,0.016,g
17.967881957075477,0.017,g
17.95825631468936,0.018000000000000002,g
17.94851955515244,0.019,g
17.938675293684593,0.02,g
17.928727236080803,0.021,g
17.918679175939936,0.022,g
17.90853499180151,0.023,g
17.898298644193304,0.024,g
17.88797417259282,0.025,g
17.877565692305726,0.026000000000000002,g
17.86707739126446,0.027,g
17.856513526750327,0.028,g
17.845878422042432,0.029,g
17.835176462996976,0.03,g
17.82441209456046,0.031,g
17.81358981722042,0.032,g
17.80271418339741,0.033,g
17.791789793782016,0.034,g
17.78082129362076,0.035,g
17.76981336895481,0.036000000000000004,g
17.758770742815365,0.037,g
17.74769817137988,0.038,g
17.736600440093063,0.039,g
17.72548235975682,0.04,g
17.714348762593218,0.041,g
17.70320449828471,0.042,g
17.692054429995743,0.043000000000000003,g
17.680903430380024,0.044,g
17.669756377577666,0.045,g
17.658618151206376,0.046,g
17.647493628351082,0.047,g
17.636387679556126,0.048,g
17.625305164824322,0.049,g
17.61425092962709,0.05,g
17.60322980092996,0.051000000000000004,g
17.592246583237543,0.052000000000000005,g
17.581306054662242,0.053,g
17.5704129630208,0.054,g
17.55957202196282,0.055,g
17.548787907135374,0.056,g
17.538065252387632,0.057,g
17.527408646019644,0.058,g
17.51682262707905,0.059000000000000004,g
17.506311681709725,0.06,g
17.4958802395561,0.061,g
17.485532670226917,0.062,g
17.475273279822108,0.063,g
17.46510630752638,0.064,g
17.455035922273016,0.065,g
17.445066219481333,0.066,g
17.43520121787121,0.067,g
17.42544485635779,0.068,g
17.415800991029652,0.069,g
17.40627339221345,0.07,g
17.396865741627973,0.07100000000000001,g
17.387581629630485,0.07200000000000001,g
17.37842455255814,0.073,g
17.369397910166906,0.074,g
17.360505003170797,0.075,g
17.35174903088353,0.076,g
17.343133088965107,0.077,g
17.33466016727522,0.078,g
17.326333147835758,0.079,g
17.318154802904104,0.08,g
17.310127793159115,0.081,g
17.302254666001332,0.082,g
17.294537853968926,0.083,g
17.28697967327078,0.084,g
17.2795823224379,0.085,g
17.272347881094202,0.08600000000000001,g
17.26527830884771,0.08700000000000001,g
17.25837544430283,0.088,g
17.25164100419454,0.089,g
17.245076582644835,0.09,g
17.23868365054193,0.091,g
17.232463555042383,0.092,g
17.22641751919635,0.093,g
17.2205466416957,0.094,g
17.214851896745085,0.095,g
17.209334134055396,0.096,g
17.203994078959298,0.097,g
17.19883233264811,0.098,g
17.193849372529403,0.099,g
17.18904555270433,0.1,g
17.184421104563768,0.101,g
17.179976137502013,0.10200000000000001,g
17.17571063974683,0.10300000000000001,g
17.171624479304402,0.10400000000000001,g
17.167717405017676,0.105,g
17.163989047736337,0.106,g
17.16043892159679,0.107,g
17.15706642541006,0.108,g
17.153870844155694,0.109,g
17.15085135057947,0.11,g
17.148007006892676,0.111,g
17.145336766570594,0.112,g
17.142839476247673,0.113,g
17.140513877706876,0.114,g
17.138358609960488,0.115,g
17.136372211419594,0.116,g
17.13455312214944,0.117,g
17.13289968620763,0.11800000000000001,g
17.131410154062188,0.11900000000000001,g
17.130082685086307,0.12,g
17.12891535012672,0.121,g
17.127906134142226,0.122,g
17.127052938909245,0.123,g
17.126353585790824,0.124,g
17.125805818565837,0.125,g
17.12540730631458,0.126,g
17.125155646357594,0.127,g
17.125048367243703,0.128,g
17.125082931783886,0.129,g
17.125256740127234,0.13,g
17.1255671328752,0.131,g
17.12601139423053,0.132,g
17.126586755176966,0.133,g
17.127290396686078,0.134,g
17.128119452947313,0.135,g
