Mag,Phase,band
17.972877124320533,0.36,g
17.973617942515755,0.361,g
17.974362390464737,0.362,g
17.975110544720522,0.363,g
17.975862479816723,0.364,g
17.976618268229775,0.365,g
17.977377980342165,0.366,g
17.978141684406673,0.367,g
17.978909446511626,0.368,g
17.979681330547187,0.369,g
17.98045739817271,0.37,g
17.98123770878509,0.371,g
17.98202231948826,0.372,g
17.982811285063658,0.373,g
17.98360465794191,0.374,g
17.984402488175498,0.375,g
17.985204823412563,0.376,g
17.98601170887188,0.377,g
17.98682318731888,0.378,g
17.98763929904281,0.379,g
17.988460081835115,0.38,g
17.989285570968832,0.381,g
17.990115799179264,0.382,g
17.990950796645723,0.383,g
17.991790590974468,0.384,g
17.992635207182833,0.385,g
17.993484667684495,0.386,g
17.994338992275924,0.387,g
17.995198198124054,0.388,g
17.996062299755074,0.389,g
17.996931309044474,0.39,g
17.997805235208226,0.391,g
17.998684084795208,0.392,g
17.999567861680788,0.393,g
18.000456567061605,0.394,g
18.001350199451572,0.395,g
18.002248754679044,0.396,g
18.003152225885216,0.397,g
18.004060603523676,0.398,g
18.00497387536118,0.399,g
18.00589202647964,0.4,g
18.006815039279232,0.401,g
18.007742893482767,0.402,g
18.00867556614121,0.403,g
18.00961303164038,0.404,g
18.010555261708834,0.405,g
18.011502225426927,0.406,g
18.01245388923703,0.40700000000000003,g
18.013410216954913,0.40800000000000003,g
18.0143711697823,0.40900000000000003,g
18.015336706320543,0.41000000000000003,g
18.01630678258548,0.41100000000000003,g
18.017281352023392,0.41200000000000003,g
18.018260365528096,0.41300000000000003,g
18.01924377145919,0.41400000000000003,g
18.020231515661372,0.41500000000000004,g
18.021223541484876,0.41600000000000004,g
18.022219789807018,0.417,g
18.02322019905478,0.418,g
18.024224705228544,0.419,g
18.02523324192681,0.42,g
18.02624574037201,0.421,g
18.027262129437364,0.422,g
18.02828233567475,0.423,g
18.029306283343583,0.424,g
18.030333894440737,0.425,g
18.031365088731416,0.426,g
18.03239978378103,0.427,g
18.03343789498802,0.428,g
18.03447933561763,0.429,g
18.03552401683664,0.43,g
18.036571847749002,0.431,g
18.037622735432368,0.432,g
18.03867658497553,0.433,g
18.039733299516733,0.434,g
18.040792780282835,0.435,g
18.041854926629306,0.436,g
18.04291963608106,0.437,g
18.043986804374104,0.438,g
18.04505632549795,0.439,g
18.04612809173882,0.44,g
18.047201993723593,0.441,g
18.048277920464503,0.442,g
18.04935575940452,0.443,g
18.050435396463477,0.444,g
18.051516716084823,0.445,g
18.052599601283084,0.446,g
18.053683933691925,0.447,g
18.054769593612846,0.448,g
18.055856460064476,0.449,g
18.056944410832443,0.45,g
18.05803332251981,0.451,g
18.05912307059803,0.452,g
18.060213529458434,0.453,g
18.061304572464195,0.454,g
18.06239607200278,0.455,g
18.063487899538863,0.456,g
18.064579925667612,0.457,g
18.065672020168453,0.458,g
18.066764052059177,0.459,g
18.06785588965041,0.46,g
18.068947400600447,0.461,g
18.07003845197037,0.462,g
18.071128910279487,0.463,g
18.072218641561015,0.464,g
18.07330751141806,0.465,g
18.074395385079747,0.466,g
18.075482127457633,0.467,g
18.076567603202232,0.468,g
18.077651676759732,0.46900000000000003,g
18.07873421242884,0.47000000000000003,g
18.07981507441773,0.47100000000000003,g
18.08089412690105,0.47200000000000003,g
18.08197123407706,0.47300000000000003,g
18.083046260224723,0.47400000000000003,g
18.084119069760867,0.47500000000000003,g
18.085189527297334,0.47600000000000003,g
18.086257497698046,0.47700000000000004,g
18.087322846136093,0.47800000000000004,g
18.08838543815066,0.47900000000000004,g
18.089445139703923,0.48,g
18.090501817237755,0.481,g
18.09155533773033,0.482,g
18.09260556875251,0.483,g
18.093652378524073,0.484,g
18.094695635969703,0.485,g
18.095735210774734,0.486,g
18.096770973440606,0.487,g
18.097802795340094,0.488,g
18.098830548772145,0.489,g
18.099854107016455,0.49,g
18.100873344387608,0.491,g
18.1018881362889,0.492,g
18.102898359265737,0.493,g
18.10390389105858,0.494,g
18.104904610655506,0.495,g
18.105900398344218,0.496,g
18.106891135763632,0.497,g
18.107876705954908,0.498,g
18.108856993411976,0.499,g
18.109831884131488,0.5,g
18.110801265662175,0.501,g
18.111765027153673,0.502,g
18.112723059404637,0.503,g
18.113675254910312,0.504,g
18.11462150790936,0.505,g
18.11556171443008,0.506,g
18.116495772335874,0.507,g
18.117423581370055,0.508,g
18.118345043199824,0.509,g
18.11926006145962,0.51,g
18.120168541793593,0.511,g
18.12107039189732,0.512,g
18.121965521558728,0.513,g
18.122853842698163,0.514,g
18.123735269407636,0.515,g
18.12460971798919,0.516,g
18.125477106992413,0.517,g
18.12633735725102,0.518,g
18.127190391918564,0.519,g
18.128036136503194,0.52,g
18.128874518901497,0.521,g
18.12970546943134,0.522,g
18.130528920863814,0.523,g
18.131344808454106,0.524,g
18.13215306997145,0.525,g
18.13295364572802,0.526,g
18.13374647860681,0.527,g
18.134531514088486,0.528,g
18.13530870027717,0.529,g
18.13607798792519,0.53,g
18.13683933045672,0.531,g
18.137592683990373,0.532,g
18.13833800736068,0.533,g
18.139075262138462,0.534,g
18.139804412650083,0.535,g
18.140525425995612,0.536,g
18.141238272065824,0.537,g
18.141942923558034,0.538,g
18.142639355990863,0.539,g
18.143327547717732,0.54,g
18.144007479939333,0.541,g
18.14467913671478,0.542,g
18.14534250497169,0.543,g
18.14599757451505,0.544,g
18.146644338034864,0.545,g
18.14728279111266,0.546,g
18.147912932226756,0.547,g
18.148534762756345,0.548,g
18.149148286984378,0.549,g
18.14975351209921,0.55,g
18.150350448195077,0.551,g
18.150939108271324,0.552,g
18.15151950823044,0.553,g
18.15209166687486,0.554,g
18.152655605902556,0.555,g
18.153211349901433,0.556,g
18.153758926342476,0.557,g
18.154298365571666,0.558,g
18.154829700800757,0.559,g
18.155352968096754,0.56,g
18.155868206370226,0.561,g
18.15637545736239,0.562,g
18.156874765631024,0.5630000000000001,g
18.1573661785351,0.5640000000000001,g
18.157849746218325,0.5650000000000001,g
18.158325521591394,0.5660000000000001,g
18.158793560313104,0.5670000000000001,g
18.159253920770272,0.5680000000000001,g
18.159706664056465,0.5690000000000001,g
18.160151853949586,0.5700000000000001,g
18.160589556888244,0.5710000000000001,g
18.16101984194703,0.5720000000000001,g
18.161442780810575,0.5730000000000001,g
18.161858447746543,0.5740000000000001,g
18.16226691957739,0.5750000000000001,g
18.162668275651118,0.5760000000000001,g
18.163062597810796,0.577,g
18.16344997036307,0.578,g
18.163830480045508,0.579,g
18.164204215992893,0.58,g
18.164571269702456,0.581,g
18.16493173499803,0.582,g
18.165285707993114,0.583,g
18.165633287052994,0.584,g
18.165974572755736,0.585,g
18.166309667852257,0.586,g
18.166638677225325,0.587,g
18.166961707847623,0.588,g
18.167278868738812,0.589,g
18.167590270921682,0.59,g
18.16789602737731,0.591,g
18.168196252999333,0.592,g
18.168491064547304,0.593,g
18.16878058059913,0.594,g
18.16906492150269,0.595,g
18.16934420932655,0.596,g
18.16961856780984,0.597,g
18.169888122311345,0.598,g
18.170152999757732,0.599,g
18.170413328591057,0.6,g
18.170669238715462,0.601,g
18.170920861443115,0.602,g
18.171168329439475,0.603,g
18.17141177666778,0.604,g
18.171651338332907,0.605,g
18.171887150824503,0.606,g
18.172119351659532,0.607,g
18.17234807942414,0.608,g
18.172573473714934,0.609,g
18.1727956750797,0.61,g
18.173014824957505,0.611,g
18.173231065618292,0.612,g
18.173444540101972,0.613,g
18.173655392156963,0.614,g
18.173863766178325,0.615,g
18.174069807145358,0.616,g
18.174273660558864,0.617,g
18.174475472377935,0.618,g
18.17467538895638,0.619,g
18.174873556978802,0.62,g
18.17507012339633,0.621,g
18.175265235362023,0.622,g
18.175459040166036,0.623,g
18.175651685170475,0.624,g
18.175843317744018,0.625,g
18.176034085196363,0.626,g
18.17622413471243,0.627,g
18.176413613286428,0.628,g
18.176602667655796,0.629,g
18.17679144423498,0.63,g
18.176980089049188,0.631,g
18.177168747668002,0.632,g
18.177357565139012,0.633,g
18.17754668592141,0.634,g
18.177736253819585,0.635,g
18.177926411916776,0.636,g
18.178117302508753,0.637,g
18.178309067037627,0.638,g
18.178501846025735,0.639,g
18.178695779009672,0.64,g
18.178891004474494,0.641,g
18.179087659788102,0.642,g
18.17928588113581,0.643,g
18.179485803455226,0.644,g
18.179687560371296,0.645,g
18.179891284131724,0.646,g
18.180097105542643,0.647,g
18.180305153904662,0.648,g
18.18051555694926,0.649,g
18.180728440775564,0.65,g
18.180943929787535,0.651,g
18.181162146631628,0.652,g
18.181383212134858,0.653,g
18.181607245243406,0.654,g
18.181834362961673,0.655,g
18.18206468029194,0.656,g
18.182298310174524,0.657,g
18.182535363428553,0.658,g
18.182775948693333,0.659,g
18.183020172370345,0.66,g
18.183268138565886,0.661,g
18.18351994903441,0.662,g
18.18377570312254,0.663,g
18.184035497713797,0.664,g
18.184299427174135,0.665,g
18.18456758329813,0.666,g
18.184840055256046,0.667,g
18.1851169295417,0.668,g
18.185398289921103,0.669,g
18.185684217382015,0.67,g
18.185974790084334,0.671,g
18.18627008331139,0.672,g
18.186570169422147,0.673,g
18.186875117804355,0.674,g
18.187184994828634,0.675,g
18.187499863803527,0.676,g
18.187819784931573,0.677,g
18.188144815266366,0.678,g
18.18847500867065,0.679,g
18.188810415775457,0.68,g
18.18915108394031,0.681,g
18.189497057214517,0.682,g
18.18984837629955,0.683,g
18.190205078512555,0.684,g
18.190567197750976,0.685,g
18.190934764458333,0.686,g
18.19130780559118,0.687,g
18.191686344587204,0.6880000000000001,g
18.192070401334576,0.6890000000000001,g
18.19245999214243,0.6900000000000001,g
18.192855129712644,0.6910000000000001,g
18.19325582311279,0.6920000000000001,g
18.19366207775039,0.6930000000000001,g
18.194073895348374,0.6940000000000001,g
18.19449127392187,0.6950000000000001,g
18.194914207756224,0.6960000000000001,g
18.19534268738635,0.6970000000000001,g
18.195776699577383,0.6980000000000001,g
18.196216227306646,0.6990000000000001,g
18.196661249746935,0.7000000000000001,g
18.197111742251156,0.7010000000000001,g
18.19756767633829,0.7020000000000001,g
18.19802901968076,0.7030000000000001,g
18.19849573609307,0.704,g
18.198967785521923,0.705,g
18.199445124037634,0.706,g
18.199927703826962,0.707,g
18.20041547318735,0.708,g
18.20090837652251,0.709,g
18.201406354339465,0.71,g
18.20190934324697,0.711,g
18.202417275955334,0.712,g
18.202930081277692,0.713,g
18.203447684132655,0.714,g
18.203970005548424,0.715,g
18.204496962668287,0.716,g
18.20502846875756,0.717,g
18.205564433211975,0.718,g
18.20610476156743,0.719,g
18.206649355511278,0.72,g
18.2071981128949,0.721,g
18.207750927747856,0.722,g
18.208307690293324,0.723,g
18.20886828696508,0.724,g
18.20943260042582,0.725,g
18.210000509586926,0.726,g
18.210571889629666,0.727,g
18.211146612027775,0.728,g
18.21172454457148,0.729,g
18.212305551392888,0.73,g
18.212889492992808,0.731,g
18.21347622626895,0.732,g
18.214065604545485,0.733,g
18.21465747760406,0.734,g
18.215251691716084,0.735,g
18.215848089676463,0.736,g
18.216446510838647,0.737,g
18.217046791151034,0.738,g
18.217648763194735,0.739,g
18.21825225622261,0.74,g
18.218857096199695,0.741,g
18.21946310584489,0.742,g
18.220070104673958,0.743,g
18.220677909043815,0.744,g
18.221286332198066,0.745,g
18.221895184313848,0.746,g
18.22250427254988,0.747,g
18.223113401095773,0.748,g
18.22372237122254,0.749,g
18.224330981334347,0.75,g
18.224939027021403,0.751,g
18.22554630111407,0.752,g
18.226152593738117,0.753,g
18.22675769237113,0.754,g
18.227361381900028,0.755,g
18.227963444679713,0.756,g
18.22856366059281,0.757,g
18.229161807110447,0.758,g
18.229757659354178,0.759,g
18.230350990158843,0.76,g
18.23094157013652,0.761,g
18.231529167741453,0.762,g
18.232113549335967,0.763,g
18.232694479257336,0.764,g
18.2332717198856,0.765,g
18.233845031712317,0.766,g
18.23441417341017,0.767,g
18.234978901903503,0.768,g
18.23553897243968,0.769,g
18.2360941386613,0.77,g
18.236644152679183,0.771,g
18.237188765146218,0.772,g
18.23772772533189,0.773,g
18.23826078119761,0.774,g
18.238787679472754,0.775,g
18.239308165731366,0.776,g
18.239821984469565,0.777,g
18.24032887918358,0.778,g
18.240828592448423,0.779,g
18.241320865997125,0.78,g
18.24180544080058,0.781,g
18.24228205714792,0.782,g
18.242750454727396,0.783,g
18.243210372707768,0.784,g
18.24366154982017,0.785,g
18.244103724440375,0.786,g
18.244536634671537,0.787,g
18.244960018427278,0.788,g
18.245373613515127,0.789,g
18.245777157720337,0.79,g
18.246170388889965,0.791,g
18.246553045017247,0.792,g
18.246924864326257,0.793,g
18.24728558535671,0.794,g
18.247634947049054,0.795,g
18.247972688829673,0.796,g
18.24829855069622,0.797,g
18.24861227330314,0.798,g
18.248913598047167,0.799,g
18.24920226715297,0.8,g
18.249478023758783,0.801,g
18.24974061200204,0.802,g
18.24998977710498,0.803,g
18.250225265460205,0.804,g
18.250446824716146,0.805,g
18.25065420386241,0.806,g
18.250847153314982,0.807,g
18.251025425001288,0.808,g
18.251188772445005,0.809,g
18.251336950850693,0.81,g
18.251469717188126,0.811,g
18.251586830276405,0.812,g
18.251688050867664,0.8130000000000001,g
18.25177314173052,0.8140000000000001,g
18.25184186773312,0.8150000000000001,g
18.251893995925784,0.8160000000000001,g
18.25192929562323,0.8170000000000001,g
18.251947538486363,0.8180000000000001,g
18.25194849860355,0.8190000000000001,g
18.251931952571418,0.8200000000000001,g
18.2518976795751,0.8210000000000001,g
18.25184546146794,0.8220000000000001,g
18.25177508285056,0.8230000000000001,g
18.251686331149365,0.8240000000000001,g
18.25157899669439,0.8250000000000001,g
18.25145287279644,0.8260000000000001,g
18.25130775582358,0.8270000000000001,g
18.25114344527688,0.8280000000000001,g
18.250959743865426,0.8290000000000001,g
18.250756457580533,0.8300000000000001,g
18.250533395769164,0.8310000000000001,g
18.250290371206546,0.8320000000000001,g
18.250027200167917,0.833,g
18.24974370249939,0.834,g
18.24943970168793,0.835,g
18.249115024930404,0.836,g
18.24876950320169,0.837,g
18.248402971321774,0.838,g
18.248015268021934,0.839,g
18.2476062360098,0.84,g
18.247175722033454,0.841,g
18.246723576944433,0.842,g
18.24624965575964,0.843,g
18.245753817722175,0.844,g
18.24523592636099,0.845,g
18.244695849549448,0.846,g
18.244133459562654,0.847,g
18.24354863313364,0.848,g
18.242941251508306,0.849,g
18.242311200499152,0.85,g
18.241658370537742,0.851,g
18.240982656725908,0.852,g
18.24028395888564,0.853,g
18.23956218160772,0.854,g
18.238817234298963,0.855,g
18.238049031228197,0.856,g
18.237257491570794,0.857,g
18.236442539451893,0.858,g
18.235604103988216,0.859,g
18.234742119328452,0.86,g
18.233856524692246,0.861,g
18.23294726440774,0.862,g
18.23201428794767,0.863,g
18.231057549963996,0.864,g
18.230077010321022,0.865,g
18.229072634127093,0.866,g
18.228044391764723,0.867,g
18.22699225891925,0.868,g
18.22591621660594,0.869,g
18.224816251195566,0.87,g
18.22369235443844,0.871,g
18.22254452348688,0.872,g
18.221372760916115,0.873,g
18.22017707474361,0.874,g
18.218957478446825,0.875,g
18.217713990979355,0.876,g
18.216446636785484,0.877,g
18.21515544581314,0.878,g
18.21384045352522,0.879,g
18.212501700909332,0.88,g
18.21113923448586,0.881,g
18.20975310631445,0.882,g
18.208343373998837,0.883,g
18.20691010069005,0.884,g
18.20545335508797,0.885,g
18.20397321144124,0.886,g
18.202469749545582,0.887,g
18.200943054740367,0.888,g
18.199393217903644,0.889,g
18.197820335445464,0.89,g
18.19622450929958,0.891,g
18.194605846913497,0.892,g
18.192964461236866,0.893,g
18.191300470708256,0.894,g
18.18961399924027,0.895,g
18.187905176203024,0.896,g
18.186174136406013,0.897,g
18.184421020078325,0.898,g
18.182645972847222,0.899,g
18.18084914571513,0.9,g
18.179030695034996,0.901,g
18.177190782484026,0.902,g
18.17532957503585,0.903,g
18.173447244931047,0.904,g
18.171543969646144,0.905,g
18.169619931860964,0.906,g
18.167675319424454,0.907,g
18.165710325318944,0.908,g
18.163725147622827,0.909,g
18.161719989471727,0.91,g
18.15969505901811,0.911,g
18.15765056938941,0.912,g
18.155586738644605,0.913,g
18.15350378972931,0.914,g
18.151401950429417,0.915,g
18.14928145332322,0.916,g
18.147142535732097,0.917,g
18.144985439669792,0.918,g
18.142810411790183,0.919,g
18.14061770333372,0.92,g
18.138407570072406,0.921,g
18.136180272253455,0.922,g
18.133936074541513,0.923,g
18.131675245959606,0.924,g
18.129398059828695,0.925,g
18.127104793705954,0.926,g
18.12479572932176,0.927,g
18.12247115251536,0.928,g
18.120131353169327,0.929,g
18.11777662514279,0.93,g
18.11540726620336,0.931,g
18.11302357795799,0.932,g
18.110625865782545,0.933,g
18.10821443875027,0.934,g
18.105789609559107,0.935,g
18.103351694457942,0.936,g
18.10090101317168,0.937,g
18.09843788882534,0.9380000000000001,g
18.095962647867058,0.9390000000000001,g
18.09347561999007,0.9400000000000001,g
18.090977138053702,0.9410000000000001,g
18.088467538003428,0.9420000000000001,g
18.085947158789903,0.9430000000000001,g
18.083416342287123,0.9440000000000001,g
18.080875433209698,0.9450000000000001,g
18.0783247790292,0.9460000000000001,g
18.075764729889695,0.9470000000000001,g
18.07319563852247,0.9480000000000001,g
18.070617860159917,0.9490000000000001,g
