Mag,Phase,band
17.84837720809484,0.577,g
17.849875261951418,0.578,g
17.851333267009995,0.579,g
17.85275121633719,0.58,g
17.854129218512846,0.581,g
17.855467495653425,0.582,g
17.856766381007237,0.583,g
17.858026316125414,0.584,g
17.859247847614117,0.585,g
17.860431623474486,0.586,g
17.86157838903852,0.587,g
17.862688982509997,0.588,g
17.863764330121196,0.589,g
17.86480544091715,0.59,g
17.86581340118059,0.591,g
17.866789368511807,0.592,g
17.867734565579017,0.593,g
17.86865027355559,0.594,g
17.869537825262107,0.595,g
17.870398598031745,0.596,g
17.871234006318822,0.597,g
17.8720454940711,0.598,g
17.872834526887495,0.599,g
17.873602583983423,0.6,g
17.874351149987074,0.601,g
17.87508170659041,0.602,g
17.875795724079357,0.603,g
17.87649465276831,0.604,g
17.877179914364575,0.605,g
17.877852893288562,0.606,g
17.878514927976372,0.607,g
17.879167302191174,0.608,g
17.87981123637045,0.609,g
17.880447879035938,0.61,g
17.88107829829339,0.611,g
17.881703473449218,0.612,g
17.882324286770867,0.613,g
17.88294151541768,0.614,g
17.88355582356885,0.615,g
17.884167754774435,0.616,g
17.884777724555253,0.617,g
17.885386013277035,0.618,g
17.88599275932327,0.619,g
17.886597952590947,0.62,g
17.88720142833256,0.621,g
17.887802861366747,0.622,g
17.888401760679464,0.623,g
17.888997464436265,0.624,g
17.889589135425716,0.625,g
17.89017575695242,0.626,g
17.890756129197516,0.627,g
17.891328866062995,0.628,g
17.89189239251514,0.629,g
17.8924449424411,0.63,g
17.892984557031163,0.631,g
17.89350908369828,0.632,g
17.894016175544465,0.633,g
17.894503291382815,0.634,g
17.894967696322013,0.635,g
17.895406462918952,0.636,g
17.8958164729034,0.637,g
17.896194419477208,0.638,g
17.89653681018906,0.639,g
17.896839970383958,0.64,g
17.897100047225393,0.641,g
17.89731301428628,0.642,g
17.897474676703315,0.643,g
17.897580676887905,0.644,g
17.897626500785048,0.645,g
17.897607484670175,0.646,g
17.897518822472428,0.647,g
17.89735557361126,0.648,g
17.897112671331843,0.649,g
17.89678493152322,0.65,g
17.896367062002078,0.651,g
17.89585367224293,0.652,g
17.895239283535158,0.653,g
17.894518339545172,0.654,g
17.893685217261236,0.655,g
17.892734238297333,0.656,g
17.89165968053102,0.657,g
17.890455790049515,0.658,g
17.889116793377024,0.659,g
17.88763690995562,0.66,g
17.8860103648509,0.661,g
17.884231401653008,0.662,g
17.882294295542984,0.663,g
17.880193366493593,0.664,g
17.8779229925733,0.665,g
17.875477623321768,0.666,g
17.872851793164536,0.667,g
17.870040134834625,0.668,g
17.867037392768236,0.669,g
17.863838436441824,0.67,g
17.86043827361775,0.671,g
17.856832063465568,0.672,g
17.85301512952648,0.673,g
17.84898297248824,0.674,g
17.84473128273862,0.675,g
17.840255952665455,0.676,g
17.835553088672,0.677,g
17.830619022876938,0.678,g
17.825450324468758,0.679,g
17.820043810685213,0.68,g
17.814396557389074,0.681,g
17.80850590921266,0.682,g
17.802369489244008,0.683,g
17.795985208229144,0.684,g
17.78935127326554,0.685,g
17.782466195963295,0.686,g
17.775328800051497,0.687,g
17.767938228408955,0.6880000000000001,g
17.760293949499083,0.6890000000000001,g
17.752395763191025,0.6900000000000001,g
17.744243805949644,0.6910000000000001,g
17.73583855537912,0.6920000000000001,g
17.727180834106097,0.6930000000000001,g
17.718271812989965,0.6940000000000001,g
17.709113013649436,0.6950000000000001,g
17.69970631029627,0.6960000000000001,g
17.690053930868487,0.6970000000000001,g
17.68015845745721,0.6980000000000001,g
17.670022826023015,0.6990000000000001,g
17.659650325399088,0.7000000000000001,g
17.649044595580552,0.7010000000000001,g
17.63820962530074,0.7020000000000001,g
17.62714974889711,0.7030000000000001,g
17.61586964247101,0.704,g
17.60437431934738,0.705,g
17.592669124841954,0.706,g
17.580759730345452,0.707,g
17.568652126735564,0.708,g
17.55635261712937,0.709,g
17.543867808990388,0.71,g
17.53120460560586,0.711,g
17.518370196951548,0.712,g
17.505372049962563,0.713,g
17.49221789823048,0.714,g
17.47891573114798,0.715,g
17.46547378252382,0.716,g
17.45190051869211,0.717,g
17.43820462614104,0.718,g
17.4243949986873,0.719,g
17.410480724223625,0.72,g
17.396471071067644,0.721,g
17.38237547394144,0.722,g
17.368203519611754,0.723,g
17.35396493222171,0.724,g
17.339669558345676,0.725,g
17.32532735179926,0.726,g
17.31094835823719,0.727,g
17.29654269957217,0.728,g
17.282120558248163,0.729,g
17.267692161401826,0.73,g
17.253267764946063,0.731,g
17.238857637609737,0.732,g
17.224472044967577,0.733,g
17.210121233494316,0.734,g
17.195815414676918,0.735,g
17.181564749218484,0.736,g
17.16737933136721,0.737,g
17.15326917340334,0.738,g
17.139244190316465,0.739,g
17.125314184705204,0.74,g
17.111488831930473,0.741,g
17.097777665552904,0.742,g
17.084190063084307,0.743,g
17.07073523208197,0.744,g
17.057422196614006,0.745,g
17.04425978412272,0.746,g
17.03125661271196,0.747,g
17.01842107888351,0.748,g
17.005761345746155,0.749,g
16.993285331720042,0.75,g
16.98100069975754,0.751,g
16.968914847100685,0.752,g
16.957034895593733,0.753,g
16.94536768256814,0.754,g
16.933919752315692,0.755,g
16.922697348164224,0.756,g
16.91170640516877,0.757,g
16.90095254342947,0.758,g
16.890441062046182,0.759,g
16.88017693371796,0.76,g
16.870164799994217,0.761,g
16.860408967182835,0.762,g
16.850913402918682,0.763,g
16.84168173339475,0.764,g
16.832717241256358,0.765,g
16.82402286415736,0.766,g
16.81560119397591,0.767,g
16.807454476685503,0.768,g
16.79958461287595,0.769,g
16.791993158917023,0.77,g
16.78468132875646,0.771,g
16.777649996342273,0.772,g
16.77089969865827,0.773,g
16.764430639359993,0.774,g
16.75824269299733,0.775,g
16.752335409808612,0.776,g
16.746708021069775,0.777,g
16.74135944498127,0.778,g
16.736288293073947,0.779,g
16.73149287711444,0.78,g
16.72697121648937,0.781,g
16.72272104604689,0.782,g
16.718739824373184,0.783,g
16.715024742480736,0.784,g
16.711572732884523,0.785,g
16.708380479041523,0.786,g
16.705444425128434,0.787,g
16.702760786131925,0.788,g
16.700325558225313,0.789,g
16.698134529405163,0.79,g
16.69618329036099,0.791,g
16.694467245551067,0.792,g
16.69298162445706,0.793,g
16.691721492990233,0.794,g
16.6906817650219,0.795,g
16.689857214010793,0.796,g
16.689242484700173,0.797,g
16.688832104857774,0.798,g
16.688620497031728,0.799,g
16.68860199029613,0.8,g
16.688770831960134,0.801,g
16.68912119921505,0.802,g
16.689647210694282,0.803,g
16.690342937921603,0.804,g
16.691202416623767,0.805,g
16.69221965788439,0.806,g
16.693388659116405,0.807,g
16.6947034148314,0.808,g
16.69615792718497,0.809,g
16.69774621627794,0.81,g
16.699462330194393,0.811,g
16.70130035475821,0.812,g
16.703254422990987,0.8130000000000001,g
16.705318724255033,0.8140000000000001,g
16.707487513066376,0.8150000000000001,g
16.709755117563528,0.8160000000000001,g
16.712115947619235,0.8170000000000001,g
16.71456450258301,0.8180000000000001,g
16.71709537864395,0.8190000000000001,g
16.71970327580405,0.8200000000000001,g
16.72238300445354,0.8210000000000001,g
16.725129491540955,0.8220000000000001,g
16.727937786331765,0.8230000000000001,g
16.7308030657505,0.8240000000000001,g
16.733720639302522,0.8250000000000001,g
16.736685953572774,0.8260000000000001,g
16.73969459629985,0.8270000000000001,g
16.74274230002499,0.8280000000000001,g
16.74582494531661,0.8290000000000001,g
16.748938563572143,0.8300000000000001,g
16.75207933939996,0.8310000000000001,g
16.75524361258522,0.8320000000000001,g
16.758427879644575,0.833,g
16.761628794975515,0.834,g
16.764843171607165,0.835,g
16.768067981560254,0.836,g
16.771300355824987,0.837,g
16.774537583966016,0.838,g
16.777777113365048,0.839,g
16.781016548111904,0.84,g
16.784253647555857,0.841,g
16.787486324529702,0.842,g
16.790712643259454,0.843,g
16.79393081697344,0.844,g
16.79713920522486,0.845,g
16.80033631094245,0.846,g
16.803520777224342,0.847,g
16.80669138389051,0.848,g
16.809847043809615,0.849,g
16.812986799016333,0.85,g
16.816109816635272,0.851,g
16.819215384628233,0.852,g
16.822302907381026,0.853,g
16.82537190114685,0.854,g
16.828421989362628,0.855,g
16.831452897855108,0.856,g
16.834464449953277,0.857,g
16.837456561523513,0.858,g
16.840429235943777,0.859,g
16.843382559032996,0.86,g
16.846316693951294,0.861,g
16.849231876086805,0.862,g
16.852128407944083,0.863,g
16.85500665404902,0.864,g
16.85786703588458,0.865,g
16.860710026871416,0.866,g
16.863536147406712,0.867,g
16.86634595997423,0.868,g
16.869140064338012,0.869,g
16.87191909283152,0.87,g
16.874683705753473,0.871,g
16.877434586880934,0.872,g
16.880172439109767,0.873,g
16.882897980231622,0.874,g
16.885611938856226,0.875,g
16.888315050486863,0.876,g
16.891008053756423,0.877,g
16.89369168683039,0.878,g
16.896366683982865,0.879,g
16.899033772350634,0.88,g
16.901693668869665,0.881,g
16.904347077397915,0.882,g
16.90699468602731,0.883,g
16.909637164587252,0.884,g
16.9122751623413,0.885,g
16.914909305877856,0.886,g
16.91754019719522,0.887,g
16.920168411980498,0.888,g
16.92279449808136,0.889,g
16.925418974168966,0.89,g
16.928042328589733,0.891,g
16.930665018403158,0.892,g
16.93328746860212,0.893,g
16.93591007151185,0.894,g
16.938533186362903,0.895,g
16.94115713903336,0.896,g
16.943782221954663,0.897,g
16.946408694175283,0.898,g
16.949036781576,0.899,g
16.951666677230133,0.9,g
16.954298541901764,0.901,g
16.95693250467469,0.902,g
16.959568663704605,0.903,g
16.962207087086714,0.904,g
16.964847813830744,0.905,g
16.967490854935374,0.906,g
16.970136194553586,0.907,g
16.972783791240733,0.908,g
16.975433579276707,0.909,g
16.9780854700539,0.91,g
16.980739353522186,0.911,g
16.9833950996827,0.912,g
16.98605256012184,0.913,g
16.988711569577237,0.914,g
16.991371947527313,0.915,g
16.994033499796554,0.916,g
16.996696020168468,0.917,g
16.999359291998484,0.918,g
17.002023089819428,0.919,g
17.004687180932166,0.92,g
17.007351326974607,0.921,g
17.01001528546223,0.922,g
17.012678811293892,0.923,g
17.01534165821669,0.924,g
17.01800358024443,0.925,g
17.020664333024047,0.926,g
17.02332367514528,0.927,g
17.025981369388784,0.928,g
17.028637183908664,0.929,g
17.031290893345496,0.93,g
17.033942279866533,0.931,g
17.036591134130067,0.932,g
17.039237256171443,0.933,g
17.04188045620852,0.934,g
17.04452055536496,0.935,g
17.04715738630991,0.936,g
17.049790793813294,0.937,g
17.052420635216254,0.9380000000000001,g
17.05504678081649,0.9390000000000001,g
17.057669114169055,0.9400000000000001,g
17.060287532303164,0.9410000000000001,g
17.062901945856062,0.9420000000000001,g
17.065512279125556,0.9430000000000001,g
17.06811847004283,0.9440000000000001,g
17.07072047006779,0.9450000000000001,g
17.073318244009293,0.9460000000000001,g
17.075911769773114,0.9470000000000001,g
17.078501038040578,0.9480000000000001,g
17.08108605188125,0.9490000000000001,g
