Mag,Phase,band
17.177686399326394,0.0,g
17.177675746362084,0.001,g
17.177689302152416,0.002,g
17.177727794755636,0.003,g
17.177791908413337,0.004,g
17.177882281825976,0.005,g
17.177999506546424,0.006,g
17.17814412549639,0.007,g
17.178316631610322,0.008,g
17.178517466610785,0.009000000000000001,g
17.178747019919225,0.01,g
17.179005627705372,0.011,g
17.179293572078187,0.012,g
17.179611080421008,0.013000000000000001,g
17.179958324872775,0.014,g
17.180335421957185,0.015,g
17.180742432360727,0.016,g
17.181179360860618,0.017,g
17.181646156402643,0.018000000000000002,g
17.18214271232896,0.019,g
17.182668866755034,0.02,g
17.18322440309484,0.021,g
17.183809050732567,0.022,g
17.184422485838994,0.023,g
17.185064332330015,0.024,g
17.185734162964454,0.025,g
17.186431500577918,0.026000000000000002,g
17.18715581944881,0.027,g
17.187906546792544,0.028,g
17.188683064379287,0.029,g
17.18948471027028,0.03,g
17.19031078066759,0.031,g
17.191160531871464,0.032,g
17.192033182339287,0.033,g
17.192927914840016,0.034,g
17.19384387869718,0.035,g
17.194780192113733,0.036000000000000004,g
17.19573594457154,0.037,g
17.196710199297943,0.038,g
17.19770199579201,0.039,g
17.198710352402408,0.04,g
17.19973426894898,0.041,g
17.200772729379914,0.042,g
17.201824704456104,0.043000000000000003,g
17.202889154454432,0.044,g
17.2039650318815,0.045,g
17.20505128418921,0.046,g
17.206146856483862,0.047,g
17.20725069422007,0.048,g
17.208361745871095,0.049,g
17.209478965567296,0.05,g
17.210601315694056,0.051000000000000004,g
17.211727769441335,0.052000000000000005,g
17.21285731329646,0.053,g
17.2139889494724,0.054,g
17.215121698263733,0.055,g
17.21625460032276,0.056,g
17.217386718848594,0.057,g
17.218517141681968,0.058,g
17.21964498329931,0.059000000000000004,g
17.220769386699363,0.06,g
17.221889525176444,0.061,g
17.223004603974466,0.062,g
17.22411386181629,0.063,g
17.225216572303427,0.064,g
17.22631204518151,0.065,g
17.227399627467122,0.066,g
17.22847870443246,0.067,g
17.22954870044418,0.068,g
17.230609079653796,0.069,g
17.23165934653699,0.07,g
17.23269904627998,0.07100000000000001,g
17.233727765011395,0.07200000000000001,g
17.234745129878632,0.073,g
17.235750808968287,0.074,g
17.236744511070462,0.075,g
17.237725985287504,0.076,g
17.2386950204882,0.077,g
17.23965144460872,0.078,g
17.24059512380231,0.079,g
17.241525961440253,0.08,g
17.242443896966783,0.081,g
17.243348904611544,0.082,g
17.24424099196325,0.083,g
17.24512019840892,0.084,g
17.245986593443316,0.085,g
17.246840274853895,0.08600000000000001,g
17.247681366786598,0.08700000000000001,g
17.248510017698596,0.088,g
17.24932639820427,0.089,g
17.250130698821092,0.09,g
17.250923127622446,0.091,g
17.251703907804746,0.092,g
17.25247327517649,0.093,g
17.253231475577152,0.094,g
17.25397876223415,0.095,g
17.25471539306618,0.096,g
17.255441627941643,0.097,g
17.256157725900838,0.098,g
17.25686394235101,0.099,g
17.25756052624308,0.1,g
17.258247717239453,0.101,g
17.258925742881974,0.10200000000000001,g
17.25959481576938,0.10300000000000001,g
17.260255130753453,0.10400000000000001,g
17.260906862163292,0.105,g
17.2615501610667,0.106,g
17.262185152578084,0.107,g
17.262811933221755,0.108,g
17.263430568359638,0.109,g
17.264041089692157,0.11,g
17.264643492840868,0.111,g
17.26523773502125,0.112,g
17.26582373281383,0.113,g
17.2664013600415,0.114,g
17.266970445760645,0.115,g
17.267530772373465,0.116,g
17.268082073868307,0.117,g
17.268624034194882,0.11800000000000001,g
17.26915628578032,0.11900000000000001,g
17.269678408192224,0.12,g
17.270189926953915,0.121,g
17.270690312517118,0.122,g
17.271178979396446,0.123,g
17.271655285469986,0.124,g
17.272118531449575,0.125,g
17.27256796052378,0.126,g
17.273002758176485,0.127,g
17.2734220521831,0.128,g
17.273824912785987,0.129,g
17.27421035305035,0.13,g
17.274577329401136,0.131,g
17.27492474234091,0.132,g
17.27525143734847,0.133,g
17.275556205956924,0.134,g
17.27583778701,0.135,g
17.276094868094305,0.136,g
17.276326087145076,0.137,g
17.276530034222404,0.138,g
17.276705253454143,0.139,g
17.27685024514166,0.14,g
17.276963468023677,0.14100000000000001,g
17.277043341693236,0.14200000000000002,g
17.277088249162293,0.14300000000000002,g
17.277096539567914,0.14400000000000002,g
17.277066531013794,0.145,g
17.276996513540222,0.146,g
17.27688475221538,0.147,g
17.276729490340326,0.148,g
17.276528952759868,0.149,g
17.276281349270985,0.15,g
17.275984878120347,0.151,g
17.275637729582016,0.152,g
17.275238089606347,0.153,g
17.27478414353071,0.154,g
17.274274079842506,0.155,g
17.273706093984917,0.156,g
17.273078392195355,0.157,g
17.272389195366827,0.158,g
17.271636742922052,0.159,g
17.270819296690274,0.16,g
17.269935144776642,0.161,g
17.268982605413893,0.162,g
17.26796003078639,0.163,g
17.266865810816252,0.164,g
17.26569837690172,0.165,g
17.26445620559785,0.166,g
17.263137822229755,0.167,g
17.261741804428826,0.168,g
17.26026678558267,0.169,g
17.2587114581894,0.17,g
17.2570745771076,0.171,g
17.255354962693186,0.17200000000000001,g
17.253551503814894,0.17300000000000001,g
17.251663160740357,0.17400000000000002,g
17.249688967885188,0.17500000000000002,g
17.24762803641764,0.176,g
17.245479556712077,0.177,g
17.243242800644712,0.178,g
17.240917123725534,0.179,g
17.238501967060795,0.18,g
17.235996859140922,0.181,g
17.233401417449222,0.182,g
17.230715349887028,0.183,g
17.227938456011778,0.184,g
17.22507062808469,0.185,g
17.222111851925447,0.186,g
17.21906220757178,0.187,g
17.215921869742218,0.188,g
17.21269110810101,0.189,g
17.2093702873248,0.19,g
17.20595986697079,0.191,g
17.2024604011472,0.192,g
17.19887253798691,0.193,g
17.19519701892611,0.194,g
17.191434677789797,0.195,g
17.187586439687113,0.196,g
17.183653319719443,0.197,g
17.17963642150507,0.198,g
17.175536935524516,0.199,g
17.171356137291237,0.2,g
17.16709538535272,0.201,g
17.162756119127582,0.202,g
17.158339856584668,0.203,g
17.15384819177046,0.20400000000000001,g
17.14928279219169,0.20500000000000002,g
17.14464539606023,0.20600000000000002,g
17.139937809407797,0.20700000000000002,g
17.135161903078398,0.20800000000000002,g
17.130319609606442,0.209,g
17.125412919989216,0.21,g
17.120443880362163,0.211,g
17.115414588586063,0.212,g
17.11032719075505,0.213,g
17.10518387763492,0.214,g
17.099986881041037,0.215,g
17.094738470165478,0.216,g
17.08944094786303,0.217,g
17.08409664690568,0.218,g
17.07870792621556,0.219,g
17.0732771670858,0.22,g
17.067806769399336,0.221,g
17.062299147855086,0.222,g
17.056756728211255,0.223,g
17.051181943555285,0.224,g
17.04557723060968,0.225,g
17.03994502608302,0.226,g
17.034287763075213,0.227,g
17.028607867545645,0.228,g
17.022907754852977,0.229,g
17.017189826374725,0.23,g
17.0114564662148,0.231,g
17.00571003800664,0.232,g
16.999952881819247,0.233,g
16.994187311173405,0.234,g
16.98841561017442,0.23500000000000001,g
16.982640030767957,0.23600000000000002,g
16.976862790124635,0.23700000000000002,g
16.971086068158986,0.23800000000000002,g
16.9653120051877,0.23900000000000002,g
16.959542699731774,0.24,g
16.953780206466647,0.241,g
16.948026534324026,0.242,g
16.94228364474854,0.243,g
16.936553450111813,0.244,g
16.930837812286384,0.245,g
16.925138541380903,0.246,g
16.919457394637984,0.247,g
16.913796075495327,0.248,g
16.908156232810395,0.249,g
16.902539460248263,0.25,g
16.896947295831925,0.251,g
16.891381221653752,0.252,g
16.88584266374633,0.253,g
16.880332992110553,0.254,g
16.87485352089811,0.255,g
16.86940550874538,0.256,g
16.863990159255092,0.257,g
16.85860862162168,0.258,g
16.853261991395986,0.259,g
16.847951311384495,0.26,g
16.84267757267781,0.261,g
16.837441715802875,0.262,g
16.832244631993007,0.263,g
16.82708716456955,0.264,g
16.821970110428566,0.265,g
16.81689422162572,0.266,g
16.81186020705245,0.267,g
16.806868734195938,0.268,g
16.801920430975485,0.269,g
16.79701588764753,0.27,g
16.79215565877159,0.271,g
16.787340265228938,0.272,g
16.782570196286127,0.273,g
16.777845911695096,0.274,g
16.773167843821636,0.275,g
16.768536399793984,0.276,g
16.76395196366331,0.277,g
16.75941489856788,0.278,g
16.754925548892675,0.279,g
16.75048424241642,0.28,g
16.746091292438056,0.281,g
16.741746999874735,0.28200000000000003,g
16.73745165532369,0.28300000000000003,g
16.733205541080416,0.28400000000000003,g
16.72900893310591,0.28500000000000003,g
16.724862102935788,0.28600000000000003,g
16.7207653195245,0.28700000000000003,g
16.716718851017973,0.28800000000000003,g
16.71272296644858,0.289,g
16.708777937346202,0.29,g
16.704884039259948,0.291,g
16.701041553185092,0.292,g
16.69725076689033,0.293,g
16.69351197614076,0.294,g
16.689825485812467,0.295,g
16.686191610894802,0.296,g
16.682610677377117,0.297,g
16.67908302301693,0.298,g
16.67560899798703,0.299,g
16.67218896539941,0.3,g
16.668823301704453,0.301,g
16.6655123969641,0.302,g
16.66225665499839,0.303,g
16.65905649340487,0.304,g
16.655912343451277,0.305,g
16.65282464984194,0.306,g
16.649793870359044,0.307,g
16.64682047538017,0.308,g
16.643904947274173,0.309,g
16.64104777967761,0.31,g
16.638249476654654,0.311,g
16.635510551743582,0.312,g
16.632831526893426,0.313,g
16.630212931294857,0.314,g
16.627655300109527,0.315,g
16.62515917310272,0.316,g
16.622725093184133,0.317,g
16.62035360486248,0.318,g
16.618045252619236,0.319,g
16.61580057920778,0.32,g
16.613620123883948,0.321,g
16.61150442057464,0.322,g
16.609453995991036,0.323,g
16.607469367693373,0.324,g
16.605551042114417,0.325,g
16.603699512548733,0.326,g
16.601915257115213,0.327,g
16.60019873670034,0.328,g
16.598550392889585,0.329,g
16.59697064589478,0.33,g
16.59545989248488,0.331,g
16.59401850392789,0.332,g
16.592646823951554,0.333,g
16.591345166730363,0.334,g
16.590113814906417,0.335,g
16.588953017651555,0.336,g
16.58786298877808,0.337,g
16.586843904905173,0.338,g
16.585895903688094,0.339,g
16.585019082116894,0.34,g
16.584213494891276,0.341,g
16.583479152877988,0.342,g
16.58281602165681,0.343,g
16.58222402016105,0.34400000000000003,g
16.581703019418065,0.34500000000000003,g
16.581252841395028,0.34600000000000003,g
16.580873257954924,0.34700000000000003,g
16.580563989927242,0.34800000000000003,g
16.58032470629775,0.34900000000000003,g
16.58015502352102,0.35000000000000003,g
16.58005450495923,0.35100000000000003,g
16.580022660450396,0.352,g
16.580058946008517,0.353,g
16.580162763658056,0.354,g
16.58033346140446,0.355,g
16.580570333342155,0.356,g
16.580872619900955,0.357,g
16.581239508231473,0.358,g
16.581670132729503,0.359,g
16.582163575699198,0.36,g
16.58271886815398,0.361,g
16.583334990754235,0.362,g
16.584010874879983,0.363,g
16.584745403836415,0.364,g
16.585537414189854,0.365,g
16.586385697231176,0.366,g
16.58728900056335,0.367,g
16.588246029809415,0.368,g
16.58925545043671,0.369,g
16.59031588969293,0.37,g
16.591425938649166,0.371,g
16.5925841543447,0.372,g
16.59378906202809,0.373,g
16.595039157488713,0.374,g
16.596332909472636,0.375,g
16.59766876217649,0.376,g
16.5990451378126,0.377,g
16.600460439238656,0.378,g
16.601913052644672,0.379,g
16.603401350290156,0.38,g
16.60492369328384,0.381,g
16.606478434398593,0.382,g
16.60806392091373,0.383,g
16.609678497476807,0.384,g
16.611320508977354,0.385,g
16.612988303424203,0.386,g
16.614680234818884,0.387,g
16.616394666016852,0.388,g
16.61812997156879,0.389,g
16.619884540534102,0.39,g
16.621656779258732,0.391,g
16.62344511410973,0.392,g
16.625247994158986,0.393,g
16.62706389380855,0.394,g
16.628891315350565,0.395,g
16.63072879145446,0.396,g
16.63257488757482,0.397,g
16.634428204273064,0.398,g
16.636287379446806,0.399,g
16.638151090460582,0.4,g
16.64001805617237,0.401,g
16.641887038850225,0.402,g
16.64375684597397,0.403,g
16.6456263319171,0.404,g
16.647494399504392,0.405,g
16.64936000144122,0.406,g
16.651222141610756,0.40700000000000003,g
16.653079876235775,0.40800000000000003,g
16.654932314902197,0.40900000000000003,g
16.65677862144176,0.41000000000000003,g
16.65861801467182,0.41100000000000003,g
16.66044976899059,0.41200000000000003,g
16.662273214826545,0.41300000000000003,g
16.664087738941262,0.41400000000000003,g
16.665892784585253,0.41500000000000004,g
16.667687851506916,0.41600000000000004,g
16.669472495815118,0.417,g
16.671246329696228,0.418,g
16.67300902098718,0.419,g
16.67476029260612,0.42,g
16.676499921843018,0.421,g
16.67822773951275,0.422,g
16.679943628973813,0.423,g
16.68164752501589,0.424,g
16.68333941262023,0.425,g
16.68501932559697,0.426,g
16.6866873451038,0.427,g
16.688343598051073,0.428,g
16.689988255398276,0.429,g
16.691621530347568,0.43,g
16.69324367644009,0.431,g
16.69485498556112,0.432,g
16.69645578586035,0.433,g
16.698046439593995,0.434,g
16.69962734089527,0.435,g
16.701198913480408,0.436,g
16.702761608297248,0.437,g
16.704315901123678,0.438,g
16.705862290123356,0.439,g
16.707401293366264,0.44,g
16.708933446321645,0.441,g
16.710459299330942,0.442,g
16.71197941506849,0.443,g
16.713494365997676,0.444,g
16.715004731830064,0.445,g
16.716511096995436,0.446,g
16.718014048129973,0.447,g
16.719514171590397,0.448,g
16.721012051001203,0.449,g
16.722508264842443,0.45,g
16.724003384085,0.451,g
16.725497969880397,0.452,g
16.726992571311836,0.453,g
16.728487723212996,0.454,g
16.72998394406087,0.455,g
16.731481733948705,0.456,g
16.732981572644743,0.457,g
16.734483917742377,0.458,g
16.735989202906676,0.459,g
16.737497836222392,0.46,g
16.739010198647737,0.461,g
16.740526642578246,0.462,g
16.742047490524474,0.463,g
16.743573033906994,0.464,g
16.74510353197177,0.465,g
16.746639210828576,0.466,g
16.748180262614685,0.467,g
16.749726844785812,0.468,g
16.75127907953574,0.46900000000000003,g
16.75283705334563,0.47000000000000003,g
16.754400816663853,0.47100000000000003,g
16.755970383716342,0.47200000000000003,g
16.757545732447515,0.47300000000000003,g
16.759126804591087,0.47400000000000003,g
16.760713505869834,0.47500000000000003,g
16.762305706322817,0.47600000000000003,g
16.763903240758527,0.47700000000000004,g
16.765505909331488,0.47800000000000004,g
16.767113478239988,0.47900000000000004,g
16.76872568054194,0.48,g
16.77034221708553,0.481,g
16.771962757551158,0.482,g
16.773586941600552,0.483,g
16.77521438012886,0.484,g
16.77684465661508,0.485,g
16.778477328565902,0.486,g
16.780111929047827,0.487,g
16.781747968302106,0.488,g
16.7833849354368,0.489,g
16.785022300190104,0.49,g
16.786659514758735,0.491,g
16.788296015685212,0.492,g
16.789931225797464,0.493,g
16.79156455619418,0.494,g
16.793195408269252,0.495,g
16.7948231757684,0.496,g
16.79644724687108,0.497,g
16.798067006290815,0.498,g
16.7996818373868,0.499,g
16.801291124279892,0.5,g
16.802894253965995,0.501,g
16.804490618419752,0.502,g
16.806079616681814,0.503,g
16.80766065692267,0.504,g
16.809233158476484,0.505,g
16.810796553838188,0.506,g
16.812350290617406,0.507,g
16.81389383344292,0.508,g
16.81542666581148,0.509,g
16.8169482918751,0.51,g
16.81845823816105,0.511,g
16.819956055219073,0.512,g
16.821441319190633,0.513,g
16.822913633295176,0.514,g
16.824372629228723,0.515,g
16.82581796847043,0.516,g
16.827249343493047,0.517,g
16.82866647887343,0.518,g
16.830069132299784,0.519,g
16.831457095472455,0.52,g
16.832830194895628,0.521,g
16.83418829255748,0.522,g
16.835531286496785,0.523,g
16.836859111254384,0.524,g
16.838171738208185,0.525,g
16.839469175790846,0.526,g
16.840751469589595,0.527,g
16.842018702328073,0.528,g
16.84327099373052,0.529,g
16.84450850026873,0.53,g
16.84573141479302,0.531,g
16.846939966048367,0.532,g
16.848134418077606,0.533,g
16.849315069513676,0.534,g
16.850482252763385,0.535,g
16.851636333085477,0.536,g
16.852777707566116,0.537,g
16.85390680399517,0.538,g
16.855024079647134,0.539,g
16.8561300199706,0.54,g
16.85722513719068,0.541,g
16.85830996882894,0.542,g
16.85938507614561,0.543,g
16.860451042509276,0.544,g
16.86150847169922,0.545,g
16.86255798614591,0.546,g
16.86360022511536,0.547,g
16.86463584284314,0.548,g
16.865665506624058,0.549,g
16.866689894863566,0.55,g
16.86770969509709,0.551,g
16.868725601983655,0.552,g
16.86973831528009,0.553,g
16.870748537802168,0.554,g
16.871756973379238,0.555,g
16.872764324808657,0.556,g
16.87377129181644,0.557,g
16.874778569030525,0.558,g
16.875786843973017,0.559,g
16.876796795077468,0.56,g
16.877809089737493,0.561,g
16.878824382392658,0.562,g
16.87984331265752,0.5630000000000001,g
16.880866503499536,0.5640000000000001,g
16.881894559471384,0.5650000000000001,g
16.88292806500312,0.5660000000000001,g
16.883967582759155,0.5670000000000001,g
16.88501365206517,0.5680000000000001,g
16.886066787409526,0.5690000000000001,g
16.88712747702364,0.5700000000000001,g
16.888196181545528,0.5710000000000001,g
16.889273332770347,0.5720000000000001,g
16.890359332491563,0.5730000000000001,g
16.891454551436105,0.5740000000000001,g
16.89255932829636,0.5750000000000001,g
16.893673968861798,0.5760000000000001,g
16.894798745252544,0.577,g
16.895933895256906,0.578,g
16.89707962177446,0.579,g
16.898236092366176,0.58,g
16.89940343891244,0.581,g
16.90058175737966,0.582,g
16.90177110769578,0.583,g
16.902971513734588,0.584,g
16.90418296340843,0.585,g
16.905405408868628,0.586,g
16.906638766812467,0.587,g
16.90788291889533,0.588,g
16.909137712246284,0.589,g
16.910402960084973,0.59,g
16.911678442437456,0.591,g
16.91296390694832,0.592,g
16.914259069786027,0.593,g
16.91556361663827,0.594,g
16.91687720379377,0.595,g
16.918199459306628,0.596,g
16.919529984239322,0.597,g
16.920868353979923,0.598,g
16.922214119629043,0.599,g
16.92356680945192,0.6,g
16.924925930390486,0.601,g
16.926290969630628,0.602,g
16.927661396219207,0.603,g
16.92903666272555,0.604,g
