Mag,Phase,band
18.283833630543153,0.0,g
18.28527823276532,0.001,g
18.286748074431095,0.002,g
18.288243657745525,0.003,g
18.289765292067287,0.004,g
18.29131309446079,0.005,g
18.292886991326117,0.006,g
18.294486721089324,0.007,g
18.29611183793039,0.008,g
18.297761716519982,0.009000000000000001,g
18.299435557730977,0.01,g
18.301132395285446,0.011,g
18.30285110329258,0.012,g
18.304590404628723,0.013000000000000001,g
18.306348880105876,0.014,g
18.308124978371175,0.015,g
18.309917026476178,0.016,g
18.31172324105118,0.017,g
18.313541740017083,0.018000000000000002,g
18.31537055476461,0.019,g
18.31720764272851,0.02,g
18.319050900282765,0.021,g
18.320898175881293,0.022,g
18.322747283368077,0.023,g
18.324596015379868,0.024,g
18.326442156764905,0.025,g
18.328283497941268,0.026000000000000002,g
18.330117848119706,0.027,g
18.331943048316536,0.028,g
18.33375698408456,0.029,g
18.33555759789137,0.03,g
18.337342901077566,0.031,g
18.339110985329597,0.032,g
18.340860033605782,0.033,g
18.342588330457147,0.034,g
18.344294271688646,0.035,g
18.34597637331078,0.036000000000000004,g
18.34763327973551,0.037,g
18.349263771175433,0.038,g
18.3508667702097,0.039,g
18.35244134748547,0.04,g
18.3539867265284,0.041,g
18.35550228764147,0.042,g
18.35698757087638,0.043000000000000003,g
18.35844227806733,0.044,g
18.359866273922442,0.045,g
18.361259586173368,0.046,g
18.362622404789228,0.047,g
18.36395508026608,0.048,g
18.365258121008512,0.049,g
18.366532189824945,0.05,g
18.367778099563182,0.051000000000000004,g
18.368996807917394,0.052000000000000005,g
18.37018941144246,0.053,g
18.371357138815483,0.054,g
18.372501343388837,0.055,g
18.373623495082345,0.056,g
18.37472517166591,0.057,g
18.375808049487055,0.058,g
18.376873893700363,0.059000000000000004,g
18.377924548058623,0.06,g
18.378961924327044,0.061,g
18.379987991384308,0.062,g
18.38100476407467,0.063,g
18.382014291877134,0.064,g
18.3830186474576,0.065,g
18.384019915170473,0.066,g
18.385020179575662,0.067,g
18.386021514036695,0.068,g
18.38702596946423,0.069,g
18.3880355632682,0.07,g
18.389052268580155,0.07100000000000001,g
18.39007800380493,0.07200000000000001,g
18.391114622558888,0.073,g
18.39216390404883,0.074,g
18.393227543943027,0.075,g
18.394307145782232,0.076,g
18.395404212975244,0.077,g
18.396520141419703,0.078,g
18.397656212784764,0.079,g
18.398813588488327,0.08,g
18.399993304396926,0.081,g
18.401196266272137,0.082,g
18.402423245982543,0.083,g
