Mag,Phase,band
17.772955088261728,0.0,g
17.774644573442174,0.001,g
17.7763095541692,0.002,g
17.777950129904575,0.003,g
17.779566466049726,0.004,g
17.781158792488945,0.005,g
17.782727401907138,0.006,g
17.784272647890585,0.007,g
17.785794942819923,0.008,g
17.7872947555655,0.009000000000000001,g
17.788772608995604,0.01,g
17.790229077308922,0.011,g
17.791664783203473,0.012,g
17.793080394894044,0.013000000000000001,g
17.794476622991496,0.014,g
17.795854217257254,0.015,g
17.797213963246797,0.016,g
17.798556678856368,0.017,g
17.799883210787304,0.018000000000000002,g
17.801194430942687,0.019,g
17.802491232771164,0.02,g
17.803774527572735,0.021,g
17.805045240781666,0.022,g
17.80630430824127,0.023,g
17.807552672485535,0.024,g
17.808791279042357,0.025,g
17.810021072772724,0.026000000000000002,g
17.811242994260404,0.027,g
17.812457976265815,0.028,g
17.813666940257942,0.029,g
17.81487079303728,0.03,g
17.816070423462786,0.031,g
17.817266699294702,0.032,g
17.81846046416534,0.033,g
17.819652534688544,0.034,g
17.820843697718406,0.035,g
17.82203470776698,0.036000000000000004,g
17.823226284589964,0.037,g
17.824419110948632,0.038,g
17.825613830555586,0.039,g
17.82681104621097,0.04,g
17.828011318134944,0.041,g
17.82921516250163,0.042,g
17.83042305017855,0.043000000000000003,g
17.831635405674923,0.044,g
17.832852606301156,0.045,g
17.83407498154123,0.046,g
17.835302812638442,0.047,g
17.83653633239436,0.048,g
17.83777572517988,0.049,g
17.839021127156407,0.05,g
17.840272626704262,0.051000000000000004,g
17.841530265054633,0.052000000000000005,g
17.842794037120736,0.053,g
17.844063892522634,0.054,g
17.845339736799847,0.055,g
17.84662143280484,0.056,g
17.8479088022699,0.057,g
17.84920162753923,0.058,g
17.850499653457312,0.059000000000000004,g
17.851802589404272,0.06,g
17.853110111468126,0.061,g
17.854421864743383,0.062,g
17.855737465745158,0.063,g
17.857056504927264,0.064,g
17.858378549292574,0.065,g
17.85970314508356,0.066,g
17.861029820540637,0.067,g
17.862358088715748,0.068,g
17.86368745032845,0.069,g
17.865017396651556,0.07,g
17.866347412413663,0.07100000000000001,g
17.86767697870536,0.07200000000000001,g
17.869005575876432,0.073,g
17.870332686411285,0.074,g
17.87165779776992,0.075,g
17.87298040518216,0.076,g
17.874300014382893,0.077,g
17.87561614427654,0.078,g
17.87692832951932,0.079,g
17.87823612300819,0.08,g
17.879539098265823,0.081,g
17.880836851711532,0.082,g
17.88212900480851,0.083,g
17.88341520607833,0.084,g
17.88469513297433,0.085,g
17.88596849360598,0.08600000000000001,g
17.88723502830718,0.08700000000000001,g
17.888494511042044,0.088,g
17.88974675064239,0.089,g
17.890991591871984,0.09,g
17.892228916313265,0.091,g
17.893458643073302,0.092,g
17.894680729305886,0.093,g
17.895895170548386,0.094,g
17.897102000871868,0.095,g
17.898301292844494,0.096,g
17.899493157308463,0.097,g
17.900677742972075,0.098,g
17.901855235818783,0.099,g
17.903025858336196,0.1,g
17.90418986856877,0.101,g
17.905347558998372,0.10200000000000001,g
17.90649925525791,0.10300000000000001,g
17.907645314683947,0.10400000000000001,g
17.90878612471449,0.105,g
17.9099221011394,0.106,g
17.911053686210902,0.107,g
17.912181346622624,0.108,g
17.913305571366006,0.109,g
17.914426869473456,0.11,g
17.915545767657974,0.111,g
17.91666280785971,0.112,g
17.91777854470977,0.113,g
17.91889354292257,0.114,g
17.92000837462772,0.115,g
17.921123616653038,0.116,g
17.922239847770427,0.117,g
17.92335764591626,0.11800000000000001,g
17.924477585398414,0.11900000000000001,g
17.925600234101726,0.12,g
17.926726150703868,0.121,g
17.927855881913654,0.122,g
17.92898995974335,0.123,g
17.93012889882682,0.124,g
17.931273193794855,0.125,g
17.932423316718808,0.126,g
17.93357971463356,0.127,g
17.93474280715027,0.128,g
17.93591298416904,0.129,g
17.937090603701336,0.13,g
17.938275989811395,0.131,g
17.939469430685318,0.132,g
17.94067117683625,0.133,g
17.9418814394531,0.134,g
17.94310038890009,0.135,g
17.944328153373405,0.136,g
17.945564817720804,0.137,g
17.94681042242925,0.138,g
17.94806496278507,0.139,g
17.94932838821019,0.14,g
17.950600601777555,0.14100000000000001,g
17.951881459907877,0.14200000000000002,g
17.953170772249273,0.14300000000000002,g
17.95446830174041,0.14400000000000002,g
17.95577376485729,0.145,g
17.957086832042776,0.146,g
17.958407128317447,0.147,g
17.959734234069405,0.148,g
17.96106768602025,0.149,g
17.962406978363312,0.15,g
17.963751564069877,0.151,g
17.965100856358355,0.152,g
17.966454230320526,0.153,g
17.96781102469874,0.154,g
17.96917054380684,0.155,g
17.970532059587473,0.156,g
17.971894813797707,0.157,g
17.973258020314212,0.158,g
17.97462086754917,0.159,g
17.975982520967232,0.16,g
17.97734212569387,0.161,g
17.978698809204584,0.162,g
17.980051684084817,0.163,g
17.98139985084941,0.164,g
17.98274240081084,0.165,g
17.9840784189849,0.166,g
17.985406987022618,0.167,g
17.98672718615688,0.168,g
17.98803810015242,0.169,g
17.989338818247784,0.17,g
17.990628438077763,0.171,g
17.991906068565232,0.17200000000000001,g
17.993170832771156,0.17300000000000001,g
17.994421870691877,0.17400000000000002,g
17.995658341993142,0.17500000000000002,g
17.99687942867034,0.176,g
17.998084337624984,0.177,g
17.99927230314778,0.178,g
18.000442589298963,0.179,g
18.001594492177063,0.18,g
18.00272734206784,0.181,g
18.003840505465455,0.182,g
18.004933386958577,0.183,g
18.00600543097481,0.184,g
18.007056123377225,0.185,g
18.008084992907442,0.186,g
18.00909161247053,0.187,g
18.010075600257405,0.188,g
18.01103662070124,0.189,g
18.011974385265027,0.19,g
18.012888653058095,0.191,g
18.013779231280278,0.192,g
18.01464597549273,0.193,g
18.015488789715647,0.194,g
18.016307626353345,0.195,g
18.01710248594813,0.196,g
18.017873416765024,0.197,g
18.01862051421009,0.198,g
18.019343920085714,0.199,g
18.020043821686905,0.2,g
18.02072045074333,0.201,g
18.021374082212333,0.202,g
18.02200503292878,0.203,g
18.022613660118218,0.20400000000000001,g
18.023200359780247,0.20500000000000002,g
18.023765564949585,0.20600000000000002,g
18.024309743842714,0.20700000000000002,g
18.024833397898384,0.20800000000000002,g
18.025337059720883,0.209,g
18.02582129093491,0.21,g
18.02628667996159,0.211,g
