Mag,Err,band,Phase
18.40144313546322,0.0088395474997309,g,0.0
18.401150091262352,0.0088395474997309,g,0.001
18.400842249636582,0.0088395474997309,g,0.002
18.400519556146172,0.0088395474997309,g,0.003
18.40018195889897,0.0088395474997309,g,0.004
18.399829408576004,0.0088395474997309,g,0.005
18.3994618584564,0.0088395474997309,g,0.006
18.39907926444136,0.0088395474997309,g,0.007
18.39868158507739,0.0088395474997309,g,0.008
18.39826878157872,0.0088395474997309,g,0.009
18.397840817848785,0.0088395474997309,g,0.01
18.39739766050087,0.0088395474997309,g,0.011
18.39693927887808,0.0088395474997309,g,0.012
18.39646564507213,0.0088395474997309,g,0.013
18.395976733943343,0.0088395474997309,g,0.014
18.395472523128785,0.0088395474997309,g,0.015
18.39495299307857,0.0088395474997309,g,0.016
18.394418127043625,0.0088395474997309,g,0.017
18.393867911120463,0.0088395474997309,g,0.018
18.39330233423367,0.0088395474997309,g,0.019
18.39272138818063,0.0088395474997309,g,0.02
18.39212506761038,0.0088395474997309,g,0.021
18.391513370068356,0.0088395474997309,g,0.022
18.39088629597388,0.0088395474997309,g,0.023
18.39024384865329,0.0088395474997309,g,0.024
18.38958603433697,0.0088395474997309,g,0.025
18.38891286216877,0.0088395474997309,g,0.026
18.388224344212183,0.0088395474997309,g,0.027
18.387520495455615,0.0088395474997309,g,0.028
18.38680133381671,0.0088395474997309,g,0.029
18.386066880145755,0.0088395474997309,g,0.03
18.38531715822809,0.0088395474997309,g,0.031
18.384552194785595,0.0088395474997309,g,0.032
18.38377201947722,0.0088395474997309,g,0.033
18.38297666489858,0.0088395474997309,g,0.034
18.382166166583584,0.0088395474997309,g,0.035
18.38134056298717,0.0088395474997309,g,0.036
18.380499895514955,0.0088395474997309,g,0.037
18.379644208476908,0.0088395474997309,g,0.038
18.37877354911547,0.0088395474997309,g,0.039
18.377887967584268,0.0088395474997309,g,0.04
18.376987516944045,0.0088395474997309,g,0.041
18.37607225315471,0.0088395474997309,g,0.042
18.375142235066352,0.0088395474997309,g,0.043
18.374197524409404,0.0088395474997309,g,0.044
18.37323818578379,0.0088395474997309,g,0.045
18.37226428664718,0.0088395474997309,g,0.046
18.37127589730233,0.0088395474997309,g,0.047
18.37027309088348,0.0088395474997309,g,0.048
18.3692559433418,0.0088395474997309,g,0.049
18.36822453343003,0.0088395474997309,g,0.05
18.36717894268987,0.0088395474997309,g,0.051
18.366119255415683,0.0088395474997309,g,0.052
18.3650455586785,0.0088395474997309,g,0.053
18.36395794224907,0.0088395474997309,g,0.054
18.36285649864043,0.0088395474997309,g,0.055
18.36174132302788,0.0088395474997309,g,0.056
18.36061251327099,0.0088395474997309,g,0.057
18.359470169871187,0.0088395474997309,g,0.058
18.35831439595233,0.0088395474997309,g,0.059
18.35714529723642,0.0088395474997309,g,0.06
18.35596298201862,0.0088438057418738,g,0.061
18.35476756114125,0.0088438057418738,g,0.062
18.353559147967086,0.0088438057418738,g,0.063
18.35233785835179,0.0088438057418738,g,0.064
18.351103810615587,0.0088438057418738,g,0.065
18.34985712551408,0.0088438057418738,g,0.066
18.348597926208345,0.0088438057418738,g,0.067
18.34732633823884,0.0088438057418738,g,0.068
18.34604248947069,0.0088438057418738,g,0.069
18.34474651011274,0.0088438057418738,g,0.07
18.34343853261432,0.0088438057418738,g,0.071
18.342118691707064,0.0088438057418738,g,0.072
18.34078712429434,0.0088438057418738,g,0.073
18.33944396949291,0.0088438057418738,g,0.074
18.33808936851966,0.0088438057418738,g,0.075
18.336723464733232,0.0088438057418738,g,0.076
18.335346403523083,0.0088438057418738,g,0.077
18.333958332325977,0.0088438057418738,g,0.078
18.332559400562744,0.0088438057418738,g,0.079
18.33114975960424,0.0088438057418738,g,0.08
18.329729562731465,0.0088438057418738,g,0.081
18.32829896509537,0.0088438057418738,g,0.082
18.326858123675887,0.0088438057418738,g,0.083
18.325407197240462,0.0088438057418738,g,0.084
18.323946346301963,0.0088438057418738,g,0.085
18.32247573307616,0.0088438057418738,g,0.086
18.32099552143854,0.0088438057418738,g,0.087
18.31950587688612,0.0088438057418738,g,0.088
18.318006966466108,0.0088438057418738,g,0.089
18.31649895879119,0.0088438057418738,g,0.09
18.31498202391796,0.0088438057418738,g,0.091
18.313456333361614,0.0088438057418738,g,0.092
18.31192206002253,0.0088438057418738,g,0.093
18.310379378145296,0.0088438057418738,g,0.094
18.30882846327192,0.0088438057418738,g,0.095
18.307269492194568,0.0088438057418738,g,0.096
18.30570264290801,0.0088438057418738,g,0.097
18.304128094561676,0.0088438057418738,g,0.098
18.30254602741127,0.0088438057418738,g,0.099
18.30095662277025,0.0088438057418738,g,0.1
18.29936006296081,0.0088438057418738,g,0.101
18.29775653126473,0.0088438057418738,g,0.102
