Mag,Err,band,Phase
17.403331394256565,0.0085162433032411,g,0.0
17.40386140157834,0.0085162433032411,g,0.001
17.404397778521535,0.0085162433032411,g,0.002
17.404940484680385,0.0085162433032411,g,0.003
17.4054894795324,0.0085162433032411,g,0.004
17.40604472244296,0.0085162433032411,g,0.005
17.406606172669907,0.0085162433032411,g,0.006
17.40717378936816,0.0085162433032411,g,0.007
17.407747531594236,0.0085162433032411,g,0.008
17.408327358310846,0.008512819744362,g,0.009
17.40891322838924,0.008512819744362,g,0.01
17.409505100622283,0.008512819744362,g,0.011
17.410102933716153,0.008512819744362,g,0.012
17.410706686303293,0.008512819744362,g,0.013
17.411316316944756,0.008512819744362,g,0.014
17.411931784134595,0.008512819744362,g,0.015
17.41255304630428,0.008512819744362,g,0.016
17.41318006182708,0.008512819744362,g,0.017
17.4138127890224,0.008512819744362,g,0.018
17.414451186160072,0.008512819744362,g,0.019
17.415095211464717,0.008512819744362,g,0.02
17.415744823119958,0.008512819744362,g,0.021
17.416399979272683,0.008512819744362,g,0.022
17.417060638037288,0.008512819744362,g,0.023
17.417726757499818,0.008512819744362,g,0.024
17.418398295722174,0.008512819744362,g,0.025
17.419075210746186,0.008512819744362,g,0.026
17.419757460597776,0.008512819744362,g,0.027
17.420445003290986,0.008512819744362,g,0.028
17.42113779682951,0.0085094065598019,g,0.029
17.421835799220784,0.0085094065598019,g,0.03
17.42253896846485,0.0085094065598019,g,0.031
17.423247262568374,0.0085094065598019,g,0.032
17.423960639546017,0.0085094065598019,g,0.033
17.424679057424335,0.0085094065598019,g,0.034
17.42540247424563,0.0085094065598019,g,0.035
17.426130848071733,0.0085094065598019,g,0.036
17.426864136987778,0.0085094065598019,g,0.037
17.427602299105967,0.0085094065598019,g,0.038
17.42834529256926,0.0085094065598019,g,0.039
17.429093075555038,0.0085060037620494,g,0.04
17.42984560627873,0.0085060037620494,g,0.041
17.4306028429974,0.0085060037620494,g,0.042
17.431364744013308,0.0085060037620494,g,0.043
17.43213126767747,0.0085060037620494,g,0.044
17.432902372393023,0.0085060037620494,g,0.045
17.433678016618792,0.0085060037620494,g,0.046
17.4344581588726,0.0085060037620494,g,0.047
17.435242757731803,0.0085060037620494,g,0.048
17.436031771848008,0.0085060037620494,g,0.049
17.436825159933303,0.0085026113635753,g,0.05
17.437622880774793,0.0085026113635753,g,0.051
17.438424893235013,0.0085026113635753,g,0.052
17.439231156255072,0.0085026113635753,g,0.053
17.440041628857745,0.0085026113635753,g,0.054
17.44085627015056,0.0085026113635753,g,0.055
17.44167503932883,0.0085026113635753,g,0.056
17.44249789567858,0.0085026113635753,g,0.057
17.44332479857959,0.0084992293768317,g,0.058
17.44415570750818,0.0084992293768317,g,0.059
17.44499058204013,0.0084992293768317,g,0.06
17.445829381853454,0.0084992293768317,g,0.061
17.446672066731182,0.0084992293768317,g,0.062
17.44751859656403,0.0084992293768317,g,0.063
17.448368931353162,0.0084992293768317,g,0.064
17.449223031212707,0.0084992293768317,g,0.065
17.450080856372416,0.0084992293768317,g,0.066
17.45094236717702,0.0084958578142527,g,0.067
17.451807524101252,0.0084958578142527,g,0.068
17.452676287733514,0.0084958578142527,g,0.069
17.453548618790773,0.0084958578142527,g,0.07
17.454424478117797,0.0084958578142527,g,0.071
17.455303826689423,0.0084958578142527,g,0.072
17.456186625612812,0.0084958578142527,g,0.073
17.45707283612968,0.0084924966882536,g,0.074
17.457962419618422,0.0084924966882536,g,0.075
17.45885533759622,0.0084924966882536,g,0.076
17.459751551721116,0.0084924966882536,g,0.077
17.460651023794004,0.0084924966882536,g,0.078
17.461553715760587,0.0084924966882536,g,0.079
17.462459589713323,0.0084924966882536,g,0.08
17.463368607893237,0.0084924966882536,g,0.081
17.464280732691755,0.008489146011231,g,0.082
17.465195926652477,0.008489146011231,g,0.083
17.466114152472883,0.008489146011231,g,0.084
17.467035373005988,0.008489146011231,g,0.085
17.467959551258595,0.008489146011231,g,0.086
17.468886650406326,0.008489146011231,g,0.087
17.469816633774954,0.008489146011231,g,0.088
17.470749464855327,0.008489146011231,g,0.089
17.471685107301376,0.008489146011231,g,0.09
17.472623524931535,0.0084858057955623,g,0.091
17.473564681730043,0.0084858057955623,g,0.092
17.474508541848188,0.0084858057955623,g,0.093
17.47545506960553,0.0084858057955623,g,0.094
17.47640422949108,0.0084858057955623,g,0.095
17.47735598616441,0.0084858057955623,g,0.096
17.478310304456702,0.0084858057955623,g,0.097
17.479267149371776,0.0084858057955623,g,0.098
17.48022648608705,0.0084858057955623,g,0.099
17.48118827995447,0.008482476053606,g,0.1
17.48215249650135,0.008482476053606,g,0.101
17.4831191014312,0.008482476053606,g,0.102
17.48408806062448,0.008482476053606,g,0.103
17.485059340139337,0.008482476053606,g,0.104
17.486032906212237,0.008482476053606,g,0.105
17.487008725255077,0.008482476053606,g,0.106
17.487986763869895,0.008482476053606,g,0.107
17.48896698882812,0.008482476053606,g,0.108
17.48994936708524,0.008482476053606,g,0.109
17.490933865777667,0.008479156797701,g,0.11
17.491920452223077,0.008479156797701,g,0.111
17.492909093920762,0.008479156797701,g,0.112
17.493899758551887,0.008479156797701,g,0.113
17.49489241397972,0.008479156797701,g,0.114
17.495887028249808,0.008479156797701,g,0.115
17.496883569590057,0.008479156797701,g,0.116
17.49788200641088,0.008479156797701,g,0.117
17.498882307305166,0.008479156797701,g,0.118
17.499884441048284,0.008479156797701,g,0.119
17.50088837659803,0.008479156797701,g,0.12
17.50189408309448,0.008479156797701,g,0.121
17.50290152985983,0.008479156797701,g,0.122
17.503910686398232,0.008479156797701,g,0.123
17.50492152239548,0.0084758480401668,g,0.124
17.505934007715055,0.0084758480401668,g,0.125
17.50694811241251,0.0084758480401668,g,0.126
17.507963806712954,0.0084758480401668,g,0.127
17.508981061025377,0.0084758480401668,g,0.128
17.509999845938452,0.0084758480401668,g,0.129
17.51102013222001,0.0084758480401668,g,0.13
17.512041890816462,0.0084758480401668,g,0.131
17.513065092852198,0.0084758480401668,g,0.132
17.514089709628877,0.0084758480401668,g,0.133
17.515115712624777,0.0084758480401668,g,0.134
17.516143073493975,0.0084758480401668,g,0.135
17.51717176406187,0.0084758480401668,g,0.136
17.518201756339266,0.0084758480401668,g,0.137
