Mag,Err,band,Phase
17.43207200444031,0.0084562166481234,g,0.0
17.43352327465881,0.0084562166481234,g,0.001
17.434978825194523,0.0084562166481234,g,0.002
17.43643851372739,0.0084562166481234,g,0.003
17.437902189446174,0.0084562166481234,g,0.004
17.439369693161886,0.0084562166481234,g,0.005
17.44084085741792,0.0084562166481234,g,0.006
17.442315506628983,0.0084562166481234,g,0.007
17.443793457286368,0.0084562166481234,g,0.008
17.44527451807932,0.0084562166481234,g,0.009
17.44675849007655,0.0084562166481234,g,0.01
17.448245166968565,0.0084562166481234,g,0.011
17.449734335219066,0.0084562166481234,g,0.012
17.45122577430869,0.0084594621578443,g,0.013
17.45271925695753,0.0084594621578443,g,0.014
17.45421454936369,0.0084594621578443,g,0.015
17.455711411452317,0.0084594621578443,g,0.016
17.45720959713466,0.0084594621578443,g,0.017
17.45870885457678,0.0084594621578443,g,0.018
17.460208926472074,0.0084594621578443,g,0.019
17.461709550355366,0.0084594621578443,g,0.02
17.46321045884364,0.0084594621578443,g,0.021
17.464711379988376,0.0084594621578443,g,0.022
17.46621203758632,0.0084594621578443,g,0.023
17.467712151448307,0.0084594621578443,g,0.024
17.469211437772714,0.0084594621578443,g,0.025
17.470709609470703,0.0084594621578443,g,0.026
17.47220637647503,0.0084594621578443,g,0.027
17.473701446103224,0.0084594621578443,g,0.028
17.475194523397995,0.0084594621578443,g,0.029
17.476685311477194,0.0084594621578443,g,0.03
17.47817351188735,0.0084594621578443,g,0.031
17.479658824960172,0.0084594621578443,g,0.032
17.481140950166107,0.0084594621578443,g,0.033
17.48261958650224,0.0084594621578443,g,0.034
17.484094432800617,0.0084594621578443,g,0.035
17.485565188139955,0.0084594621578443,g,0.036
17.48703155220872,0.0084594621578443,g,0.037
17.488493225620147,0.0084594621578443,g,0.038
17.489949910322654,0.0084594621578443,g,0.039
17.491401309955098,0.0084562166481234,g,0.04
17.492847130184426,0.0084562166481234,g,0.041
17.49428707905706,0.0084562166481234,g,0.042
17.49572086739937,0.0084562166481234,g,0.043
17.497148209120102,0.0084562166481234,g,0.044
17.498568821556304,0.0084562166481234,g,0.045
17.499982425860836,0.0084562166481234,g,0.046
17.501388747286253,0.0084562166481234,g,0.047
17.502787515540792,0.0084562166481234,g,0.048
17.50417846510695,0.0084529817224456,g,0.049
17.505561335558614,0.0084529817224456,g,0.05
17.506935871870894,0.0084529817224456,g,0.051
17.508301824722334,0.0084529817224456,g,0.052
17.50965895078888,0.0084529817224456,g,0.053
17.51100701302445,0.0084529817224456,g,0.054
17.51234578096165,0.0084529817224456,g,0.055
17.513675030929758,0.0084497573929669,g,0.056
17.514994546355727,0.0084497573929669,g,0.057
17.51630411801027,0.0084497573929669,g,0.058
17.517603544200824,0.0084497573929669,g,0.059
17.51889263103956,0.0084497573929669,g,0.06
17.52017119265158,0.0084497573929669,g,0.061
17.521439051357838,0.0084465436718222,g,0.062
17.522696037860545,0.0084465436718222,g,0.063
17.523941991461573,0.0084465436718222,g,0.064
17.525176760185605,0.0084465436718222,g,0.065
17.526400200932326,0.0084465436718222,g,0.066
17.527612179655048,0.0084465436718222,g,0.067
17.528812571441122,0.0084465436718222,g,0.068
17.53000126064577,0.0084433405711246,g,0.069
17.531178140985464,0.0084433405711246,g,0.07
17.5323431156217,0.0084433405711246,g,0.071
17.533496097230884,0.0084433405711246,g,0.072
17.53463700805992,0.0084433405711246,g,0.073
17.53576577996358,0.0084433405711246,g,0.074
17.53688235444789,0.0084433405711246,g,0.075
17.53798668266221,0.0084433405711246,g,0.076
17.53907872539402,0.0084433405711246,g,0.077
17.540158453088637,0.0084433405711246,g,0.078
17.54122584578261,0.0084433405711246,g,0.079
17.54228089305958,0.0084433405711246,g,0.08
17.543323594025814,0.0084433405711246,g,0.081
17.544353957198222,0.0084433405711246,g,0.082
17.545372000436366,0.0084433405711246,g,0.083
17.54637775083726,0.0084433405711246,g,0.084
17.547371244620205,0.0084433405711246,g,0.085
17.54835252699816,0.0084433405711246,g,0.086
17.549321652035456,0.0084433405711246,g,0.087
17.55027868249256,0.0084433405711246,g,0.088
17.551223689654275,0.0084433405711246,g,0.089
17.55215675316581,0.0084433405711246,g,0.09
17.55307796080518,0.0084433405711246,g,0.091
17.5539874083085,0.0084433405711246,g,0.092
17.55488519915199,0.0084433405711246,g,0.093
17.555771444293637,0.0084433405711246,g,0.094
17.55664626196298,0.0084465436718222,g,0.095
17.557509777406704,0.0084465436718222,g,0.096
17.55836212261484,0.0084465436718222,g,0.097
17.559203436047195,0.0084465436718222,g,0.098
17.560033862380454,0.0084465436718222,g,0.099
17.560853552190846,0.0084465436718222,g,0.1
17.561662661656555,0.0084465436718222,g,0.101
17.56246135227791,0.0084497573929669,g,0.102
17.563249790533895,0.0084497573929669,g,0.103
17.564028147575733,0.0084497573929669,g,0.104
17.564796598896187,0.0084497573929669,g,0.105
17.565555323995575,0.0084497573929669,g,0.106
17.566304506042293,0.0084497573929669,g,0.107
17.567044331528056,0.0084529817224456,g,0.108
17.5677749899189,0.0084529817224456,g,0.109
17.56849667329928,0.0084529817224456,g,0.11
17.56920957602869,0.0084529817224456,g,0.111
17.56991389435354,0.0084529817224456,g,0.112
17.570609826081846,0.0084529817224456,g,0.113
17.57129757019395,0.0084562166481234,g,0.114
17.571977326478393,0.0084562166481234,g,0.115
17.572649295189343,0.0084562166481234,g,0.116
17.57331367665662,0.0084562166481234,g,0.117
17.57397067093391,0.0084562166481234,g,0.118
17.574620477433136,0.0084562166481234,g,0.119
17.57526329456319,0.0084562166481234,g,0.12
17.575899319370986,0.0084562166481234,g,0.121
17.5765287471856,0.0084594621578443,g,0.122
17.577151771265854,0.0084594621578443,g,0.123
17.577768582449817,0.0084594621578443,g,0.124
17.578379368822354,0.0084594621578443,g,0.125
17.57898431535455,0.0084594621578443,g,0.126
17.579583603591207,0.0084594621578443,g,0.127
17.580177411324378,0.0084594621578443,g,0.128
17.580765912254545,0.0084594621578443,g,0.129
17.581349275698237,0.0084594621578443,g,0.13
17.581927666281604,0.0084594621578443,g,0.131
17.582501243636276,0.0084594621578443,g,0.132
17.583070162110793,0.0084594621578443,g,0.133
17.583634570511773,0.0084594621578443,g,0.134
17.584194611817697,0.0084594621578443,g,0.135
17.58475042292187,0.0084562166481234,g,0.136
17.585302134404035,0.0084562166481234,g,0.137
17.585849870274696,0.0084562166481234,g,0.138
17.586393747761317,0.0084562166481234,g,0.139
17.58693387709429,0.0084562166481234,g,0.14
17.58747036130718,0.0084562166481234,g,0.141
17.58800329604962,0.0084562166481234,g,0.142
17.588532769413025,0.0084562166481234,g,0.143
17.58905886176968,0.0084562166481234,g,0.144
17.589581645623333,0.0084529817224456,g,0.145
17.590101185485036,0.0084529817224456,g,0.146
17.59061753773448,0.0084529817224456,g,0.147
17.59113075053168,0.0084529817224456,g,0.148
17.59164086372582,0.0084529817224456,g,0.149
17.5921479087603,0.0084529817224456,g,0.15
17.592651908637073,0.0084497573929669,g,0.151
17.59315287784956,0.0084497573929669,g,0.152
17.593650822360136,0.0084497573929669,g,0.153
17.594145739581602,0.0084497573929669,g,0.154
17.5946376183756,0.0084497573929669,g,0.155
17.595126439066263,0.0084465436718222,g,0.156
17.595612173468933,0.0084465436718222,g,0.157
17.596094784934117,0.0084465436718222,g,0.158
17.596574228404727,0.0084465436718222,g,0.159
17.597050450498855,0.0084465436718222,g,0.16
17.597523389581426,0.0084433405711246,g,0.161
17.597992975883656,0.0084433405711246,g,0.162
17.598459131621496,0.0084433405711246,g,0.163
17.598921771113407,0.0084433405711246,g,0.164
17.599380800943116,0.0084433405711246,g,0.165
17.599836120119367,0.0084433405711246,g,0.166
17.600287620244732,0.0084433405711246,g,0.167
17.600735185703215,0.0084401481029659,g,0.168
17.601178693877436,0.0084401481029659,g,0.169
17.601618015349388,0.0084401481029659,g,0.17
17.602053014129027,0.0084401481029659,g,0.171
17.602483547909152,0.0084401481029659,g,0.172
17.602909468302254,0.0084401481029659,g,0.173
17.603330621112843,0.0084401481029659,g,0.174
17.603746846611386,0.0084401481029659,g,0.175
17.604157979820744,0.0084401481029659,g,0.176
17.60456385081291,0.0084401481029659,g,0.177
17.604964285015587,0.0084401481029659,g,0.178
17.60535910352834,0.0084401481029659,g,0.179
17.60574812344601,0.0084401481029659,g,0.18
17.606131158199165,0.0084401481029659,g,0.181
17.6065080178812,0.0084401481029659,g,0.182
17.606878509609615,0.0084401481029659,g,0.183
17.607242437880817,0.0084401481029659,g,0.184
17.607599604919706,0.0084401481029659,g,0.185
17.60794981105872,0.0084401481029659,g,0.186
17.60829285510825,0.0084401481029659,g,0.187
17.60862853472795,0.0084401481029659,g,0.188
17.608956646805893,0.0084401481029659,g,0.189
17.60927698785275,0.0084401481029659,g,0.19
17.609589354375373,0.0084401481029659,g,0.191
17.60989354327056,0.0084401481029659,g,0.192
17.61018935221261,0.0084401481029659,g,0.193
17.61047658004173,0.0084401481029659,g,0.194
17.61075502715844,0.0084433405711246,g,0.195
17.611024495901802,0.0084433405711246,g,0.196
17.611284790945852,0.0084433405711246,g,0.197
17.611535719684138,0.0084433405711246,g,0.198
17.61177709260364,0.0084433405711246,g,0.199
17.612008723672062,0.0084433405711246,g,0.2
17.612230430711286,0.0084433405711246,g,0.201
17.61244203576397,0.0084433405711246,g,0.202
17.61264336545778,0.0084465436718222,g,0.203
17.61283425137064,0.0084465436718222,g,0.204
17.613014530375732,0.0084465436718222,g,0.205
17.61318404498661,0.0084465436718222,g,0.206
17.613342643699482,0.0084465436718222,g,0.207
17.613490181314834,0.0084465436718222,g,0.208
17.61362651925957,0.0084465436718222,g,0.209
17.61375152589549,0.0084497573929669,g,0.21
17.613865076818044,0.0084497573929669,g,0.211
17.61396705514424,0.0084497573929669,g,0.212
17.614057351789004,0.0084497573929669,g,0.213
17.61413586572953,0.0084497573929669,g,0.214
17.61420250425698,0.0084497573929669,g,0.215
17.61425718321627,0.0084497573929669,g,0.216
17.61429982722918,0.0084497573929669,g,0.217
17.614330369907695,0.0084529817224456,g,0.218
17.61434875405006,0.0084529817224456,g,0.219
17.614354931822017,0.0084529817224456,g,0.22
17.614348864924334,0.0084529817224456,g,0.221
17.61433052474301,0.0084529817224456,g,0.222
17.614299892484183,0.0084529817224456,g,0.223
17.61425695929314,0.0084529817224456,g,0.224
17.61420172635457,0.0084529817224456,g,0.225
17.61413420497831,0.0084529817224456,g,0.226
17.614054416667248,0.0084529817224456,g,0.227
17.613962393164527,0.0084562166481234,g,0.228
17.61385817648828,0.0084562166481234,g,0.229
17.613741818944156,0.0084562166481234,g,0.23
17.61361338312158,0.0084562166481234,g,0.231
17.613472941871283,0.0084562166481234,g,0.232
17.61332057826453,0.0084562166481234,g,0.233
17.613156385533795,0.0084562166481234,g,0.234
17.61298046699571,0.0084562166481234,g,0.235
17.612792935952,0.0084562166481234,g,0.236
17.612593915577712,0.0084562166481234,g,0.237
17.61238353878892,0.0084562166481234,g,0.238
17.612161948083948,0.0084562166481234,g,0.239
17.61192929537967,0.0084562166481234,g,0.24
17.61168574182347,0.0084562166481234,g,0.241
17.611431457578572,0.0084562166481234,g,0.242
17.611166621608042,0.0084562166481234,g,0.243
17.610891421427958,0.0084562166481234,g,0.244
17.610606052848283,0.0084562166481234,g,0.245
17.610310719695658,0.0084562166481234,g,0.246
17.610005633519087,0.0084562166481234,g,0.247
17.609691013279047,0.0084562166481234,g,0.248
17.60936708502026,0.0084562166481234,g,0.249
17.609034081529668,0.0084562166481234,g,0.25
17.608692241971532,0.0084562166481234,g,0.251
17.608341811525825,0.0084562166481234,g,0.252
17.607983040988586,0.0084562166481234,g,0.253
17.607616186368684,0.0084562166481234,g,0.254
17.607241508483174,0.0084562166481234,g,0.255
17.606859272515763,0.0084562166481234,g,0.256
17.606469747575357,0.0084562166481234,g,0.257
17.606073206247128,0.0084562166481234,g,0.258
17.60566992412825,0.0084562166481234,g,0.259
17.60526017933773,0.0084562166481234,g,0.26
17.604844252042373,0.0084562166481234,g,0.261
17.604422423960276,0.0084562166481234,g,0.262
17.603994977841378,0.0084562166481234,g,0.263
17.603562196968717,0.0084562166481234,g,0.264
17.603124364629355,0.0084562166481234,g,0.265
17.602681763587583,0.0084562166481234,g,0.266
17.602234675550545,0.0084562166481234,g,0.267
17.601783380628532,0.0084562166481234,g,0.268
17.601328156790743,0.0084562166481234,g,0.269
17.600869279317237,0.0084562166481234,g,0.27
17.600407020249563,0.0084562166481234,g,0.271
17.599941647829166,0.0084562166481234,g,0.272
17.599473425961335,0.0084529817224456,g,0.273
17.599002613636358,0.0084529817224456,g,0.274
17.598529464391497,0.0084529817224456,g,0.275
17.598054225757437,0.0084529817224456,g,0.276
17.597577138690692,0.0084529817224456,g,0.277
17.597098437041847,0.0084529817224456,g,0.278
17.59661834700136,0.0084529817224456,g,0.279
17.5961370865602,0.0084529817224456,g,0.28
17.595654864974076,0.0084529817224456,g,0.281
17.59517188223372,0.0084529817224456,g,0.282
17.594688328542244,0.0084497573929669,g,0.283
17.59420438380014,0.0084497573929669,g,0.284
17.593720217100802,0.0084497573929669,g,0.285
17.59323598622486,0.0084497573929669,g,0.286
17.592751837171228,0.0084497573929669,g,0.287
17.592267903665686,0.0084497573929669,g,0.288
17.59178430669729,0.0084497573929669,g,0.289
17.5913011540832,0.0084497573929669,g,0.29
17.590818540015317,0.0084465436718222,g,0.291
17.590336544638614,0.0084465436718222,g,0.292
17.58985523364982,0.0084465436718222,g,0.293
17.589374657906355,0.0084465436718222,g,0.294
17.588894853034237,0.0084465436718222,g,0.295
17.588415839084554,0.0084465436718222,g,0.296
17.587937620191976,0.0084465436718222,g,0.297
17.587460184235944,0.0084433405711246,g,0.298
