Mag,Err,band,Phase
17.601830632053932,0.0085231214939128,g,0.0
17.60042470821729,0.0085231214939128,g,0.001
17.59902971784646,0.0085231214939128,g,0.002
17.597645645475907,0.0085231214939128,g,0.003
17.596272473158777,0.0085231214939128,g,0.004
17.594910180471224,0.0085196772239328,g,0.005
17.593558744548062,0.0085196772239328,g,0.006
17.592218140114053,0.0085196772239328,g,0.007
17.590888339515985,0.0085196772239328,g,0.008
17.589569312755504,0.0085196772239328,g,0.009
17.588261027522634,0.0085196772239328,g,0.01
17.586963449230065,0.0085196772239328,g,0.011
17.5856765410528,0.0085196772239328,g,0.012
17.58440026394048,0.0085196772239328,g,0.013
17.583134576700388,0.0085196772239328,g,0.014
17.58187943599235,0.0085196772239328,g,0.015
17.580634796366972,0.0085196772239328,g,0.016
17.57940061034479,0.0085196772239328,g,0.017
17.578176828414055,0.0085196772239328,g,0.018
17.57696339907092,0.0085196772239328,g,0.019
17.57576026890361,0.0085196772239328,g,0.02
17.57456738257137,0.0085196772239328,g,0.021
17.57338468289408,0.0085162433032411,g,0.022
17.572212110872076,0.0085162433032411,g,0.023
17.57104960573288,0.0085162433032411,g,0.024
17.569897104974,0.0085162433032411,g,0.025
17.568754544406247,0.0085162433032411,g,0.026
17.56762185819752,0.0085162433032411,g,0.027
17.566498978917092,0.0085162433032411,g,0.028
17.565385837580294,0.0085162433032411,g,0.029
17.564282363693586,0.0085162433032411,g,0.03
17.563188485304174,0.008512819744362,g,0.031
17.562104129026004,0.008512819744362,g,0.032
17.56102922012576,0.008512819744362,g,0.033
17.559963682533745,0.008512819744362,g,0.034
17.55890743889139,0.008512819744362,g,0.035
17.557860410636998,0.008512819744362,g,0.036
17.556822517999592,0.008512819744362,g,0.037
17.555793680085237,0.008512819744362,g,0.038
17.554773814924733,0.0085094065598019,g,0.039
17.553762839488606,0.0085094065598019,g,0.04
17.552760669773033,0.0085094065598019,g,0.041
17.551767220830104,0.0085094065598019,g,0.042
17.550782406820584,0.0085094065598019,g,0.043
17.549806141063222,0.0085094065598019,g,0.044
17.54883833608408,0.0085094065598019,g,0.045
17.547878903666156,0.0085060037620494,g,0.046
17.546927754899002,0.0085060037620494,g,0.047
17.545984800228517,0.0085060037620494,g,0.048
17.545049949510172,0.0085060037620494,g,0.049
17.54412311204203,0.0085060037620494,g,0.05
17.54320419664854,0.0085060037620494,g,0.051
17.542293111699973,0.0085060037620494,g,0.052
17.5413897651629,0.0085026113635753,g,0.053
17.54049406467972,0.0085026113635753,g,0.054
17.539605917588926,0.0085026113635753,g,0.055
17.538725230978578,0.0085026113635753,g,0.056
17.537851911752252,0.0085026113635753,g,0.057
17.536985866665876,0.0085026113635753,g,0.058
17.53612700238061,0.0085026113635753,g,0.059
17.535275225512443,0.0084992293768317,g,0.06
17.53443044268155,0.0084992293768317,g,0.061
17.533592560561562,0.0084992293768317,g,0.062
17.53276148592865,0.0084992293768317,g,0.063
17.5319371257104,0.0084992293768317,g,0.064
17.53111938703745,0.0084992293768317,g,0.065
17.530308177277092,0.0084992293768317,g,0.066
17.529503404111132,0.0084992293768317,g,0.067
17.52870497555702,0.0084958578142527,g,0.068
17.527912800015915,0.0084958578142527,g,0.069
17.52712678634877,0.0084958578142527,g,0.07
17.526346843883065,0.0084958578142527,g,0.071
17.525572882488266,0.0084958578142527,g,0.072
17.524804812621863,0.0084958578142527,g,0.073
17.52404254535013,0.0084958578142527,g,0.074
17.523285992419023,0.0084958578142527,g,0.075
17.522535066299028,0.0084958578142527,g,0.076
17.52178968020529,0.0084924966882536,g,0.077
17.5210497481694,0.0084924966882536,g,0.078
17.520315185069443,0.0084924966882536,g,0.079
17.51958590667624,0.0084924966882536,g,0.08
17.5188618296962,0.0084924966882536,g,0.081
17.518142871813716,0.0084924966882536,g,0.082
17.5174289517331,0.0084924966882536,g,0.083
17.51671998921988,0.0084924966882536,g,0.084
17.516015905141682,0.0084924966882536,g,0.085
17.51531662151095,0.0084924966882536,g,0.086
17.514622061512004,0.0084924966882536,g,0.087
17.513932149565402,0.0084924966882536,g,0.088
17.513246811343617,0.0084924966882536,g,0.089
17.51256597381159,0.0084924966882536,g,0.09
17.511889565273904,0.008489146011231,g,0.091
17.511217515413676,0.008489146011231,g,0.092
17.51054975530643,0.008489146011231,g,0.093
17.50988621747987,0.008489146011231,g,0.094
17.509226835936186,0.008489146011231,g,0.095
17.508571546188374,0.008489146011231,g,0.096
17.50792028529336,0.008489146011231,g,0.097
17.50727299188449,0.008489146011231,g,0.098
17.506629606203166,0.008489146011231,g,0.099
17.505990070129826,0.008489146011231,g,0.1
17.505354327214153,0.008489146011231,g,0.101
17.504722322706776,0.008489146011231,g,0.102
17.50409400357648,0.008489146011231,g,0.103
17.503469318560953,0.008489146011231,g,0.104
17.502848218173238,0.008489146011231,g,0.105
17.502230654728162,0.008489146011231,g,0.106
17.501616582390216,0.008489146011231,g,0.107
17.501005957166768,0.008489146011231,g,0.108
17.500398736954292,0.008489146011231,g,0.109
17.49979488156109,0.008489146011231,g,0.11
17.49919435270963,0.008489146011231,g,0.111
17.4985971140798,0.008489146011231,g,0.112
17.498003131318228,0.008489146011231,g,0.113
17.497412372060005,0.008489146011231,g,0.114
17.49682480594728,0.008489146011231,g,0.115
