Mag,Err,band,Phase
17.607112027521435,0.0083996190389802,g,0.0
17.607886183637966,0.0083996190389802,g,0.001
17.60865405019174,0.0083996190389802,g,0.002
17.60941573410637,0.0083996190389802,g,0.003
17.610171343485217,0.0083996190389802,g,0.004
17.610920987448726,0.0083996190389802,g,0.005
17.611664775970997,0.0083996190389802,g,0.006
17.612402819715694,0.0083996190389802,g,0.007
17.61313522987161,0.0083996190389802,g,0.008
17.613862117985533,0.0083996190389802,g,0.009
17.614583595810977,0.0083996190389802,g,0.01
17.615299775117826,0.0083996190389802,g,0.011
17.616010767555352,0.0083996190389802,g,0.012
17.61671668447384,0.0083996190389802,g,0.013
17.61741763677616,0.0083965766833871,g,0.014
17.61811373474221,0.0083965766833871,g,0.015
17.618805087883224,0.0083965766833871,g,0.016
17.61949180476998,0.0083965766833871,g,0.017
17.620173992903187,0.0083965766833871,g,0.018
17.62085175853602,0.0083965766833871,g,0.019
17.621525206536692,0.0083965766833871,g,0.02
17.622194440238783,0.0083935451389743,g,0.021
17.622859561296824,0.0083935451389743,g,0.022
17.623520669545144,0.0083935451389743,g,0.023
17.6241778628599,0.0083935451389743,g,0.024
17.624831237024665,0.0083935451389743,g,0.025
17.625480885599732,0.0083935451389743,g,0.026
17.62612689979285,0.0083935451389743,g,0.027
17.62676936834817,0.0083905244174604,g,0.028
17.627408377404137,0.0083905244174604,g,0.029
17.62804401040272,0.0083905244174604,g,0.03
17.628676347965666,0.0083905244174604,g,0.031
17.62930546780094,0.0083905244174604,g,0.032
17.62993144458866,0.0083905244174604,g,0.033
17.630554349897256,0.0083905244174604,g,0.034
17.631174252079557,0.0083875145305388,g,0.035
17.631791216210242,0.0083875145305388,g,0.036
17.63240530398339,0.0083875145305388,g,0.037
17.633016573649236,0.0083875145305388,g,0.038
17.633625079942863,0.0083875145305388,g,0.039
17.634230874020602,0.0083875145305388,g,0.04
17.634834003402055,0.0083875145305388,g,0.041
17.635434511917747,0.0083875145305388,g,0.042
17.63603243966244,0.0083875145305388,g,0.043
17.636627822954203,0.0083845154898777,g,0.044
17.637220694297056,0.0083845154898777,g,0.045
17.637811082362276,0.0083845154898777,g,0.046
17.63839901194324,0.0083845154898777,g,0.047
17.638984503959033,0.0083845154898777,g,0.048
17.63956757542949,0.0083845154898777,g,0.049
17.64014823947941,0.0083845154898777,g,0.05
17.640726505325176,0.0083845154898777,g,0.051
17.641302378290376,0.0083845154898777,g,0.052
17.64187585980382,0.0083845154898777,g,0.053
17.642446947436714,0.0083845154898777,g,0.054
17.64301563490339,0.0083845154898777,g,0.055
17.643581912098956,0.0083845154898777,g,0.056
17.64414576512968,0.0083845154898777,g,0.057
17.644707176350646,0.0083845154898777,g,0.058
17.645266124408717,0.0083845154898777,g,0.059
17.645822584290414,0.0083845154898777,g,0.06
17.646376527374663,0.0083845154898777,g,0.061
17.646927921490484,0.0083875145305388,g,0.062
17.647476730977218,0.0083875145305388,g,0.063
17.648022916761285,0.0083875145305388,g,0.064
17.648566436407318,0.0083875145305388,g,0.065
17.649107244213525,0.0083875145305388,g,0.066
17.649645291279022,0.0083875145305388,g,0.067
17.65018052559699,0.0083875145305388,g,0.068
17.650712892129768,0.0083875145305388,g,0.069
17.651242332909106,0.0083875145305388,g,0.07
17.651768787118332,0.0083875145305388,g,0.071
17.65229219120843,0.0083905244174604,g,0.072
17.652812478978657,0.0083905244174604,g,0.073
17.65332958168866,0.0083905244174604,g,0.074
17.65384342816164,0.0083905244174604,g,0.075
