Mag,Err,band,Phase
18.14948175344779,0.0081870385366138,g,0.0
18.147469383243624,0.0081870385366138,g,0.001
18.14546590300255,0.0081870385366138,g,0.002
18.143471478362475,0.0081870385366138,g,0.003
18.14148627298299,0.0081870385366138,g,0.004
18.13951044840848,0.0081870385366138,g,0.005
18.13754416412063,0.0081870385366138,g,0.006
18.135587577475608,0.0081870385366138,g,0.007
18.1336408436854,0.0081870385366138,g,0.008
18.13170411579259,0.0081870385366138,g,0.009
18.129777544645822,0.0081870385366138,g,0.01
18.127861278875947,0.0081870385366138,g,0.011
18.125955464872813,0.0081870385366138,g,0.012
18.12406024676294,0.0081870385366138,g,0.013
18.12217576639452,0.0081870385366138,g,0.014
18.120302163282247,0.0081870385366138,g,0.015
18.118439574662155,0.0081870385366138,g,0.016
18.116588135369856,0.0081870385366138,g,0.017
18.114747977930147,0.0081849190588545,g,0.018
18.112919232431093,0.0081849190588545,g,0.019
18.11110202661381,0.0081849190588545,g,0.02
18.10929648575587,0.0081849190588545,g,0.021
18.107502732728456,0.0081849190588545,g,0.022
18.10572088794812,0.0081849190588545,g,0.023
18.10395106936892,0.0081849190588545,g,0.024
18.102193392468838,0.0081849190588545,g,0.025
18.10044797023686,0.0081849190588545,g,0.026
18.098714913160894,0.0081849190588545,g,0.027
18.09699432921634,0.0081849190588545,g,0.028
18.09528632385547,0.0081849190588545,g,0.029
18.093591000003787,0.0081828112528641,g,0.03
18.091908458020168,0.0081828112528641,g,0.031
18.090238795756022,0.0081828112528641,g,0.032
18.0885821084561,0.0081828112528641,g,0.033
18.086938488848784,0.0081828112528641,g,0.034
18.085308027043723,0.0081828112528641,g,0.035
18.08369081062219,0.0081828112528641,g,0.036
18.082086924543493,0.0081828112528641,g,0.037
18.080496451206344,0.0081828112528641,g,0.038
18.078919470416302,0.0081807151276645,g,0.039
18.07735605938953,0.0081807151276645,g,0.04
18.075806292751288,0.0081807151276645,g,0.041
18.074270242535288,0.0081807151276645,g,0.042
18.07274797818373,0.0081807151276645,g,0.043
18.07123956654816,0.0081807151276645,g,0.044
18.069745071890985,0.0081807151276645,g,0.045
18.068264555893208,0.0081807151276645,g,0.046
18.06679807763069,0.0081786306922369,g,0.047
18.06534569363683,0.0081786306922369,g,0.048
18.06390745782719,0.0081786306922369,g,0.049
18.062483421589388,0.0081786306922369,g,0.05
18.061073633705345,0.0081786306922369,g,0.051
18.05967814044099,0.0081786306922369,g,0.052
18.058296985476648,0.0081786306922369,g,0.053
18.05693020997147,0.0081786306922369,g,0.054
18.055577852546865,0.0081765579555213,g,0.055
18.05423994929637,0.0081765579555213,g,0.056
18.05291653382022,0.0081765579555213,g,0.057
18.05160763718317,0.0081765579555213,g,0.058
18.050313287998392,0.0081765579555213,g,0.059
18.04903351236829,0.0081765579555213,g,0.06
18.047768333949783,0.0081765579555213,g,0.061
18.04651777394447,0.0081765579555213,g,0.062
18.045281851117718,0.0081765579555213,g,0.063
18.04406058181385,0.0081744969264169,g,0.064
18.0428539799719,0.0081744969264169,g,0.065
18.041662057141973,0.0081744969264169,g,0.066
18.04048482250236,0.0081744969264169,g,0.067
18.039322282877205,0.0081744969264169,g,0.068
18.038174442758976,0.0081744969264169,g,0.069
18.03704130430666,0.0081744969264169,g,0.07
18.0359228674108,0.0081744969264169,g,0.071
18.034819129652,0.0081744969264169,g,0.072
18.03373008638675,0.0081724476137813,g,0.073
18.03265573070447,0.0081724476137813,g,0.074
18.031596053512825,0.0081724476137813,g,0.075
18.030551043501436,0.0081724476137813,g,0.076
18.029520687207736,0.0081724476137813,g,0.077
18.028504969021025,0.0081724476137813,g,0.078
18.027503871210627,0.0081724476137813,g,0.079
18.02651737395037,0.0081724476137813,g,0.08
18.025545455343835,0.0081724476137813,g,0.081
18.024588091450017,0.0081724476137813,g,0.082
18.023645256309447,0.0081724476137813,g,0.083
18.022716921970872,0.0081704100264307,g,0.084
18.02180305852169,0.0081704100264307,g,0.085
18.020903634099028,0.0081704100264307,g,0.086
18.02001861495398,0.0081704100264307,g,0.087
18.019147965431166,0.0081704100264307,g,0.088
18.01829164804918,0.0081704100264307,g,0.089
18.017449623482275,0.0081704100264307,g,0.09
18.01662185062479,0.0081704100264307,g,0.091
18.01580828660565,0.0081704100264307,g,0.092
18.015008886822013,0.0081704100264307,g,0.093
18.014223604970205,0.0081704100264307,g,0.094
18.013452393077053,0.0081704100264307,g,0.095
18.012695201531482,0.0081704100264307,g,0.096
18.011951979116517,0.0081704100264307,g,0.097
18.011222673041647,0.0081704100264307,g,0.098
18.010507228975378,0.0081704100264307,g,0.099
18.009805591078244,0.0081704100264307,g,0.1
18.009117702038466,0.0081704100264307,g,0.101
18.00844350309309,0.0081704100264307,g,0.102
18.007782934088947,0.0081683841731397,g,0.103
18.00713593347996,0.0081683841731397,g,0.104
18.006502438399917,0.0081683841731397,g,0.105
18.005882384661522,0.0081683841731397,g,0.106
18.005275706816843,0.0081683841731397,g,0.107
18.004682338180583,0.0081683841731397,g,0.108
18.004102210867533,0.0081683841731397,g,0.109
18.00353525582784,0.0081683841731397,g,0.11
18.00298140288051,0.0081683841731397,g,0.111
18.002440580758947,0.0081683841731397,g,0.112
18.001912717126796,0.0081683841731397,g,0.113
18.001397738633738,0.0081683841731397,g,0.114
18.0008955709415,0.0081683841731397,g,0.115
18.000406138761974,0.0081683841731397,g,0.116
17.999929365893333,0.0081683841731397,g,0.117
17.999465175256347,0.0081683841731397,g,0.118
17.999013488930657,0.0081683841731397,g,0.119
17.998574228191107,0.0081683841731397,g,0.12
17.998147313544195,0.0081683841731397,g,0.121
17.997732664765927,0.0081683841731397,g,0.122
17.997330200930836,0.0081683841731397,g,0.123
17.996939840464645,0.0081683841731397,g,0.124
17.99656150115881,0.0081683841731397,g,0.125
17.996195100229635,0.0081683841731397,g,0.126
17.99584055433256,0.0081683841731397,g,0.127
17.99549777961976,0.0081704100264307,g,0.128
17.995166691756918,0.0081704100264307,g,0.129
17.994847205973336,0.0081704100264307,g,0.13
17.994539237091647,0.0081704100264307,g,0.131
17.99424269956503,0.0081704100264307,g,0.132
17.993957507512953,0.0081704100264307,g,0.133
17.99368357475686,0.0081704100264307,g,0.134
17.99342081485574,0.0081704100264307,g,0.135
17.99316914114142,0.0081704100264307,g,0.136
17.992928466753785,0.0081704100264307,g,0.137
17.992698704676663,0.0081704100264307,g,0.138
17.99247976776846,0.0081704100264307,g,0.139
17.99227156880578,0.0081704100264307,g,0.14
17.99207402050589,0.0081704100264307,g,0.141
17.99188703557304,0.0081704100264307,g,0.142
17.99171052672091,0.0081704100264307,g,0.143
17.991544406717114,0.0081704100264307,g,0.144
17.991388588406938,0.0081704100264307,g,0.145
17.99124298475333,0.0081704100264307,g,0.146
17.9911075088667,0.0081704100264307,g,0.147
17.990982074038058,0.0081704100264307,g,0.148
17.99086659377123,0.0081704100264307,g,0.149
17.9907609818148,0.0081704100264307,g,0.15
17.99066515219369,0.0081704100264307,g,0.151
17.99057901924037,0.0081704100264307,g,0.152
17.990502497625812,0.0081704100264307,g,0.153
17.990435502390163,0.0081704100264307,g,0.154
17.990377948971812,0.0081704100264307,g,0.155
17.99032975323961,0.0081704100264307,g,0.156
17.990290831519115,0.0081704100264307,g,0.157
17.99026110062443,0.0081704100264307,g,0.158
17.990240477884477,0.0081704100264307,g,0.159
17.990228881172897,0.0081704100264307,g,0.16
17.990226228934493,0.0081704100264307,g,0.161
17.99023244021328,0.0081704100264307,g,0.162
17.990247434678967,0.0081704100264307,g,0.163
17.990271132653398,0.0081704100264307,g,0.164
17.990303455136427,0.0081704100264307,g,0.165
17.990344323831398,0.0081704100264307,g,0.166
17.990393661170014,0.0081704100264307,g,0.167
17.99045139033685,0.0081704100264307,g,0.168
17.990517435293253,0.0081704100264307,g,0.169
17.990591720800854,0.0081704100264307,g,0.17
17.990674172444443,0.0081704100264307,g,0.171
17.99076471665442,0.0081704100264307,g,0.172
17.99086328072869,0.0081704100264307,g,0.173
17.990969792853974,0.0081704100264307,g,0.174
17.99108418212667,0.0081704100264307,g,0.175
17.99120637857312,0.0081704100264307,g,0.176
17.991336313168816,0.0081704100264307,g,0.177
17.99147391785999,0.0081704100264307,g,0.178
17.99161912557686,0.0081704100264307,g,0.179
17.991771870259136,0.0081704100264307,g,0.18
17.991932086865102,0.0081704100264307,g,0.181
17.992099711396733,0.0081704100264307,g,0.182
17.992274680909745,0.0081704100264307,g,0.183
17.99245693353219,0.0081704100264307,g,0.184
17.99264640847895,0.0081704100264307,g,0.185
17.99284304606627,0.0081704100264307,g,0.186
17.993046787725678,0.0081704100264307,g,0.187
17.99325757601725,0.0081704100264307,g,0.188
17.99347535464235,0.0081704100264307,g,0.189
17.99370006845569,0.0081704100264307,g,0.19
17.993931663475962,0.0081683841731397,g,0.191
17.99417008690096,0.0081683841731397,g,0.192
17.994415287108367,0.0081683841731397,g,0.193
17.99466721367843,0.0081683841731397,g,0.194
17.99492581738872,0.0081683841731397,g,0.195
17.99519105023712,0.0081683841731397,g,0.196
17.99546286543455,0.0081683841731397,g,0.197
17.995741217426463,0.0081683841731397,g,0.198
17.99602606188869,0.0081683841731397,g,0.199
17.996317355738096,0.0081683841731397,g,0.2
17.996615057136943,0.0081683841731397,g,0.201
17.99691912549739,0.0081683841731397,g,0.202
17.99722952148552,0.0081683841731397,g,0.203
17.997546207024673,0.0081683841731397,g,0.204
17.997869145298132,0.0081683841731397,g,0.205
17.99819830075127,0.0081683841731397,g,0.206
17.998533639091683,0.0081683841731397,g,0.207
17.998875127296255,0.0081683841731397,g,0.208
17.999222733597737,0.0081683841731397,g,0.209
17.99957642750303,0.0081683841731397,g,0.21
17.999936179771932,0.0081683841731397,g,0.211
18.000301962436023,0.008166370062641,g,0.212
18.00067374877551,0.008166370062641,g,0.213
18.001051513336193,0.008166370062641,g,0.214
18.001435231911273,0.008166370062641,g,0.215
18.001824881543968,0.008166370062641,g,0.216
18.002220440521437,0.008166370062641,g,0.217
18.00262188836947,0.008166370062641,g,0.218
18.003029205846588,0.008166370062641,g,0.219
18.00344237493753,0.008166370062641,g,0.22
18.003861378846164,0.008166370062641,g,0.221
18.004286201987796,0.008166370062641,g,0.222
18.004716829980943,0.008166370062641,g,0.223
18.00515324963844,0.008166370062641,g,0.224
18.00559544895811,0.008166370062641,g,0.225
18.00604341711273,0.008166370062641,g,0.226
18.006497144439514,0.008166370062641,g,0.227
18.006956622429072,0.008166370062641,g,0.228
18.007421843713722,0.008166370062641,g,0.229
18.007892802053615,0.008166370062641,g,0.23
18.00836949233264,0.008166370062641,g,0.231
18.008851910526207,0.008166370062641,g,0.232
18.009340053713494,0.008166370062641,g,0.233
18.00983392003514,0.008166370062641,g,0.234
18.010333508706847,0.0081643677036253,g,0.235
18.010838819975348,0.0081643677036253,g,0.236
18.011349855129854,0.0081643677036253,g,0.237
18.011866616465667,0.0081643677036253,g,0.238
18.012389107276668,0.0081643677036253,g,0.239
18.01291733183615,0.0081643677036253,g,0.24
18.01345129537923,0.0081643677036253,g,0.241
18.013991004084712,0.0081643677036253,g,0.242
18.01453646505644,0.0081643677036253,g,0.243
18.015087686304334,0.0081643677036253,g,0.244
18.015644676724936,0.0081643677036253,g,0.245
18.0162074460795,0.0081643677036253,g,0.246
18.01677600498397,0.0081643677036253,g,0.247
18.01735036486567,0.0081643677036253,g,0.248
18.01793053797328,0.0081643677036253,g,0.249
18.01851653732197,0.0081643677036253,g,0.25
18.01910837670534,0.0081643677036253,g,0.251
18.01970607063916,0.0081643677036253,g,0.252
18.02030963437104,0.0081643677036253,g,0.253
18.02091908383381,0.0081643677036253,g,0.254
18.02153443563312,0.0081643677036253,g,0.255
18.02215570702174,0.0081643677036253,g,0.256
18.022782915875727,0.0081643677036253,g,0.257
18.02341608067028,0.0081643677036253,g,0.258
18.024055220455285,0.0081643677036253,g,0.259
18.024700354830617,0.0081643677036253,g,0.26
18.025351503921165,0.0081643677036253,g,0.261
18.026008688349137,0.0081643677036253,g,0.262
18.026671929220623,0.0081643677036253,g,0.263
18.02734124807341,0.0081643677036253,g,0.264
18.02801666688724,0.0081643677036253,g,0.265
18.02869820801871,0.008166370062641,g,0.266
18.02938589421172,0.008166370062641,g,0.267
18.03007974854377,0.008166370062641,g,0.268
18.030779794411597,0.008166370062641,g,0.269
18.03148605550176,0.008166370062641,g,0.27
18.03219855576363,0.008166370062641,g,0.271
18.03291731938217,0.008166370062641,g,0.272
18.033642370750535,0.008166370062641,g,0.273
18.03437373444271,0.008166370062641,g,0.274
18.035111435185826,0.008166370062641,g,0.275
18.035855497832564,0.008166370062641,g,0.276
18.036605947333403,0.008166370062641,g,0.277
18.037362808708725,0.008166370062641,g,0.278
18.038126107020997,0.008166370062641,g,0.279
18.03889586734673,0.008166370062641,g,0.28
18.039672114748623,0.008166370062641,g,0.281
18.04045487424741,0.008166370062641,g,0.282
18.041244170791053,0.008166370062641,g,0.283
18.04204002924109,0.008166370062641,g,0.284
18.042842474312817,0.008166370062641,g,0.285
18.04365153059083,0.008166370062641,g,0.286
18.044467222454298,0.008166370062641,g,0.287
18.045289574096167,0.008166370062641,g,0.288
18.04611860944777,0.0081683841731397,g,0.289
18.046954352195847,0.0081683841731397,g,0.29
18.047796825721846,0.0081683841731397,g,0.291
18.04864605308926,0.0081683841731397,g,0.292
18.049502057013136,0.0081683841731397,g,0.293
18.050364859832605,0.0081683841731397,g,0.294
18.05123448348361,0.0081683841731397,g,0.295
18.052110949471786,0.0081683841731397,g,0.296
18.05299427884531,0.0081683841731397,g,0.297
18.053884492168223,0.0081683841731397,g,0.298
18.054781609490348,0.0081683841731397,g,0.299
18.05568565033717,0.0081683841731397,g,0.3
18.05659663364752,0.0081683841731397,g,0.301
18.057514577796763,0.0081683841731397,g,0.302
18.058439500517952,0.0081683841731397,g,0.303
18.059371418929537,0.0081683841731397,g,0.304
18.06031034945614,0.0081683841731397,g,0.305
18.061256307854137,0.0081683841731397,g,0.306
18.06220930914932,0.0081683841731397,g,0.307
18.06316936762929,0.0081683841731397,g,0.308
18.06413649681568,0.0081683841731397,g,0.309
18.065110709439995,0.0081704100264307,g,0.31
18.066092017419876,0.0081704100264307,g,0.311
18.06708043183558,0.0081704100264307,g,0.312
18.06807596290682,0.0081704100264307,g,0.313
18.069078619969897,0.0081704100264307,g,0.314
18.070088411451536,0.0081704100264307,g,0.315
18.07110534486514,0.0081704100264307,g,0.316
18.07212942674838,0.0081704100264307,g,0.317
18.073160662697312,0.0081704100264307,g,0.318
18.07419905728572,0.0081704100264307,g,0.319
18.07524461410444,0.0081704100264307,g,0.32
18.07629733568061,0.0081704100264307,g,0.321
18.077357223514824,0.0081704100264307,g,0.322
18.07842427801965,0.0081704100264307,g,0.323
18.0794984985197,0.0081704100264307,g,0.324
18.080579883229152,0.0081704100264307,g,0.325
18.081668429233527,0.0081704100264307,g,0.326
18.08276413247196,0.0081704100264307,g,0.327
18.08386698771985,0.0081704100264307,g,0.328
18.084976988571995,0.0081704100264307,g,0.329
18.08609412742623,0.0081704100264307,g,0.33
18.08721839546744,0.0081704100264307,g,0.331
18.088349782652163,0.0081704100264307,g,0.332
18.08948827769357,0.0081704100264307,g,0.333
18.09063386804704,0.0081704100264307,g,0.334
18.091786539896106,0.0081704100264307,g,0.335
18.09294627813905,0.0081704100264307,g,0.336
18.09411306637587,0.0081704100264307,g,0.337
18.09528688689158,0.0081704100264307,g,0.338
18.096467720665665,0.0081704100264307,g,0.339
18.09765554731349,0.0081704100264307,g,0.34
18.09885034513996,0.0081704100264307,g,0.341
18.100052091059982,0.0081704100264307,g,0.342
18.10126076065383,0.0081704100264307,g,0.343
18.10247632810996,0.0081704100264307,g,0.344
18.103698766238075,0.0081704100264307,g,0.345
18.10492804645664,0.0081704100264307,g,0.346
18.106164138785257,0.0081704100264307,g,0.347
18.107407011837594,0.0081704100264307,g,0.348
18.10865663281493,0.0081704100264307,g,0.349
18.109912967500243,0.0081704100264307,g,0.35
18.111175980252817,0.0081704100264307,g,0.351
18.11244563400355,0.0081704100264307,g,0.352
18.113721890250645,0.0081704100264307,g,0.353
18.11500470905142,0.0081704100264307,g,0.354
18.116294049042565,0.0081704100264307,g,0.355
18.117589867386243,0.0081704100264307,g,0.356
18.118892119838588,0.0081704100264307,g,0.357
18.120200760672983,0.0081704100264307,g,0.358
18.12151574275038,0.0081704100264307,g,0.359
18.122837017466985,0.0081704100264307,g,0.36
18.124164534778448,0.0081704100264307,g,0.361
18.12549824319617,0.0081704100264307,g,0.362
18.126838089789004,0.0081704100264307,g,0.363
18.12818402018541,0.0081704100264307,g,0.364
18.129535978576342,0.0081704100264307,g,0.365
18.13089390771861,0.0081704100264307,g,0.366
18.132257748938923,0.0081704100264307,g,0.367
18.1336274421334,0.0081704100264307,g,0.368
18.135002925797853,0.0081704100264307,g,0.369
18.13638413697841,0.0081704100264307,g,0.37
18.137771011353085,0.0081704100264307,g,0.371
18.13916348315824,0.0081704100264307,g,0.372
18.14056148527684,0.0081683841731397,g,0.373
18.14196494916547,0.0081683841731397,g,0.374
18.14337380493923,0.0081683841731397,g,0.375
18.144787981324946,0.0081683841731397,g,0.376
18.14620740569643,0.0081683841731397,g,0.377
18.14763200407977,0.0081683841731397,g,0.378
18.149061701164257,0.0081683841731397,g,0.379
18.15049642031386,0.0081683841731397,g,0.38
18.15193608357926,0.0081683841731397,g,0.381
18.153380611710453,0.0081683841731397,g,0.382
18.15482992416995,0.0081683841731397,g,0.383
18.156283939141023,0.0081683841731397,g,0.384
18.15774257356864,0.0081683841731397,g,0.385
18.159205743121017,0.0081683841731397,g,0.386
18.160673362258063,0.0081683841731397,g,0.387
18.16214534422065,0.0081683841731397,g,0.388
18.163621601052206,0.0081683841731397,g,0.389
18.165102043615644,0.0081683841731397,g,0.39
18.166586581605277,0.0081683841731397,g,0.391
18.168075123591688,0.0081683841731397,g,0.392
18.169567576980675,0.0081683841731397,g,0.393
18.17106384811324,0.0081683841731397,g,0.394
18.172563842198137,0.0081683841731397,g,0.395
18.174067463418726,0.0081683841731397,g,0.396
18.17557461486601,0.0081683841731397,g,0.397
18.177085198641297,0.0081704100264307,g,0.398
18.178599115817228,0.0081704100264307,g,0.399
18.180116266486888,0.0081704100264307,g,0.4
18.18163654978026,0.0081704100264307,g,0.401
18.183159863886864,0.0081704100264307,g,0.402
18.18468610607864,0.0081704100264307,g,0.403
18.18621517273335,0.0081704100264307,g,0.404
18.18774695935827,0.0081704100264307,g,0.405
18.189281360614487,0.0081704100264307,g,0.406
18.19081827033572,0.0081704100264307,g,0.407
18.192357581581337,0.0081704100264307,g,0.408
18.19389918660007,0.0081704100264307,g,0.409
18.195442976939688,0.0081704100264307,g,0.41
18.196988843383345,0.0081704100264307,g,0.411
18.198536676065796,0.0081704100264307,g,0.412
18.200086364410083,0.0081704100264307,g,0.413
18.201637797239147,0.0081704100264307,g,0.414
18.203190862741103,0.0081704100264307,g,0.415
18.204745448525117,0.0081704100264307,g,0.416
18.206301441643728,0.0081724476137813,g,0.417
18.20785872862113,0.0081724476137813,g,0.418
18.209417195481677,0.0081724476137813,g,0.419
18.210976727778604,0.0081724476137813,g,0.42
18.2125372106232,0.0081724476137813,g,0.421
18.21409852871397,0.0081724476137813,g,0.422
18.215660566360576,0.0081724476137813,g,0.423
18.217223207541945,0.0081724476137813,g,0.424
18.21878633587369,0.0081724476137813,g,0.425
18.220349834723603,0.0081724476137813,g,0.426
18.22191358715093,0.0081724476137813,g,0.427
18.223477476028016,0.0081744969264169,g,0.428
18.225041383979853,0.0081744969264169,g,0.429
18.226605193500383,0.0081744969264169,g,0.43
18.22816878692082,0.0081744969264169,g,0.431
18.229732046469245,0.0081744969264169,g,0.432
18.231294854296223,0.0081744969264169,g,0.433
18.232857092506052,0.0081744969264169,g,0.434
18.23441864318832,0.0081744969264169,g,0.435
18.23597938844935,0.0081744969264169,g,0.436
18.23753921044389,0.0081765579555213,g,0.437
18.239097991406776,0.0081765579555213,g,0.438
18.24065561367891,0.0081765579555213,g,0.439
18.242211959767463,0.0081765579555213,g,0.44
18.24376691232096,0.0081765579555213,g,0.441
18.2453203542177,0.0081765579555213,g,0.442
18.24687216856934,0.0081765579555213,g,0.443
18.24842223875256,0.0081765579555213,g,0.444
18.24997044846919,0.0081765579555213,g,0.445
18.25151668171587,0.0081786306922369,g,0.446
18.253060822900185,0.0081786306922369,g,0.447
18.254602756782425,0.0081786306922369,g,0.448
18.256142368596876,0.0081786306922369,g,0.449
18.25767954399364,0.0081786306922369,g,0.45
18.25921416915408,0.0081786306922369,g,0.451
