Mag,Err,band,Phase
17.75407718292012,0.0099522057856537,g,0.0
17.75219819831909,0.0099522057856537,g,0.001
17.750369963311975,0.0099522057856537,g,0.002
17.7485922558519,0.0099522057856537,g,0.003
17.746864819721427,0.0099522057856537,g,0.004
17.745187364922486,0.0099522057856537,g,0.005
17.743559568063063,0.0099522057856537,g,0.006
17.741981072872157,0.0099522057856537,g,0.007
17.740451490598087,0.0099522057856537,g,0.008
17.73897040058045,0.0099522057856537,g,0.009
17.73753735079112,0.0099522057856537,g,0.01
17.736151858361275,0.0099522057856537,g,0.011
17.734813410233585,0.0099522057856537,g,0.012
17.733521463792876,0.0099522057856537,g,0.013
17.73227544748532,0.0099522057856537,g,0.014
17.731074761555995,0.0099522057856537,g,0.015
17.729918778741755,0.0099522057856537,g,0.016
17.728806845019225,0.0099522057856537,g,0.017
17.727738280373657,0.0099522057856537,g,0.018
17.72671237959258,0.0099522057856537,g,0.019
17.72572841308344,0.0099522057856537,g,0.02
17.72478562771763,0.0099522057856537,g,0.021
17.723883247676724,0.0099522057856537,g,0.022
17.72302047537326,0.0099522057856537,g,0.023
17.7221964923094,0.0099522057856537,g,0.024
17.721410460033646,0.0099522057856537,g,0.025
17.72066152108113,0.0099522057856537,g,0.026
17.71994879990856,0.0099522057856537,g,0.027
17.719271403895853,0.0099522057856537,g,0.028
17.718628424335492,0.0099522057856537,g,0.029
17.71801893741685,0.0099581574600927,g,0.03
17.71744200526689,0.0099581574600927,g,0.031
17.716896676979058,0.0099581574600927,g,0.032
17.716381989636922,0.0099581574600927,g,0.033
17.715896969385998,0.0099581574600927,g,0.034
17.715440632483592,0.0099581574600927,g,0.035
17.715011986368374,0.0099581574600927,g,0.036
17.714610030734253,0.0099581574600927,g,0.037
17.71423375860938,0.0099581574600927,g,0.038
17.713882157439137,0.0099581574600927,g,0.039
17.71355421017305,0.0099641156155476,g,0.04
17.713248896346414,0.0099641156155476,g,0.041
17.712965193180583,0.0099641156155476,g,0.042
17.71270207665447,0.0099641156155476,g,0.043
