Mag,Err,band,Phase
17.402907104409596,0.0081704100264307,g,0.0
17.40269001821123,0.0081704100264307,g,0.001
17.402479626905354,0.0081704100264307,g,0.002
17.40227592576453,0.0081704100264307,g,0.003
17.40207890969494,0.0081704100264307,g,0.004
17.401888573238587,0.0081704100264307,g,0.005
17.40170491057566,0.0081704100264307,g,0.006
17.401527915526827,0.0081704100264307,g,0.007
17.40135758155563,0.0081704100264307,g,0.008
17.401193901770828,0.0081704100264307,g,0.009
17.401036868928845,0.0081704100264307,g,0.01
17.400886475436767,0.0081704100264307,g,0.011
17.400742713352106,0.0081704100264307,g,0.012
17.400605574390653,0.0081704100264307,g,0.013
17.400475049924154,0.0081704100264307,g,0.014
17.40035113098364,0.0081704100264307,g,0.015
17.400233808263863,0.0081704100264307,g,0.016
17.400123072125744,0.0081704100264307,g,0.017
17.40001891259725,0.0081704100264307,g,0.018
17.399921319376283,0.0081704100264307,g,0.019
17.399830281835197,0.0081704100264307,g,0.02
17.39974578902197,0.0081704100264307,g,0.021
17.399667829663322,0.0081704100264307,g,0.022
17.399596392167446,0.0081724476137813,g,0.023
17.399531464626797,0.0081724476137813,g,0.024
17.39947303482107,0.0081724476137813,g,0.025
17.399421090219,0.0081724476137813,g,0.026
17.39937561798325,0.0081724476137813,g,0.027
17.399336604971168,0.0081724476137813,g,0.028
17.399304037738883,0.0081724476137813,g,0.029
17.39927790254337,0.0081724476137813,g,0.03
17.399258185346483,0.0081724476137813,g,0.031
17.399244871816826,0.0081724476137813,g,0.032
17.39923794733306,0.0081724476137813,g,0.033
17.399237396987083,0.0081724476137813,g,0.034
17.39924320558682,0.0081724476137813,g,0.035
17.39925535765906,0.0081724476137813,g,0.036
17.39927383745291,0.0081724476137813,g,0.037
17.399298628942365,0.0081724476137813,g,0.038
17.39932971582961,0.0081724476137813,g,0.039
17.39936708154801,0.0081724476137813,g,0.04
17.39941070926521,0.0081724476137813,g,0.041
17.39946058188616,0.0081744969264169,g,0.042
17.399516682056273,0.0081744969264169,g,0.043
17.399578992164525,0.0081744969264169,g,0.044
17.39964749434654,0.0081744969264169,g,0.045
17.399722170487756,0.0081744969264169,g,0.046
17.399803002226278,0.0081744969264169,g,0.047
17.399889970957535,0.0081744969264169,g,0.048
17.39998305783436,0.0081744969264169,g,0.049
17.400082243773305,0.0081744969264169,g,0.05
17.400187509455822,0.0081744969264169,g,0.051
17.40029883533335,0.0081744969264169,g,0.052
17.400416201628644,0.0081744969264169,g,0.053
17.400539588338304,0.0081744969264169,g,0.054
17.40066897524001,0.0081744969264169,g,0.055
17.400804341891323,0.0081765579555213,g,0.056
17.40094566763513,0.0081765579555213,g,0.057
17.401092931602456,0.0081765579555213,g,0.058
17.40124611271563,0.0081765579555213,g,0.059
17.401405189691598,0.0081765579555213,g,0.06
17.401570141045127,0.0081765579555213,g,0.061
17.40174094509204,0.0081765579555213,g,0.062
17.401917579952514,0.0081765579555213,g,0.063
17.40210002355428,0.0081765579555213,g,0.064
17.402288253635188,0.0081765579555213,g,0.065
17.402482247749273,0.0081765579555213,g,0.066
17.402681983266554,0.0081765579555213,g,0.067
17.402887437376148,0.0081765579555213,g,0.068
17.403098587092387,0.0081765579555213,g,0.069
17.40331540925833,0.0081765579555213,g,0.07
17.40353788054588,0.0081786306922369,g,0.071
17.403765977458022,0.0081786306922369,g,0.072
17.403999676339513,0.0081786306922369,g,0.073
17.404238953371927,0.0081786306922369,g,0.074
17.40448378458098,0.0081786306922369,g,0.075
17.404734145838972,0.0081786306922369,g,0.076
17.404990012868,0.0081786306922369,g,0.077
17.405251361243195,0.0081786306922369,g,0.078
17.40551816639596,0.0081786306922369,g,0.079
17.405790403617157,0.0081786306922369,g,0.08
17.406068048060348,0.0081786306922369,g,0.081
17.406351074744983,0.0081786306922369,g,0.082
17.406639458558548,0.0081786306922369,g,0.083
17.406933174263973,0.0081786306922369,g,0.084
17.40723219649761,0.0081786306922369,g,0.085
17.40753649977221,0.0081786306922369,g,0.086
17.40784605848446,0.0081786306922369,g,0.087
17.408160846918282,0.0081807151276645,g,0.088
17.40848083924237,0.0081807151276645,g,0.089
17.408806009517757,0.0081807151276645,g,0.09
17.409136331699848,0.0081807151276645,g,0.091
17.409471779641486,0.0081807151276645,g,0.092
17.40981232709614,0.0081807151276645,g,0.093
17.41015794772092,0.0081807151276645,g,0.094
17.410508615079653,0.0081807151276645,g,0.095
