Mag,Err,band,Phase
17.241435029501964,0.0081412591163775,g,0.0
17.23965092992885,0.0081412591163775,g,0.001
17.237865181162686,0.0081412591163775,g,0.002
17.23607809930824,0.0081412591163775,g,0.003
17.23429000003004,0.0081412591163775,g,0.004
17.232501198422135,0.0081412591163775,g,0.005
17.230712008845384,0.0081412591163775,g,0.006
17.22892274478105,0.0081412591163775,g,0.007
17.227133718681273,0.0081412591163775,g,0.008
17.225345241823057,0.0081412591163775,g,0.009
17.22355762414634,0.0081412591163775,g,0.01
17.22177117412497,0.0081412591163775,g,0.011
17.219986198602406,0.0081412591163775,g,0.012
17.218203002660502,0.0081412591163775,g,0.013
17.216421889456488,0.0081412591163775,g,0.014
17.214643160076925,0.0081412591163775,g,0.015
17.21286711340872,0.0081412591163775,g,0.016
17.21109404598184,0.0081412591163775,g,0.017
17.209324251829237,0.0081412591163775,g,0.018
17.207558022347875,0.0081412591163775,g,0.019
17.205795646144797,0.0081412591163775,g,0.02
17.204037408916584,0.0081412591163775,g,0.021
17.202283593298013,0.0081412591163775,g,0.022
17.200534478728187,0.0081412591163775,g,0.023
17.19879034131495,0.0081412591163775,g,0.024
17.197051453703967,0.0081412591163775,g,0.025
17.195318084930555,0.0081412591163775,g,0.026
17.193590500320628,0.0081412591163775,g,0.027
17.191868961330186,0.0081412591163775,g,0.028
17.1901537254341,0.0081412591163775,g,0.029
17.188445046001025,0.0081412591163775,g,0.03
17.186743172157943,0.0081412591163775,g,0.031
17.185048348687815,0.0081412591163775,g,0.032
17.183360815898407,0.0081431197952627,g,0.033
17.18168080950884,0.0081431197952627,g,0.034
17.180008560535335,0.0081431197952627,g,0.035
17.17834429518239,0.0081431197952627,g,0.036
17.176688234721244,0.0081431197952627,g,0.037
17.175040595401104,0.0081431197952627,g,0.038
17.173401588329714,0.0081431197952627,g,0.039
17.171771419386584,0.0081431197952627,g,0.04
17.170150289108996,0.0081431197952627,g,0.041
17.168538392595913,0.0081431197952627,g,0.042
17.1669359194292,0.0081431197952627,g,0.043
17.165343053571267,0.0081431197952627,g,0.044
17.163759973280307,0.0081431197952627,g,0.045
17.16218685102853,0.0081431197952627,g,0.046
17.16062385340903,0.0081431197952627,g,0.047
17.159071141074406,0.0081431197952627,g,0.048
17.157528868649887,0.0081431197952627,g,0.049
17.155997184663914,0.0081431197952627,g,0.05
17.1544762314791,0.0081431197952627,g,0.051
17.15296614522927,0.0081431197952627,g,0.052
17.151467055743236,0.0081431197952627,g,0.053
17.149979086513135,0.0081431197952627,g,0.054
17.1485023546113,0.0081431197952627,g,0.055
17.147036970651705,0.0081431197952627,g,0.056
17.14558303874101,0.0081431197952627,g,0.057
17.144140656422653,0.0081431197952627,g,0.058
17.142709914650958,0.0081431197952627,g,0.059
17.141290897742238,0.0081431197952627,g,0.06
17.139883683342816,0.0081431197952627,g,0.061
17.138488342397892,0.0081431197952627,g,0.062
17.137104939126658,0.0081431197952627,g,0.063
17.13573353098844,0.0081431197952627,g,0.064
17.13437416867766,0.0081431197952627,g,0.065
17.133026896094865,0.0081431197952627,g,0.066
17.131691750346285,0.0081412591163775,g,0.067
17.130368761722483,0.0081412591163775,g,0.068
17.129057953693277,0.0081412591163775,g,0.069
17.127759342918093,0.0081412591163775,g,0.07
17.126472939238447,0.0081412591163775,g,0.071
17.12519874568635,0.0081412591163775,g,0.072
