Mag,Err,band,Phase
17.72721339287131,0.0090541482205671,g,0.0
17.72505168099706,0.0090541482205671,g,0.001
17.722882907909387,0.0090541482205671,g,0.002
17.720707317723114,0.0090541482205671,g,0.003
17.718525156035884,0.0090541482205671,g,0.004
17.716336669827836,0.0090541482205671,g,0.005
17.71414210740816,0.0090541482205671,g,0.006
17.71194171835338,0.0090541482205671,g,0.007
17.70973575344525,0.0090541482205671,g,0.008
17.707524464608355,0.0090541482205671,g,0.009
17.705308104847358,0.0090541482205671,g,0.01
17.7030869281839,0.0090541482205671,g,0.011
17.700861189593315,0.0090541482205671,g,0.012
17.698631144940983,0.0090541482205671,g,0.013
17.696397050926656,0.0090588354659967,g,0.014
17.694159164987845,0.0090588354659967,g,0.015
17.691917745276168,0.0090588354659967,g,0.016
17.68967305060122,0.0090588354659967,g,0.017
17.687425340292457,0.0090588354659967,g,0.018
17.68517487421612,0.0090588354659967,g,0.019
17.68292191266951,0.0090588354659967,g,0.02
17.680666716324247,0.0090588354659967,g,0.021
17.678409546161248,0.0090588354659967,g,0.022
17.67615066340561,0.0090588354659967,g,0.023
17.673890329461543,0.0090588354659967,g,0.024
17.671628805847245,0.0090635313206277,g,0.025
17.669366354129785,0.0090635313206277,g,0.026
17.667103235860022,0.0090635313206277,g,0.027
17.66483971250761,0.0090635313206277,g,0.028
17.662576045396033,0.0090635313206277,g,0.029
17.66031249563771,0.0090635313206277,g,0.03
17.65804932406933,0.0090635313206277,g,0.031
17.655786791195414,0.0090635313206277,g,0.032
17.653525157082747,0.0090682357710857,g,0.033
17.6512646813784,0.0090682357710857,g,0.034
17.649005623171547,0.0090682357710857,g,0.035
17.646748240929707,0.0090682357710857,g,0.036
17.644492792517255,0.0090682357710857,g,0.037
17.642239535017037,0.0090682357710857,g,0.038
17.639988724749507,0.0090682357710857,g,0.039
17.6377406172097,0.0090729488039997,g,0.04
17.635495466931236,0.0090729488039997,g,0.041
17.633253527505946,0.0090729488039997,g,0.042
17.631015051481246,0.0090729488039997,g,0.043
17.62878029030686,0.0090729488039997,g,0.044
17.626549494273867,0.0090729488039997,g,0.045
17.62432291245409,0.0090729488039997,g,0.046
17.622100792648,0.0090729488039997,g,0.047
17.619883381284676,0.0090776704060017,g,0.048
17.617670923443278,0.0090776704060017,g,0.049
17.61546366272162,0.0090776704060017,g,0.05
17.613261841178172,0.0090776704060017,g,0.051
17.611065699354466,0.0090776704060017,g,0.052
17.608875476105798,0.0090776704060017,g,0.053
17.606691408624716,0.0090776704060017,g,0.054
17.604513732384657,0.0090776704060017,g,0.055
17.602342681013184,0.0090776704060017,g,0.056
17.6001784863165,0.0090776704060017,g,0.057
17.598021378185596,0.0090824005637276,g,0.058
17.595871584550622,0.0090824005637276,g,0.059
17.593729331328007,0.0090824005637276,g,0.06
17.591594842368256,0.0090824005637276,g,0.061
17.589468339404434,0.0090824005637276,g,0.062
17.587350042001372,0.0090824005637276,g,0.063
17.58524016750556,0.0090824005637276,g,0.064
17.583138930995855,0.0090824005637276,g,0.065
17.58104654523484,0.0090824005637276,g,0.066
17.57896322062104,0.0090824005637276,g,0.067
17.576889165149417,0.0090824005637276,g,0.068
17.574824584327498,0.0090824005637276,g,0.069
17.572769681212666,0.0090824005637276,g,0.07
17.570724656262417,0.0090824005637276,g,0.071
17.568689707365742,0.0090824005637276,g,0.072
17.566665029799626,0.0090824005637276,g,0.073
17.56465081612065,0.0090824005637276,g,0.074
17.562647256197714,0.0090824005637276,g,0.075
17.56065453713476,0.0090824005637276,g,0.076
17.55867284323881,0.0090824005637276,g,0.077
17.55670235598148,0.0090824005637276,g,0.078
17.55474325396141,0.0090824005637276,g,0.079
17.55279571286768,0.0090824005637276,g,0.08
17.550859905444057,0.0090776704060017,g,0.081
17.548936001454344,0.0090776704060017,g,0.082
17.54702416764858,0.0090776704060017,g,0.083
17.545124567730216,0.0090776704060017,g,0.084
17.54323736233122,0.0090776704060017,g,0.085
17.54136270894693,0.0090776704060017,g,0.086
17.539500761974807,0.0090776704060017,g,0.087
17.537651672623756,0.0090776704060017,g,0.088
17.53581558888708,0.0090776704060017,g,0.089
17.533992655582523,0.0090729488039997,g,0.09
17.532183014232935,0.0090729488039997,g,0.091
17.53038680310844,0.0090729488039997,g,0.092
17.52860415720197,0.0090729488039997,g,0.093
17.52683520814822,0.0090729488039997,g,0.094
