Mag,Err,band,Phase
17.796563674263318,0.0085510467195542,g,0.0
17.797747867069138,0.0085510467195542,g,0.001
17.798935864496958,0.0085510467195542,g,0.002
17.80012760162434,0.0085510467195542,g,0.003
17.801323013902106,0.0085510467195542,g,0.004
17.80252203715971,0.0085510467195542,g,0.005
17.80372460761049,0.0085510467195542,g,0.006
17.804930661856776,0.0085510467195542,g,0.007
17.806140136894964,0.0085510467195542,g,0.008
17.807352970120473,0.0085510467195542,g,0.009
17.808569099328146,0.0085510467195542,g,0.01
17.809788462734705,0.0085510467195542,g,0.011
17.811010998961322,0.0085510467195542,g,0.012
17.812236647038063,0.0085510467195542,g,0.013
17.813465346426057,0.0085510467195542,g,0.014
17.814697037022047,0.0085510467195542,g,0.015
17.81593165914015,0.0085510467195542,g,0.016
17.81716915353848,0.0085510467195542,g,0.017
17.81840946139607,0.0085510467195542,g,0.018
17.819652524361956,0.0085510467195542,g,0.019
17.820898284513863,0.0085510467195542,g,0.02
17.822146684384528,0.0085475201081951,g,0.021
17.823397666960744,0.0085475201081951,g,0.022
17.824651175686895,0.0085475201081951,g,0.023
17.825907154468364,0.0085475201081951,g,0.024
17.827165547674806,0.0085475201081951,g,0.025
17.828426300143356,0.0085475201081951,g,0.026
17.8296893571817,0.0085475201081951,g,0.027
17.830954664571035,0.0085475201081951,g,0.028
17.83222216856895,0.0085475201081951,g,0.029
17.833491815907575,0.0085475201081951,g,0.03
17.834763553814675,0.0085475201081951,g,0.031
17.83603732999314,0.0085475201081951,g,0.032
17.837313092623354,0.0085475201081951,g,0.033
17.838590790384018,0.0085475201081951,g,0.034
17.83987037245446,0.0085440037453175,g,0.035
17.84115178849349,0.0085440037453175,g,0.036
17.842434988659964,0.0085440037453175,g,0.037
17.843719923610045,0.0085440037453175,g,0.038
17.845006544498943,0.0085440037453175,g,0.039
17.84629480298263,0.0085440037453175,g,0.04
17.847584651219385,0.0085440037453175,g,0.041
17.84887604187123,0.0085440037453175,g,0.042
17.850168928105273,0.0085440037453175,g,0.043
17.851463263594955,0.0085440037453175,g,0.044
17.85275900252116,0.0085404976435802,g,0.045
17.854056099568513,0.0085404976435802,g,0.046
17.855354509949876,0.0085404976435802,g,0.047
17.856654189359954,0.0085404976435802,g,0.048
17.857955094023154,0.0085404976435802,g,0.049
17.859257180665868,0.0085404976435802,g,0.05
17.860560406540564,0.0085404976435802,g,0.051
17.86186472939776,0.0085404976435802,g,0.052
17.86317010750994,0.0085404976435802,g,0.053
17.864476499643224,0.0085404976435802,g,0.054
17.865783865104927,0.0085370018156259,g,0.055
17.867092163695936,0.0085370018156259,g,0.056
17.868401355734324,0.0085370018156259,g,0.057
17.869711402050275,0.0085370018156259,g,0.058
17.871022263985726,0.0085370018156259,g,0.059
17.872333903393834,0.0085370018156259,g,0.06
17.87364628263839,0.0085370018156259,g,0.061
17.874959364593103,0.0085370018156259,g,0.062
17.876273112640753,0.0085370018156259,g,0.063
17.877587490672305,0.0085370018156259,g,0.064
17.878902463085872,0.0085335162740806,g,0.065
17.880217994780775,0.0085335162740806,g,0.066
17.881534051175453,0.0085335162740806,g,0.067
17.882850598182234,0.0085335162740806,g,0.068
17.884167602205835,0.0085335162740806,g,0.069
17.885485030160968,0.0085335162740806,g,0.07
17.88680284947075,0.0085335162740806,g,0.071
17.888121028040956,0.0085335162740806,g,0.072
17.889439534277336,0.0085335162740806,g,0.073
17.890758337078893,0.0085335162740806,g,0.074
17.8920774058358,0.0085335162740806,g,0.075
17.89339671042729,0.0085300410315543,g,0.076
17.894716221219372,0.0085300410315543,g,0.077
17.896035909062505,0.0085300410315543,g,0.078
17.897355745289154,0.0085300410315543,g,0.079
17.898675701711227,0.0085300410315543,g,0.08
17.899995750617485,0.0085300410315543,g,0.081
17.90131586476596,0.0085300410315543,g,0.082
17.902636017405147,0.0085300410315543,g,0.083
17.903956182223112,0.0085300410315543,g,0.084
17.905276333392422,0.0085300410315543,g,0.085
17.906596445538295,0.0085300410315543,g,0.086
17.90791649375937,0.0085300410315543,g,0.087
17.909236453600432,0.0085300410315543,g,0.088
17.910556301044227,0.0085300410315543,g,0.089
17.911876012551193,0.0085300410315543,g,0.09
17.913195565007925,0.0085300410315543,g,0.091
17.914514935747505,0.0085300410315543,g,0.092
17.915834102540988,0.0085300410315543,g,0.093
17.917153043593583,0.0085300410315543,g,0.094
17.918471737540738,0.0085300410315543,g,0.095
17.919790163444187,0.0085300410315543,g,0.096
17.921108300783064,0.0085265761006396,g,0.097
17.922426129473735,0.0085265761006396,g,0.098
17.92374362981761,0.0085265761006396,g,0.099
17.9250607825448,0.0085265761006396,g,0.1
17.926377568780943,0.0085265761006396,g,0.101
17.927693970066684,0.0085265761006396,g,0.102
17.929009968329208,0.0085265761006396,g,0.103
17.93032554587761,0.0085300410315543,g,0.104
17.931640685417342,0.0085300410315543,g,0.105
17.932955370045427,0.0085300410315543,g,0.106
17.934269583221724,0.0085300410315543,g,0.107
17.93558330878309,0.0085300410315543,g,0.108
17.936896530933694,0.0085300410315543,g,0.109
17.938209234239874,0.0085300410315543,g,0.11
17.939521403625054,0.0085300410315543,g,0.111
17.94083302436456,0.0085300410315543,g,0.112
17.942144082080315,0.0085300410315543,g,0.113
17.94345456273556,0.0085300410315543,g,0.114
17.944764452629418,0.0085300410315543,g,0.115
17.946073738391487,0.0085300410315543,g,0.116
17.947382406971542,0.0085300410315543,g,0.117
17.94869044565773,0.0085300410315543,g,0.118
17.94999784202338,0.0085300410315543,g,0.119
17.95130458396888,0.0085300410315543,g,0.12
17.952610659687398,0.0085300410315543,g,0.121
17.95391605768279,0.0085335162740806,g,0.122
17.955220766735298,0.0085335162740806,g,0.123
17.956524775919302,0.0085335162740806,g,0.124
17.957828074568976,0.0085335162740806,g,0.125
17.95913065231959,0.0085335162740806,g,0.126
17.960432499054125,0.0085335162740806,g,0.127
17.961733604920784,0.0085335162740806,g,0.128
