Mag,Err,band,Phase
17.43489531987794,0.0085832453069919,g,0.0
17.43612458579223,0.0085832453069919,g,0.001
17.437355324446653,0.0085832453069919,g,0.002
17.438587427396307,0.0085832453069919,g,0.003
17.439820789997125,0.0085832453069919,g,0.004
17.44105531145817,0.0085832453069919,g,0.005
17.44229089481905,0.0085832453069919,g,0.006
17.4435274470368,0.0085832453069919,g,0.007
17.444764878957454,0.0085832453069919,g,0.008
17.446003105356592,0.0085832453069919,g,0.009
17.447242044949963,0.0085832453069919,g,0.01
17.448481620405673,0.0085832453069919,g,0.011
17.449721758353405,0.0085832453069919,g,0.012
17.450962389390703,0.0085832453069919,g,0.013
17.45220344808628,0.0085832453069919,g,0.014
17.453444872980434,0.0085832453069919,g,0.015
17.454686606582467,0.0085832453069919,g,0.016
17.455928595365254,0.0085832453069919,g,0.017
17.457170789756834,0.0085832453069919,g,0.018
17.458413144129114,0.0085832453069919,g,0.019
17.45965561678373,0.0085832453069919,g,0.02
17.460898169930438,0.0085832453069919,g,0.021
17.462140769689874,0.0085832453069919,g,0.022
17.463383386021064,0.0085832453069919,g,0.023
17.46462599275921,0.0085832453069919,g,0.024
17.465868567537658,0.0085832453069919,g,0.025
17.467111091779405,0.0085868737035081,g,0.026
17.468353550663334,0.0085868737035081,g,0.027
17.469595933065126,0.0085868737035081,g,0.028
17.47083823156328,0.0085868737035081,g,0.029
17.472080442352134,0.0085868737035081,g,0.03
17.473322565220126,0.0085868737035081,g,0.031
17.47456460349825,0.0085868737035081,g,0.032
17.47580656401069,0.0085868737035081,g,0.033
17.477048457022796,0.0085868737035081,g,0.034
17.478290296186763,0.0085868737035081,g,0.035
17.479532098480306,0.0085868737035081,g,0.036
17.480773884170173,0.0085868737035081,g,0.037
17.48201567670099,0.0085868737035081,g,0.038
17.48325750269937,0.0085868737035081,g,0.039
17.48449939183577,0.0085868737035081,g,0.04
17.485741376824215,0.0085868737035081,g,0.041
17.486983493307008,0.0085905122082446,g,0.042
17.488225779782546,0.0085905122082446,g,0.043
17.489468277571863,0.0085905122082446,g,0.044
17.490711030697305,0.0085905122082446,g,0.045
17.49195408582725,0.0085905122082446,g,0.046
17.493197492191694,0.0085905122082446,g,0.047
17.49444130150085,0.0085905122082446,g,0.048
17.495685567861834,0.0085905122082446,g,0.049
17.496930347693844,0.0085905122082446,g,0.05
17.49817569964178,0.0085905122082446,g,0.051
17.499421684488283,0.0085905122082446,g,0.052
17.50066836505984,0.0085905122082446,g,0.053
17.501915806158785,0.0085905122082446,g,0.054
17.503164074425868,0.0085941608083628,g,0.055
17.504413238292415,0.0085941608083628,g,0.056
17.505663367863168,0.0085941608083628,g,0.057
17.5069145348208,0.0085941608083628,g,0.058
