Mag,Err,band,Phase
20.5929733882862,0.0095306033387189,g,0.0
20.592307254255477,0.0095306033387189,g,0.001
20.59165223802341,0.0095306033387189,g,0.002
20.59100836534427,0.0095306033387189,g,0.003
20.590375660923595,0.0095306033387189,g,0.004
20.589754148406104,0.0095306033387189,g,0.005
20.58914385039991,0.0095306033387189,g,0.006
20.58854478844226,0.0095306033387189,g,0.007
20.587956983034577,0.0095306033387189,g,0.008
20.587380453607427,0.0095306033387189,g,0.009
20.58681521855448,0.0095306033387189,g,0.01
20.586261295201076,0.0095306033387189,g,0.011
20.585718699827197,0.0095306033387189,g,0.012
20.58518744765742,0.0095306033387189,g,0.013
20.58466755286344,0.0095306033387189,g,0.014
20.58415902856445,0.0095306033387189,g,0.015
20.58366188682809,0.0095306033387189,g,0.016
20.583176138671032,0.0095306033387189,g,0.017
20.58270179406006,0.0095306033387189,g,0.018
20.58223886191316,0.0095306033387189,g,0.019
20.58178735010232,0.0095306033387189,g,0.02
20.58134726544676,0.0095306033387189,g,0.021
20.58091861373231,0.0095306033387189,g,0.022
20.580501399688963,0.0095306033387189,g,0.023
20.580095627017663,0.0095306033387189,g,0.024
20.579701298367947,0.0095306033387189,g,0.025
20.57931841536354,0.0095306033387189,g,0.026
20.578946978582863,0.0095306033387189,g,0.027
20.57858698757704,0.0095306033387189,g,0.028
20.578238440865125,0.0095306033387189,g,0.029
20.577901335938225,0.0095306033387189,g,0.03
20.57757566926201,0.0095306033387189,g,0.031
20.577261436279667,0.0095306033387189,g,0.032
20.576958631414715,0.009525171914459,g,0.033
20.576667248074163,0.009525171914459,g,0.034
20.57638727865164,0.009525171914459,g,0.035
20.576118714531717,0.009525171914459,g,0.036
20.575861546088543,0.009525171914459,g,0.037
20.57561576269988,0.009525171914459,g,0.038
20.57538135273681,0.009525171914459,g,0.039
20.57515830358196,0.009525171914459,g,0.04
20.574946601619743,0.009525171914459,g,0.041
20.57474623225338,0.009525171914459,g,0.042
20.57455717989754,0.009525171914459,g,0.043
20.57437942799087,0.009525171914459,g,0.044
20.57421295899676,0.009525171914459,g,0.045
20.5740577544086,0.009525171914459,g,0.046
20.57391379475448,0.009525171914459,g,0.047
20.57378105960201,0.009525171914459,g,0.048
20.573659527563173,0.009525171914459,g,0.049
20.573549176299377,0.009525171914459,g,0.05
20.57344998252661,0.0095197478958216,g,0.051
20.57336192202106,0.0095197478958216,g,0.052
20.573284969622797,0.0095197478958216,g,0.053
20.573219099244746,0.0095197478958216,g,0.054
20.57316428387396,0.0095197478958216,g,0.055
20.57312049558132,0.0095197478958216,g,0.056
20.573087705524088,0.0095197478958216,g,0.057
