Mag,Err,band,Phase
16.67963201576997,0.0081431197952627,g,0.0
16.679976562757766,0.0081431197952627,g,0.001
16.680318874755915,0.0081431197952627,g,0.002
16.680658983547556,0.0081431197952627,g,0.003
16.68099692095687,0.0081431197952627,g,0.004
16.681332718829378,0.0081431197952627,g,0.005
16.681666409012145,0.0081431197952627,g,0.006
16.681998023333982,0.0081431197952627,g,0.007
16.682327593585683,0.0081431197952627,g,0.008
16.682655151500253,0.0081431197952627,g,0.009
16.682980728733128,0.0081431197952627,g,0.01
16.683304356842473,0.0081431197952627,g,0.011
16.683626067269465,0.0081431197952627,g,0.012
16.683945891317485,0.0081431197952627,g,0.013
16.68426386013718,0.0081431197952627,g,0.014
16.684580004699857,0.0081431197952627,g,0.015
16.684894355782742,0.0081431197952627,g,0.016
16.685206943948344,0.0081431197952627,g,0.017
16.685517799525144,0.0081431197952627,g,0.018
16.68582695258831,0.0081431197952627,g,0.019
16.686134432940587,0.0081431197952627,g,0.02
16.686440270093208,0.0081431197952627,g,0.021
16.68674449324696,0.0081431197952627,g,0.022
16.687047131273346,0.0081412591163775,g,0.023
16.687348212695913,0.0081412591163775,g,0.024
16.68764776567167,0.0081412591163775,g,0.025
16.687945817972615,0.0081412591163775,g,0.026
16.688242396966448,0.0081412591163775,g,0.027
16.688537529602684,0.0081412591163775,g,0.028
16.68883124238933,0.0081412591163775,g,0.029
16.689123561375112,0.0081412591163775,g,0.03
16.68941451213716,0.0081412591163775,g,0.031
16.689704119759337,0.0081412591163775,g,0.032
16.68999240881603,0.0081412591163775,g,0.033
16.690279403355095,0.0081412591163775,g,0.034
16.69056512688101,0.0081412591163775,g,0.035
16.690849602338247,0.0081412591163775,g,0.036
16.69113285209483,0.0081412591163775,g,0.037
16.69141489792513,0.0081412591163775,g,0.038
16.691695760997987,0.0081412591163775,g,0.039
16.691975461854838,0.0081412591163775,g,0.04
16.6922540203983,0.0081412591163775,g,0.041
16.692531455875958,0.0081412591163775,g,0.042
16.692807786865355,0.0081412591163775,g,0.043
16.69308303125927,0.0081412591163775,g,0.044
16.693357206251267,0.0081412591163775,g,0.045
16.69363032832155,0.0081412591163775,g,0.046
16.693902413223004,0.0081412591163775,g,0.047
16.69417347596767,0.0081412591163775,g,0.048
16.694443530813345,0.0081394102980498,g,0.049
16.69471259125062,0.0081394102980498,g,0.05
16.694980669990137,0.0081394102980498,g,0.051
16.69524777895018,0.0081394102980498,g,0.052
16.69551392924361,0.0081394102980498,g,0.053
16.695779131169978,0.0081394102980498,g,0.054
16.696043394198238,0.0081394102980498,g,0.055
16.696306726959474,0.0081394102980498,g,0.056
16.69656913723525,0.0081394102980498,g,0.057
16.696830631946998,0.0081394102980498,g,0.058
16.69709121714602,0.0081394102980498,g,0.059
16.69735089800369,0.0081394102980498,g,0.06
16.69760967880204,0.0081394102980498,g,0.061
16.697867562924685,0.0081394102980498,g,0.062
16.698124552848164,0.0081394102980498,g,0.063
16.6983806501336,0.0081394102980498,g,0.064
16.698635855418686,0.0081394102980498,g,0.065
16.69889016841016,0.0081394102980498,g,0.066
16.69914358787561,0.0081394102980498,g,0.067
16.699396111640343,0.0081394102980498,g,0.068
16.69964773657539,0.0081394102980498,g,0.069
16.699898458595122,0.0081394102980498,g,0.07
16.700148272650654,0.0081394102980498,g,0.071
16.70039717272448,0.0081394102980498,g,0.072
16.700645151825665,0.0081394102980498,g,0.073
16.700892201985283,0.0081394102980498,g,0.074
16.701138314252315,0.0081394102980498,g,0.075
16.70138347868993,0.0081394102980498,g,0.076
16.701627684372223,0.0081394102980498,g,0.077
16.701870919381253,0.0081394102980498,g,0.078
16.702113170804598,0.0081394102980498,g,0.079
16.702354424733237,0.0081394102980498,g,0.08
16.702594666259905,0.0081394102980498,g,0.081
16.702833879476948,0.0081394102980498,g,0.082
16.703072047478933,0.0081394102980498,g,0.083
16.703309152357022,0.0081394102980498,g,0.084
16.70354517520241,0.0081412591163775,g,0.085
16.703780096105866,0.0081412591163775,g,0.086
16.704013894159377,0.0081412591163775,g,0.087
16.704246547454005,0.0081412591163775,g,0.088
16.704478033086584,0.0081412591163775,g,0.089
16.704708327158457,0.0081412591163775,g,0.09
16.704937404778754,0.0081412591163775,g,0.091
16.705165240067274,0.0081412591163775,g,0.092
16.70539180615707,0.0081412591163775,g,0.093
16.705617075201392,0.0081412591163775,g,0.094
16.705841018372922,0.0081412591163775,g,0.095
16.706063605871663,0.0081412591163775,g,0.096
16.706284806929077,0.0081412591163775,g,0.097
16.70650458981348,0.0081412591163775,g,0.098
16.706722921835887,0.0081412591163775,g,0.099
16.706939769356204,0.0081412591163775,g,0.1
16.70715509778986,0.0081431197952627,g,0.101
16.707368871614904,0.0081431197952627,g,0.102
16.70758105437939,0.0081431197952627,g,0.103
16.70779160870928,0.0081431197952627,g,0.104
16.708000496316696,0.0081431197952627,g,0.105
16.70820767800858,0.0081431197952627,g,0.106
16.708413113695023,0.0081431197952627,g,0.107
16.708616762401686,0.0081431197952627,g,0.108
16.708818582275185,0.0081431197952627,g,0.109
16.709018530596357,0.0081431197952627,g,0.11
16.709216563790076,0.0081431197952627,g,0.111
16.70941263743636,0.0081431197952627,g,0.112
16.709606706281704,0.0081449923265771,g,0.113
16.70979872425089,0.0081449923265771,g,0.114
16.70998864445916,0.0081449923265771,g,0.115
16.710176419224698,0.0081449923265771,g,0.116
16.71036200008158,0.0081449923265771,g,0.117
16.710545337793018,0.0081449923265771,g,0.118
16.710726382364946,0.0081449923265771,g,0.119
16.710905083060066,0.0081449923265771,g,0.12
16.71108138841149,0.0081449923265771,g,0.121
16.711255246240004,0.0081449923265771,g,0.122
16.711426603665227,0.0081449923265771,g,0.123
16.711595407123554,0.0081468767021478,g,0.124
16.71176160238319,0.0081468767021478,g,0.125
16.711925134560218,0.0081468767021478,g,0.126
16.712085948134863,0.0081468767021478,g,0.127
16.712243986968257,0.0081468767021478,g,0.128
16.712399194319335,0.0081468767021478,g,0.129
16.71255151286217,0.0081468767021478,g,0.13
16.712700884703548,0.0081468767021478,g,0.131
16.712847251400852,0.0081468767021478,g,0.132
16.712990553980237,0.0081468767021478,g,0.133
16.713130732955097,0.0081468767021478,g,0.134
16.71326772834481,0.0081487729137582,g,0.135
16.71340147969325,0.0081487729137582,g,0.136
16.713531926090038,0.0081487729137582,g,0.137
16.71365900618713,0.0081487729137582,g,0.138
16.713782658220584,0.0081487729137582,g,0.139
16.71390282003011,0.0081487729137582,g,0.14
16.714019429079364,0.0081487729137582,g,0.141
16.714132422476446,0.0081487729137582,g,0.142
16.714241736994655,0.0081487729137582,g,0.143
16.714347309093828,0.0081487729137582,g,0.144
16.714449074940017,0.0081487729137582,g,0.145
16.71454697042914,0.0081487729137582,g,0.146
16.714640931206738,0.0081487729137582,g,0.147
16.71473089269143,0.0081487729137582,g,0.148
16.71481679009488,0.0081487729137582,g,0.149
16.714898558445284,0.0081487729137582,g,0.15
16.714976132609355,0.0081487729137582,g,0.151
16.715049447314758,0.0081506809531474,g,0.152
16.7151184371728,0.0081506809531474,g,0.153
16.715183036701127,0.0081506809531474,g,0.154
16.715243180346704,0.0081506809531474,g,0.155
16.7152988025088,0.0081506809531474,g,0.156
16.71534983756221,0.0081506809531474,g,0.157
16.715396219880525,0.0081506809531474,g,0.158
16.715437883859472,0.0081506809531474,g,0.159
16.715474763940495,0.0081506809531474,g,0.16
16.715506794634138,0.0081506809531474,g,0.161
16.715533910544238,0.0081506809531474,g,0.162
16.715556046390923,0.0081506809531474,g,0.163
16.715573137034916,0.0081506809531474,g,0.164
16.715585117501266,0.0081506809531474,g,0.165
16.715591923003295,0.0081506809531474,g,0.166
16.715593488966526,0.0081506809531474,g,0.167
16.71558975105269,0.0081506809531474,g,0.168
16.71558064518376,0.0081506809531474,g,0.169
16.71556610756598,0.0081506809531474,g,0.17
16.715546074713878,0.0081506809531474,g,0.171
16.71552048347437,0.0081506809531474,g,0.172
16.715489271050757,0.0081506809531474,g,0.173
16.715452375026754,0.0081506809531474,g,0.174
16.715409733390505,0.0081506809531474,g,0.175
16.715361284558703,0.0081506809531474,g,0.176
16.71530696739981,0.0081506809531474,g,0.177
16.715246721258982,0.0081487729137582,g,0.178
16.71518048598117,0.0081487729137582,g,0.179
16.715108201935063,0.0081487729137582,g,0.18
16.715029810036746,0.0081487729137582,g,0.181
16.714945251773273,0.0081487729137582,g,0.182
16.71485446922618,0.0081487729137582,g,0.183
16.714757405094858,0.0081487729137582,g,0.184
16.714654002719833,0.0081487729137582,g,0.185
16.714544206105938,0.0081487729137582,g,0.186
16.71442795994535,0.0081487729137582,g,0.187
16.714305209640493,0.0081487729137582,g,0.188
16.7141759013268,0.0081487729137582,g,0.189
16.71403998189581,0.0081487729137582,g,0.19
16.713897399015643,0.0081487729137582,g,0.191
16.71374810115623,0.0081487729137582,g,0.192
16.713592037609487,0.0081487729137582,g,0.193
16.713429158511698,0.0081468767021478,g,0.194
16.71325941486527,0.0081468767021478,g,0.195
16.713082758560258,0.0081468767021478,g,0.196
16.71289914239569,0.0081468767021478,g,0.197
16.71270852010066,0.0081468767021478,g,0.198
16.712510846355272,0.0081468767021478,g,0.199
16.712306076811245,0.0081468767021478,g,0.2
16.712094168112372,0.0081468767021478,g,0.201
16.71187507791465,0.0081468767021478,g,0.202
16.711648764906265,0.0081468767021478,g,0.203
16.711415188827196,0.0081468767021478,g,0.204
16.711174310488655,0.0081468767021478,g,0.205
16.710926091792167,0.0081468767021478,g,0.206
16.71067049574843,0.0081449923265771,g,0.207
16.71040748649588,0.0081449923265771,g,0.208
16.710137029318915,0.0081449923265771,g,0.209
16.70985909066585,0.0081449923265771,g,0.21
16.70957363816657,0.0081449923265771,g,0.211
16.70928064064985,0.0081449923265771,g,0.212
16.708980068160358,0.0081449923265771,g,0.213
16.708671891975303,0.0081449923265771,g,0.214
16.708356084620817,0.0081449923265771,g,0.215
16.708032619889096,0.0081449923265771,g,0.216
16.70770147284935,0.0081449923265771,g,0.217
16.707362619870125,0.0081431197952627,g,0.218
16.70701603862958,0.0081431197952627,g,0.219
16.706661708131175,0.0081431197952627,g,0.22
16.706299608717938,0.0081431197952627,g,0.221
16.705929722086214,0.0081431197952627,g,0.222
16.705552031299142,0.0081431197952627,g,0.223
16.705166520799693,0.0081431197952627,g,0.224
16.704773176423313,0.0081431197952627,g,0.225
16.7043719854102,0.0081431197952627,g,0.226
16.703962936417167,0.0081431197952627,g,0.227
16.703546019529032,0.0081431197952627,g,0.228
16.703121226269758,0.0081431197952627,g,0.229
16.702688549614535,0.0081431197952627,g,0.23
16.70224798399376,0.0081431197952627,g,0.231
16.701799525312214,0.0081431197952627,g,0.232
16.701343170952118,0.0081412591163775,g,0.233
16.70087891978361,0.0081412591163775,g,0.234
16.700406772173256,0.0081412591163775,g,0.235
16.699926729992065,0.0081412591163775,g,0.236
16.699438796623056,0.0081412591163775,g,0.237
16.698942976968418,0.0081412591163775,g,0.238
16.698439277456217,0.0081412591163775,g,0.239
16.697927706046592,0.0081412591163775,g,0.24
16.697408272237574,0.0081412591163775,g,0.241
16.69688098707043,0.0081412591163775,g,0.242
16.69634586313444,0.0081412591163775,g,0.243
16.6958029145714,0.0081412591163775,g,0.244
16.69525215708148,0.0081412591163775,g,0.245
16.694693607918698,0.0081412591163775,g,0.246
16.69412728590594,0.0081412591163775,g,0.247
16.69355321142945,0.0081412591163775,g,0.248
16.692971406442897,0.0081412591163775,g,0.249
16.692381894468955,0.0081412591163775,g,0.25
16.69178470060039,0.0081412591163775,g,0.251
16.69117985150066,0.0081412591163775,g,0.252
16.69056737540408,0.0081412591163775,g,0.253
16.689947302115495,0.0081412591163775,g,0.254
16.689319663009428,0.0081412591163775,g,0.255
16.6886844910288,0.0081412591163775,g,0.256
16.688041820683154,0.0081412591163775,g,0.257
16.687391688046397,0.0081412591163775,g,0.258
16.68673413075407,0.0081412591163775,g,0.259
16.686069188000086,0.0081412591163775,g,0.26
16.685396900533107,0.0081412591163775,g,0.261
16.684717310652275,0.0081412591163775,g,0.262
16.684030462202646,0.0081412591163775,g,0.263
16.68333640056999,0.0081412591163775,g,0.264
16.682635172675205,0.0081412591163775,g,0.265
16.681926826968247,0.0081412591163775,g,0.266
16.681211413421536,0.0081412591163775,g,0.267
16.680488983522945,0.0081431197952627,g,0.268
16.679759590268308,0.0081431197952627,g,0.269
16.67902328815611,0.0081431197952627,g,0.27
16.67828013316833,0.0081431197952627,g,0.271
16.677530182777605,0.0081431197952627,g,0.272
16.676773495927183,0.0081431197952627,g,0.273
16.67601013302375,0.0081431197952627,g,0.274
16.675240155927153,0.0081431197952627,g,0.275
16.67446362793966,0.0081431197952627,g,0.276
16.67368061379479,0.0081431197952627,g,0.277
16.67289117964565,0.0081431197952627,g,0.278
16.67209539305288,0.0081431197952627,g,0.279
16.671293322972122,0.0081431197952627,g,0.28
16.67048503974105,0.0081431197952627,g,0.281
16.669670615065975,0.0081431197952627,g,0.282
16.668850122008067,0.0081449923265771,g,0.283
16.668023634969018,0.0081449923265771,g,0.284
16.667191229679496,0.0081449923265771,g,0.285
16.666352983171887,0.0081449923265771,g,0.286
16.665508973782934,0.0081449923265771,g,0.287
16.664659281125775,0.0081449923265771,g,0.288
16.663803986076626,0.0081449923265771,g,0.289
16.662943170758084,0.0081449923265771,g,0.29
16.662076918522,0.0081449923265771,g,0.291
16.661205313931987,0.0081449923265771,g,0.292
16.660328442745556,0.0081449923265771,g,0.293
16.65944639189583,0.0081468767021478,g,0.294
16.658559249472965,0.0081468767021478,g,0.295
16.657667104705105,0.0081468767021478,g,0.296
16.656770047939034,0.0081468767021478,g,0.297
16.6558681706205,0.0081468767021478,g,0.298
16.654961565277425,0.0081468767021478,g,0.299
16.654050325486278,0.0081468767021478,g,0.3
16.653134545871215,0.0081468767021478,g,0.301
16.652214322069717,0.0081468767021478,g,0.302
16.65128975071456,0.0081468767021478,g,0.303
16.65036092941212,0.0081468767021478,g,0.304
16.64942795672028,0.0081468767021478,g,0.305
16.648490932126194,0.0081468767021478,g,0.306
16.647549956023592,0.0081487729137582,g,0.307
16.646605129689956,0.0081487729137582,g,0.308
16.645656555263255,0.0081487729137582,g,0.309
16.644704335718547,0.0081487729137582,g,0.31
16.643748574844185,0.0081487729137582,g,0.311
16.64278937721789,0.0081487729137582,g,0.312
16.64182684818597,0.0081487729137582,g,0.313
16.64086109382485,0.0081487729137582,g,0.314
16.63989222093732,0.0081487729137582,g,0.315
16.63892033701362,0.0081487729137582,g,0.316
16.6379455502062,0.0081487729137582,g,0.317
16.636967969318523,0.0081487729137582,g,0.318
16.635987703758197,0.0081487729137582,g,0.319
16.635004863525353,0.0081487729137582,g,0.32
16.634019559183137,0.0081487729137582,g,0.321
16.63303190183155,0.0081487729137582,g,0.322
16.632042003081075,0.0081506809531474,g,0.323
16.631049975029857,0.0081506809531474,g,0.324
16.63005593022252,0.0081506809531474,g,0.325
16.62905998164513,0.0081506809531474,g,0.326
16.6280622426837,0.0081506809531474,g,0.327
16.627062827100822,0.0081506809531474,g,0.328
16.626061849008405,0.0081506809531474,g,0.329
16.6250594228404,0.0081506809531474,g,0.33
16.624055663325386,0.0081506809531474,g,0.331
16.623050685459038,0.0081506809531474,g,0.332
16.622044604476535,0.0081506809531474,g,0.333
16.6210375358249,0.0081506809531474,g,0.334
16.620029595135236,0.0081506809531474,g,0.335
16.619020898194908,0.0081506809531474,g,0.336
