Mag,Err,band,Phase
17.943000166139438,0.0082787015890174,g,0.0
17.94387436787315,0.0082787015890174,g,0.001
17.944744707340995,0.0082787015890174,g,0.002
17.945611256007368,0.0082787015890174,g,0.003
17.946474085366958,0.0082787015890174,g,0.004
17.947333266904806,0.0082787015890174,g,0.005
17.948188872056306,0.0082787015890174,g,0.006
17.949040972167253,0.0082787015890174,g,0.007
17.94988963845389,0.0082787015890174,g,0.008
17.950734941963006,0.0082787015890174,g,0.009
17.951576953532133,0.0082787015890174,g,0.01
17.952415743749693,0.0082787015890174,g,0.011
17.95325138291539,0.0082787015890174,g,0.012
17.954083941000544,0.0082787015890174,g,0.013
17.954913487608668,0.0082787015890174,g,0.014
17.955740091936057,0.0082787015890174,g,0.015
17.95656382273264,0.0082787015890174,g,0.016
17.95738474826288,0.0082787015890174,g,0.017
17.9582029362669,0.0082787015890174,g,0.018
17.959018453918862,0.0082787015890174,g,0.019
17.95983136780028,0.0082761343633365,g,0.02
17.960641743843937,0.0082761343633365,g,0.021
17.961449647307777,0.0082761343633365,g,0.022
17.96225514273406,0.0082761343633365,g,0.023
17.963058293911814,0.0082761343633365,g,0.024
17.963859163839608,0.0082761343633365,g,0.025
17.964657814688486,0.0082761343633365,g,0.026
17.96545430776532,0.0082761343633365,g,0.027
17.966248703476417,0.0082761343633365,g,0.028
17.967041061291454,0.0082761343633365,g,0.029
17.967831439707762,0.0082761343633365,g,0.03
17.968619896214978,0.0082735784277421,g,0.031
17.96940648726001,0.0082735784277421,g,0.032
17.970191268212474,0.0082735784277421,g,0.033
17.970974293330432,0.0082735784277421,g,0.034
17.971755615726558,0.0082735784277421,g,0.035
17.97253528733481,0.0082735784277421,g,0.036
17.973313358877366,0.0082735784277421,g,0.037
17.974089879832157,0.0082735784277421,g,0.038
17.97486489839798,0.0082735784277421,g,0.039
17.975638461474144,0.0082710337927008,g,0.04
17.976410614612437,0.0082710337927008,g,0.041
17.977181401997782,0.0082710337927008,g,0.042
17.977950866415306,0.0082710337927008,g,0.043
17.97871904922068,0.0082710337927008,g,0.044
17.979485990311098,0.0082710337927008,g,0.045
17.98025172809665,0.0082710337927008,g,0.046
17.981016299472415,0.0082710337927008,g,0.047
17.98177973979092,0.008268500468646,g,0.048
17.982542082835355,0.008268500468646,g,0.049
17.983303360793226,0.008268500468646,g,0.05
17.984063604230673,0.008268500468646,g,0.051
17.984822842067377,0.008268500468646,g,0.052
17.98558110155205,0.008268500468646,g,0.053
17.986338408238584,0.008268500468646,g,0.054
17.987094785962785,0.008268500468646,g,0.055
17.9878502568198,0.0082659784659772,g,0.056
17.98860484114214,0.0082659784659772,g,0.057
17.98935855747837,0.0082659784659772,g,0.058
17.990111422569758,0.0082659784659772,g,0.059
17.990863451341244,0.0082659784659772,g,0.06
17.991614656865725,0.0082659784659772,g,0.061
17.99236505035644,0.0082659784659772,g,0.062
17.993114641146295,0.0082659784659772,g,0.063
17.993863436670697,0.0082634677950603,g,0.064
17.994611442448313,0.0082634677950603,g,0.065
17.99535866207622,0.0082634677950603,g,0.066
17.996105097198512,0.0082634677950603,g,0.067
17.99685074750286,0.0082634677950603,g,0.068
17.997595610704245,0.0082634677950603,g,0.069
17.998339682532077,0.0082634677950603,g,0.07
17.99908295671813,0.0082634677950603,g,0.071
17.9998254249852,0.0082634677950603,g,0.072
18.000567077036532,0.0082634677950603,g,0.073
18.00130790054598,0.0082634677950603,g,0.074
18.00204788114897,0.0082609684662271,g,0.075
18.002787002434225,0.0082609684662271,g,0.076
18.00352524593624,0.0082609684662271,g,0.077
18.0042625911286,0.0082609684662271,g,0.078
18.004999015417983,0.0082609684662271,g,0.079
18.005734494139045,0.0082609684662271,g,0.08
18.00646900055002,0.0082609684662271,g,0.081
18.007202505829174,0.0082609684662271,g,0.082
18.00793497907201,0.0082609684662271,g,0.083
18.00866638728662,0.0082609684662271,g,0.084
18.0093966954031,0.0082609684662271,g,0.085
18.010125866257287,0.0082609684662271,g,0.086
18.0108538606017,0.0082609684662271,g,0.087
18.01158063710418,0.0082609684662271,g,0.088
18.012306152349872,0.0082609684662271,g,0.089
18.013030360844013,0.0082609684662271,g,0.09
18.013753215015594,0.0082609684662271,g,0.091
18.01447466522177,0.0082609684662271,g,0.092
18.01519465975305,0.0082609684662271,g,0.093
18.01591314483938,0.0082609684662271,g,0.094
18.01663006465692,0.0082609684662271,g,0.095
18.017345361335703,0.0082609684662271,g,0.096
18.018058974968028,0.0082609684662271,g,0.097
18.01877084361771,0.0082609684662271,g,0.098
18.01948090333005,0.0082609684662271,g,0.099
18.02018908814271,0.0082609684662271,g,0.1
18.02089533009724,0.0082609684662271,g,0.101
18.02159955925148,0.0082609684662271,g,0.102
18.02230170369273,0.0082609684662271,g,0.103
18.023001689549147,0.0082609684662271,g,0.104
18.023699441014674,0.0082609684662271,g,0.105
18.02439488034917,0.0082609684662271,g,0.106
18.02508792790493,0.0082609684662271,g,0.107
18.02577850214117,0.0082609684662271,g,0.108
18.02646651964173,0.0082609684662271,g,0.109
18.02715189513368,0.0082609684662271,g,0.11
18.027834541506547,0.0082609684662271,g,0.111
18.028514369832404,0.0082609684662271,g,0.112
18.02919128938656,0.0082609684662271,g,0.113
18.029865207669086,0.0082609684662271,g,0.114
18.030536030427022,0.0082609684662271,g,0.115
18.03120366167732,0.0082609684662271,g,0.116
18.031868003730477,0.0082609684662271,g,0.117
18.032528957214844,0.0082609684662271,g,0.118
18.033186421101757,0.0082609684662271,g,0.119
18.03384029273116,0.0082609684662271,g,0.12
18.034490467838104,0.0082634677950603,g,0.121
18.03513684057977,0.0082634677950603,g,0.122
18.03577930356325,0.0082634677950603,g,0.123
18.03641774787161,0.0082634677950603,g,0.124
18.037052063102237,0.0082634677950603,g,0.125
18.037682137382568,0.0082634677950603,g,0.126
18.038307857409716,0.0082634677950603,g,0.127
18.038929108479067,0.0082634677950603,g,0.128
18.039545774515855,0.0082634677950603,g,0.129
18.040157738107265,0.0082634677950603,g,0.13
18.040764880535157,0.0082634677950603,g,0.131
18.0413670818094,0.0082659784659772,g,0.132
18.041964220701743,0.0082659784659772,g,0.133
18.042556174780245,0.0082659784659772,g,0.134
18.04314282044423,0.0082659784659772,g,0.135
18.04372403295984,0.0082659784659772,g,0.136
18.04429968649605,0.0082659784659772,g,0.137
18.044869654161204,0.0082659784659772,g,0.138
18.04543380804008,0.0082659784659772,g,0.139
18.045992019231427,0.0082659784659772,g,0.14
18.04654415788597,0.0082659784659772,g,0.141
18.0470900932449,0.0082659784659772,g,0.142
18.047629693678765,0.008268500468646,g,0.143
18.048162826724937,0.008268500468646,g,0.144
18.04868935913514,0.008268500468646,g,0.145
18.049209156903988,0.008268500468646,g,0.146
18.049722085317388,0.008268500468646,g,0.147
18.050228008991567,0.008268500468646,g,0.148
18.05072679191445,0.008268500468646,g,0.149
18.05121829748735,0.008268500468646,g,0.15
18.05170238856706,0.008268500468646,g,0.151
18.052178927508223,0.008268500468646,g,0.152
18.05264777620606,0.0082710337927008,g,0.153
18.0531087961394,0.0082710337927008,g,0.154
18.05356184841393,0.0082710337927008,g,0.155
18.054006793805865,0.0082710337927008,g,0.156
18.054443492805675,0.0082710337927008,g,0.157
18.054871805662252,0.0082710337927008,g,0.158
18.055291592427213,0.0082710337927008,g,0.159
18.055702712999416,0.0082710337927008,g,0.16
18.05610502716968,0.0082710337927008,g,0.161
18.05649839466572,0.0082710337927008,g,0.162
18.056882675195887,0.0082710337927008,g,0.163
18.057257728499906,0.0082710337927008,g,0.164
18.05762341438594,0.0082735784277421,g,0.165
18.05797959278166,0.0082735784277421,g,0.166
18.05832612377853,0.0082735784277421,g,0.167
18.05866286767748,0.0082735784277421,g,0.168
18.05898968503468,0.0082735784277421,g,0.169
18.059306436707462,0.0082735784277421,g,0.17
18.059612983900216,0.0082735784277421,g,0.171
18.05990918821028,0.0082735784277421,g,0.172
18.060194911673943,0.0082735784277421,g,0.173
18.060470016812445,0.0082735784277421,g,0.174
18.060734366677863,0.0082735784277421,g,0.175
18.06098782489904,0.0082735784277421,g,0.176
18.061230255727505,0.0082735784277421,g,0.177
18.06146152408325,0.0082735784277421,g,0.178
