Mag,Err,band,Phase
18.885201746109413,0.0088912541297614,g,0.066
18.883951201790783,0.0088868948457827,g,0.067
18.882688423231148,0.0088868948457827,g,0.068
18.881413477460168,0.0088868948457827,g,0.069
18.880126432614023,0.0088868948457827,g,0.07
18.8788273579298,0.0088868948457827,g,0.071
18.877516323739744,0.0088825446804392,g,0.072
18.87619340146533,0.0088825446804392,g,0.073
18.87485866361128,0.0088825446804392,g,0.074
18.87351218375931,0.0088825446804392,g,0.075
18.872154036561927,0.0088825446804392,g,0.076
18.87078429774084,0.0088825446804392,g,0.077
18.8694030440605,0.0088782036471349,g,0.078
18.868010353351263,0.0088782036471349,g,0.079
18.8666063044826,0.0088782036471349,g,0.08
18.865190977361063,0.0088782036471349,g,0.081
18.863764452923235,0.0088782036471349,g,0.082
18.86232681312838,0.0088782036471349,g,0.083
18.86087814095112,0.0088738717592717,g,0.084
18.859418520373858,0.0088738717592717,g,0.085
18.8579480363792,0.0088738717592717,g,0.086
18.856466774942117,0.0088738717592717,g,0.087
18.854974823022083,0.0088738717592717,g,0.088
18.853472268560505,0.0088738717592717,g,0.089
18.8519592004507,0.0088695490302495,g,0.09
18.85043570856237,0.0088695490302495,g,0.091
18.84890188371142,0.0088695490302495,g,0.092
18.847357817656867,0.0088695490302495,g,0.093
18.845803603092182,0.0088695490302495,g,0.094
18.844239333636605,0.0088695490302495,g,0.095
18.8426651038204,0.0088695490302495,g,0.096
18.84108100909893,0.008865235473466,g,0.097
18.839487145809095,0.008865235473466,g,0.098
18.83788361118306,0.008865235473466,g,0.099
18.836270503333107,0.008865235473466,g,0.1
18.834647921248223,0.008865235473466,g,0.101
18.833015964760847,0.008865235473466,g,0.102
18.831374734572577,0.008865235473466,g,0.103
18.82972433222087,0.0088609311023165,g,0.104
18.82806486007509,0.0088609311023165,g,0.105
18.82639642132641,0.0088609311023165,g,0.106
18.82471911997783,0.0088609311023165,g,0.107
18.82303306083391,0.0088609311023165,g,0.108
18.82133834949054,0.0088609311023165,g,0.109
18.81963509232449,0.0088609311023165,g,0.11
18.817923396482986,0.0088609311023165,g,0.111
18.816203369879343,0.0088566359301938,g,0.112
18.814475121157244,0.0088566359301938,g,0.113
18.81273875971754,0.0088566359301938,g,0.114
18.810994395682304,0.0088566359301938,g,0.115
18.80924213989023,0.0088566359301938,g,0.116
18.807482103885476,0.0088566359301938,g,0.117
18.805714399906627,0.0088566359301938,g,0.118
18.803939140875386,0.0088566359301938,g,0.119
18.80215644038535,0.0088566359301938,g,0.12
18.800366412690547,0.008852349970488,g,0.121
18.79856917269406,0.008852349970488,g,0.122
18.79676483593638,0.008852349970488,g,0.123
18.794953518590443,0.008852349970488,g,0.124
18.793135337423525,0.008852349970488,g,0.125
18.791310409825,0.008852349970488,g,0.126
18.78947885376816,0.008852349970488,g,0.127
18.78764078780484,0.008852349970488,g,0.128
18.78579633105346,0.008852349970488,g,0.129
18.783945603180243,0.008852349970488,g,0.13
18.78208872441392,0.008852349970488,g,0.131
18.78022581549327,0.008852349970488,g,0.132
18.7783569976817,0.008852349970488,g,0.133
18.776482392748203,0.0088480732365865,g,0.134
18.77460212295497,0.0088480732365865,g,0.135
18.77271631105192,0.0088480732365865,g,0.136
18.77082508023655,0.0088480732365865,g,0.137
18.768928554182693,0.0088480732365865,g,0.138
18.767026857000467,0.0088480732365865,g,0.139
18.76512011323041,0.0088480732365865,g,0.14
18.763208447830817,0.0088480732365865,g,0.141
18.76129198616498,0.0088480732365865,g,0.142
18.75937085398836,0.0088480732365865,g,0.143
18.757445177435734,0.0088480732365865,g,0.144
18.755515083008365,0.0088480732365865,g,0.145
18.75358069756097,0.0088480732365865,g,0.146
18.7516421482888,0.0088480732365865,g,0.147
18.749699562721723,0.0088480732365865,g,0.148
18.747753068682847,0.0088480732365865,g,0.149
18.74580279431784,0.0088480732365865,g,0.15
18.743848868053597,0.0088480732365865,g,0.151
18.74189141859213,0.0088480732365865,g,0.152
18.73993057489737,0.0088480732365865,g,0.153
18.737966466182016,0.0088480732365865,g,0.154
18.735999221894247,0.0088480732365865,g,0.155
18.734028971704475,0.0088480732365865,g,0.156
18.73205584549214,0.0088480732365865,g,0.157
18.730079973332323,0.0088480732365865,g,0.158
18.72810148548967,0.0088480732365865,g,0.159
18.72612051237627,0.0088480732365865,g,0.16
18.72413718458149,0.0088480732365865,g,0.161
18.72215163282978,0.0088480732365865,g,0.162
18.72016398797461,0.0088480732365865,g,0.163
18.71817438098496,0.0088480732365865,g,0.164
18.716182942924792,0.0088480732365865,g,0.165
18.71418980496853,0.0088480732365865,g,0.166
18.7121950983443,0.0088480732365865,g,0.167
18.710198954349423,0.0088480732365865,g,0.168
18.708201504329807,0.0088480732365865,g,0.169
18.706202879666524,0.0088480732365865,g,0.17
18.70420321176973,0.0088480732365865,g,0.171
18.702202632036094,0.0088480732365865,g,0.172
18.70020127187913,0.0088480732365865,g,0.173
18.698199262686675,0.0088480732365865,g,0.174
18.69619673581484,0.0088480732365865,g,0.175
18.69419382257454,0.0088480732365865,g,0.176
18.69219065421834,0.0088480732365865,g,0.177
18.690187361926935,0.008852349970488,g,0.178
18.68818407679595,0.008852349970488,g,0.179
18.6861809298226,0.008852349970488,g,0.18
18.684178051892427,0.008852349970488,g,0.181
18.68217557376607,0.008852349970488,g,0.182
18.68017362607328,0.008852349970488,g,0.183
18.678172339270635,0.008852349970488,g,0.184
18.67617184367201,0.008852349970488,g,0.185
18.674172269406373,0.008852349970488,g,0.186
18.672173746411847,0.008852349970488,g,0.187
18.670176404422765,0.008852349970488,g,0.188
18.668180372956524,0.008852349970488,g,0.189
18.666185781300573,0.008852349970488,g,0.19
18.66419275849952,0.008852349970488,g,0.191
18.662201433342148,0.008852349970488,g,0.192
18.660211934348496,0.008852349970488,g,0.193
18.658224389757077,0.008852349970488,g,0.194
18.65623892751923,0.008852349970488,g,0.195
18.654255675257552,0.0088566359301938,g,0.196
18.65227476029644,0.0088566359301938,g,0.197
18.650296309620604,0.0088566359301938,g,0.198
18.648320449862467,0.0088566359301938,g,0.199
18.64634730731836,0.0088566359301938,g,0.2
18.644377007892885,0.0088566359301938,g,0.201
18.642409677115253,0.0088566359301938,g,0.202
18.640445440119723,0.0088566359301938,g,0.203
18.63848442163317,0.0088566359301938,g,0.204
18.636526745962968,0.0088566359301938,g,0.205
18.63457253699177,0.0088566359301938,g,0.206
18.63262191813702,0.0088566359301938,g,0.207
18.63067501238149,0.0088566359301938,g,0.208
18.628731942232847,0.0088566359301938,g,0.209
18.62679282971884,0.0088566359301938,g,0.21
18.624857796375384,0.0088566359301938,g,0.211
18.62292696323485,0.0088566359301938,g,0.212
18.62100045081425,0.0088566359301938,g,0.213
18.61907837910367,0.0088609311023165,g,0.214
18.617160867554663,0.0088609311023165,g,0.215
18.61524803506874,0.0088609311023165,g,0.216
18.613339999986003,0.0088609311023165,g,0.217
18.611436880080717,0.0088609311023165,g,0.218
18.609538792522347,0.0088609311023165,g,0.219
18.607645853905986,0.0088609311023165,g,0.22
18.60575818021351,0.0088609311023165,g,0.221
18.6038758868096,0.0088609311023165,g,0.222
18.601999088430755,0.0088609311023165,g,0.223
18.600127899174502,0.0088609311023165,g,0.224
18.59826243248869,0.0088609311023165,g,0.225
18.596402801160863,0.0088609311023165,g,0.226
18.59454911730769,0.0088609311023165,g,0.227
18.592701492364505,0.0088609311023165,g,0.228
18.59086003707506,0.0088609311023165,g,0.229
18.58902486148783,0.0088609311023165,g,0.23
18.587196074919213,0.0088609311023165,g,0.231
18.585373785983585,0.0088609311023165,g,0.232
18.58355810255657,0.0088609311023165,g,0.233
18.5817491317653,0.0088609311023165,g,0.234
18.579946980005023,0.0088609311023165,g,0.235
18.57815175288997,0.0088609311023165,g,0.236
18.576363555270117,0.0088609311023165,g,0.237
18.574582491215228,0.0088609311023165,g,0.238
18.572808664005557,0.008865235473466,g,0.239
18.57104217612252,0.008865235473466,g,0.24
18.569283129239768,0.008865235473466,g,0.241
18.56753162422043,0.008865235473466,g,0.242
18.56578776108286,0.008865235473466,g,0.243
18.56405163903008,0.008865235473466,g,0.244
18.5623233564156,0.008865235473466,g,0.245
18.560603010741367,0.008865235473466,g,0.246
18.5588906986493,0.008865235473466,g,0.247
18.55718651591295,0.008865235473466,g,0.248
18.55549055742945,0.008865235473466,g,0.249
18.553802917211385,0.008865235473466,g,0.25
18.552123688378863,0.008865235473466,g,0.251
18.55045296315181,0.008865235473466,g,0.252
18.548790832842148,0.008865235473466,g,0.253
18.54713738785232,0.008865235473466,g,0.254
18.54549271764385,0.008865235473466,g,0.255
18.54385691076606,0.008865235473466,g,0.256
18.54223005482486,0.008865235473466,g,0.257
18.540612236481707,0.008865235473466,g,0.258
18.53900354144669,0.008865235473466,g,0.259
18.53740405447169,0.008865235473466,g,0.26
18.535813859343826,0.008865235473466,g,0.261
18.5342330388788,0.0088609311023165,g,0.262
18.53266167491459,0.0088609311023165,g,0.263
18.531099848305157,0.0088609311023165,g,0.264
18.5295476389199,0.0088609311023165,g,0.265
18.528005125615195,0.0088609311023165,g,0.266
18.5264723862623,0.0088609311023165,g,0.267
18.524949497713568,0.0088609311023165,g,0.268
18.52343653582461,0.0088609311023165,g,0.269
18.521933575415623,0.0088609311023165,g,0.27
18.52044069028819,0.0088609311023165,g,0.271
18.518957953214628,0.0088609311023165,g,0.272
18.517485435932933,0.0088609311023165,g,0.273
18.5160232091418,0.0088609311023165,g,0.274
18.514571342495984,0.0088609311023165,g,0.275
18.513129904601502,0.0088609311023165,g,0.276
18.511698963016546,0.0088609311023165,g,0.277
18.510278584226132,0.0088609311023165,g,0.278
18.50886883366933,0.0088609311023165,g,0.279
18.507469775714217,0.0088609311023165,g,0.28
18.506081473659208,0.0088609311023165,g,0.281
18.504703989729304,0.0088609311023165,g,0.282
18.50333738507244,0.0088609311023165,g,0.283
18.501981719756003,0.0088609311023165,g,0.284
18.50063705276346,0.0088609311023165,g,0.285
18.4993034419912,0.0088609311023165,g,0.286
18.497980944245423,0.0088566359301938,g,0.287
18.49666961523926,0.0088566359301938,g,0.288
18.49536950959472,0.0088566359301938,g,0.289
18.49408068082112,0.0088566359301938,g,0.29
18.492803181341067,0.0088566359301938,g,0.291
18.491537062469128,0.0088566359301938,g,0.292
18.49028237441437,0.0088566359301938,g,0.293
18.489039166278328,0.0088566359301938,g,0.294
18.487807486053114,0.0088566359301938,g,0.295
18.48658738061967,0.0088566359301938,g,0.296
18.48537889574613,0.0088566359301938,g,0.297
18.48418207608639,0.0088566359301938,g,0.298
18.48299696517877,0.0088566359301938,g,0.299
18.481823605444838,0.0088566359301938,g,0.3
18.48066203819261,0.0088566359301938,g,0.301
18.479512303598817,0.0088566359301938,g,0.302
18.47837444072938,0.0088566359301938,g,0.303
18.477248487538382,0.0088566359301938,g,0.304
18.47613448084709,0.008852349970488,g,0.305
18.475032456360207,0.008852349970488,g,0.306
18.473942448661592,0.008852349970488,g,0.307
18.472864491214192,0.008852349970488,g,0.308
18.47179861636031,0.008852349970488,g,0.309
18.470744855321723,0.008852349970488,g,0.31
18.469703238200232,0.008852349970488,g,0.311
18.46867379398191,0.008852349970488,g,0.312
18.46765655052287,0.008852349970488,g,0.313
18.466651534572645,0.008852349970488,g,0.314
18.465658771760083,0.008852349970488,g,0.315
18.46467828659833,0.008852349970488,g,0.316
18.46371010248611,0.008852349970488,g,0.317
18.46275424170912,0.008852349970488,g,0.318
18.461810725441637,0.008852349970488,g,0.319
18.460879573748187,0.008852349970488,g,0.32
18.45996080558547,0.008852349970488,g,0.321
18.459054438804294,0.008852349970488,g,0.322
18.45816049015174,0.0088480732365865,g,0.323
18.45727897527659,0.0088480732365865,g,0.324
18.456409908719017,0.0088480732365865,g,0.325
18.45555330393232,0.0088480732365865,g,0.326
18.454709173272757,0.0088480732365865,g,0.327
18.45387752800565,0.0088480732365865,g,0.328
18.453058378308263,0.0088480732365865,g,0.329
18.45225173327298,0.0088480732365865,g,0.33
18.451457600910533,0.0088480732365865,g,0.331
18.4506759881533,0.0088480732365865,g,0.332
18.449906900858903,0.0088480732365865,g,0.333
18.449150343813805,0.0088480732365865,g,0.334
18.448406320737085,0.0088480732365865,g,0.335
18.447674834286968,0.0088480732365865,g,0.336
18.44695588605171,0.0088480732365865,g,0.337
18.44624947658011,0.0088480732365865,g,0.338
18.44555560535941,0.0088480732365865,g,0.339
18.444874270832987,0.0088480732365865,g,0.34
18.44420547040217,0.0088480732365865,g,0.341
18.443549200431,0.0088480732365865,g,0.342
18.442905456250973,0.0088480732365865,g,0.343
18.442274232166028,0.0088480732365865,g,0.344
18.441655521457573,0.0088480732365865,g,0.345
18.44104931638968,0.0088480732365865,g,0.346
18.440455608214386,0.0088480732365865,g,0.347
18.439874387179167,0.0088480732365865,g,0.348
18.439305642524147,0.0088480732365865,g,0.349
18.438749362500417,0.0088480732365865,g,0.35
18.438205534367285,0.0088480732365865,g,0.351
18.43767414440036,0.0088480732365865,g,0.352
18.43715517789757,0.0088480732365865,g,0.353
18.43664861918524,0.0088480732365865,g,0.354
18.436154451624425,0.0088480732365865,g,0.355
18.435672657617225,0.0088480732365865,g,0.356
18.435203218613232,0.0088480732365865,g,0.357
18.43474611511619,0.0088480732365865,g,0.358
18.434301326690637,0.0088480732365865,g,0.359
18.43386883197026,0.0088480732365865,g,0.36
18.43344860865861,0.0088480732365865,g,0.361
18.4330406335455,0.0088480732365865,g,0.362
18.43264488250781,0.0088480732365865,g,0.363
18.432261330518376,0.0088480732365865,g,0.364
18.431889951653208,0.0088480732365865,g,0.365
18.431530719098998,0.0088480732365865,g,0.366
18.431183605160648,0.008852349970488,g,0.367
18.43084858126888,0.008852349970488,g,0.368
18.43052561798799,0.008852349970488,g,0.369
18.430214685023657,0.008852349970488,g,0.37
18.42991575123085,0.008852349970488,g,0.371
18.42962878462192,0.008852349970488,g,0.372
18.42935375237457,0.008852349970488,g,0.373
18.42909062084022,0.008852349970488,g,0.374
18.42883935555214,0.008852349970488,g,0.375
18.428599921233943,0.008852349970488,g,0.376
18.428372281807988,0.008852349970488,g,0.377
18.42815640040391,0.008852349970488,g,0.378
18.427952239367333,0.008852349970488,g,0.379
18.427759760268533,0.0088566359301938,g,0.38
18.42757892391119,0.0088566359301938,g,0.381
18.42740969034136,0.0088566359301938,g,0.382
18.427252018856915,0.0088566359301938,g,0.383
18.42710586801431,0.0088566359301938,g,0.384
18.4269711956412,0.0088566359301938,g,0.385
18.42684795884322,0.0088566359301938,g,0.386
18.42673611401383,0.0088566359301938,g,0.387
18.426635616843686,0.0088566359301938,g,0.388
18.426546422329952,0.0088609311023165,g,0.389
18.42646848478585,0.0088609311023165,g,0.39
18.426401757850115,0.0088609311023165,g,0.391
18.426346194496585,0.0088609311023165,g,0.392
18.426301747043883,0.0088609311023165,g,0.393
18.426268367165104,0.0088609311023165,g,0.394
18.426246005897653,0.0088609311023165,g,0.395
18.42623461365279,0.0088609311023165,g,0.396
18.426234140225997,0.008865235473466,g,0.397
18.426244534806557,0.008865235473466,g,0.398
18.42626574598757,0.008865235473466,g,0.399
18.426297721776223,0.008865235473466,g,0.4
18.42634040960357,0.008865235473466,g,0.401
18.426393756334875,0.008865235473466,g,0.402
18.426457708279795,0.008865235473466,g,0.403
18.426532211202485,0.0088695490302495,g,0.404
18.426617210331997,0.0088695490302495,g,0.405
18.42671265037254,0.0088695490302495,g,0.406
18.42681847551383,0.0088695490302495,g,0.407
18.4269346294415,0.0088695490302495,g,0.408
18.427061055347504,0.0088695490302495,g,0.409
18.427197695940627,0.0088695490302495,g,0.41
18.427344493456907,0.0088738717592717,g,0.411
18.42750138967021,0.0088738717592717,g,0.412
18.42766832590281,0.0088738717592717,g,0.413
18.427845243035872,0.0088738717592717,g,0.414
18.4280320815202,0.0088738717592717,g,0.415
18.42822878138674,0.0088738717592717,g,0.416
18.428435282257304,0.0088782036471349,g,0.417
18.42865152335442,0.0088782036471349,g,0.418
18.42887744351524,0.0088782036471349,g,0.419
18.429112981197463,0.0088782036471349,g,0.42
18.429358074493276,0.0088782036471349,g,0.421
18.42961266113921,0.0088782036471349,g,0.422
18.42987667852694,0.0088825446804392,g,0.423
18.430150063714123,0.0088825446804392,g,0.424
18.430432753435028,0.0088825446804392,g,0.425
18.430724684111443,0.0088825446804392,g,0.426
18.431025791863345,0.0088825446804392,g,0.427
18.4313360125198,0.0088825446804392,g,0.428
18.43165528162964,0.0088868948457827,g,0.429
18.431983534471136,0.0088868948457827,g,0.43
18.432320706067514,0.0088868948457827,g,0.431
18.432666731190643,0.0088868948457827,g,0.432
18.43302154437647,0.0088868948457827,g,0.433
18.43338507993469,0.0088912541297614,g,0.434
18.43375727195948,0.0088912541297614,g,0.435
18.434138054340217,0.0088912541297614,g,0.436
18.43452736077225,0.0088912541297614,g,0.437
18.434925124767624,0.0088912541297614,g,0.438
18.435331279665757,0.0088912541297614,g,0.439
18.43574575864416,0.0088956225189696,g,0.44
18.43616849472909,0.0088956225189696,g,0.441
18.436599420806196,0.0088956225189696,g,0.442
18.437038469631165,0.0088956225189696,g,0.443
18.437485573840306,0.0088956225189696,g,0.444
18.43794066596112,0.0088956225189696,g,0.445
18.438403678422883,0.0088956225189696,g,0.446
18.43887454356712,0.0089,g,0.447
18.43935319365814,0.0089,g,0.448
18.439839560893425,0.0089,g,0.449
18.44033357741411,0.0089,g,0.45
18.440835175315367,0.0089,g,0.451
18.441344286656705,0.0089,g,0.452
18.44186084347229,0.0089043865594436,g,0.453
18.442384777779385,0.0089043865594436,g,0.454
18.442916021596044,0.0089043865594436,g,0.455
18.44345450694002,0.0089043865594436,g,0.456
18.44400016584642,0.0089043865594436,g,0.457
18.444552930375917,0.0089043865594436,g,0.458
18.44511273262476,0.0089043865594436,g,0.459
18.445679504734805,0.0089087821838902,g,0.46
18.446253178903422,0.0089087821838902,g,0.461
18.446833687393383,0.0089087821838902,g,0.462
18.44742096254269,0.0089087821838902,g,0.463
18.448014936774303,0.0089087821838902,g,0.464
18.448615542603758,0.0089087821838902,g,0.465
18.44922271265744,0.0089087821838902,g,0.466
18.449836379669197,0.0089087821838902,g,0.467
18.45045647649847,0.0089087821838902,g,0.468
18.45108293613765,0.0089131868599283,g,0.469
18.45171569172149,0.0089131868599283,g,0.47
18.452354676536352,0.0089131868599283,g,0.471
18.452999824029533,0.0089131868599283,g,0.472
18.453651067818434,0.0089131868599283,g,0.473
18.45430834169969,0.0089131868599283,g,0.474
18.454971579658206,0.0089131868599283,g,0.475
18.455640715878552,0.0089131868599283,g,0.476
18.45631568474168,0.0089131868599283,g,0.477
18.45699642085817,0.0089131868599283,g,0.478
18.45768285905249,0.0089176005741454,g,0.479
18.45837493438392,0.0089176005741454,g,0.48
18.45907258215268,0.0089176005741454,g,0.481
18.4597757379084,0.0089176005741454,g,0.482
18.460484337458578,0.0089176005741454,g,0.483
18.461198316876857,0.0089176005741454,g,0.484
18.461917612511293,0.0089176005741454,g,0.485
18.46264216099251,0.0089176005741454,g,0.486
18.463371899241768,0.0089176005741454,g,0.487
18.46410676447891,0.0089176005741454,g,0.488
18.464846694227568,0.0089176005741454,g,0.489
18.46559162633376,0.0089176005741454,g,0.49
18.46634149895735,0.0089176005741454,g,0.491
18.46709625059056,0.0089176005741454,g,0.492
18.467855820062603,0.0089176005741454,g,0.493
18.46862014654723,0.0089176005741454,g,0.494
18.469389169570004,0.0089176005741454,g,0.495
18.47016282901547,0.0089176005741454,g,0.496
18.47094106513435,0.0089176005741454,g,0.497
18.47172381855048,0.0089176005741454,g,0.498
18.472511030267757,0.0089176005741454,g,0.499
18.473302641676916,0.0089176005741454,g,0.5
18.474098594559383,0.0089176005741454,g,0.501
18.474898831105428,0.0089176005741454,g,0.502
18.47570329390325,0.0089176005741454,g,0.503
18.47651192595704,0.0089176005741454,g,0.504
18.477324670690184,0.0089176005741454,g,0.505
18.478141471951645,0.0089176005741454,g,0.506
18.47896227402184,0.0089176005741454,g,0.507
18.47978702161869,0.0089176005741454,g,0.508
18.480615659903407,0.0089176005741454,g,0.509
18.481448134489284,0.0089176005741454,g,0.51
18.482284391435115,0.0089176005741454,g,0.511
18.48312437726896,0.0089176005741454,g,0.512
18.483968038978222,0.0089176005741454,g,0.513
18.48481532403036,0.0089176005741454,g,0.514
18.485666180359505,0.0089176005741454,g,0.515
18.486520556383816,0.0089176005741454,g,0.516
18.487378401007312,0.0089176005741454,g,0.517
18.488239663624693,0.0089176005741454,g,0.518
18.489104294125973,0.0089176005741454,g,0.519
18.489972242901064,0.0089176005741454,g,0.52
18.49084346084423,0.0089176005741454,g,0.521
18.49171789935835,0.0089131868599283,g,0.522
18.492595510359177,0.0089131868599283,g,0.523
18.493476246276146,0.0089131868599283,g,0.524
18.494360060069187,0.0089131868599283,g,0.525
18.495246905213342,0.0089131868599283,g,0.526
18.496136735715226,0.0089131868599283,g,0.527
18.497029506113428,0.0089131868599283,g,0.528
18.49792517148201,0.0089131868599283,g,0.529
18.498823687433788,0.0089131868599283,g,0.53
18.499725010123573,0.0089131868599283,g,0.531
18.50062909625124,0.0089087821838902,g,0.532
18.50153590306468,0.0089087821838902,g,0.533
18.50244538836263,0.0089087821838902,g,0.534
18.503357510497445,0.0089087821838902,g,0.535
18.50427222837419,0.0089087821838902,g,0.536
18.505189501466614,0.0089087821838902,g,0.537
18.506109289799337,0.0089087821838902,g,0.538
18.507031553963447,0.0089087821838902,g,0.539
18.50795625511521,0.0089087821838902,g,0.54
18.508883354978053,0.0089043865594436,g,0.541
18.50981281584429,0.0089043865594436,g,0.542
18.51074460057696,0.0089043865594436,g,0.543
18.511678672611207,0.0089043865594436,g,0.544
18.51261499595927,0.0089043865594436,g,0.545
18.5135535351981,0.0089043865594436,g,0.546
18.51449425549096,0.0089043865594436,g,0.547
18.51543712257143,0.0089,g,0.548
18.516382102761497,0.0089,g,0.549
18.517329162951693,0.0089,g,0.55
18.518278270615543,0.0089,g,0.551
18.51922939380665,0.0089,g,0.552
18.520182501159088,0.0089,g,0.553
18.521137561887706,0.0088956225189696,g,0.554
18.522094545788278,0.0088956225189696,g,0.555
18.52305342323751,0.0088956225189696,g,0.556
18.524014165192987,0.0088956225189696,g,0.557
18.52497674319289,0.0088956225189696,g,0.558
18.52594112935568,0.0088956225189696,g,0.559
18.526907296376105,0.0088956225189696,g,0.56
18.5278752175386,0.0088912541297614,g,0.561
18.52884486669553,0.0088912541297614,g,0.562
18.52981621828038,0.0088912541297614,g,0.5630000000000001
18.53078924730324,0.0088912541297614,g,0.5640000000000001
18.5317639293497,0.0088912541297614,g,0.5650000000000001
18.53274024057962,0.0088912541297614,g,0.5660000000000001
18.53371815772577,0.0088868948457827,g,0.5670000000000001
18.534697658092387,0.0088868948457827,g,0.5680000000000001
18.53567871955349,0.0088868948457827,g,0.5690000000000001
18.536661320551257,0.0088868948457827,g,0.5700000000000001
18.537645440090525,0.0088868948457827,g,0.5710000000000001
18.538631057751147,0.0088825446804392,g,0.5720000000000001
18.539618153664502,0.0088825446804392,g,0.5730000000000001
18.54060670852545,0.0088825446804392,g,0.5740000000000001
18.541596703586585,0.0088825446804392,g,0.5750000000000001
18.54258812065568,0.0088825446804392,g,0.5760000000000001
18.543580942093147,0.0088825446804392,g,0.577
18.54457515080937,0.0088782036471349,g,0.578
18.54557073026548,0.0088782036471349,g,0.579
18.546567664455992,0.0088782036471349,g,0.58
18.54756593792744,0.0088782036471349,g,0.581
18.548565535760822,0.0088782036471349,g,0.582
18.549566443568203,0.0088782036471349,g,0.583
18.550568647504,0.0088738717592717,g,0.584
18.55157213423958,0.0088738717592717,g,0.585
18.552576890974223,0.0088738717592717,g,0.586
18.55358290542777,0.0088738717592717,g,0.587
18.554590165836828,0.0088738717592717,g,0.588
18.55559866095072,0.0088738717592717,g,0.589
18.55660838002757,0.0088695490302495,g,0.59
18.55761931283005,0.0088695490302495,g,0.591
18.55863144962116,0.0088695490302495,g,0.592
18.559644781159832,0.0088695490302495,g,0.593
18.56065929869649,0.0088695490302495,g,0.594
18.561674993964694,0.0088695490302495,g,0.595
18.562691859191325,0.0088695490302495,g,0.596
18.5637098870696,0.008865235473466,g,0.597
18.564729070768895,0.008865235473466,g,0.598
18.565749403926183,0.008865235473466,g,0.599
18.566770880640814,0.008865235473466,g,0.6
18.567793495469413,0.008865235473466,g,0.601
18.568817243420558,0.008865235473466,g,0.602
18.569842119949424,0.008865235473466,g,0.603
18.57086812095228,0.0088609311023165,g,0.604
18.571895242760917,0.0088609311023165,g,0.605
18.57292348213698,0.0088609311023165,g,0.606
18.57395283626252,0.0088609311023165,g,0.607
18.57498330274903,0.0088609311023165,g,0.608
18.576014879609147,0.0088609311023165,g,0.609
18.577047565265488,0.0088609311023165,g,0.61
18.5780813585409,0.0088609311023165,g,0.611
