Mag,Err,band,Phase
17.499019807917605,0.0111731821787707,g,0.0
17.498286103439813,0.0111731821787707,g,0.001
17.49753987599584,0.0111731821787707,g,0.002
17.49678113842277,0.0111731821787707,g,0.003
17.496009904722854,0.0111731821787707,g,0.004
17.495226190067726,0.0111801654728362,g,0.005
17.4944300108143,0.0111801654728362,g,0.006
17.493621384495235,0.0111801654728362,g,0.007
17.49280032982327,0.0111871533465846,g,0.008
17.491966866692515,0.0111871533465846,g,0.009
17.491121016179623,0.0111871533465846,g,0.01
17.490262800544883,0.0111941457914393,g,0.011
17.489392243233027,0.0112011427988397,g,0.012
17.48850936887391,0.0112011427988397,g,0.013
17.487614203283183,0.0112081443602409,g,0.014
17.486706773462544,0.0112151504671136,g,0.015
17.485787107600085,0.0112151504671136,g,0.016
17.484855235070306,0.0112221611109447,g,0.017
17.483911186437506,0.0112291762832364,g,0.018
17.482954993441748,0.011236195975507,g,0.019
17.481986689015557,0.0112432201792902,g,0.02
17.48100630728734,0.0112502488861358,g,0.021
17.48001388354869,0.0112572820876088,g,0.022
17.479009454285205,0.0112643197752904,g,0.023
17.47799305717617,0.0112713619407771,g,0.024
17.47696473106013,0.0112784085756812,g,0.025
17.47592451597025,0.0112854596716305,g,0.026
17.474872453114482,0.0112925152202686,g,0.027
17.47380858487752,0.0113066396422633,g,0.028
17.472732954818987,0.0113137084989847,g,0.029
17.471645607671416,0.0113207817751248,g,0.03
17.47054658933815,0.011327859462405,g,0.031
17.469435946890943,0.0113420280373485,g,0.032
17.46831372857168,0.011349118908532,g,0.033
17.467179983769174,0.0113633137772394,g,0.034
17.46603476305744,0.0113704177583763,g,0.035
17.464878118155934,0.0113846387733647,g,0.036
17.4637101019258,0.0113917557909217,g,0.037
17.462530768404843,0.0114060028055405,g,0.038
17.461340172766146,0.0114131327864,g,0.039
17.460138371313864,0.0114274056548282,g,0.04
17.45892542152324,0.0114345485262864,g,0.041
17.457701381975504,0.0114488471035296,g,0.042
17.45646631240206,0.0114631627398375,g,0.043
17.455220273658327,0.0114703269351836,g,0.044
17.453963327723784,0.011484668040479,g,0.045
17.452695537697448,0.0114990260457136,g,0.046
17.451416967793225,0.0115062113660405,g,0.047
17.45012768333512,0.0115205946027104,g,0.048
17.448827750752212,0.0115349945817065,g,0.049
