Mag,Err,band,Phase
17.84732156727048,0.0083996190389802,g,0.0
17.84892746058878,0.0083996190389802,g,0.001
17.85053582980498,0.0083996190389802,g,0.002
17.85214653687546,0.0083996190389802,g,0.003
17.853759443390953,0.0083996190389802,g,0.004
17.855374410613056,0.0083996190389802,g,0.005
17.856991299534293,0.0083996190389802,g,0.006
17.858609970915126,0.0083996190389802,g,0.007
17.860230285297355,0.0083996190389802,g,0.008
17.861852103035265,0.0083996190389802,g,0.009
17.863475284386,0.0083996190389802,g,0.01
17.86509968948788,0.0083996190389802,g,0.011
17.866725178427387,0.0083996190389802,g,0.012
17.86835161127069,0.0083996190389802,g,0.013
17.869978848101294,0.0083996190389802,g,0.014
17.871606749057623,0.0083996190389802,g,0.015
17.8732351743707,0.0083996190389802,g,0.016
17.874863984401806,0.0083996190389802,g,0.017
17.876493039680216,0.0083996190389802,g,0.018
17.878122200934897,0.0083996190389802,g,0.019
17.87975132915596,0.0083996190389802,g,0.02
17.88138028560262,0.0083996190389802,g,0.021
17.883008931840763,0.0083996190389802,g,0.022
17.884637129804265,0.0083996190389802,g,0.023
17.886264741832363,0.0083996190389802,g,0.024
17.887891630677476,0.0083996190389802,g,0.025
17.88951765956612,0.0083996190389802,g,0.026
17.891142692230165,0.0083996190389802,g,0.027
17.89276659294387,0.0083996190389802,g,0.028
17.894389226560765,0.0083996190389802,g,0.029
17.89601045855037,0.0083996190389802,g,0.03
17.897630155034786,0.0083996190389802,g,0.031
17.899248182825023,0.0083996190389802,g,0.032
17.900864409451366,0.0083996190389802,g,0.033
17.902478703228695,0.0083996190389802,g,0.034
17.904090933233473,0.0083996190389802,g,0.035
17.905700969398023,0.0083996190389802,g,0.036
17.907308682510575,0.0083996190389802,g,0.037
17.908913944285338,0.0083996190389802,g,0.038
17.910516627338808,0.0083996190389802,g,0.039
17.912116605276818,0.0083996190389802,g,0.04
17.913713752722682,0.0083996190389802,g,0.041
17.915307945321988,0.0083996190389802,g,0.042
17.91689905980512,0.0083996190389802,g,0.043
17.918486973985683,0.0083996190389802,g,0.044
17.92007156685108,0.0083996190389802,g,0.045
17.921652718537167,0.0083996190389802,g,0.046
17.923230310389165,0.0083996190389802,g,0.047
17.924804224987536,0.0083996190389802,g,0.048
17.926374346179266,0.0083996190389802,g,0.049
17.927940559108663,0.0083996190389802,g,0.05
17.929502750247778,0.0083996190389802,g,0.051
17.93106080742637,0.0083996190389802,g,0.052
17.932614619861436,0.0083996190389802,g,0.053
17.93416407818063,0.0083996190389802,g,0.054
17.935709074478986,0.0083996190389802,g,0.055
17.937249502290733,0.0083996190389802,g,0.056
17.938785256667607,0.0083996190389802,g,0.057
17.940316234200147,0.0083996190389802,g,0.058
17.941842333016357,0.0083996190389802,g,0.059
17.943363452835673,0.0083996190389802,g,0.06
17.944879494961242,0.0083996190389802,g,0.061
17.946390362360173,0.0083996190389802,g,0.062
17.94789595963261,0.0083996190389802,g,0.063
17.949396193063343,0.0083996190389802,g,0.064
17.95089097063941,0.0083996190389802,g,0.065
17.952380202072863,0.0083996190389802,g,0.066
17.953863798822823,0.0083996190389802,g,0.067
17.955341674116962,0.0083996190389802,g,0.068
17.956813742972372,0.0083996190389802,g,0.069
17.95827992221584,0.0083996190389802,g,0.07
17.959740130498115,0.0083965766833871,g,0.071
17.961194288339435,0.0083965766833871,g,0.072
17.962642318094836,0.0083965766833871,g,0.073
17.96408414402485,0.0083965766833871,g,0.074
17.965519692280804,0.0083965766833871,g,0.075
17.96694889094736,0.0083965766833871,g,0.076
17.968371670032003,0.0083965766833871,g,0.077
17.969787961475145,0.0083965766833871,g,0.078
17.971197699210865,0.0083965766833871,g,0.079
17.972600819128846,0.0083965766833871,g,0.08
17.973997259118228,0.0083965766833871,g,0.081
