Mag,Err,band,Phase
17.378323362869647,0.0084958578142527,g,0.0
17.376828725191473,0.0084958578142527,g,0.001
17.375355228819405,0.0084958578142527,g,0.002
17.37390286762926,0.0084958578142527,g,0.003
17.372471628757157,0.0084958578142527,g,0.004
17.371061492641086,0.0084958578142527,g,0.005
17.369672433065737,0.0084958578142527,g,0.006
17.368304417210407,0.0084958578142527,g,0.007
17.366957405700013,0.0084958578142527,g,0.008
17.365631352663986,0.0084958578142527,g,0.009
17.364326205769363,0.0084958578142527,g,0.01
17.363041906328867,0.0084958578142527,g,0.011
17.361778389320595,0.0084958578142527,g,0.012
17.360535583455206,0.0084958578142527,g,0.013
17.35931341129002,0.0084958578142527,g,0.014
17.358111789237533,0.0084958578142527,g,0.015
17.356930627685156,0.0084992293768317,g,0.016
17.355769831071445,0.0084992293768317,g,0.017
17.354629297928142,0.0084992293768317,g,0.018
17.353508921005517,0.0084992293768317,g,0.019
17.35240858733651,0.0084992293768317,g,0.02
17.35132817832898,0.0084992293768317,g,0.021
17.35026756985634,0.0084992293768317,g,0.022
17.349226632350558,0.0084992293768317,g,0.023
17.348205230897772,0.0084992293768317,g,0.024
17.347203225336106,0.0084992293768317,g,0.025
17.34622047035953,0.0084992293768317,g,0.026
17.345256815602692,0.0084992293768317,g,0.027
17.344312105781103,0.0085026113635753,g,0.028
17.34338618076603,0.0085026113635753,g,0.029
17.34247887569455,0.0085026113635753,g,0.03
17.341590021113753,0.0085026113635753,g,0.031
17.340719443047604,0.0085026113635753,g,0.032
17.339866963148072,0.0085026113635753,g,0.033
17.339032398795744,0.0085026113635753,g,0.034
17.338215563221855,0.0085026113635753,g,0.035
17.337416265628693,0.0085060037620494,g,0.036
17.33663431131184,0.0085060037620494,g,0.037
17.335869501783918,0.0085060037620494,g,0.038
17.335121634899895,0.0085060037620494,g,0.039
17.334390504983904,0.0085060037620494,g,0.04
17.333675902960003,0.0085060037620494,g,0.041
17.3329776164689,0.0085060037620494,g,0.042
17.33229543002441,0.0085060037620494,g,0.043
17.331629125122248,0.0085060037620494,g,0.044
17.330978480373957,0.0085094065598019,g,0.045
17.330343271664844,0.0085094065598019,g,0.046
17.329723272255958,0.0085094065598019,g,0.047
17.329118252943896,0.0085094065598019,g,0.048
17.328527982196867,0.0085094065598019,g,0.049
17.327952226273,0.0085094065598019,g,0.05
17.32739074938045,0.0085094065598019,g,0.051
17.32684331380551,0.0085094065598019,g,0.052
17.326309680054333,0.008512819744362,g,0.053
17.325789606992913,0.008512819744362,g,0.054
17.325282851987428,0.008512819744362,g,0.055
17.324789171045,0.008512819744362,g,0.056
17.32430831895458,0.008512819744362,g,0.057
17.32384004942801,0.008512819744362,g,0.058
17.32338411524127,0.008512819744362,g,0.059
17.322940268375582,0.008512819744362,g,0.06
17.32250826016014,0.0085162433032411,g,0.061
17.322087841405295,0.0085162433032411,g,0.062
17.321678762560296,0.0085162433032411,g,0.063
17.32128077383232,0.0085162433032411,g,0.064
17.32089362534188,0.0085162433032411,g,0.065
17.320517067261893,0.0085162433032411,g,0.066
17.32015084994438,0.0085162433032411,g,0.067
17.319794724072946,0.0085162433032411,g,0.068
17.319448440793664,0.0085162433032411,g,0.069
17.319111751853647,0.0085162433032411,g,0.07
17.31878440973735,0.0085162433032411,g,0.071
17.318466167801994,0.0085162433032411,g,0.072
17.318156780412057,0.0085196772239328,g,0.073
17.317856003072734,0.0085196772239328,g,0.074
17.31756359256226,0.0085196772239328,g,0.075
17.31727930706314,0.0085196772239328,g,0.076
17.317002906292025,0.0085196772239328,g,0.077
17.316734151629383,0.0085196772239328,g,0.078
17.31647280624188,0.0085196772239328,g,0.079
17.316218635217876,0.0085196772239328,g,0.08
17.315971405682955,0.0085196772239328,g,0.081
17.315730886923067,0.0085196772239328,g,0.082
17.31549685051433,0.0085196772239328,g,0.083
17.315269070430237,0.0085196772239328,g,0.084
17.31504732316797,0.0085196772239328,g,0.085
17.314831387863922,0.0085196772239328,g,0.086
17.314621046400454,0.0085196772239328,g,0.087
17.314416083525927,0.0085196772239328,g,0.088
17.31421628696061,0.0085196772239328,g,0.089
17.314021447505418,0.0085196772239328,g,0.09
17.313831359147752,0.0085196772239328,g,0.091
17.31364581916507,0.0085196772239328,g,0.092
17.313464628226345,0.0085196772239328,g,0.093
17.313287590491164,0.0085196772239328,g,0.094
17.31311451370661,0.0085196772239328,g,0.095
17.312945209301617,0.0085196772239328,g,0.096
17.312779492479073,0.0085196772239328,g,0.097
17.31261718230591,0.0085196772239328,g,0.098
17.31245810179727,0.0085196772239328,g,0.099
17.31230207800737,0.0085196772239328,g,0.1
17.312148942103345,0.0085162433032411,g,0.101
17.31199852945027,0.0085162433032411,g,0.102
17.31185067968759,0.0085162433032411,g,0.103
17.311705236798204,0.0085162433032411,g,0.104
17.311562049184975,0.0085162433032411,g,0.105
17.311420969736414,0.0085162433032411,g,0.106
17.31128185589277,0.0085162433032411,g,0.107
17.311144569708727,0.0085162433032411,g,0.108
17.311008977913254,0.0085162433032411,g,0.109
17.310874951966564,0.0085162433032411,g,0.11
17.310742368114113,0.0085162433032411,g,0.111
17.310611107437705,0.008512819744362,g,0.112
17.310481055903583,0.008512819744362,g,0.113
17.31035210440755,0.008512819744362,g,0.114
17.3102241488176,0.008512819744362,g,0.115
17.310097090010633,0.008512819744362,g,0.116
17.30997083391321,0.008512819744362,g,0.117
17.30984529153035,0.008512819744362,g,0.118
17.309720378975552,0.008512819744362,g,0.119
17.30959601750219,0.0085094065598019,g,0.12
17.309472133520988,0.0085094065598019,g,0.121
17.309348658625257,0.0085094065598019,g,0.122
17.309225529608543,0.0085094065598019,g,0.123
17.309102688475125,0.0085094065598019,g,0.124
17.30898008245593,0.0085094065598019,g,0.125
17.308857664014717,0.0085094065598019,g,0.126
17.308735390853762,0.0085060037620494,g,0.127
17.308613225916105,0.0085060037620494,g,0.128
17.308491137384625,0.0085060037620494,g,0.129
17.308369098678185,0.0085060037620494,g,0.13
17.30824708844457,0.0085060037620494,g,0.131
17.308125090550504,0.0085060037620494,g,0.132
17.30800309406858,0.0085026113635753,g,0.133
17.30788109326119,0.0085026113635753,g,0.134
17.307759087561912,0.0085026113635753,g,0.135
17.30763708155125,0.0085026113635753,g,0.136
17.307515084936032,0.0085026113635753,g,0.137
17.307393112517577,0.0085026113635753,g,0.138
17.30727118416074,0.0085026113635753,g,0.139
17.30714932476475,0.0084992293768317,g,0.14
17.307027564220306,0.0084992293768317,g,0.141
17.306905937375124,0.0084992293768317,g,0.142
17.30678448398948,0.0084992293768317,g,0.143
17.306663248691716,0.0084992293768317,g,0.144
17.306542280930493,0.0084992293768317,g,0.145
17.306421634924455,0.0084992293768317,g,0.146
17.306301369609557,0.0084958578142527,g,0.147
17.30618154858124,0.0084958578142527,g,0.148
17.306062240040525,0.0084958578142527,g,0.149
17.305943516729286,0.0084958578142527,g,0.15
17.305825455866966,0.0084958578142527,g,0.151
17.305708139089155,0.0084958578142527,g,0.152
17.305591652373373,0.0084958578142527,g,0.153
17.30547608597289,0.0084958578142527,g,0.154
17.30536153434378,0.0084958578142527,g,0.155
17.30524809606612,0.0084958578142527,g,0.156
17.305135873770784,0.0084924966882536,g,0.157
17.305024974057922,0.0084924966882536,g,0.158
17.304915507415746,0.0084924966882536,g,0.159
17.304807588136832,0.0084924966882536,g,0.16
17.304701334232533,0.0084924966882536,g,0.161
17.304596867345282,0.0084924966882536,g,0.162
17.304494312659116,0.0084924966882536,g,0.163
17.30439379880832,0.0084924966882536,g,0.164
17.304295457784303,0.0084924966882536,g,0.165
17.304199424840753,0.0084924966882536,g,0.166
17.304105838397458,0.0084924966882536,g,0.167
17.304014839940546,0.0084924966882536,g,0.168
17.303926573926198,0.0084924966882536,g,0.169
17.303841187676472,0.0084924966882536,g,0.17
17.303758831276976,0.0084924966882536,g,0.171
17.303679657475953,0.0084924966882536,g,0.172
17.303603821574953,0.0084924966882536,g,0.173
17.303531481325507,0.0084924966882536,g,0.174
17.303462796821357,0.0084924966882536,g,0.175
17.303397930387657,0.0084924966882536,g,0.176
17.303337046473835,0.0084924966882536,g,0.177
17.30328031154179,0.0084924966882536,g,0.178
17.303227893954713,0.0084924966882536,g,0.179
17.303179963864725,0.0084924966882536,g,0.18
17.30313669309991,0.0084924966882536,g,0.181
17.30309825505059,0.0084924966882536,g,0.182
17.30306482455502,0.0084924966882536,g,0.183
17.303036577784553,0.0084924966882536,g,0.184
17.3030136921279,0.0084924966882536,g,0.185
17.302996346076252,0.0084924966882536,g,0.186
17.302984719106302,0.0084958578142527,g,0.187
17.302978991564174,0.0084958578142527,g,0.188
17.302979344549062,0.0084958578142527,g,0.189
17.302985959796267,0.0084958578142527,g,0.19
17.302999019560573,0.0084958578142527,g,0.191
17.303018706499163,0.0084958578142527,g,0.192
17.30304520355553,0.0084958578142527,g,0.193
17.303078693842302,0.0084958578142527,g,0.194
17.30311936052513,0.0084958578142527,g,0.195
17.30316738670663,0.0084958578142527,g,0.196
17.303222955310556,0.0084992293768317,g,0.197
17.30328624896648,0.0084992293768317,g,0.198
17.30335744989488,0.0084992293768317,g,0.199
17.303436739792858,0.0084992293768317,g,0.2
17.303524299720316,0.0084992293768317,g,0.201
17.30362030998693,0.0084992293768317,g,0.202
17.303724950039765,0.0084992293768317,g,0.203
17.30383839835131,0.0085026113635753,g,0.204
17.303960832310878,0.0085026113635753,g,0.205
17.30409242811056,0.0085026113635753,g,0.206
17.30423336064012,0.0085026113635753,g,0.207
17.30438380337976,0.0085026113635753,g,0.208
17.304543928287927,0.0085026113635753,g,0.209
17.304713905703444,0.0085026113635753,g,0.21
17.30489390423575,0.0085060037620494,g,0.211
17.30508409066125,0.0085060037620494,g,0.212
17.305284629827767,0.0085060037620494,g,0.213
17.305495684547505,0.0085060037620494,g,0.214
17.30571741550141,0.0085060037620494,g,0.215
17.3059499811411,0.0085060037620494,g,0.216
17.306193537593014,0.0085094065598019,g,0.217
17.30644823856401,0.0085094065598019,g,0.218
17.306714235248755,0.0085094065598019,g,0.219
17.306991676238734,0.0085094065598019,g,0.22
17.3072807074319,0.0085094065598019,g,0.221
17.30758147195059,0.0085094065598019,g,0.222
17.307894110045147,0.0085094065598019,g,0.223
17.30821875901964,0.0085094065598019,g,0.224
17.3085555531507,0.008512819744362,g,0.225
17.30890462359534,0.008512819744362,g,0.226
17.309266098330145,0.008512819744362,g,0.227
17.309640102063202,0.008512819744362,g,0.228
17.310026756159576,0.008512819744362,g,0.229
17.310426178582166,0.008512819744362,g,0.23
17.310838483808343,0.008512819744362,g,0.231
17.311263782769437,0.008512819744362,g,0.232
17.31170218278416,0.0085162433032411,g,0.233
17.312153787495706,0.0085162433032411,g,0.234
17.312618696810983,0.0085162433032411,g,0.235
17.31309700684229,0.0085162433032411,g,0.236
17.313588809851215,0.0085162433032411,g,0.237
17.314094194194887,0.0085162433032411,g,0.238
17.314613244274675,0.0085162433032411,g,0.239
17.31514604048716,0.0085162433032411,g,0.24
17.3156926591756,0.0085162433032411,g,0.241
17.316253172595857,0.0085162433032411,g,0.242
17.316827648854584,0.0085162433032411,g,0.243
17.317416151888004,0.0085162433032411,g,0.244
17.318018741425885,0.0085162433032411,g,0.245
17.31863547293544,0.0085162433032411,g,0.246
17.319266397620247,0.0085162433032411,g,0.247
17.319911562369075,0.0085162433032411,g,0.248
17.320571009728457,0.0085162433032411,g,0.249
17.321244777899985,0.0085162433032411,g,0.25
17.32193290069496,0.0085162433032411,g,0.251
17.322635407527144,0.0085162433032411,g,0.252
17.32335232339381,0.0085162433032411,g,0.253
17.324083668861768,0.0085162433032411,g,0.254
17.324829460055827,0.0085162433032411,g,0.255
17.32558970864991,0.0085162433032411,g,0.256
17.326364421860607,0.0085162433032411,g,0.257
17.327153602440415,0.0085162433032411,g,0.258
17.32795724869089,0.0085162433032411,g,0.259
17.328775354434836,0.0085162433032411,g,0.26
17.3296079090459,0.0085162433032411,g,0.261
17.330454897452398,0.0085162433032411,g,0.262
17.33131630013071,0.0085162433032411,g,0.263
17.332192093128487,0.0085162433032411,g,0.264
17.33308224807518,0.0085162433032411,g,0.265
17.333986732198092,0.0085162433032411,g,0.266
17.3349055083408,0.0085162433032411,g,0.267
17.33583853498398,0.008512819744362,g,0.268
17.336785766268637,0.008512819744362,g,0.269
17.337747152021677,0.008512819744362,g,0.27
17.33872263778379,0.008512819744362,g,0.271
17.33971216483969,0.008512819744362,g,0.272
17.340715670246908,0.008512819744362,g,0.273
17.341733086888976,0.008512819744362,g,0.274
17.342764343475565,0.008512819744362,g,0.275
17.343809364614668,0.0085094065598019,g,0.276
17.344868070854673,0.0085094065598019,g,0.277
17.34594037868929,0.0085094065598019,g,0.278
17.347026200657062,0.0085094065598019,g,0.279
17.348125445350533,0.0085094065598019,g,0.28
17.349238017465083,0.0085094065598019,g,0.281
17.35036381788706,0.0085094065598019,g,0.282
17.351502743707044,0.0085094065598019,g,0.283
17.35265468829558,0.0085060037620494,g,0.284
17.353819541356508,0.0085060037620494,g,0.285
17.35499718898621,0.0085060037620494,g,0.286
17.356187513734668,0.0085060037620494,g,0.287
17.357390394668165,0.0085060037620494,g,0.288
17.358605707433842,0.0085060037620494,g,0.289
17.359833324325795,0.0085026113635753,g,0.29
17.361073114352816,0.0085026113635753,g,0.291
17.362324943307748,0.0085026113635753,g,0.292
17.363588673833647,0.0085026113635753,g,0.293
17.364864165519258,0.0085026113635753,g,0.294
17.366151274921766,0.0085026113635753,g,0.295
17.367449855706933,0.0085026113635753,g,0.296
17.36875975867905,0.0084992293768317,g,0.297
17.370080831858058,0.0084992293768317,g,0.298
17.371412920601646,0.0084992293768317,g,0.299
17.372755867637416,0.0084992293768317,g,0.3
17.374109513168104,0.0084992293768317,g,0.301
17.375473694948937,0.0084992293768317,g,0.302
17.376848248370983,0.0084992293768317,g,0.303
17.378233006545273,0.0084958578142527,g,0.304
17.379627800387993,0.0084958578142527,g,0.305
17.381032458706358,0.0084958578142527,g,0.306
17.38244680828541,0.0084958578142527,g,0.307
17.383870673975427,0.0084958578142527,g,0.308
17.385303878780114,0.0084958578142527,g,0.309
17.386746243940074,0.0084958578142527,g,0.31
17.38819758904845,0.0084958578142527,g,0.311
17.389657732088107,0.0084958578142527,g,0.312
17.391126489569213,0.0084958578142527,g,0.313
17.39260367662035,0.0084924966882536,g,0.314
17.394089107025806,0.0084924966882536,g,0.315
17.395582593392064,0.0084924966882536,g,0.316
17.397083947185568,0.0084924966882536,g,0.317
17.398592978823935,0.0084924966882536,g,0.318
17.400109497817148,0.0084924966882536,g,0.319
17.401633312804567,0.0084924966882536,g,0.32
17.403164231674143,0.0084924966882536,g,0.321
17.40470206164869,0.0084924966882536,g,0.322
17.406246609377526,0.0084924966882536,g,0.323
17.407797681027926,0.0084924966882536,g,0.324
17.409355082376354,0.0084924966882536,g,0.325
17.410918618899384,0.0084924966882536,g,0.326
17.41248809586433,0.0084924966882536,g,0.327
17.414063318419444,0.0084924966882536,g,0.328
17.415644091683646,0.0084924966882536,g,0.329
17.41723022083003,0.0084924966882536,g,0.33
17.418821511203436,0.0084924966882536,g,0.331
17.420417768350752,0.0084924966882536,g,0.332
17.422018798160302,0.0084924966882536,g,0.333
17.423624406948814,0.0084924966882536,g,0.334
17.425234401488968,0.0084924966882536,g,0.335
17.426848589176306,0.0084924966882536,g,0.336
17.42846677804918,0.0084924966882536,g,0.337
17.4300887769014,0.0084924966882536,g,0.338
17.43171439535872,0.0084924966882536,g,0.339
17.433343443960297,0.0084924966882536,g,0.34
17.434975734239,0.0084924966882536,g,0.341
17.43661107880065,0.0084924966882536,g,0.342
17.438249291402137,0.0084924966882536,g,0.343
17.43989018702831,0.0084958578142527,g,0.344
