Mag,Err,band,Phase
20.725136489661573,0.0089848817465785,g,0.0
20.72472465411452,0.0089848817465785,g,0.001
20.724297670588637,0.0089848817465785,g,0.002
20.723855530971072,0.0089848817465785,g,0.003
20.723398228463733,0.0089848817465785,g,0.004
20.72292575758096,0.0089848817465785,g,0.005
20.72243811415296,0.0089848817465785,g,0.006
20.72193529533831,0.0089848817465785,g,0.007
20.72141729962076,0.0089803340695098,g,0.008
20.72088412681433,0.0089803340695098,g,0.009
20.72033577806666,0.0089803340695098,g,0.01
20.71977225586209,0.0089803340695098,g,0.011
20.71919356402454,0.0089803340695098,g,0.012
20.718599707720305,0.0089803340695098,g,0.013
20.71799069346065,0.0089803340695098,g,0.014
20.717366529104204,0.0089803340695098,g,0.015
20.71672722385921,0.0089803340695098,g,0.016
20.716072788285512,0.0089803340695098,g,0.017
20.715403234299007,0.0089803340695098,g,0.018
20.71471857516351,0.0089803340695098,g,0.019
20.714018825504308,0.0089803340695098,g,0.02
20.713304001310046,0.0089803340695098,g,0.021
20.71257411992378,0.0089803340695098,g,0.022
20.711829200043372,0.0089803340695098,g,0.023
20.711069261735773,0.0089803340695098,g,0.024
20.71029432642704,0.0089803340695098,g,0.025
20.70950441690544,0.0089803340695098,g,0.026
20.70869955732179,0.0089803340695098,g,0.027
20.707879773189497,0.0089803340695098,g,0.028
20.707045091384497,0.0089803340695098,g,0.029
20.706195540145025,0.0089803340695098,g,0.03
20.70533114907117,0.0089803340695098,g,0.031
20.704451949124238,0.0089803340695098,g,0.032
20.703557972625983,0.0089803340695098,g,0.033
20.70264925325767,0.0089803340695098,g,0.034
20.701725826062237,0.0089803340695098,g,0.035
20.700787727429496,0.0089803340695098,g,0.036
20.699834995111345,0.0089803340695098,g,0.037
20.698867668220554,0.0089803340695098,g,0.038
20.697885787215025,0.0089803340695098,g,0.039
20.69688939389528,0.0089803340695098,g,0.04
20.695878531420124,0.0089803340695098,g,0.041
20.69485324428637,0.0089803340695098,g,0.042
20.69381357834848,0.0089803340695098,g,0.043
20.69275958077832,0.0089803340695098,g,0.044
20.69169130009974,0.0089803340695098,g,0.045
20.690608786166678,0.0089757952293933,g,0.046
20.68951209016362,0.0089757952293933,g,0.047
20.6884012646022,0.0089757952293933,g,0.048
20.68727636331746,0.0089757952293933,g,0.049
20.68613744146407,0.0089757952293933,g,0.05
20.68498455551236,0.0089757952293933,g,0.051
20.68381776324409,0.0089757952293933,g,0.052
20.682637123752485,0.0089757952293933,g,0.053
20.681442697416085,0.0089757952293933,g,0.054
20.68023454593723,0.0089757952293933,g,0.055
20.67901273229852,0.0089757952293933,g,0.056
20.677777320761532,0.0089757952293933,g,0.057
20.67652837688396,0.0089757952293933,g,0.058
20.675265967491825,0.0089757952293933,g,0.059
20.67399016070157,0.0089757952293933,g,0.06
20.672701025868065,0.0089757952293933,g,0.061
20.67139863362493,0.0089757952293933,g,0.062
20.6700830558554,0.0089757952293933,g,0.063
20.66875436569067,0.0089757952293933,g,0.064
20.66741263750368,0.0089712652396415,g,0.065
20.666057946902317,0.0089712652396415,g,0.066
20.664690370722905,0.0089712652396415,g,0.067
20.66330998702325,0.0089712652396415,g,0.068
20.6619168750756,0.0089712652396415,g,0.069
20.660511115359448,0.0089712652396415,g,0.07
20.6590927895542,0.0089712652396415,g,0.071
20.65766198053165,0.0089712652396415,g,0.072
20.656218772348243,0.0089712652396415,g,0.073
20.65476325024268,0.0089712652396415,g,0.074
20.6532955006066,0.0089712652396415,g,0.075
20.651815611002824,0.0089712652396415,g,0.076
20.65032367016299,0.0089712652396415,g,0.077
20.648819767930316,0.0089712652396415,g,0.078
20.647303995304966,0.0089712652396415,g,0.079
20.645776444408437,0.008966744113668,g,0.08
20.64423720847988,0.008966744113668,g,0.081
20.64268638186721,0.008966744113668,g,0.082
20.64112406001785,0.008966744113668,g,0.083
20.63955033946936,0.008966744113668,g,0.084
20.63796531784,0.008966744113668,g,0.085
20.63636909381912,0.008966744113668,g,0.086
20.63476176715735,0.008966744113668,g,0.087
20.633143438656766,0.008966744113668,g,0.088
20.631514210160752,0.008966744113668,g,0.089
20.62987418454393,0.008966744113668,g,0.09
20.628223465707748,0.008966744113668,g,0.091
20.62656215854615,0.008966744113668,g,0.092
20.624890368964756,0.008966744113668,g,0.093
20.62320820387062,0.0089622318648872,g,0.094
20.621515771137044,0.0089622318648872,g,0.095
20.619813179592285,0.0089622318648872,g,0.096
20.618100539039244,0.0089622318648872,g,0.097
20.616377960219765,0.0089622318648872,g,0.098
20.61464555480936,0.0089622318648872,g,0.099
20.61290343540582,0.0089622318648872,g,0.1
20.61115171551752,0.0089622318648872,g,0.101
20.609390509551886,0.0089622318648872,g,0.102
20.60761993280345,0.0089622318648872,g,0.103
20.605840101441963,0.0089622318648872,g,0.104
20.604051132500413,0.0089622318648872,g,0.105
20.602253143862736,0.0089577285067141,g,0.106
20.60044625425174,0.0089577285067141,g,0.107
20.598630583223198,0.0089577285067141,g,0.108
20.596806251120363,0.0089577285067141,g,0.109
20.594973379127577,0.0089577285067141,g,0.11
20.59313208919137,0.0089577285067141,g,0.111
20.591282504047523,0.0089577285067141,g,0.112
20.58942474717469,0.0089577285067141,g,0.113
20.58755894282169,0.0089577285067141,g,0.114
20.58568521596765,0.0089577285067141,g,0.115
20.58380369231548,0.0089577285067141,g,0.116
20.58191449827869,0.0089577285067141,g,0.117
20.58001776096801,0.0089532340525644,g,0.118
20.57811360817794,0.0089532340525644,g,0.119
20.57620216837328,0.0089532340525644,g,0.12
20.574283570675508,0.0089532340525644,g,0.121
20.57235794484911,0.0089532340525644,g,0.122
20.570425421287805,0.0089532340525644,g,0.123
20.56848613100071,0.0089532340525644,g,0.124
20.566540205605552,0.0089532340525644,g,0.125
20.56458777727917,0.0089532340525644,g,0.126
20.56262897881442,0.0089532340525644,g,0.127
20.5606639435351,0.0089532340525644,g,0.128
20.55869280532444,0.008948748515854,g,0.129
20.556715698574976,0.008948748515854,g,0.13
20.554732758217288,0.008948748515854,g,0.131
20.552744119669736,0.008948748515854,g,0.132
20.55074991886733,0.008948748515854,g,0.133
20.548750292174876,0.008948748515854,g,0.134
20.54674537644473,0.008948748515854,g,0.135
20.544735308966104,0.008948748515854,g,0.136
20.54272022745756,0.008948748515854,g,0.137
20.540700270052312,0.008948748515854,g,0.138
20.53867557528348,0.008948748515854,g,0.139
20.53664628206929,0.0089442719099991,g,0.14
20.534612529698197,0.0089442719099991,g,0.141
20.53257445782144,0.0089442719099991,g,0.142
20.53053220640101,0.0089442719099991,g,0.143
20.52848591576889,0.0089442719099991,g,0.144
20.526435726537816,0.0089442719099991,g,0.145
20.524381779630904,0.0089442719099991,g,0.146
20.522324216229173,0.0089442719099991,g,0.147
20.52026317779384,0.0089442719099991,g,0.148
20.51819880605132,0.0089442719099991,g,0.149
20.516131242948106,0.0089442719099991,g,0.15
20.514060630635417,0.0089398042484161,g,0.151
20.51198711149174,0.0089398042484161,g,0.152
20.509910828077512,0.0089398042484161,g,0.153
20.50783192312741,0.0089398042484161,g,0.154
20.505750539535125,0.0089398042484161,g,0.155
20.503666820338143,0.0089398042484161,g,0.156
20.501580908702465,0.0089398042484161,g,0.157
20.49949294790736,0.0089398042484161,g,0.158
20.497403081337684,0.0089398042484161,g,0.159
20.49531145243062,0.0089398042484161,g,0.16
20.49321820473645,0.0089398042484161,g,0.161
20.491123481827227,0.0089398042484161,g,0.162
20.48902742732713,0.0089353455445214,g,0.163
20.48693018485918,0.0089353455445214,g,0.164
20.484831898068023,0.0089353455445214,g,0.165
20.482732710604772,0.0089353455445214,g,0.166
20.480632766081204,0.0089353455445214,g,0.167
20.47853220805457,0.0089353455445214,g,0.168
20.47643118005052,0.0089353455445214,g,0.169
20.47432982551742,0.0089353455445214,g,0.17
20.47222828781881,0.0089353455445214,g,0.171
20.47012671021829,0.0089353455445214,g,0.172
20.468025235864307,0.0089353455445214,g,0.173
20.46592400777519,0.0089353455445214,g,0.174
20.46382316882401,0.0089353455445214,g,0.175
20.46172286172353,0.0089308958117313,g,0.176
20.45962322901126,0.0089308958117313,g,0.177
20.45752441303445,0.0089308958117313,g,0.178
20.45542655593518,0.0089308958117313,g,0.179
20.45332979964307,0.0089308958117313,g,0.18
20.451234285829926,0.0089308958117313,g,0.181
20.449140155933097,0.0089308958117313,g,0.182
20.44704755114066,0.0089308958117313,g,0.183
20.44495661234618,0.0089308958117313,g,0.184
20.442867480134137,0.0089308958117313,g,0.185
20.440780294803325,0.0089308958117313,g,0.186
20.438695196321834,0.0089308958117313,g,0.187
20.436612324320134,0.0089308958117313,g,0.188
20.43453181807661,0.0089264550634616,g,0.189
20.43245381650323,0.0089264550634616,g,0.19
20.430378458131106,0.0089264550634616,g,0.191
20.428305881096243,0.0089264550634616,g,0.192
20.42623622312537,0.0089264550634616,g,0.193
20.42416962152173,0.0089264550634616,g,0.194
20.42210621315101,0.0089264550634616,g,0.195
20.42004613442738,0.0089264550634616,g,0.196
20.417989521306907,0.0089264550634616,g,0.197
20.41593650924387,0.0089264550634616,g,0.198
20.41388723321441,0.0089264550634616,g,0.199
20.4118418277026,0.0089264550634616,g,0.2
20.40980042665705,0.0089264550634616,g,0.201
20.407763163477437,0.0089264550634616,g,0.202
20.40573017103816,0.0089264550634616,g,0.203
20.40370158163784,0.0089264550634616,g,0.204
20.401677527030305,0.0089264550634616,g,0.205
20.39965813833767,0.008922023313128,g,0.206
20.397643546110835,0.008922023313128,g,0.207
20.3956338802797,0.008922023313128,g,0.208
20.39362927014752,0.008922023313128,g,0.209
20.391629844378045,0.008922023313128,g,0.21
20.389635730982786,0.008922023313128,g,0.211
20.38764705730832,0.008922023313128,g,0.212
20.38566395002377,0.008922023313128,g,0.213
20.383686535115487,0.008922023313128,g,0.214
20.38171493783877,0.008922023313128,g,0.215
20.37974928277746,0.008922023313128,g,0.216
20.37778969375995,0.008922023313128,g,0.217
20.375836293890128,0.008922023313128,g,0.218
20.373889205499893,0.008922023313128,g,0.219
20.371948550179905,0.008922023313128,g,0.22
20.370014448732483,0.008922023313128,g,0.221
20.36808702120216,0.008922023313128,g,0.222
20.36616638679398,0.008922023313128,g,0.223
20.364252663932387,0.008922023313128,g,0.224
20.36234597021481,0.008922023313128,g,0.225
20.36044642240759,0.008922023313128,g,0.226
20.358554136434915,0.008922023313128,g,0.227
20.35666922736798,0.008922023313128,g,0.228
20.354791809414174,0.008922023313128,g,0.229
20.35292199590642,0.008922023313128,g,0.23
20.35105989929948,0.008922023313128,g,0.231
20.349205631125685,0.008922023313128,g,0.232
20.3473593020523,0.008922023313128,g,0.233
20.34552102180376,0.0089176005741454,g,0.234
20.34369089919217,0.0089176005741454,g,0.235
20.34186904207394,0.0089176005741454,g,0.236
20.34005555738017,0.0089176005741454,g,0.237
20.338250551073667,0.0089176005741454,g,0.238
20.33645412817898,0.0089176005741454,g,0.239
20.334666392707533,0.0089176005741454,g,0.24
20.33288744771391,0.0089176005741454,g,0.241
20.331117395254093,0.0089176005741454,g,0.242
20.329356336383057,0.0089176005741454,g,0.243
20.327604371146016,0.0089176005741454,g,0.244
20.325861598569723,0.0089176005741454,g,0.245
20.32412811665408,0.0089176005741454,g,0.246
20.322404022363656,0.0089176005741454,g,0.247
20.32068941162583,0.0089176005741454,g,0.248
20.31898437929155,0.0089176005741454,g,0.249
20.317289019189666,0.0089176005741454,g,0.25
20.31560342405688,0.0089176005741454,g,0.251
20.313927685567464,0.0089176005741454,g,0.252
20.31226189429507,0.0089176005741454,g,0.253
20.310606139742063,0.0089176005741454,g,0.254
20.30896051030197,0.0089176005741454,g,0.255
20.30732509328842,0.0089176005741454,g,0.256
20.305699974868578,0.0089176005741454,g,0.257
20.30408524011613,0.0089176005741454,g,0.258
20.302480972974937,0.0089176005741454,g,0.259
20.300887256258527,0.0089176005741454,g,0.26
20.299304171643907,0.0089176005741454,g,0.261
20.29773179966549,0.0089176005741454,g,0.262
20.296170219709133,0.0089176005741454,g,0.263
20.29461951000637,0.0089176005741454,g,0.264
20.29307974763444,0.0089176005741454,g,0.265
20.291551008482813,0.0089176005741454,g,0.266
20.290033367303863,0.008922023313128,g,0.267
20.2885268976518,0.008922023313128,g,0.268
20.28703167191108,0.008922023313128,g,0.269
20.285547761264286,0.008922023313128,g,0.27
20.28407523571479,0.008922023313128,g,0.271
20.28261416408184,0.008922023313128,g,0.272
20.281164613974816,0.008922023313128,g,0.273
20.27972665178949,0.008922023313128,g,0.274
20.27830034273028,0.008922023313128,g,0.275
20.276885750785283,0.008922023313128,g,0.276
20.27548293872792,0.008922023313128,g,0.277
20.274091968113414,0.008922023313128,g,0.278
20.27271289927545,0.008922023313128,g,0.279
20.27134579132298,0.008922023313128,g,0.28
20.26999070213726,0.008922023313128,g,0.281
20.26864768836896,0.008922023313128,g,0.282
20.26731680543552,0.008922023313128,g,0.283
20.26599810751858,0.008922023313128,g,0.284
20.264691647561705,0.008922023313128,g,0.285
20.26339747727282,0.008922023313128,g,0.286
20.26211564710346,0.008922023313128,g,0.287
20.26084620627053,0.008922023313128,g,0.288
20.259589202754185,0.008922023313128,g,0.289
20.25834468327787,0.008922023313128,g,0.29
20.257112693307327,0.008922023313128,g,0.291
20.25589327707207,0.008922023313128,g,0.292
20.254686477546095,0.008922023313128,g,0.293
20.253492336451608,0.008922023313128,g,0.294
20.25231089425837,0.0089264550634616,g,0.295
20.25114219018312,0.0089264550634616,g,0.296
20.249986262189257,0.0089264550634616,g,0.297
20.24884314698664,0.0089264550634616,g,0.298
