Mag,Err,band,Phase
17.649463118173127,0.0083965766833871,g,0.0
17.649829581690824,0.0083965766833871,g,0.001
17.65022128147273,0.0083965766833871,g,0.002
17.650638119114255,0.0083965766833871,g,0.003
17.651079974678876,0.0083965766833871,g,0.004
17.65154670699348,0.0083965766833871,g,0.005
17.652038153951157,0.0083965766833871,g,0.006
17.652554132865625,0.0083965766833871,g,0.007
17.653094440814648,0.0083965766833871,g,0.008
17.653658855032397,0.0083965766833871,g,0.009
17.65424713331399,0.0083965766833871,g,0.01
17.654859014443367,0.0083965766833871,g,0.011
17.655494218642318,0.0083965766833871,g,0.012
17.65615244803972,0.0083965766833871,g,0.013
17.656833387160486,0.0083965766833871,g,0.014
17.657536703433337,0.0083965766833871,g,0.015
17.65826204771659,0.0083965766833871,g,0.016
17.659009054838506,0.0083965766833871,g,0.017
17.659777344167836,0.0083965766833871,g,0.018
17.66056652017556,0.0083965766833871,g,0.019
17.66137617302414,0.0083965766833871,g,0.02
17.662205879182892,0.0083965766833871,g,0.021
17.66305520204572,0.0083965766833871,g,0.022
17.663923692544937,0.0083965766833871,g,0.023
17.664810889806972,0.0083965766833871,g,0.024
17.665716321783858,0.0083965766833871,g,0.025
17.666639505946094,0.0083965766833871,g,0.026
17.667579949918814,0.0083965766833871,g,0.027
17.668537152174515,0.0083965766833871,g,0.028
17.66951060271288,0.0083965766833871,g,0.029
17.670499783749623,0.0083965766833871,g,0.03
17.671504170410138,0.0083965766833871,g,0.031
17.672523231423327,0.0083965766833871,g,0.032
17.67355642984076,0.0083965766833871,g,0.033
17.674603223701787,0.0083965766833871,g,0.034
17.67566306677452,0.0083965766833871,g,0.035
17.676735409236898,0.0083965766833871,g,0.036
17.677819698399073,0.0083965766833871,g,0.037
17.67891537938524,0.0083965766833871,g,0.038
17.680021895831917,0.0083965766833871,g,0.039
17.681138690599013,0.0083965766833871,g,0.04
17.68226520646108,0.0083935451389743,g,0.041
17.683400886772336,0.0083935451389743,g,0.042
17.684545176162306,0.0083935451389743,g,0.043
17.685697521204194,0.0083935451389743,g,0.044
17.68685737107942,0.0083935451389743,g,0.045
17.688024178233544,0.0083935451389743,g,0.046
17.68919739902278,0.0083935451389743,g,0.047
17.690376494350154,0.0083935451389743,g,0.048
17.691560930290738,0.0083935451389743,g,0.049
17.69275017870507,0.0083935451389743,g,0.05
17.69394371783573,0.0083935451389743,g,0.051
17.695141032916766,0.0083935451389743,g,0.052
17.69634161670404,0.0083935451389743,g,0.053
17.697544970073533,0.0083935451389743,g,0.054
17.69875060256117,0.0083905244174604,g,0.055
17.69995803286902,0.0083905244174604,g,0.056
17.70116678939901,0.0083905244174604,g,0.057
17.702376410721254,0.0083905244174604,g,0.058
17.703586446095336,0.0083905244174604,g,0.059
17.70479645588539,0.0083905244174604,g,0.06
17.706006012022797,0.0083905244174604,g,0.061
17.707214698423396,0.0083905244174604,g,0.062
17.708422111389627,0.0083905244174604,g,0.063
17.709627859992988,0.0083905244174604,g,0.064
17.710831566436166,0.0083905244174604,g,0.065
17.712032866394612,0.0083905244174604,g,0.066
17.71323140933739,0.0083905244174604,g,0.067
17.714426858826744,0.0083905244174604,g,0.068
