Mag,Err,band,Phase
17.59651965677389,0.0085475201081951,g,0.0
17.59630290781639,0.0085475201081951,g,0.001
17.59609218640373,0.0085475201081951,g,0.002
17.59588769243435,0.0085475201081951,g,0.003
17.595689625979325,0.0085475201081951,g,0.004
17.595498187101715,0.0085475201081951,g,0.005
17.595313575676705,0.0085475201081951,g,0.006
17.595135991212764,0.0085475201081951,g,0.007
17.594965632674683,0.0085475201081951,g,0.008
17.59480269830469,0.0085475201081951,g,0.009
17.59464738545133,0.0085475201081951,g,0.01
17.59449989039367,0.0085475201081951,g,0.011
17.594360408170317,0.0085510467195542,g,0.012
17.594229132409815,0.0085510467195542,g,0.013
17.594106255162888,0.0085510467195542,g,0.014
17.59399196673698,0.0085510467195542,g,0.015
17.593886455532967,0.0085545835667202,g,0.016
17.59378990788433,0.0085545835667202,g,0.017
17.59370250789882,0.0085545835667202,g,0.018
17.593624437302847,0.0085545835667202,g,0.019
17.593555875288597,0.0085581306370024,g,0.02
17.59349699836401,0.0085581306370024,g,0.021
17.59344798020591,0.0085581306370024,g,0.022
17.593408991516228,0.0085616879176947,g,0.023
17.593380199880894,0.0085616879176947,g,0.024
17.59336176963346,0.0085616879176947,g,0.025
17.59335386172066,0.0085652553960754,g,0.026
17.593356633572313,0.0085652553960754,g,0.027
17.59337023897471,0.0085652553960754,g,0.028
17.593394827947737,0.0085688330594077,g,0.029
17.593430546625804,0.0085688330594077,g,0.03
17.593477537142647,0.0085688330594077,g,0.031
17.593535937520247,0.0085724208949397,g,0.032
17.59360588156165,0.0085724208949397,g,0.033
17.593687498748054,0.0085724208949397,g,0.034
17.593780914140037,0.0085760188899045,g,0.035
17.593886248283077,0.0085760188899045,g,0.036
17.59400361711748,0.0085760188899045,g,0.037
17.59413313189205,0.0085796270315206,g,0.038
17.594274899084816,0.0085796270315206,g,0.039
17.594429020323368,0.0085832453069919,g,0.04
17.594595592314473,0.0085832453069919,g,0.041
17.59477470677597,0.0085832453069919,g,0.042
17.594966450374418,0.0085868737035081,g,0.043
17.59517090466396,0.0085868737035081,g,0.044
17.595388146036726,0.0085868737035081,g,0.045
17.59561824567117,0.0085905122082446,g,0.046
17.59586126948844,0.0085905122082446,g,0.047
17.596117278112928,0.0085905122082446,g,0.048
17.596386326837433,0.0085941608083628,g,0.049
17.59666846559218,0.0085941608083628,g,0.05
17.596963738923716,0.0085941608083628,g,0.051
17.59727218596832,0.0085941608083628,g,0.052
17.597593840440325,0.0085978194910104,g,0.053
17.597928730620183,0.0085978194910104,g,0.054
17.598276879348262,0.0085978194910104,g,0.055
17.598638304023293,0.0085978194910104,g,0.056
17.59901301660565,0.0086014882433216,g,0.057
17.599401023625134,0.0086014882433216,g,0.058
17.599802326193533,0.0086014882433216,g,0.059
17.60021692002172,0.0086014882433216,g,0.06
17.600644795441323,0.0086014882433216,g,0.061
17.601085937430895,0.0086051670524168,g,0.062
17.601540325646663,0.0086051670524168,g,0.063
17.60200793445758,0.0086051670524168,g,0.064
17.602488732983037,0.0086051670524168,g,0.065
17.60298268514373,0.0086051670524168,g,0.066
17.603489749699186,0.0086051670524168,g,0.067
17.604009880306972,0.0086051670524168,g,0.068
17.604543025577346,0.0086051670524168,g,0.069
17.605089129133646,0.0086051670524168,g,0.07
17.605648129676734,0.0086051670524168,g,0.071
17.60621996105322,0.0086051670524168,g,0.072
17.60680455232764,0.0086051670524168,g,0.073
17.60740182785827,0.0086051670524168,g,0.074
17.60801170737661,0.0086051670524168,g,0.075
17.608634106070458,0.0086051670524168,g,0.076
17.609268934670375,0.0086051670524168,g,0.077
17.609916099539603,0.0086051670524168,g,0.078
17.610575502767183,0.0086014882433216,g,0.079
17.61124704226428,0.0086014882433216,g,0.08
17.611930611861045,0.0086014882433216,g,0.081
17.612626101418908,0.0086014882433216,g,0.082
17.613333396920904,0.0086014882433216,g,0.083
17.61405238058945,0.0085978194910104,g,0.084
17.614782930994433,0.0085978194910104,g,0.085
17.615524923166323,0.0085978194910104,g,0.086
17.616278228711597,0.0085978194910104,g,0.087
17.617042715930474,0.0085941608083628,g,0.088
17.617818249936896,0.0085941608083628,g,0.089
17.61860469278041,0.0085941608083628,g,0.09
17.619401903570072,0.0085905122082446,g,0.091
17.620209738600124,0.0085905122082446,g,0.092
17.621028051477364,0.0085905122082446,g,0.093
17.621856693249978,0.0085868737035081,g,0.094
17.622695512537945,0.0085868737035081,g,0.095
17.623544355661494,0.0085868737035081,g,0.096
17.6244030667863,0.0085832453069919,g,0.097
17.62527148803881,0.0085832453069919,g,0.098
17.626149459653288,0.0085796270315206,g,0.099
17.62703682010432,0.0085796270315206,g,0.1
17.627933406242924,0.0085760188899045,g,0.101
17.628839053433435,0.0085760188899045,g,0.102
17.629753595690485,0.0085724208949397,g,0.103
17.630676865816508,0.0085724208949397,g,0.104
17.63160869553927,0.0085688330594077,g,0.105
17.63254891564946,0.0085688330594077,g,0.106
17.63349735613815,0.0085688330594077,g,0.107
17.63445384633408,0.0085652553960754,g,0.108
17.63541821504049,0.0085652553960754,g,0.109
17.636390290671613,0.0085616879176947,g,0.11
