Mag,Err,band,Phase
18.501229554681057,0.0089131868599283,g,0.0
18.501982576313463,0.0089131868599283,g,0.001
18.50274443381271,0.0089131868599283,g,0.002
18.503515141876257,0.0089131868599283,g,0.003
18.50429471357984,0.0089131868599283,g,0.004
18.50508316035971,0.0089131868599283,g,0.005
18.50588049199528,0.0089131868599283,g,0.006
18.50668671659266,0.0089131868599283,g,0.007
18.507501840568573,0.0089131868599283,g,0.008
18.508325868635048,0.0089131868599283,g,0.009
18.50915880378167,0.0089131868599283,g,0.01
18.51000064727681,0.0089131868599283,g,0.011
18.510851398620638,0.0089131868599283,g,0.012
18.511711055578388,0.0089131868599283,g,0.013
18.51257961411883,0.0089131868599283,g,0.014
18.513457068452905,0.0089131868599283,g,0.015
18.514343410972412,0.0089131868599283,g,0.016
18.515238632291148,0.0089131868599283,g,0.017
18.51614272118386,0.0089131868599283,g,0.018
18.517055664629765,0.0089131868599283,g,0.019
18.51797744775196,0.0089131868599283,g,0.02
18.51890805385985,0.0089131868599283,g,0.021
18.51984746440596,0.0089131868599283,g,0.022
18.52079565899673,0.0089131868599283,g,0.023
18.521752615384035,0.0089131868599283,g,0.024
18.522718309460696,0.0089131868599283,g,0.025
18.52369271525674,0.0089131868599283,g,0.026
18.52467580493637,0.0089131868599283,g,0.027
18.525667548795575,0.0089131868599283,g,0.028
18.526667915260617,0.0089131868599283,g,0.029
18.527676870883298,0.0089131868599283,g,0.03
18.52869438035935,0.0089131868599283,g,0.031
18.52972040648821,0.0089131868599283,g,0.032
18.53075491022997,0.0089131868599283,g,0.033
18.531797850647525,0.0089131868599283,g,0.034
18.532849184965706,0.0089131868599283,g,0.035
18.53390886853302,0.0089131868599283,g,0.036
18.53497685484483,0.0089131868599283,g,0.037
18.5360530955442,0.0089131868599283,g,0.038
18.537137540427523,0.0089131868599283,g,0.039
18.538230137450693,0.0089131868599283,g,0.04
18.53933083273612,0.0089087821838902,g,0.041
18.54043957058028,0.0089087821838902,g,0.042
18.541556293462087,0.0089087821838902,g,0.043
18.542680942051987,0.0089087821838902,g,0.044
18.543813455221624,0.0089087821838902,g,0.045
18.54495377005435,0.0089087821838902,g,0.046
18.54610182185628,0.0089087821838902,g,0.047
18.547257544163934,0.0089087821838902,g,0.048
18.548420868777825,0.0089087821838902,g,0.049
18.549591725729154,0.0089087821838902,g,0.05
18.550770043352937,0.0089087821838902,g,0.051
18.551955748255853,0.0089087821838902,g,0.052
18.553148765352667,0.0089087821838902,g,0.053
18.554349017877843,0.0089087821838902,g,0.054
18.555556427401992,0.0089087821838902,g,0.055
18.556770913849125,0.0089087821838902,g,0.056
18.557992395514308,0.0089087821838902,g,0.057
18.559220789082204,0.0089087821838902,g,0.058
18.560456009646064,0.0089087821838902,g,0.059
18.561697970727423,0.0089087821838902,g,0.06
18.56294658429643,0.0089087821838902,g,0.061
18.564201760792702,0.0089043865594436,g,0.062
18.565463409146847,0.0089043865594436,g,0.063
18.56673143680262,0.0089043865594436,g,0.064
18.568005749734898,0.0089043865594436,g,0.065
18.5692862524962,0.0089043865594436,g,0.066
18.570572848189407,0.0089043865594436,g,0.067
18.57186543855732,0.0089043865594436,g,0.068
18.57316392395637,0.0089043865594436,g,0.069
18.574468203405363,0.0089043865594436,g,0.07
18.575778174606945,0.0089043865594436,g,0.071
18.5770937339741,0.0089043865594436,g,0.072
18.578414776657286,0.0089043865594436,g,0.073
18.57974119657196,0.0089043865594436,g,0.074
18.58107288642669,0.0089043865594436,g,0.075
18.582409737751743,0.0089043865594436,g,0.076
18.583751640928117,0.0089043865594436,g,0.077
18.58509848521702,0.0089043865594436,g,0.078
18.58645015878498,0.0089043865594436,g,0.079
18.587806548758863,0.0089043865594436,g,0.08
18.589167541202468,0.0089043865594436,g,0.081
18.590533021221884,0.0089043865594436,g,0.082
18.59190287291799,0.0089,g,0.083
18.593276979497947,0.0089,g,0.084
18.594655223228,0.0089,g,0.085
18.596037485541213,0.0089,g,0.086
18.597423647015702,0.0089,g,0.087
18.5988135874332,0.0089,g,0.088
18.600207185807932,0.0089,g,0.089
18.601604320420893,0.0089,g,0.09
18.603004868854377,0.0089,g,0.091
18.60440870802681,0.0089,g,0.092
18.60581571422793,0.0089,g,0.093
18.60722576315416,0.0089,g,0.094
18.608638729944357,0.0089,g,0.095
18.610054489215624,0.0089,g,0.096
18.61147291509445,0.0089,g,0.097
18.612893881278872,0.0089,g,0.098
18.6143172610182,0.0089,g,0.099
18.615742927227437,0.0089,g,0.1
18.617170752441417,0.0089,g,0.101
18.61860060893491,0.0089,g,0.102
18.62003236867684,0.0089,g,0.103
18.62146590345094,0.0089,g,0.104
18.622901084810056,0.0089,g,0.105
18.624337784191987,0.0089,g,0.106
18.625775872899883,0.0089,g,0.107
18.627215222166285,0.0089,g,0.108
18.62865570318577,0.0089,g,0.109
18.630097187153044,0.0089,g,0.11
18.631539545300907,0.0089,g,0.111
18.6329826489384,0.0089,g,0.112
18.63442636948884,0.0089,g,0.113
18.63587057852796,0.0089,g,0.114
18.637315147816697,0.0089,g,0.115
18.63875994936552,0.0089,g,0.116
18.64020485541465,0.0089,g,0.117
18.641649738550814,0.0089,g,0.118
18.643094471661,0.0089,g,0.119
18.644538928054423,0.0089,g,0.12
18.64598298141601,0.0089,g,0.121
18.64742650592814,0.0089,g,0.122
18.64886937622397,0.0089,g,0.123
18.650311467508768,0.0089,g,0.124
18.65175265551308,0.0089,g,0.125
18.653192816608367,0.0089,g,0.126
18.654631827786087,0.0089,g,0.127
18.656069566720515,0.0089,g,0.128
18.657505911799834,0.0089,g,0.129
18.658940742162265,0.0089,g,0.13
18.660373937731944,0.0089,g,0.131
18.661805379254574,0.0089,g,0.132
18.66323494833274,0.0089,g,0.133
18.664662527461005,0.0089,g,0.134
18.666088000055524,0.0089,g,0.135
18.667511250514337,0.0089,g,0.136
18.668932164194583,0.0089,g,0.137
18.670350627523906,0.0089,g,0.138
18.671766527951192,0.0089,g,0.139
18.673179754062204,0.0089,g,0.14
18.674590195529863,0.0089,g,0.141
18.675997743228837,0.0089,g,0.142
18.67740228918527,0.0089,g,0.143
18.67880372668516,0.0089,g,0.144
18.68020195024911,0.0089,g,0.145
18.68159685568851,0.0089,g,0.146
18.682988340130528,0.0089,g,0.147
18.68437630204788,0.0089,g,0.148
18.68576064128796,0.0089,g,0.149
18.68714125910161,0.0089,g,0.15
18.688518058171308,0.0089,g,0.151
18.68989094263889,0.0089,g,0.152
18.691259818127737,0.0089,g,0.153
18.69262459179428,0.0089043865594436,g,0.154
18.693985172299456,0.0089043865594436,g,0.155
18.695341469908666,0.0089043865594436,g,0.156
18.696693396437528,0.0089043865594436,g,0.157
18.69804086535528,0.0089043865594436,g,0.158
18.69938379172983,0.0089043865594436,g,0.159
18.70072209232944,0.0089043865594436,g,0.16
18.70205568556713,0.0089043865594436,g,0.161
18.703384491595777,0.0089043865594436,g,0.162
18.70470843227596,0.0089043865594436,g,0.163
18.70602743122093,0.0089043865594436,g,0.164
18.70734141381197,0.0089043865594436,g,0.165
18.708650307217656,0.0089043865594436,g,0.166
18.70995404041278,0.0089043865594436,g,0.167
18.711252544196352,0.0089043865594436,g,0.168
18.712545751209078,0.0089043865594436,g,0.169
18.71383359595009,0.0089043865594436,g,0.17
18.715116014792955,0.0089043865594436,g,0.171
18.716392946001136,0.0089043865594436,g,0.172
18.717664329737943,0.0089043865594436,g,0.173
18.718930108103557,0.0089087821838902,g,0.174
18.72019022509757,0.0089087821838902,g,0.175
18.721444626700464,0.0089087821838902,g,0.176
18.722693260812058,0.0089087821838902,g,0.177
18.723936077331075,0.0089087821838902,g,0.178
18.725173028115265,0.0089087821838902,g,0.179
18.72640406701376,0.0089087821838902,g,0.18
18.727629149871326,0.0089087821838902,g,0.181
18.728848234536414,0.0089087821838902,g,0.182
18.730061280868487,0.0089087821838902,g,0.183
18.73126825074446,0.0089087821838902,g,0.184
18.732469108064645,0.0089087821838902,g,0.185
18.733663818757584,0.0089087821838902,g,0.186
18.734852350784383,0.0089087821838902,g,0.187
18.736034674142186,0.0089087821838902,g,0.188
18.73721076086679,0.0089087821838902,g,0.189
18.73838058503468,0.0089087821838902,g,0.19
18.739544122764038,0.0089131868599283,g,0.191
18.74070135221098,0.0089131868599283,g,0.192
18.74185225358592,0.0089131868599283,g,0.193
18.742996809127145,0.0089131868599283,g,0.194
18.74413500311563,0.0089131868599283,g,0.195
18.7452668218681,0.0089131868599283,g,0.196
18.74639225373345,0.0089131868599283,g,0.197
18.74751128908844,0.0089131868599283,g,0.198
18.74862392033255,0.0089131868599283,g,0.199
18.74973014188214,0.0089131868599283,g,0.2
18.750829950163705,0.0089131868599283,g,0.201
18.751923343606517,0.0089131868599283,g,0.202
18.75301032263431,0.0089131868599283,g,0.203
18.7540908896564,0.0089131868599283,g,0.204
18.755165049057823,0.0089131868599283,g,0.205
18.75623280718497,0.0089131868599283,g,0.206
18.75729417235367,0.0089131868599283,g,0.207
18.758349154794544,0.0089131868599283,g,0.208
18.75939776669812,0.0089176005741454,g,0.209
18.76044002213978,0.0089176005741454,g,0.21
18.76147593712281,0.0089176005741454,g,0.211
18.762505529521384,0.0089176005741454,g,0.212
18.76352881908385,0.0089176005741454,g,0.213
18.764545827412363,0.0089176005741454,g,0.214
