Mag,Err,band,Phase
17.506633632693053,0.0082413833790207,g,0.0
17.50531415848098,0.0082413833790207,g,0.001
17.504003761128175,0.0082413833790207,g,0.002
17.502702499716467,0.0082413833790207,g,0.003
17.501410432487667,0.0082413833790207,g,0.004
17.500127616840196,0.0082413833790207,g,0.005
17.498854109325784,0.0082413833790207,g,0.006
17.49758996564632,0.0082413833790207,g,0.007
17.49633524065531,0.0082413833790207,g,0.008
17.495089988336748,0.0082413833790207,g,0.009
17.49385426182964,0.0082413833790207,g,0.01
17.492628113406962,0.0082413833790207,g,0.011
17.491411594477672,0.0082413833790207,g,0.012
17.49020475558414,0.0082413833790207,g,0.013
17.489007646399788,0.0082413833790207,g,0.014
17.487820315726786,0.0082413833790207,g,0.015
17.48664281149387,0.0082413833790207,g,0.016
17.485475180754275,0.0082413833790207,g,0.017
17.4843174696838,0.0082413833790207,g,0.018
17.483169723578893,0.0082413833790207,g,0.019
17.482031986855016,0.0082413833790207,g,0.02
17.480904303044916,0.0082413833790207,g,0.021
17.479786714797207,0.0082413833790207,g,0.022
17.47867926387488,0.0082413833790207,g,0.023
17.477581991154068,0.0082413833790207,g,0.024
17.47649493662679,0.0082413833790207,g,0.025
17.475418139384086,0.0082413833790207,g,0.026
17.47435163763881,0.0082413833790207,g,0.027
17.473295468708887,0.0082389865881672,g,0.028
17.47224966902061,0.0082389865881672,g,0.029
17.471214274107943,0.0082389865881672,g,0.03
17.470189318612082,0.0082389865881672,g,0.031
17.469174836281,0.0082389865881672,g,0.032
17.468170859969156,0.0082389865881672,g,0.033
17.467177421637352,0.0082389865881672,g,0.034
17.466194552352622,0.0082389865881672,g,0.035
17.465222282288266,0.0082389865881672,g,0.036
17.46426064072405,0.0082389865881672,g,0.037
17.463309656046412,0.0082389865881672,g,0.038
17.462369355748837,0.0082389865881672,g,0.039
17.461439766432377,0.0082389865881672,g,0.04
17.460520913809493,0.0082389865881672,g,0.041
17.459612822691476,0.0082389865881672,g,0.042
17.458715517009267,0.0082389865881672,g,0.043
17.457829019800993,0.0082389865881672,g,0.044
17.456953353216324,0.0082389865881672,g,0.045
17.45608853851762,0.0082389865881672,g,0.046
17.455234596081123,0.0082389865881672,g,0.047
17.454391545398366,0.0082389865881672,g,0.048
17.45355940507756,0.0082389865881672,g,0.049
17.452738192845175,0.0082389865881672,g,0.05
17.451927925547604,0.0082389865881672,g,0.051
17.451128619152932,0.0082366012408031,g,0.052
17.450340288752763,0.0082366012408031,g,0.053
17.44956294856426,0.0082366012408031,g,0.054
17.44879661193217,0.0082366012408031,g,0.055
17.448041291331023,0.0082366012408031,g,0.056
17.44729699836744,0.0082366012408031,g,0.057
17.446563743785124,0.0082366012408031,g,0.058
17.445841537456747,0.0082366012408031,g,0.059
17.44513038840255,0.0082366012408031,g,0.06
17.444430304782305,0.0082366012408031,g,0.061
17.443741293900807,0.0082366012408031,g,0.062
17.44306336221075,0.0082366012408031,g,0.063
17.44239651531575,0.0082366012408031,g,0.064
17.44174075797339,0.0082366012408031,g,0.065
17.441096094098423,0.0082366012408031,g,0.066
17.44046252676609,0.0082366012408031,g,0.067
17.439840058215456,0.0082342273468735,g,0.068
17.43922868985288,0.0082342273468735,g,0.069
17.43862842225564,0.0082342273468735,g,0.07
17.43803925517552,0.0082342273468735,g,0.071
17.43746118754266,0.0082342273468735,g,0.072
17.436894217469334,0.0082342273468735,g,0.073
17.436338342255926,0.0082342273468735,g,0.074
17.435793558386916,0.0082342273468735,g,0.075
17.435259861547145,0.0082342273468735,g,0.076
17.434737246617882,0.0082342273468735,g,0.077
17.43422570768319,0.0082342273468735,g,0.078
17.43372523803433,0.0082342273468735,g,0.079
17.433235830174212,0.0082342273468735,g,0.08
17.432757475821983,0.0082342273468735,g,0.081
17.432290165917678,0.0082342273468735,g,0.082
17.431833890626955,0.0082318649162871,g,0.083
17.431388639345933,0.0082318649162871,g,0.084
17.430954400706064,0.0082318649162871,g,0.085
17.43053116257918,0.0082318649162871,g,0.086
17.430118912082484,0.0082318649162871,g,0.087
17.429717635583785,0.0082318649162871,g,0.088
17.42932731870668,0.0082318649162871,g,0.089
17.42894794633721,0.0082318649162871,g,0.09
17.4285795026238,0.0082318649162871,g,0.091
17.428221970991014,0.0082318649162871,g,0.092
