Mag,Err,band,Phase
18.748042518838268,0.0092282175960474,g,0.0
18.74574024674798,0.0092282175960474,g,0.001
18.74343708893272,0.0092282175960474,g,0.002
18.741133200569287,0.0092282175960474,g,0.003
18.73882873682565,0.0092282175960474,g,0.004
18.736523852844588,0.0092282175960474,g,0.005
18.7342187037276,0.0092282175960474,g,0.006
18.731913444518582,0.0092282175960474,g,0.007
18.729608230187733,0.0092282175960474,g,0.008
18.72730321561525,0.0092282175960474,g,0.009
18.724998555575336,0.0092282175960474,g,0.01
18.722694404728312,0.0092282175960474,g,0.011
18.72039091757108,0.0092282175960474,g,0.012
18.71808824847132,0.0092282175960474,g,0.013
18.715786551617928,0.0092282175960474,g,0.014
18.713485981013385,0.0092282175960474,g,0.015
18.711186690457776,0.0092282175960474,g,0.016
18.70888883353287,0.0092282175960474,g,0.017
18.706592563586284,0.0092282175960474,g,0.018
18.70429803371553,0.0092282175960474,g,0.019
18.70200539675228,0.0092282175960474,g,0.02
18.699714805246607,0.0092282175960474,g,0.021
18.697426411451243,0.0092282175960474,g,0.022
18.695140367305928,0.0092282175960474,g,0.023
18.69285682442184,0.0092282175960474,g,0.024
18.690575934066004,0.0092232369588989,g,0.025
18.68829784714578,0.0092232369588989,g,0.026
18.6860227141935,0.0092232369588989,g,0.027
18.683750685350983,0.0092232369588989,g,0.028
18.68148191035436,0.0092232369588989,g,0.029
18.67921653851869,0.0092232369588989,g,0.03
18.67695471872287,0.0092232369588989,g,0.031
18.67469659940268,0.0092232369588989,g,0.032
18.67244232850292,0.0092232369588989,g,0.033
18.67019205351174,0.0092232369588989,g,0.034
18.667945921412816,0.0092232369588989,g,0.035
18.665704078678843,0.0092232369588989,g,0.036
18.663466671256707,0.00921826447874,g,0.037
18.661233844552893,0.00921826447874,g,0.038
18.65900574341887,0.00921826447874,g,0.039
18.656782512136584,0.00921826447874,g,0.04
18.654564294404132,0.00921826447874,g,0.041
18.652351233321347,0.00921826447874,g,0.042
18.65014347137562,0.00921826447874,g,0.043
18.647941150427748,0.00921826447874,g,0.044
18.645744411697905,0.00921826447874,g,0.045
18.643553395751685,0.0092133001687777,g,0.046
18.641368242486237,0.0092133001687777,g,0.047
18.63918909111653,0.0092133001687777,g,0.048
18.637016080161704,0.0092133001687777,g,0.049
18.634849347431487,0.0092133001687777,g,0.05
18.632689030020625,0.0092133001687777,g,0.051
18.63053526426414,0.0092133001687777,g,0.052
18.62838818577121,0.0092133001687777,g,0.053
18.626247929380597,0.0092133001687777,g,0.054
18.62411462915553,0.009208344042226,g,0.055
18.62198841837079,0.009208344042226,g,0.056
18.61986942949989,0.009208344042226,g,0.057
18.61775779420243,0.009208344042226,g,0.058
18.615653643311568,0.009208344042226,g,0.059
18.61355710682149,0.009208344042226,g,0.06
18.6114683138752,0.009208344042226,g,0.061
18.60938739275981,0.0092033961123055,g,0.062
18.607314470864235,0.0092033961123055,g,0.063
18.605249674712667,0.0092033961123055,g,0.064
18.60319312992241,0.0092033961123055,g,0.065
18.60114496119986,0.0092033961123055,g,0.066
18.59910529232879,0.0092033961123055,g,0.067
18.59707424615906,0.0092033961123055,g,0.068
18.59505194459521,0.0092033961123055,g,0.069
18.593038508585348,0.0091984563922432,g,0.07
18.591034058110047,0.0091984563922432,g,0.071
18.58903871217151,0.0091984563922432,g,0.072
18.58705258878275,0.0091984563922432,g,0.073
18.58507580496419,0.0091984563922432,g,0.074
18.58310847670436,0.0091984563922432,g,0.075
18.581150718992784,0.0091984563922432,g,0.076
18.579202645780924,0.0091935248952727,g,0.077
18.577264369979343,0.0091935248952727,g,0.078
18.575336003447752,0.0091935248952727,g,0.079
18.57341765698528,0.0091935248952727,g,0.08
18.571509440320806,0.0091935248952727,g,0.081
18.569611462103524,0.0091935248952727,g,0.082
18.567723829893552,0.0091935248952727,g,0.083
18.56584665015282,0.009188601634634,g,0.084
18.56398002823593,0.009188601634634,g,0.085
18.562124068381443,0.009188601634634,g,0.086
18.560278873702963,0.009188601634634,g,0.087
18.5584445461807,0.009188601634634,g,0.088
18.556621186652997,0.009188601634634,g,0.089
18.55480889480804,0.009188601634634,g,0.09
18.55300776917584,0.0091836866235733,g,0.091
18.55121790712021,0.0091836866235733,g,0.092
18.54943940483096,0.0091836866235733,g,0.093
18.54767235732272,0.0091836866235733,g,0.094
18.545916858401814,0.0091836866235733,g,0.095
18.54417300069742,0.0091836866235733,g,0.096
18.5424408756288,0.0091836866235733,g,0.097
18.54072057340463,0.0091836866235733,g,0.098
18.539012183016283,0.0091787798753429,g,0.099
18.537315792231077,0.0091787798753429,g,0.1
18.535631487585864,0.0091787798753429,g,0.101
18.533959354380627,0.0091787798753429,g,0.102
18.532299476672364,0.0091787798753429,g,0.103
18.530651937269067,0.0091787798753429,g,0.104
18.529016817723875,0.0091787798753429,g,0.105
18.527394198329432,0.0091787798753429,g,0.106
18.525784158112398,0.0091738814032011,g,0.107
18.52418677482808,0.0091738814032011,g,0.108
18.522602124955327,0.0091738814032011,g,0.109
18.52103028369149,0.0091738814032011,g,0.11
18.519471324947617,0.0091738814032011,g,0.111
18.51792532134385,0.0091738814032011,g,0.112
18.51639234420485,0.0091738814032011,g,0.113
18.514872463555577,0.0091738814032011,g,0.114
18.513365748122578,0.0091738814032011,g,0.115
18.511872265308128,0.0091689912204124,g,0.116
18.510392081219397,0.0091689912204124,g,0.117
18.508925260642727,0.0091689912204124,g,0.118
18.507471867045822,0.0091689912204124,g,0.119
18.506031962574436,0.0091689912204124,g,0.12
18.504605608049197,0.0091689912204124,g,0.121
18.503192862962766,0.0091689912204124,g,0.122
18.501793785477084,0.0091689912204124,g,0.123
18.50040843242073,0.0091689912204124,g,0.124
18.49903685928658,0.0091689912204124,g,0.125
18.497679120229517,0.0091689912204124,g,0.126
18.49633526806441,0.0091641093402468,g,0.127
18.495005354264237,0.0091641093402468,g,0.128
18.493689428958323,0.0091641093402468,g,0.129
18.49238754093088,0.0091641093402468,g,0.13
18.49109973761957,0.0091641093402468,g,0.131
18.489826065114368,0.0091641093402468,g,0.132
18.48856656815653,0.0091641093402468,g,0.133
18.487321290137743,0.0091641093402468,g,0.134
18.48609027309948,0.0091641093402468,g,0.135
18.484873557736872,0.0091641093402468,g,0.136
18.4836711833808,0.0091641093402468,g,0.137
18.482483188024236,0.0091641093402468,g,0.138
18.481309608304528,0.0091641093402468,g,0.139
18.48015047950811,0.0091641093402468,g,0.14
18.47900583557077,0.0091641093402468,g,0.141
18.477875709078308,0.0091641093402468,g,0.142
18.47676013126716,0.0091592357759804,g,0.143
18.47565913202532,0.0091592357759804,g,0.144
18.474572739893414,0.0091592357759804,g,0.145
18.47350098206592,0.0091592357759804,g,0.146
18.47244388439254,0.0091592357759804,g,0.147
18.47140147137982,0.0091592357759804,g,0.148
18.470373766192825,0.0091592357759804,g,0.149
18.46936079065712,0.0091592357759804,g,0.15
18.4683625652608,0.0091592357759804,g,0.151
18.467379109156724,0.0091592357759804,g,0.152
18.46641044016497,0.0091592357759804,g,0.153
18.46545657477542,0.0091592357759804,g,0.154
18.464517528150424,0.0091592357759804,g,0.155
18.46359331412781,0.0091592357759804,g,0.156
18.46268394522714,0.0091592357759804,g,0.157
18.46178943263994,0.0091592357759804,g,0.158
18.46090978625275,0.0091592357759804,g,0.159
18.460045014637533,0.0091592357759804,g,0.16
18.459195125058745,0.0091592357759804,g,0.161
18.45836012347712,0.0091592357759804,g,0.162
18.457540014553857,0.0091592357759804,g,0.163
18.456734801654758,0.0091592357759804,g,0.164
18.455944486854563,0.0091592357759804,g,0.165
18.45516907094161,0.0091592357759804,g,0.166
18.454408553422414,0.0091592357759804,g,0.167
18.453662932526537,0.0091592357759804,g,0.168
18.452932205211585,0.0091592357759804,g,0.169
18.452216367168397,0.0091592357759804,g,0.17
18.451515412826318,0.0091592357759804,g,0.171
18.450829335358694,0.0091592357759804,g,0.172
18.450158126688457,0.0091592357759804,g,0.173
18.449501777493893,0.0091592357759804,g,0.174
18.448860277214603,0.0091592357759804,g,0.175
18.448233614059745,0.0091592357759804,g,0.176
18.44762177500526,0.0091592357759804,g,0.177
18.44702474581384,0.0091592357759804,g,0.178
18.44644251103231,0.0091592357759804,g,0.179
18.445875054000588,0.0091592357759804,g,0.18
18.44532235685842,0.0091592357759804,g,0.181
18.444784400552376,0.0091592357759804,g,0.182
18.4442611648429,0.0091592357759804,g,0.183
18.44375262831153,0.0091592357759804,g,0.184
18.44325876836825,0.0091592357759804,g,0.185
18.442779561259,0.0091592357759804,g,0.186
18.442314982074933,0.0091592357759804,g,0.187
18.44186500475352,0.0091592357759804,g,0.188
18.441429602096537,0.0091592357759804,g,0.189
18.441008745771285,0.0091592357759804,g,0.19
18.44060240632056,0.0091592357759804,g,0.191
18.44021055317079,0.0091592357759804,g,0.192
18.43983315464056,0.0091592357759804,g,0.193
18.439470177949143,0.0091592357759804,g,0.194
18.43912158922512,0.0091592357759804,g,0.195
