Mag,Err,band,Phase
17.043206180216504,0.0098113403773388,g,0.0
17.038833672872144,0.0098113403773388,g,0.001
17.03444822840081,0.0098113403773388,g,0.002
17.03005148859395,0.0098113403773388,g,0.003
17.025645110535553,0.0098113403773388,g,0.004
17.02123076527392,0.0098055545483159,g,0.005
17.0168101362198,0.0098055545483159,g,0.006
17.012384917849673,0.0098055545483159,g,0.007
17.007956814154422,0.0098055545483159,g,0.008
17.00352753717177,0.0098055545483159,g,0.009
16.9990988054918,0.0098055545483159,g,0.01
16.9946723427533,0.0098055545483159,g,0.011
16.99024987613245,0.0098055545483159,g,0.012
16.98583313482557,0.0098055545483159,g,0.013
16.981423848527538,0.0097997755076328,g,0.014
16.977023745923542,0.0097997755076328,g,0.015
16.972634553099798,0.0097997755076328,g,0.016
16.96825799209914,0.0097997755076328,g,0.017
16.96389577939816,0.0097997755076328,g,0.018
16.959549624309485,0.0097997755076328,g,0.019
16.9552212275483,0.0097997755076328,g,0.02
16.95091227964805,0.0097940032673059,g,0.021
16.94662445955826,0.0097940032673059,g,0.022
16.942359433079865,0.0097940032673059,g,0.023
16.938118851484326,0.0097940032673059,g,0.024
16.93390434989863,0.0097940032673059,g,0.025
16.929717546015024,0.0097882378393661,g,0.026
16.925560038585505,0.0097882378393661,g,0.027
16.92143340602766,0.0097882378393661,g,0.028
16.917339205034867,0.0097882378393661,g,0.029
16.913278969208083,0.0097882378393661,g,0.03
16.909254207710458,0.0097882378393661,g,0.031
16.90526640394642,0.0097824792358583,g,0.032
16.901317014266578,0.0097824792358583,g,0.033
16.897407466713933,0.0097824792358583,g,0.034
16.893539159727887,0.0097824792358583,g,0.035
16.889713461006362,0.0097824792358583,g,0.036
16.885931706326136,0.0097824792358583,g,0.037
16.882195198327963,0.0097824792358583,g,0.038
16.878505205473843,0.0097767274688415,g,0.039
16.8748629609025,0.0097767274688415,g,0.04
16.871269661468933,0.0097767274688415,g,0.041
16.867726466686854,0.0097767274688415,g,0.042
16.864234497763977,0.0097767274688415,g,0.043
16.860794836738826,0.0097767274688415,g,0.044
16.857408525468593,0.0097767274688415,g,0.045
16.854076564910354,0.0097767274688415,g,0.046
16.850799914255187,0.0097767274688415,g,0.047
16.847579490180888,0.0097767274688415,g,0.048
16.84441616614703,0.0097767274688415,g,0.049
16.84131077166617,0.0097767274688415,g,0.05
16.838264091791014,0.0097767274688415,g,0.051
16.835276866419402,0.0097767274688415,g,0.052
16.83234978982706,0.0097767274688415,g,0.053
16.82948351012591,0.0097767274688415,g,0.054
16.826678628887322,0.0097767274688415,g,0.055
16.82393570069648,0.0097767274688415,g,0.056
16.82125523285801,0.0097767274688415,g,0.057
16.818637685049016,0.0097767274688415,g,0.058
16.816083469073494,0.0097767274688415,g,0.059
16.81359294871038,0.0097767274688415,g,0.06
16.811166439525138,0.0097767274688415,g,0.061
16.808804208778387,0.0097767274688415,g,0.062
16.80650647537391,0.0097767274688415,g,0.063
16.80427340985574,0.0097767274688415,g,0.064
16.802105134454166,0.0097767274688415,g,0.065
16.800001723180547,0.0097767274688415,g,0.066
16.79796320197071,0.0097767274688415,g,0.067
16.795989548883778,0.0097767274688415,g,0.068
16.794080694306647,0.0097767274688415,g,0.069
16.79223652131204,0.0097767274688415,g,0.07
16.790456865922618,0.0097767274688415,g,0.071
16.788741517533822,0.0097767274688415,g,0.072
16.78709021930988,0.0097767274688415,g,0.073
16.785502668694562,0.0097767274688415,g,0.074
16.783978517904423,0.0097767274688415,g,0.075
16.782517374492745,0.0097767274688415,g,0.076
16.78111880198193,0.0097709825503886,g,0.077
16.779782320460747,0.0097709825503886,g,0.078
16.778507407327556,0.0097709825503886,g,0.079
16.777293497996794,0.0097709825503886,g,0.08
16.776139986676746,0.0097709825503886,g,0.081
16.775046227181505,0.0097709825503886,g,0.082
16.774011533781096,0.0097709825503886,g,0.083
16.773035182088915,0.0097709825503886,g,0.084
16.772116409985202,0.0097709825503886,g,0.085
16.771254418575584,0.0097652444925869,g,0.086
16.77044837318627,0.0097652444925869,g,0.087
16.769697404377542,0.0097652444925869,g,0.088
16.76900060901533,0.0097652444925869,g,0.089
16.76835705135579,0.0097652444925869,g,0.09
16.76776576414861,0.0097652444925869,g,0.091
16.767225749792118,0.0097595133075374,g,0.092
16.76673598149216,0.0097595133075374,g,0.093
16.76629540446784,0.0097595133075374,g,0.094
16.7659029371594,0.0097595133075374,g,0.095
16.765557472476406,0.0097595133075374,g,0.096
16.76525787904408,0.009753789007355,g,0.097
16.765003002495707,0.009753789007355,g,0.098
16.76479166676232,0.009753789007355,g,0.099
16.764622675386708,0.009753789007355,g,0.1
16.764494812850902,0.0097480716041686,g,0.101
16.76440684591441,0.0097480716041686,g,0.102
16.76435752496991,0.0097480716041686,g,0.103
16.764345585400957,0.0097480716041686,g,0.104
16.764369748954135,0.009742361110121,g,0.105
16.76442872511536,0.009742361110121,g,0.106
16.764521212493236,0.009742361110121,g,0.107
16.76464590020439,0.009742361110121,g,0.108
16.764801469260586,0.0097366575373687,g,0.109
16.76498659396033,0.0097366575373687,g,0.11
16.765199943274467,0.0097366575373687,g,0.111
16.76544018223549,0.0097366575373687,g,0.112
16.765705973314645,0.0097309608980819,g,0.113
16.765995977801268,0.0097309608980819,g,0.114
16.76630885717132,0.0097309608980819,g,0.115
16.766643274448285,0.0097309608980819,g,0.116
16.766997895554034,0.0097309608980819,g,0.117
16.767371390648293,0.0097309608980819,g,0.118
16.767762435455268,0.0097252712044446,g,0.119
16.768169712574416,0.0097252712044446,g,0.12
16.768591912784647,0.0097252712044446,g,0.121
16.769027736308715,0.0097252712044446,g,0.122
