Mag,Err,band,Phase
18.44284681971271,0.0083240615086627,g,0.0
18.441161184100245,0.0083240615086627,g,0.001
18.43949238291438,0.0083240615086627,g,0.002
18.437840436721014,0.0083240615086627,g,0.003
18.43620535848048,0.0083240615086627,g,0.004
18.43458715358254,0.0083240615086627,g,0.005
18.432985819850337,0.0083240615086627,g,0.006
18.431401347641877,0.0083240615086627,g,0.007
18.429833719809626,0.0083240615086627,g,0.008
18.42828291180401,0.0083240615086627,g,0.009
18.42674889172156,0.0083240615086627,g,0.01
18.42523162030765,0.0083240615086627,g,0.011
18.42373105106959,0.0083240615086627,g,0.012
18.42224713030926,0.0083240615086627,g,0.013
18.42077979719344,0.0083240615086627,g,0.014
18.41932898382212,0.0083240615086627,g,0.015
18.417894615300717,0.0083240615086627,g,0.016
18.41647660981588,0.0083240615086627,g,0.017
18.415074878715075,0.0083240615086627,g,0.018
18.41368932658963,0.0083240615086627,g,0.019
18.412319851361545,0.0083240615086627,g,0.02
18.41096634437861,0.0083240615086627,g,0.021
18.4096286904836,0.0083268301291668,g,0.022
18.4083067681604,0.0083268301291668,g,0.023
18.40700044959026,0.0083268301291668,g,0.024
18.405709600756477,0.0083268301291668,g,0.025
18.4044340815938,0.0083268301291668,g,0.026
18.403173746055977,0.0083268301291668,g,0.027
18.40192844223453,0.0083268301291668,g,0.028
18.40069801249344,0.0083268301291668,g,0.029
18.39948229359252,0.0083268301291668,g,0.03
18.398281116769887,0.0083268301291668,g,0.031
18.39709430791166,0.0083268301291668,g,0.032
18.39592168765777,0.0083296098348001,g,0.033
18.394763071537103,0.0083296098348001,g,0.034
18.39361827010097,0.0083296098348001,g,0.035
18.392487089058942,0.0083296098348001,g,0.036
18.39136932941741,0.0083296098348001,g,0.037
18.390264787620332,0.0083296098348001,g,0.038
18.3891732556925,0.0083296098348001,g,0.039
18.38809452138494,0.0083296098348001,g,0.04
18.387028368326376,0.0083296098348001,g,0.041
18.38597457615363,0.0083324006144687,g,0.042
18.384932920705666,0.0083324006144687,g,0.043
18.38390317412352,0.0083324006144687,g,0.044
18.38288510504401,0.0083324006144687,g,0.045
18.38187847875629,0.0083324006144687,g,0.046
18.38088305732769,0.0083324006144687,g,0.047
18.37989859980083,0.0083324006144687,g,0.048
18.37892486233708,0.0083352024570492,g,0.049
18.37796159838345,0.0083352024570492,g,0.05
18.37700855883709,0.0083352024570492,g,0.051
18.376065492210977,0.0083352024570492,g,0.052
18.3751321448006,0.0083352024570492,g,0.053
18.374208260851837,0.0083352024570492,g,0.054
18.373293582729524,0.0083352024570492,g,0.055
18.372387851086994,0.008338015351389,g,0.056
18.37149080503946,0.008338015351389,g,0.057
18.37060218231857,0.008338015351389,g,0.058
18.369721719476196,0.008338015351389,g,0.059
18.36884915202683,0.008338015351389,g,0.06
18.36798421462316,0.008338015351389,g,0.061
18.367126641241075,0.0083408392863068,g,0.062
18.366276165354737,0.0083408392863068,g,0.063
18.365432520081196,0.0083408392863068,g,0.064
18.36459543838069,0.0083408392863068,g,0.065
18.36376465322836,0.0083408392863068,g,0.066
18.362939897759,0.0083408392863068,g,0.067
18.36212090546878,0.0083408392863068,g,0.068
18.36130741037112,0.0083436742505924,g,0.069
18.360499147170167,0.0083436742505924,g,0.07
18.35969585143059,0.0083436742505924,g,0.071
18.35889725974655,0.0083436742505924,g,0.072
18.358103109909862,0.0083436742505924,g,0.073
18.3573131410772,0.0083436742505924,g,0.074
18.35652709393623,0.0083436742505924,g,0.075
18.35574471087056,0.0083465202330072,g,0.076
18.354965736126346,0.0083465202330072,g,0.077
18.35418991596052,0.0083465202330072,g,0.078
18.353416998830085,0.0083465202330072,g,0.079
18.35264673552604,0.0083465202330072,g,0.08
18.351878879331373,0.0083465202330072,g,0.081
18.351113186205147,0.0083465202330072,g,0.082
18.35034941489766,0.0083493772222843,g,0.083
18.34958732713365,0.0083493772222843,g,0.084
18.34882668774883,0.0083493772222843,g,0.085
18.348067264841024,0.0083493772222843,g,0.086
18.34730882991657,0.0083493772222843,g,0.087
18.346551158034263,0.0083493772222843,g,0.088
18.345794027947164,0.0083493772222843,g,0.089
18.345037222241952,0.0083493772222843,g,0.09
18.344280527475824,0.0083493772222843,g,0.091
18.343523734310832,0.0083522452071284,g,0.092
18.34276663764835,0.0083522452071284,g,0.093
18.34200903674441,0.0083522452071284,g,0.094
18.34125073536341,0.0083522452071284,g,0.095
18.340491541876787,0.0083522452071284,g,0.096
18.33973126938633,0.0083522452071284,g,0.097
18.33896973585264,0.0083522452071284,g,0.098
18.338206764212455,0.0083522452071284,g,0.099
18.33744218246514,0.0083522452071284,g,0.1
18.33667582380573,0.0083522452071284,g,0.101
18.33590752673009,0.0083522452071284,g,0.102
18.33513713511132,0.0083522452071284,g,0.103
18.33436449832614,0.0083522452071284,g,0.104
18.333589471335795,0.0083522452071284,g,0.105
18.332811914780283,0.0083522452071284,g,0.106
18.332031695066394,0.0083522452071284,g,0.107
18.33124868445206,0.0083522452071284,g,0.108
18.33046276112719,0.0083522452071284,g,0.109
18.329673809290867,0.0083522452071284,g,0.11
18.32888171922473,0.0083522452071284,g,0.111
18.32808638736284,0.0083522452071284,g,0.112
18.32728771636049,0.0083522452071284,g,0.113
18.326485615141905,0.0083522452071284,g,0.114
18.32567999898765,0.0083522452071284,g,0.115
18.324870789563,0.0083522452071284,g,0.116
18.324057914971306,0.0083522452071284,g,0.117
18.32324130981545,0.0083522452071284,g,0.118
18.3224209152288,0.0083522452071284,g,0.119
18.32159667891698,0.0083522452071284,g,0.12
18.320768555192647,0.0083522452071284,g,0.121
18.31993650500632,0.0083522452071284,g,0.122
18.319100495973192,0.0083522452071284,g,0.123
18.31826050239597,0.0083522452071284,g,0.124
18.317416505283557,0.0083522452071284,g,0.125
18.316568492365786,0.0083522452071284,g,0.126
18.31571645810421,0.0083522452071284,g,0.127
18.31486040369865,0.0083522452071284,g,0.128
18.31400033709297,0.0083522452071284,g,0.129
18.313136272958005,0.0083522452071284,g,0.13
18.31226823271744,0.0083522452071284,g,0.131
18.311396244510156,0.0083493772222843,g,0.132
18.31052034317974,0.0083493772222843,g,0.133
18.309640570269675,0.0083493772222843,g,0.134
18.30875697400526,0.0083493772222843,g,0.135
18.30786960923925,0.0083493772222843,g,0.136
18.306978537451347,0.0083493772222843,g,0.137
18.306083826715067,0.0083493772222843,g,0.138
18.305185551631315,0.0083493772222843,g,0.139
18.304283793319826,0.0083493772222843,g,0.14
18.30337863935795,0.0083465202330072,g,0.141
18.30247018373529,0.0083465202330072,g,0.142
18.301558526801237,0.0083465202330072,g,0.143
18.300643775208624,0.0083465202330072,g,0.144
18.299726041854004,0.0083465202330072,g,0.145
18.29880544581728,0.0083465202330072,g,0.146
18.297882112277883,0.0083465202330072,g,0.147
18.296956172477493,0.0083436742505924,g,0.148
18.29602776361561,0.0083436742505924,g,0.149
18.295097028771718,0.0083436742505924,g,0.15
18.29416411685457,0.0083436742505924,g,0.151
18.293229182487256,0.0083436742505924,g,0.152
18.29229238592262,0.0083436742505924,g,0.153
18.291353892969227,0.0083436742505924,g,0.154
18.290413874883463,0.0083408392863068,g,0.155
18.28947250827552,0.0083408392863068,g,0.156
18.288529975008878,0.0083408392863068,g,0.157
18.287586462096744,0.0083408392863068,g,0.158
18.286642161595744,0.0083408392863068,g,0.159
18.285697270496424,0.0083408392863068,g,0.16
18.28475199061126,0.008338015351389,g,0.161
18.28380652845968,0.008338015351389,g,0.162
18.282861095150626,0.008338015351389,g,0.163
18.28191590626236,0.008338015351389,g,0.164
18.28097118172333,0.008338015351389,g,0.165
18.280027145669912,0.008338015351389,g,0.166
18.279084026353296,0.008338015351389,g,0.167
18.278142055978908,0.0083352024570492,g,0.168
18.277201470577975,0.0083352024570492,g,0.169
18.27626250988717,0.0083352024570492,g,0.17
18.27532541721598,0.0083352024570492,g,0.171
18.274390439277987,0.0083352024570492,g,0.172
18.27345782608169,0.0083352024570492,g,0.173
18.272527830788764,0.0083324006144687,g,0.174
18.271600709540333,0.0083324006144687,g,0.175
18.270676721345787,0.0083324006144687,g,0.176
18.2697561279194,0.0083324006144687,g,0.177
18.26883919353593,0.0083324006144687,g,0.178
18.26792618488128,0.0083324006144687,g,0.179
18.267017370902067,0.0083324006144687,g,0.18
18.266113022654014,0.0083296098348001,g,0.181
18.265213413152477,0.0083296098348001,g,0.182
18.264318817202465,0.0083296098348001,g,0.183
18.26342951127676,0.0083296098348001,g,0.184
18.2625457733311,0.0083296098348001,g,0.185
18.2616678826485,0.0083296098348001,g,0.186
18.260796119711323,0.0083296098348001,g,0.187
18.259930766015277,0.0083296098348001,g,0.188
18.25907210391528,0.0083268301291668,g,0.189
18.25822041648328,0.0083268301291668,g,0.19
18.257375987337507,0.0083268301291668,g,0.191
18.256539100487416,0.0083268301291668,g,0.192
18.25571004017532,0.0083268301291668,g,0.193
18.254889090718223,0.0083268301291668,g,0.194
18.25407653634968,0.0083268301291668,g,0.195
18.253272661061963,0.0083268301291668,g,0.196
18.25247774844847,0.0083268301291668,g,0.197
18.25169208154668,0.0083268301291668,g,0.198
18.250915942681434,0.0083240615086627,g,0.199
18.25014961330909,0.0083240615086627,g,0.2
18.249393373864805,0.0083240615086627,g,0.201
18.248647503597088,0.0083240615086627,g,0.202
18.247912280427972,0.0083240615086627,g,0.203
18.247187980802583,0.0083240615086627,g,0.204
18.24647487951363,0.0083240615086627,g,0.205
18.245773249574963,0.0083240615086627,g,0.206
18.245083362071625,0.0083240615086627,g,0.207
18.24440548598917,0.0083240615086627,g,0.208
18.243739888092403,0.0083240615086627,g,0.209
18.2430868327675,0.0083240615086627,g,0.21
18.242446581881044,0.0083240615086627,g,0.211
18.24181939463797,0.0083240615086627,g,0.212
18.24120552744136,0.0083240615086627,g,0.213
18.240605233753985,0.0083240615086627,g,0.214
