Mag,Err,band,Phase
17.733745639820008,0.0082812800942849,g,0.0
17.734965315371053,0.0082812800942849,g,0.001
17.73618445250055,0.0082812800942849,g,0.002
17.7374030017946,0.0082812800942849,g,0.003
17.738620913799064,0.0082812800942849,g,0.004
17.739838139029956,0.0082812800942849,g,0.005
17.741054627983626,0.0082812800942849,g,0.006
17.74227033114697,0.0082812800942849,g,0.007
17.743485199007445,0.0082812800942849,g,0.008
17.744699182063037,0.0082812800942849,g,0.009
17.74591223083212,0.0082812800942849,g,0.01
17.747124295863166,0.0082812800942849,g,0.011
17.74833532774,0.0082812800942849,g,0.012
17.74954527711327,0.0082812800942849,g,0.013
17.75075409466143,0.0082812800942849,g,0.014
17.751961731166006,0.008283869868606,g,0.015
17.753168137450306,0.008283869868606,g,0.016
17.75437326445874,0.008283869868606,g,0.017
17.75557706319543,0.008283869868606,g,0.018
17.756779484803033,0.008283869868606,g,0.019
17.75798048050125,0.008283869868606,g,0.02
17.759180001665168,0.008283869868606,g,0.021
17.760377999763666,0.008283869868606,g,0.022
17.761574426432894,0.008283869868606,g,0.023
17.762769233436284,0.0082864709014151,g,0.024
17.76396237269405,0.0082864709014151,g,0.025
17.76515379628644,0.0082864709014151,g,0.026
17.76634345646118,0.0082864709014151,g,0.027
17.76753130564068,0.0082864709014151,g,0.028
17.768717296429102,0.0082864709014151,g,0.029
17.76990138161926,0.0082864709014151,g,0.03
17.771083514199322,0.0082890831821136,g,0.031
17.772263647355,0.0082890831821136,g,0.032
17.773441734497364,0.0082890831821136,g,0.033
17.774617729221777,0.0082890831821136,g,0.034
17.77579158537813,0.0082890831821136,g,0.035
17.776963257008084,0.0082890831821136,g,0.036
17.77813269841899,0.0082917067000708,g,0.037
17.77929986412102,0.0082917067000708,g,0.038
17.780464708900332,0.0082917067000708,g,0.039
17.78162718775616,0.0082917067000708,g,0.04
17.782787255973243,0.0082917067000708,g,0.041
17.783944869058747,0.0082917067000708,g,0.042
17.785099982809882,0.0082943414446235,g,0.043
17.786252553271577,0.0082943414446235,g,0.044
17.78740253676151,0.0082943414446235,g,0.045
17.78854988986948,0.0082943414446235,g,0.046
17.789694569460938,0.0082943414446235,g,0.047
17.79083653268017,0.0082969874050766,g,0.048
17.791975736953326,0.0082969874050766,g,0.049
17.793112139991234,0.0082969874050766,g,0.05
17.79424569979198,0.0082969874050766,g,0.051
17.79537637464323,0.0082969874050766,g,0.052
17.796504123120332,0.0082969874050766,g,0.053
17.797628904104577,0.008299644570703,g,0.054
17.798750676760292,0.008299644570703,g,0.055
17.799869400552755,0.008299644570703,g,0.056
17.8009850352453,0.008299644570703,g,0.057
17.80209754090038,0.008299644570703,g,0.058
17.803206877880335,0.008299644570703,g,0.059
17.804313006847984,0.008302312930744,g,0.06
17.805415888767023,0.008302312930744,g,0.061
17.806515484902082,0.008302312930744,g,0.062
17.807611756818723,0.008302312930744,g,0.063
17.80870466638306,0.008302312930744,g,0.064
17.809794175757354,0.008302312930744,g,0.065
17.810880247418986,0.008302312930744,g,0.066
17.811962844116007,0.008302312930744,g,0.067
17.813041928925223,0.0083049924744095,g,0.068
17.814117465187742,0.0083049924744095,g,0.069
17.815189416570185,0.0083049924744095,g,0.07
17.816257747000268,0.0083049924744095,g,0.071
17.81732242072714,0.0083049924744095,g,0.072
17.818383402256973,0.0083049924744095,g,0.073
17.81944065641241,0.0083049924744095,g,0.074
17.820494148268246,0.0083049924744095,g,0.075
17.821543843206193,0.0083049924744095,g,0.076
17.82258970686957,0.0083049924744095,g,0.077
17.823631705179245,0.0083076831908781,g,0.078
17.824669804326284,0.0083076831908781,g,0.079
17.82570397076829,0.0083076831908781,g,0.08
17.826734171225535,0.0083076831908781,g,0.081
17.82776037267689,0.0083076831908781,g,0.082
17.828782542355583,0.0083076831908781,g,0.083
17.829800647744744,0.0083076831908781,g,0.084
17.830814656572777,0.0083076831908781,g,0.085
17.83182453680857,0.0083076831908781,g,0.086
17.832830256652844,0.0083076831908781,g,0.087
17.833831784551247,0.0083076831908781,g,0.088
17.83482908914889,0.0083076831908781,g,0.089
17.83582213933945,0.0083076831908781,g,0.09
17.836810904201446,0.0083076831908781,g,0.091
17.837795353050208,0.0083076831908781,g,0.092
17.83877545537434,0.0083076831908781,g,0.093
17.839751180886832,0.0083076831908781,g,0.094
17.840722499461762,0.0083076831908781,g,0.095
17.84168938118107,0.0083076831908781,g,0.096
17.84265179628901,0.0083076831908781,g,0.097
17.84360971520309,0.0083076831908781,g,0.098
17.844563108503657,0.0083076831908781,g,0.099
17.845511946926905,0.0083076831908781,g,0.1
17.84645620135769,0.0083076831908781,g,0.101
17.84739584282229,0.0083076831908781,g,0.102
17.84833084248102,0.0083076831908781,g,0.103
17.849261171620725,0.0083076831908781,g,0.104
17.85018680164711,0.0083049924744095,g,0.105
17.85110770407708,0.0083049924744095,g,0.106
17.85202385052754,0.0083049924744095,g,0.107
17.8529352127208,0.0083049924744095,g,0.108
17.853841762456522,0.0083049924744095,g,0.109
17.854743471616963,0.0083049924744095,g,0.11
17.855640312155447,0.0083049924744095,g,0.111
17.85653225608805,0.0083049924744095,g,0.112
17.857419275485245,0.0083049924744095,g,0.113
17.85830134246348,0.0083049924744095,g,0.114
17.85917842917667,0.008302312930744,g,0.115
17.860050507807614,0.008302312930744,g,0.116
17.860917550559414,0.008302312930744,g,0.117
17.861779529643645,0.008302312930744,g,0.118
17.86263641728728,0.008302312930744,g,0.119
17.863488185689558,0.008302312930744,g,0.12
17.86433480705992,0.008302312930744,g,0.121
17.8651762535596,0.008299644570703,g,0.122
17.866012497342002,0.008299644570703,g,0.123
17.866843510494924,0.008299644570703,g,0.124
17.867669265080263,0.008299644570703,g,0.125
17.868489733076743,0.008299644570703,g,0.126
17.869304886419137,0.008299644570703,g,0.127
17.870114696941517,0.008299644570703,g,0.128
17.870919136412912,0.0082969874050766,g,0.129
17.871718176495857,0.0082969874050766,g,0.13
17.872511788752277,0.0082969874050766,g,0.131
17.873299944631665,0.0082969874050766,g,0.132
17.874082615462257,0.0082969874050766,g,0.133
17.874859772442225,0.0082969874050766,g,0.134
17.875631386630875,0.0082943414446235,g,0.135
17.876397428939974,0.0082943414446235,g,0.136
17.877157870124996,0.0082943414446235,g,0.137
17.877912680776564,0.0082943414446235,g,0.138
17.878661831311828,0.0082943414446235,g,0.139
17.879405291963263,0.0082943414446235,g,0.14
17.88014303278373,0.0082917067000708,g,0.141
17.880875023608496,0.0082917067000708,g,0.142
17.88160123408713,0.0082917067000708,g,0.143
17.882321633632706,0.0082917067000708,g,0.144
17.88303619145597,0.0082917067000708,g,0.145
17.883744876515358,0.0082917067000708,g,0.146
17.8844476575507,0.0082890831821136,g,0.147
17.8851445030341,0.0082890831821136,g,0.148
17.88583538120068,0.0082890831821136,g,0.149
17.8865202600129,0.0082890831821136,g,0.15
17.887199107165866,0.0082890831821136,g,0.151
17.887871890077367,0.0082890831821136,g,0.152
17.888538575880695,0.0082890831821136,g,0.153
