Mag,Err,band,Phase
17.551397459518363,0.008489146011231,g,0.0
17.551293561278563,0.008489146011231,g,0.001
17.551177031343006,0.008489146011231,g,0.002
17.551047782662238,0.008489146011231,g,0.003
17.55090572950899,0.008489146011231,g,0.004
17.55075078750767,0.008489146011231,g,0.005
17.55058287366917,0.008489146011231,g,0.006
17.550401906420255,0.008489146011231,g,0.007
17.5502078056351,0.008489146011231,g,0.008
17.550000492666058,0.008489146011231,g,0.009
17.54977989037408,0.008489146011231,g,0.01
17.549545923158757,0.008489146011231,g,0.011
17.54929851698805,0.008489146011231,g,0.012
17.549037599427606,0.008489146011231,g,0.013
17.548763099669742,0.008489146011231,g,0.014
17.548474948562,0.008489146011231,g,0.015
17.548173078635326,0.008489146011231,g,0.016
17.547857424133014,0.008489146011231,g,0.017
17.5475279210334,0.008489146011231,g,0.018
17.54718450708369,0.008489146011231,g,0.019
17.546827121821888,0.008489146011231,g,0.02
17.546455706603968,0.008489146011231,g,0.021
17.546070204628034,0.008489146011231,g,0.022
17.54567056096656,0.008489146011231,g,0.023
17.545256722576802,0.008489146011231,g,0.024
17.544828638339194,0.008489146011231,g,0.025
17.54438625907394,0.008489146011231,g,0.026
17.54392953756558,0.008489146011231,g,0.027
17.5434584285857,0.008489146011231,g,0.028
17.542972888915063,0.008489146011231,g,0.029
17.54247287736712,0.008489146011231,g,0.03
17.541958354799878,0.008489146011231,g,0.031
17.54142928415493,0.008489146011231,g,0.032
17.540885630459066,0.008489146011231,g,0.033
17.540327360852906,0.008489146011231,g,0.034
17.53975444460804,0.008489146011231,g,0.035
17.539166853147528,0.008489146011231,g,0.036
17.538564560055068,0.008489146011231,g,0.037
17.53794754110504,0.008489146011231,g,0.038
17.53731577427064,0.008489146011231,g,0.039
17.536669239741975,0.008489146011231,g,0.04
17.536007919941586,0.008489146011231,g,0.041
17.5353317995392,0.008489146011231,g,0.042
17.534640865465988,0.008489146011231,g,0.043
17.53393510692819,0.008489146011231,g,0.044
17.533214515420095,0.008489146011231,g,0.045
17.532479084736433,0.008489146011231,g,0.046
17.531728810984117,0.008489146011231,g,0.047
17.530963692593343,0.008489146011231,g,0.048
17.530183730330965,0.008489146011231,g,0.049
17.52938892729891,0.008489146011231,g,0.05
17.52857928896043,0.008489146011231,g,0.051
17.527754823134313,0.008489146011231,g,0.052
17.52691554001764,0.008489146011231,g,0.053
17.526061452175053,0.008489146011231,g,0.054
17.525192574557302,0.008489146011231,g,0.055
17.524308924507427,0.008489146011231,g,0.056
17.523410521753142,0.008489146011231,g,0.057
17.52249738843069,0.008489146011231,g,0.058
17.52156954907605,0.008489146011231,g,0.059
17.520627030631335,0.008489146011231,g,0.06
17.51966986244745,0.008489146011231,g,0.061
17.518698076285993,0.008489146011231,g,0.062
17.517711706320554,0.008489146011231,g,0.063
17.51671078913728,0.008489146011231,g,0.064
17.5156953637348,0.008489146011231,g,0.065
17.51466547152351,0.008489146011231,g,0.066
17.51362115632407,0.008489146011231,g,0.067
17.512562464365388,0.008489146011231,g,0.068
17.51148944428569,0.008489146011231,g,0.069
17.510402147113485,0.008489146011231,g,0.07
17.509300626286812,0.008489146011231,g,0.071
17.50818493762881,0.008489146011231,g,0.072
17.50705513936241,0.008489146011231,g,0.073
17.505911292079897,0.008489146011231,g,0.074
17.504753458756447,0.008489146011231,g,0.075
17.503581704721796,0.008489146011231,g,0.076
17.50239609767734,0.008489146011231,g,0.077
17.50119670767055,0.008489146011231,g,0.078
17.499983607089728,0.008489146011231,g,0.079
17.498756870653846,0.008489146011231,g,0.08
17.497516575401807,0.008489146011231,g,0.081
17.49626280068103,0.008489146011231,g,0.082
17.49499562813538,0.008489146011231,g,0.083
17.493715141692448,0.008489146011231,g,0.084
17.492421427550177,0.008489146011231,g,0.085
17.491114574162918,0.008489146011231,g,0.086
17.48979467222678,0.008489146011231,g,0.087
17.488461814669243,0.008489146011231,g,0.088
17.48711609661386,0.008489146011231,g,0.089
17.485757615392806,0.008489146011231,g,0.09
17.484386470510515,0.008489146011231,g,0.091
17.483002763630658,0.008489146011231,g,0.092
17.481606598552826,0.008489146011231,g,0.093
17.4801980812139,0.008489146011231,g,0.094
17.478777319643267,0.008489146011231,g,0.095
17.477344423942295,0.008489146011231,g,0.096
17.475899506289565,0.008489146011231,g,0.097
17.47444268089899,0.008489146011231,g,0.098
17.472974064003157,0.008489146011231,g,0.099
17.471493773830893,0.008489146011231,g,0.1
17.470001930589834,0.008489146011231,g,0.101
17.468498656415605,0.008489146011231,g,0.102
17.466984075402337,0.008489146011231,g,0.103
17.465458313523595,0.008489146011231,g,0.104
17.463921498634512,0.008489146011231,g,0.105
17.46237376044075,0.008489146011231,g,0.106
17.460815230472374,0.008489146011231,g,0.107
17.459246042062933,0.008489146011231,g,0.108
17.457666330299507,0.008489146011231,g,0.109
17.45607623202933,0.008489146011231,g,0.11
17.454475885808915,0.008489146011231,g,0.111
17.452865431881197,0.008489146011231,g,0.112
17.45124501214653,0.008489146011231,g,0.113
17.449614770133223,0.008489146011231,g,0.114
17.447974850967604,0.008489146011231,g,0.115
17.446325401343763,0.008489146011231,g,0.116
17.44466656949271,0.008489146011231,g,0.117
17.442998505151248,0.008489146011231,g,0.118
17.441321359530406,0.008489146011231,g,0.119
17.439635285283416,0.008489146011231,g,0.12
17.437940436479607,0.008489146011231,g,0.121
17.43623696854694,0.008489146011231,g,0.122
17.434525038269655,0.008489146011231,g,0.123
17.43280480375517,0.008489146011231,g,0.124
17.431076424369056,0.008489146011231,g,0.125
17.429340060725774,0.008489146011231,g,0.126
17.427595874654397,0.008489146011231,g,0.127
17.425844029138432,0.008489146011231,g,0.128
17.42408468831883,0.008489146011231,g,0.129
17.422318017433263,0.008489146011231,g,0.13
17.42054418278686,0.008489146011231,g,0.131
17.41876335171625,0.008489146011231,g,0.132
17.41697569255347,0.008489146011231,g,0.133
