Mag,Err,band,Phase
17.607032505066915,0.0081807151276645,g,0.0
17.607700681640516,0.0081807151276645,g,0.001
17.608373674654324,0.0081807151276645,g,0.002
17.60905143724272,0.0081807151276645,g,0.003
17.609733922612797,0.0081807151276645,g,0.004
17.61042108404945,0.0081807151276645,g,0.005
17.611112874920273,0.0081807151276645,g,0.006
17.61180924868052,0.0081807151276645,g,0.007
17.612510158877967,0.0081807151276645,g,0.008
17.613215559155172,0.0081807151276645,g,0.009
17.61392540326715,0.0081807151276645,g,0.01
17.614639645060283,0.0081807151276645,g,0.011
17.615358238502864,0.0081807151276645,g,0.012
17.616081137676765,0.0081807151276645,g,0.013
17.616808296781997,0.0081807151276645,g,0.014
17.61753967015182,0.0081807151276645,g,0.015
17.61827521224403,0.0081807151276645,g,0.016
17.619014877645288,0.0081807151276645,g,0.017
17.619758621086145,0.0081807151276645,g,0.018
17.620506397445556,0.0081807151276645,g,0.019
17.621258161741586,0.0081807151276645,g,0.02
17.622013869146407,0.0081807151276645,g,0.021
17.622773474990574,0.0081807151276645,g,0.022
17.62353693475327,0.0081807151276645,g,0.023
17.624304204094063,0.0081807151276645,g,0.024
17.6250752388292,0.0081807151276645,g,0.025
17.625849994949405,0.0081807151276645,g,0.026
17.62662842861816,0.0081807151276645,g,0.027
17.627410496189704,0.0081807151276645,g,0.028
17.62819615418445,0.0081807151276645,g,0.029
17.628985359321057,0.0081807151276645,g,0.03
17.629778068505885,0.0081807151276645,g,0.031
17.630574238836555,0.0081807151276645,g,0.032
17.63137382761705,0.0081807151276645,g,0.033
17.63217679234381,0.0081807151276645,g,0.034
17.63298309072367,0.0081807151276645,g,0.035
17.633792680662555,0.0081807151276645,g,0.036
17.63460552028345,0.0081807151276645,g,0.037
17.635421567929672,0.0081807151276645,g,0.038
17.636240782153287,0.0081807151276645,g,0.039
17.637063121729973,0.0081807151276645,g,0.04
17.63788854565917,0.0081807151276645,g,0.041
17.638717013166985,0.0081807151276645,g,0.042
17.639548483709156,0.0081807151276645,g,0.043
17.640382916973852,0.0081807151276645,g,0.044
17.641220272884514,0.0081807151276645,g,0.045
17.642060511599443,0.0081807151276645,g,0.046
17.64290359352983,0.0081807151276645,g,0.047
17.64374947931166,0.0081807151276645,g,0.048
17.6445981298389,0.0081807151276645,g,0.049
17.645449506247513,0.0081807151276645,g,0.05
17.646303569933316,0.0081807151276645,g,0.051
17.647160282535754,0.0081807151276645,g,0.052
17.64801960595559,0.0081807151276645,g,0.053
17.648881502341567,0.0081807151276645,g,0.054
17.649745934108097,0.0081807151276645,g,0.055
17.650612863937397,0.0081807151276645,g,0.056
17.651482254765796,0.0081807151276645,g,0.057
17.652354069798125,0.0081807151276645,g,0.058
17.65322827250973,0.0081807151276645,g,0.059
17.65410482663221,0.0081807151276645,g,0.06
17.654983696187088,0.0081807151276645,g,0.061
17.65586484545557,0.0081807151276645,g,0.062
17.65674823899604,0.0081807151276645,g,0.063
17.657633841639168,0.0081807151276645,g,0.064
17.658521618502256,0.0081807151276645,g,0.065
17.659411534974552,0.0081807151276645,g,0.066
17.66030355671841,0.0081807151276645,g,0.067
17.66119764968681,0.0081807151276645,g,0.068
17.66209378010827,0.0081807151276645,g,0.069
17.66299191450427,0.0081807151276645,g,0.07
17.663892019670687,0.0081807151276645,g,0.071
17.664794062695123,0.0081807151276645,g,0.072
17.665698010938076,0.0081807151276645,g,0.073
17.666603832066627,0.0081807151276645,g,0.074
17.667511494022403,0.0081807151276645,g,0.075
17.668420965038603,0.0081807151276645,g,0.076
17.669332213637407,0.0081807151276645,g,0.077
17.670245208630526,0.0081807151276645,g,0.078
17.671159919119628,0.0081807151276645,g,0.079
17.672076314496824,0.0081807151276645,g,0.08
17.67299436444499,0.0081807151276645,g,0.081
17.67391403893806,0.0081807151276645,g,0.082
17.674835308237867,0.0081807151276645,g,0.083
17.675758142911075,0.0081807151276645,g,0.084
17.67668251379572,0.0081807151276645,g,0.085
17.677608392034745,0.0081807151276645,g,0.086
17.67853574905584,0.0081807151276645,g,0.087
17.67946455658812,0.0081807151276645,g,0.088
17.680394786641738,0.0081807151276645,g,0.089
17.681326411524477,0.0081807151276645,g,0.09
17.682259403824524,0.0081807151276645,g,0.091
17.683193736427008,0.0081807151276645,g,0.092
17.684129382513582,0.0081807151276645,g,0.093
17.685066315544923,0.0081807151276645,g,0.094
17.686004509273705,0.0081807151276645,g,0.095
17.686943937737173,0.0081807151276645,g,0.096
17.687884575273475,0.0081807151276645,g,0.097
17.688826396486764,0.0081807151276645,g,0.098
17.689769376280463,0.0081807151276645,g,0.099
17.690713489839325,0.0081807151276645,g,0.1
17.69165871262843,0.0081807151276645,g,0.101
17.69260502040587,0.0081807151276645,g,0.102
17.693552389204537,0.0081807151276645,g,0.103
17.694500795330864,0.0081807151276645,g,0.104
17.69545021538088,0.0081807151276645,g,0.105
17.696400626221692,0.0081807151276645,g,0.106
17.697352005007385,0.0081807151276645,g,0.107
17.698304329156915,0.0081807151276645,g,0.108
17.69925757636991,0.0081807151276645,g,0.109
17.700211724604348,0.0081807151276645,g,0.11
17.701166752109692,0.0081807151276645,g,0.111
17.702122637390506,0.0081807151276645,g,0.112
17.703079359222148,0.0081807151276645,g,0.113
17.70403689664551,0.0081807151276645,g,0.114
17.70499522896521,0.0081807151276645,g,0.115
17.705954335747712,0.0081807151276645,g,0.116
17.70691419681941,0.0081807151276645,g,0.117
17.707874792264626,0.0081807151276645,g,0.118
17.708836102420044,0.0081807151276645,g,0.119
17.70979810788666,0.0081807151276645,g,0.12
17.710760789510104,0.0081807151276645,g,0.121
17.711724128378417,0.0081807151276645,g,0.122
17.71268810583732,0.0081807151276645,g,0.123
17.71365270347036,0.0081807151276645,g,0.124
17.714617903114092,0.0081807151276645,g,0.125
17.715583686834627,0.0081807151276645,g,0.126
17.716550036939154,0.0081807151276645,g,0.127
17.717516935973492,0.0081807151276645,g,0.128
17.71848436670184,0.0081807151276645,g,0.129
17.719452312139417,0.0081807151276645,g,0.13
17.72042075551459,0.0081807151276645,g,0.131
17.72138968028373,0.0081807151276645,g,0.132
17.722359070121392,0.0081807151276645,g,0.133
17.7233289089352,0.0081807151276645,g,0.134
17.724299180827657,0.0081807151276645,g,0.135
17.72526987012853,0.0081807151276645,g,0.136
17.726240961374263,0.0081807151276645,g,0.137
17.727212439305006,0.0081807151276645,g,0.138
17.72818428887567,0.0081807151276645,g,0.139
17.729156495235227,0.0081807151276645,g,0.14
17.730129043723522,0.0081807151276645,g,0.141
17.731101919882335,0.0081807151276645,g,0.142
17.73207510945209,0.0081807151276645,g,0.143
17.733048598351004,0.0081807151276645,g,0.144
17.734022372685917,0.0081807151276645,g,0.145
17.73499641874896,0.0081807151276645,g,0.146
17.735970722996527,0.0081807151276645,g,0.147
17.73694527208127,0.0081807151276645,g,0.148
17.73792005281325,0.0081807151276645,g,0.149
17.73889505217419,0.0081807151276645,g,0.15
17.739870257310425,0.0081807151276645,g,0.151
17.740845655529352,0.0081807151276645,g,0.152
17.741821234295884,0.0081807151276645,g,0.153
17.74279698122883,0.0081807151276645,g,0.154
17.74377288409728,0.0081807151276645,g,0.155
17.74474893081336,0.0081807151276645,g,0.156
17.745725109442755,0.0081807151276645,g,0.157
17.7467014081797,0.0081807151276645,g,0.158
17.747677815360944,0.0081807151276645,g,0.159
17.748654319444263,0.0081807151276645,g,0.16
17.74963090902234,0.0081807151276645,g,0.161
17.750607572819,0.0081807151276645,g,0.162
17.751584299667567,0.0081807151276645,g,0.163
17.752561078521165,0.0081807151276645,g,0.164
17.753537898445327,0.0081807151276645,g,0.165
17.75451474861397,0.0081807151276645,g,0.166
17.75549161830553,0.0081807151276645,g,0.167
17.756468496898954,0.0081807151276645,g,0.168
17.757445373869704,0.0081807151276645,g,0.169
17.75842223878221,0.0081807151276645,g,0.17
17.75939908130358,0.0081807151276645,g,0.171
17.760375891164074,0.0081807151276645,g,0.172
17.761352658188514,0.0081807151276645,g,0.173
17.76232937227446,0.0081807151276645,g,0.174
17.763306023388132,0.0081807151276645,g,0.175
17.764282601574504,0.0081807151276645,g,0.176
17.765259096935395,0.0081807151276645,g,0.177
17.766235499625374,0.0081807151276645,g,0.178
17.76721179986181,0.0081807151276645,g,0.179
17.7681879879207,0.0081807151276645,g,0.18
17.76916405411477,0.0081807151276645,g,0.181
17.77013998880348,0.0081807151276645,g,0.182
17.771115782388865,0.0081807151276645,g,0.183
17.772091425293603,0.0081807151276645,g,0.184
17.773066907992273,0.0081807151276645,g,0.185
17.77404222097169,0.0081807151276645,g,0.186
17.77501735474447,0.0081807151276645,g,0.187
17.77599229984124,0.0081807151276645,g,0.188
17.776967046802874,0.0081786306922369,g,0.189
17.777941586194018,0.0081786306922369,g,0.19
17.778915908563462,0.0081786306922369,g,0.191
17.779890004475323,0.0081786306922369,g,0.192
17.78086386448359,0.0081786306922369,g,0.193
17.781837479145622,0.0081786306922369,g,0.194
17.7828108389967,0.0081786306922369,g,0.195
17.783783934563523,0.0081786306922369,g,0.196
17.784756756342293,0.0081786306922369,g,0.197
17.785729294812263,0.0081786306922369,g,0.198
17.78670154043149,0.0081786306922369,g,0.199
17.787673483615002,0.0081786306922369,g,0.2
17.788645114744774,0.0081786306922369,g,0.201
17.789616424162016,0.0081786306922369,g,0.202
17.790587402163027,0.0081786306922369,g,0.203
17.791558038995042,0.0081786306922369,g,0.204
17.79252832485214,0.0081786306922369,g,0.205
17.793498249871043,0.0081786306922369,g,0.206
17.794467804123585,0.0081786306922369,g,0.207
17.795436977630196,0.0081786306922369,g,0.208
17.79640576032055,0.0081786306922369,g,0.209
17.79737414206482,0.0081786306922369,g,0.21
17.79834211265195,0.0081786306922369,g,0.211
17.79930966178568,0.0081786306922369,g,0.212
17.800276779094606,0.0081786306922369,g,0.213
17.801243454110555,0.0081786306922369,g,0.214
17.802209676264688,0.0081786306922369,g,0.215
17.80317543489759,0.0081786306922369,g,0.216
17.804140719255336,0.0081786306922369,g,0.217
17.805105518468025,0.0081786306922369,g,0.218
17.806069821559966,0.0081786306922369,g,0.219
17.807033617442304,0.0081786306922369,g,0.22
17.807996894909202,0.0081786306922369,g,0.221
17.808959642634022,0.0081786306922369,g,0.222
17.80992184916558,0.0081786306922369,g,0.223
17.810883502924348,0.0081786306922369,g,0.224
17.81184459219532,0.0081786306922369,g,0.225
17.812805105138235,0.0081786306922369,g,0.226
17.813765029766454,0.0081786306922369,g,0.227
17.81472435394339,0.0081786306922369,g,0.228
17.815683065396303,0.0081786306922369,g,0.229
17.816641151695336,0.0081786306922369,g,0.23
17.817598600267402,0.0081786306922369,g,0.231
17.818555398371767,0.0081786306922369,g,0.232
17.819511533114003,0.0081786306922369,g,0.233
17.820466991425228,0.0081786306922369,g,0.234
17.82142176007602,0.0081786306922369,g,0.235
17.822375825673102,0.0081786306922369,g,0.236
17.823329174638683,0.0081786306922369,g,0.237
17.824281793221015,0.0081786306922369,g,0.238
17.825233667487748,0.0081786306922369,g,0.239
17.82618478332271,0.0081786306922369,g,0.24
17.82713512642273,0.0081786306922369,g,0.241
17.828084682294566,0.0081786306922369,g,0.242
17.829033436251823,0.0081786306922369,g,0.243
17.82998137340845,0.0081786306922369,g,0.244
17.830928478693043,0.0081786306922369,g,0.245
17.831874736811372,0.0081786306922369,g,0.246
17.83282013227803,0.0081786306922369,g,0.247
17.833764649392855,0.0081786306922369,g,0.248
17.83470827225533,0.0081786306922369,g,0.249
17.83565098474125,0.0081786306922369,g,0.25
17.83659277051371,0.0081786306922369,g,0.251
17.837533613020454,0.0081786306922369,g,0.252
17.83847349547415,0.0081786306922369,g,0.253
17.83941240088407,0.0081786306922369,g,0.254
17.840350312019314,0.0081786306922369,g,0.255
17.841287211423506,0.0081786306922369,g,0.256
17.842223081408942,0.0081786306922369,g,0.257
17.843157904054234,0.0081786306922369,g,0.258
17.84409166120201,0.0081786306922369,g,0.259
17.84502433445665,0.0081786306922369,g,0.26
17.845955905182112,0.0081786306922369,g,0.261
17.846886354496377,0.0081786306922369,g,0.262
17.847815663282937,0.0081786306922369,g,0.263
17.848743812171776,0.0081786306922369,g,0.264
17.849670781537473,0.0081786306922369,g,0.265
17.85059655151412,0.0081786306922369,g,0.266
17.851521101976644,0.0081786306922369,g,0.267
17.85244441255574,0.0081786306922369,g,0.268
17.85336646261601,0.0081786306922369,g,0.269
17.854287231271073,0.0081786306922369,g,0.27
17.855206697361787,0.0081786306922369,g,0.271
17.85612483948819,0.0081786306922369,g,0.272
17.857041635974475,0.0081786306922369,g,0.273
17.857957064884328,0.0081786306922369,g,0.274
17.858871104016124,0.0081786306922369,g,0.275
17.859783730901643,0.0081786306922369,g,0.276
17.860694922804765,0.0081786306922369,g,0.277
17.861604656720278,0.0081786306922369,g,0.278
17.862512909372736,0.0081786306922369,g,0.279
17.863419657215346,0.0081786306922369,g,0.28
17.8643248764257,0.0081786306922369,g,0.281
17.86522854291793,0.0081786306922369,g,0.282
17.86613063232537,0.0081786306922369,g,0.283
17.86703111999976,0.0081786306922369,g,0.284
17.867929981023618,0.0081786306922369,g,0.285
17.868827190209473,0.0081786306922369,g,0.286
17.869722722082884,0.0081786306922369,g,0.287
17.87061655089497,0.0081786306922369,g,0.288
17.87150865062185,0.0081786306922369,g,0.289
17.872398994947986,0.0081786306922369,g,0.29
17.873287557298262,0.0081786306922369,g,0.291
17.874174310805202,0.0081786306922369,g,0.292
17.875059228324975,0.0081786306922369,g,0.293
17.875942282430753,0.0081786306922369,g,0.294
17.876823445428624,0.0081786306922369,g,0.295
17.877702689325496,0.0081786306922369,g,0.296
17.87857998586115,0.0081786306922369,g,0.297
17.87945530649236,0.0081786306922369,g,0.298
17.880328622393016,0.0081786306922369,g,0.299
17.881199904467106,0.0081786306922369,g,0.3
17.88206912333303,0.0081786306922369,g,0.301
17.882936249324125,0.0081786306922369,g,0.302
17.883801252504803,0.0081786306922369,g,0.303
17.884664102655318,0.0081786306922369,g,0.304
17.885524769287986,0.0081786306922369,g,0.305
17.886383221629043,0.0081786306922369,g,0.306
17.88723942863495,0.0081786306922369,g,0.307
17.88809335897453,0.0081786306922369,g,0.308
17.88894498106088,0.0081786306922369,g,0.309
17.88979426302116,0.0081786306922369,g,0.31
17.890641172713146,0.0081786306922369,g,0.311
17.891485677723118,0.0081807151276645,g,0.312
17.892327745367048,0.0081807151276645,g,0.313
17.893167342691672,0.0081807151276645,g,0.314
17.894004436475832,0.0081807151276645,g,0.315
17.89483899323173,0.0081807151276645,g,0.316
17.895670979203327,0.0081807151276645,g,0.317
17.896500360379857,0.0081807151276645,g,0.318
17.89732710247923,0.0081807151276645,g,0.319
17.89815117096468,0.0081807151276645,g,0.32
17.898972531031447,0.0081807151276645,g,0.321
17.899791147623493,0.0081807151276645,g,0.322
17.900606985435182,0.0081807151276645,g,0.323
17.90142000889833,0.0081807151276645,g,0.324
17.90223018219599,0.0081807151276645,g,0.325
17.903037469264405,0.0081807151276645,g,0.326
17.90384183378046,0.0081807151276645,g,0.327
17.904643239193067,0.0081807151276645,g,0.328
17.90544164869606,0.0081807151276645,g,0.329
17.906237025245137,0.0081807151276645,g,0.33
17.907029331554348,0.0081807151276645,g,0.331
17.90781853011289,0.0081807151276645,g,0.332
17.90860458315881,0.0081807151276645,g,0.333
17.909387452710245,0.0081807151276645,g,0.334
17.910167100553704,0.0081807151276645,g,0.335
17.910943488246723,0.0081807151276645,g,0.336
17.911716577131887,0.0081807151276645,g,0.337
17.912486328325482,0.0081807151276645,g,0.338
17.913252702720428,0.0081807151276645,g,0.339
17.914015661000427,0.0081807151276645,g,0.34
17.914775163642805,0.0081807151276645,g,0.341
17.9155311709077,0.0081807151276645,g,0.342
17.916283642852274,0.0081807151276645,g,0.343
17.917032539333825,0.0081807151276645,g,0.344
17.917777819999426,0.0081807151276645,g,0.345
17.91851944431638,0.0081807151276645,g,0.346
17.9192573715484,0.0081807151276645,g,0.347
17.919991560772615,0.0081807151276645,g,0.348
17.920721970880322,0.0081807151276645,g,0.349
17.92144856057785,0.0081807151276645,g,0.35
17.922171288403398,0.0081807151276645,g,0.351
17.922890112704252,0.0081807151276645,g,0.352
17.923604991666913,0.0081807151276645,g,0.353
17.924315883305063,0.0081807151276645,g,0.354
17.92502274547639,0.0081807151276645,g,0.355
17.925725535870924,0.0081807151276645,g,0.356
17.926424212027907,0.0081807151276645,g,0.357
17.927118731326996,0.0081807151276645,g,0.358
17.927809051005116,0.0081807151276645,g,0.359
17.92849512816037,0.0081807151276645,g,0.36
17.929176919743686,0.0081807151276645,g,0.361
17.92985438257314,0.0081807151276645,g,0.362
17.930527473335655,0.0081807151276645,g,0.363
17.931196148591333,0.0081807151276645,g,0.364
17.931860364777854,0.0081807151276645,g,0.365
17.932520078214893,0.0081807151276645,g,0.366
17.933175245108565,0.0081807151276645,g,0.367
17.933825821553658,0.0081807151276645,g,0.368
17.934471763549947,0.0081807151276645,g,0.369
17.935113026983277,0.0081807151276645,g,0.37
17.935749567653794,0.0081807151276645,g,0.371
17.93638134126891,0.0081807151276645,g,0.372
17.93700830344812,0.0081807151276645,g,0.373
17.937630409736983,0.0081807151276645,g,0.374
17.938247615600485,0.0081807151276645,g,0.375
17.938859876428157,0.0081807151276645,g,0.376
17.939467147548008,0.0081807151276645,g,0.377
17.940069384231347,0.0081807151276645,g,0.378
17.940666541686824,0.0081807151276645,g,0.379
17.941258575074368,0.0081807151276645,g,0.38
17.941845439508082,0.0081807151276645,g,0.381
17.942427090061443,0.0081807151276645,g,0.382
17.943003481772507,0.0081807151276645,g,0.383
17.943574569649133,0.0081807151276645,g,0.384
17.94414030867427,0.0081807151276645,g,0.385
17.944700653809306,0.0081807151276645,g,0.386
17.945255560007524,0.0081807151276645,g,0.387
17.945804982209232,0.0081807151276645,g,0.388
17.94634887534749,0.0081807151276645,g,0.389
17.946887194363413,0.0081807151276645,g,0.39
17.947419894201836,0.0081807151276645,g,0.391
17.947946929826514,0.0081807151276645,g,0.392
17.948468256214127,0.0081807151276645,g,0.393
17.94898382836948,0.0081807151276645,g,0.394
17.94949360132172,0.0081807151276645,g,0.395
17.949997530139434,0.0081807151276645,g,0.396
17.950495569936145,0.0081807151276645,g,0.397
17.950987675866884,0.0081807151276645,g,0.398
17.951473803141347,0.0081807151276645,g,0.399
17.951953907027782,0.0081807151276645,g,0.4
17.952427942858804,0.0081807151276645,g,0.401
17.952895866037263,0.0081807151276645,g,0.402
17.95335763204202,0.0081807151276645,g,0.403
17.953813196433902,0.0081807151276645,g,0.404
17.954262514859906,0.0081807151276645,g,0.405
17.954705543067305,0.0081807151276645,g,0.406
17.955142236893295,0.0081807151276645,g,0.407
17.955572552287226,0.0081807151276645,g,0.408
17.95599644530693,0.0081807151276645,g,0.409
17.956413872132455,0.0081807151276645,g,0.41
17.956824789062864,0.0081807151276645,g,0.411
17.957229152528445,0.0081807151276645,g,0.412
17.957626919096622,0.0081807151276645,g,0.413
17.95801804547088,0.0081807151276645,g,0.414
17.958402488511126,0.0081807151276645,g,0.415
17.95878020522549,0.0081807151276645,g,0.416
17.959151152783544,0.0081807151276645,g,0.417
17.959515288521015,0.0081807151276645,g,0.418
17.959872569945873,0.0081807151276645,g,0.419
17.960222954744477,0.0081807151276645,g,0.42
17.960566400787698,0.0081807151276645,g,0.421
17.96090286613704,0.0081807151276645,g,0.422
17.961232309049667,0.0081807151276645,g,0.423
17.961554687989235,0.0081807151276645,g,0.424
17.961869961626057,0.0081807151276645,g,0.425
17.96217808884348,0.0081807151276645,g,0.426
17.962479028749744,0.0081807151276645,g,0.427
17.96277274067845,0.0081807151276645,g,0.428
17.963059184200148,0.0081807151276645,g,0.429
17.963338319122048,0.0081807151276645,g,0.43
17.96361010549952,0.0081807151276645,g,0.431
17.963874503636244,0.0081807151276645,g,0.432
17.964131474100114,0.0081807151276645,g,0.433
17.964380977719646,0.0081807151276645,g,0.434
17.964622975594995,0.0081807151276645,g,0.435
17.96485742910313,0.0081807151276645,g,0.436
17.965084299903907,0.0081807151276645,g,0.437
17.965303549946253,0.0081807151276645,g,0.438
17.965515141474228,0.0081807151276645,g,0.439
17.96571903703316,0.0081807151276645,g,0.44
17.965915199475695,0.0081807151276645,g,0.441
17.966103591967215,0.0081807151276645,g,0.442
17.966284177994627,0.0081807151276645,g,0.443
17.966456921368895,0.0081807151276645,g,0.444
17.966621786231343,0.0081807151276645,g,0.445
17.966778737062217,0.0081807151276645,g,0.446
17.966927738686355,0.0081807151276645,g,0.447
17.96706875627643,0.0081807151276645,g,0.448
17.96720175536117,0.0081807151276645,g,0.449
17.967326701831187,0.0081807151276645,g,0.45
17.96744356194269,0.0081807151276645,g,0.451
17.967552302327764,0.0081807151276645,g,0.452
17.96765288999585,0.0081807151276645,g,0.453
17.967745292341817,0.0081807151276645,g,0.454
17.967829477150996,0.0081807151276645,g,0.455
17.967905412606513,0.0081807151276645,g,0.456
17.967973067292068,0.0081807151276645,g,0.457
17.968032410200635,0.0081807151276645,g,0.458
17.968083410738732,0.0081807151276645,g,0.459
17.968126038732194,0.0081807151276645,g,0.46
17.968160264432477,0.0081807151276645,g,0.461
17.96818605852141,0.0081807151276645,g,0.462
17.968203392117076,0.0081807151276645,g,0.463
17.96821223677976,0.0081807151276645,g,0.464
17.96821256451709,0.0081807151276645,g,0.465
17.968204347789612,0.0081807151276645,g,0.466
17.968187559516213,0.0081807151276645,g,0.467
17.968162173079456,0.0081807151276645,g,0.468
17.968128162331514,0.0081807151276645,g,0.469
17.96808550159838,0.0081807151276645,g,0.47
17.968034165686262,0.0081807151276645,g,0.471
17.9679741298863,0.0081807151276645,g,0.472
17.96790536997988,0.0081807151276645,g,0.473
17.967827862244118,0.0081807151276645,g,0.474
17.967741583455457,0.0081807151276645,g,0.475
17.967646510897765,0.0081807151276645,g,0.476
17.967542622364398,0.0081807151276645,g,0.477
17.967429896165054,0.0081807151276645,g,0.478
17.967308311128818,0.0081807151276645,g,0.479
17.967177846611456,0.0081807151276645,g,0.48
17.96703848249817,0.0081807151276645,g,0.481
17.966890199210845,0.0081807151276645,g,0.482
17.96673297771032,0.0081807151276645,g,0.483
17.96656679950079,0.0081807151276645,g,0.484
17.966391646637376,0.0081807151276645,g,0.485
17.966207501728455,0.0081807151276645,g,0.486
17.966014347940067,0.0081807151276645,g,0.487
17.965812169003943,0.0081807151276645,g,0.488
17.96560094921481,0.0081807151276645,g,0.489
17.965380673441896,0.0081807151276645,g,0.49
17.965151327129682,0.0081807151276645,g,0.491
17.964912896303755,0.0081807151276645,g,0.492
17.9646653675706,0.0081807151276645,g,0.493
17.964408728130575,0.0081807151276645,g,0.494
17.964142965773142,0.0081807151276645,g,0.495
17.963868068885365,0.0081807151276645,g,0.496
17.96358402645593,0.0081807151276645,g,0.497
17.963290828074992,0.0081807151276645,g,0.498
17.96298846394304,0.0081807151276645,g,0.499
