Mag,Err,band,Phase
17.127175408337205,0.0083049924744095,g,0.0
17.129063512399643,0.0083049924744095,g,0.001
17.13095276280487,0.0083049924744095,g,0.002
17.132842939820147,0.0083049924744095,g,0.003
17.134733823690954,0.0083049924744095,g,0.004
17.136625194736563,0.0083049924744095,g,0.005
17.13851683341819,0.0083049924744095,g,0.006
17.140408520372613,0.0083049924744095,g,0.007
17.14230003650775,0.0083049924744095,g,0.008
17.144191163063635,0.0083049924744095,g,0.009
17.14608168168028,0.0083049924744095,g,0.01
17.147971374465357,0.0083049924744095,g,0.011
17.14986002406169,0.0083049924744095,g,0.012
17.15174741371464,0.0083049924744095,g,0.013
17.153633327332326,0.0083049924744095,g,0.014
17.155517549586875,0.0083049924744095,g,0.015
17.157399865912478,0.0083049924744095,g,0.016
17.15928006264029,0.0083049924744095,g,0.017
17.161157927023417,0.0083049924744095,g,0.018
17.163033247336838,0.0083049924744095,g,0.019
17.16490581290852,0.0083049924744095,g,0.02
17.166775414184617,0.0083049924744095,g,0.021
17.168641842821202,0.0083049924744095,g,0.022
17.170504891748433,0.0083049924744095,g,0.023
17.17236435520027,0.0083049924744095,g,0.024
17.174220028804925,0.0083049924744095,g,0.025
17.176071709640794,0.0083049924744095,g,0.026
17.177919196298713,0.008302312930744,g,0.027
17.179762288943582,0.008302312930744,g,0.028
17.181600789375526,0.008302312930744,g,0.029
17.1834345010904,0.008302312930744,g,0.03
17.185263229339693,0.008302312930744,g,0.031
17.18708678118982,0.008302312930744,g,0.032
17.18890496558069,0.008302312930744,g,0.033
17.190717593383738,0.008302312930744,g,0.034
17.1925244774525,0.008302312930744,g,0.035
17.19432543270545,0.008302312930744,g,0.036
17.196120276148843,0.008302312930744,g,0.037
17.19790882693193,0.008302312930744,g,0.038
17.199690906427318,0.008302312930744,g,0.039
17.201466338284124,0.008302312930744,g,0.04
17.20323494844824,0.008302312930744,g,0.041
17.20499656523999,0.008299644570703,g,0.042
17.206751019398574,0.008299644570703,g,0.043
17.208498144131976,0.008299644570703,g,0.044
17.210237775166135,0.008299644570703,g,0.045
17.211969750793052,0.008299644570703,g,0.046
17.213693911918053,0.008299644570703,g,0.047
17.215410102106016,0.008299644570703,g,0.048
17.217118167626722,0.008299644570703,g,0.049
17.218817957499077,0.008299644570703,g,0.05
17.220509323534465,0.008299644570703,g,0.051
17.22219212037286,0.008299644570703,g,0.052
17.223866205548514,0.0082969874050766,g,0.053
17.22553143949943,0.0082969874050766,g,0.054
17.227187685606747,0.0082969874050766,g,0.055
17.22883481025698,0.0082969874050766,g,0.056
17.23047268287857,0.0082969874050766,g,0.057
17.232101175947793,0.0082969874050766,g,0.058
17.233720165047405,0.0082969874050766,g,0.059
17.235329528894084,0.0082969874050766,g,0.06
17.236929149370813,0.0082969874050766,g,0.061
17.23851891155802,0.0082969874050766,g,0.062
17.240098703763568,0.0082943414446235,g,0.063
17.24166841755152,0.0082943414446235,g,0.064
17.243227947769743,0.0082943414446235,g,0.065
17.244777192576258,0.0082943414446235,g,0.066
17.246316053464376,0.0082943414446235,g,0.067
17.2478444352866,0.0082943414446235,g,0.068
17.24936224627176,0.0082943414446235,g,0.069
17.25086939806847,0.0082943414446235,g,0.07
17.252365805737547,0.0082943414446235,g,0.071
17.253851387771267,0.0082943414446235,g,0.072
17.255326066132692,0.0082917067000708,g,0.073
17.256789766271606,0.0082917067000708,g,0.074
17.258242417112758,0.0082917067000708,g,0.075
17.25968395109629,0.0082917067000708,g,0.076
17.261114304158642,0.0082917067000708,g,0.077
17.26253341579585,0.0082917067000708,g,0.078
17.263941229021086,0.0082917067000708,g,0.079
17.26533769039922,0.0082917067000708,g,0.08
17.266722750048725,0.0082917067000708,g,0.081
17.268096361647483,0.0082917067000708,g,0.082
17.26945848243723,0.0082890831821136,g,0.083
17.270809073226722,0.0082890831821136,g,0.084
17.272148098393526,0.0082890831821136,g,0.085
17.27347552587969,0.0082890831821136,g,0.086
17.27479132721014,0.0082890831821136,g,0.087
17.276095477466264,0.0082890831821136,g,0.088
17.27738795528276,0.0082890831821136,g,0.089
17.27866874286643,0.0082890831821136,g,0.09
17.279937825966346,0.0082890831821136,g,0.091
17.281195193889495,0.0082864709014151,g,0.092
17.282440839468773,0.0082864709014151,g,0.093
17.283674759053195,0.0082864709014151,g,0.094
17.28489695251456,0.0082864709014151,g,0.095
17.28610742323415,0.0082864709014151,g,0.096
17.287306178066522,0.0082864709014151,g,0.097
17.288493227341856,0.0082864709014151,g,0.098
17.289668584844772,0.0082864709014151,g,0.099
17.29083226779628,0.0082864709014151,g,0.1
17.291984296834425,0.0082864709014151,g,0.101
17.2931246959937,0.0082864709014151,g,0.102
17.294253492683143,0.008283869868606,g,0.103
17.29537071765911,0.008283869868606,g,0.104
17.296476405021103,0.008283869868606,g,0.105
17.297570592145632,0.008283869868606,g,0.106
17.29865331969974,0.008283869868606,g,0.107
17.299724631588763,0.008283869868606,g,0.108
