Mag,Err,band,Phase
16.98885942754577,0.0083638268753005,g,0.0
16.988477671470953,0.0083638268753005,g,0.001
16.988101402421204,0.0083638268753005,g,0.002
16.98773060981916,0.0083638268753005,g,0.003
16.987365283959953,0.0083638268753005,g,0.004
16.987005416001754,0.0083638268753005,g,0.005
16.98665099797753,0.0083638268753005,g,0.006
16.986302022791783,0.0083638268753005,g,0.007
16.985958484229812,0.0083638268753005,g,0.008
16.98562037696107,0.0083638268753005,g,0.009
16.985287696529948,0.0083638268753005,g,0.01
16.984960439369605,0.0083638268753005,g,0.011
16.984638602795556,0.0083638268753005,g,0.012
16.984322185013276,0.0083638268753005,g,0.013
16.984011185106624,0.0083638268753005,g,0.014
16.983705603049113,0.0083638268753005,g,0.015
16.98340543969729,0.0083638268753005,g,0.016
16.983110696790586,0.0083638268753005,g,0.017
16.9828213769496,0.0083638268753005,g,0.018
16.982537483673994,0.0083638268753005,g,0.019
16.982259021339853,0.0083638268753005,g,0.02
16.981985995197604,0.0083638268753005,g,0.021
16.98171841136365,0.0083667496675829,g,0.022
16.981456276826293,0.0083667496675829,g,0.023
16.981199599432426,0.0083667496675829,g,0.024
16.980948387884,0.0083667496675829,g,0.025
16.980702651737396,0.0083667496675829,g,0.026
16.980462401393154,0.0083667496675829,g,0.027
16.980227648095227,0.0083667496675829,g,0.028
16.979998403915797,0.0083667496675829,g,0.029
16.979774681757043,0.0083667496675829,g,0.03
16.979556495339505,0.0083667496675829,g,0.031
16.979343859195218,0.0083667496675829,g,0.032
16.97913678865957,0.0083667496675829,g,0.033
16.978935299862787,0.0083667496675829,g,0.034
16.978739409720973,0.0083667496675829,g,0.035
16.978549135926823,0.0083667496675829,g,0.036
16.97836449693985,0.0083667496675829,g,0.037
16.978185511976346,0.0083696833870822,g,0.038
16.978012200998855,0.0083696833870822,g,0.039
16.977844584705906,0.0083696833870822,g,0.04
16.977682684517823,0.0083696833870822,g,0.041
16.977526522571093,0.0083696833870822,g,0.042
16.977376121700964,0.0083696833870822,g,0.043
16.97723150542995,0.0083696833870822,g,0.044
16.97709269795785,0.0083696833870822,g,0.045
16.976959724146084,0.0083696833870822,g,0.046
16.976832609507227,0.0083696833870822,g,0.047
16.976711380186607,0.0083696833870822,g,0.048
16.976596062953064,0.0083696833870822,g,0.049
16.976486685182213,0.0083696833870822,g,0.05
16.976383274842274,0.0083696833870822,g,0.051
16.976285860479155,0.0083726280223117,g,0.052
16.976194471201158,0.0083726280223117,g,0.053
16.97610913666344,0.0083726280223117,g,0.054
16.976029887052178,0.0083726280223117,g,0.055
16.975956753068438,0.0083726280223117,g,0.056
16.975889765911784,0.0083726280223117,g,0.057
