Mag,Err,band,Phase
17.545411506870256,0.0082413833790207,g,0.0
17.545719099144968,0.0082413833790207,g,0.001
17.54603117250579,0.0082413833790207,g,0.002
17.5463477253572,0.0082413833790207,g,0.003
17.546668757190552,0.0082413833790207,g,0.004
17.546994268572178,0.0082413833790207,g,0.005
17.547324261129802,0.0082413833790207,g,0.006
17.547658737545845,0.0082413833790207,g,0.007
17.547997701530786,0.0082413833790207,g,0.008
17.548341157826545,0.0082413833790207,g,0.009
17.54868911217893,0.0082413833790207,g,0.01
17.549041571329237,0.0082413833790207,g,0.011
17.549398542999345,0.0082413833790207,g,0.012
17.54976003586986,0.0082413833790207,g,0.013
17.550126059577416,0.0082413833790207,g,0.014
17.55049662468541,0.0082413833790207,g,0.015
17.550871742674037,0.0082413833790207,g,0.016
17.55125142592203,0.0082413833790207,g,0.017
17.551635687689362,0.0082389865881672,g,0.018
17.552024542099584,0.0082389865881672,g,0.019
17.552418004121822,0.0082389865881672,g,0.02
17.5528160895509,0.0082389865881672,g,0.021
17.553218814995958,0.0082389865881672,g,0.022
17.553626197846835,0.0082389865881672,g,0.023
17.55403825626926,0.0082389865881672,g,0.024
17.554455009177854,0.0082389865881672,g,0.025
17.5548764762161,0.0082389865881672,g,0.026
17.555302677743743,0.0082389865881672,g,0.027
17.5557336347992,0.0082366012408031,g,0.028
17.556169369100438,0.0082366012408031,g,0.029
17.556609903006677,0.0082366012408031,g,0.03
17.557055259504853,0.0082366012408031,g,0.031
17.55750546218635,0.0082366012408031,g,0.032
17.557960535225128,0.0082366012408031,g,0.033
17.558420503355606,0.0082366012408031,g,0.034
17.558885391850303,0.0082366012408031,g,0.035
17.559355226497242,0.0082342273468735,g,0.036
17.559830033577185,0.0082342273468735,g,0.037
17.560309839840677,0.0082342273468735,g,0.038
17.560794672484857,0.0082342273468735,g,0.039
17.561284559130115,0.0082342273468735,g,0.04
17.56177952779481,0.0082342273468735,g,0.041
17.562279606880594,0.0082342273468735,g,0.042
17.56278482512869,0.0082318649162871,g,0.043
17.5632952116214,0.0082318649162871,g,0.044
17.56381079573796,0.0082318649162871,g,0.045
17.56433160713941,0.0082318649162871,g,0.046
17.56485767574447,0.0082318649162871,g,0.047
17.565389031695467,0.0082318649162871,g,0.048
17.565925705353052,0.0082295139589164,g,0.049
17.566467727252448,0.0082295139589164,g,0.05
17.567015128088364,0.0082295139589164,g,0.051
17.56756793868839,0.0082295139589164,g,0.052
17.56812618998826,0.0082295139589164,g,0.053
17.568689913007038,0.0082295139589164,g,0.054
17.569259138822318,0.0082271744845967,g,0.055
17.569833898543287,0.0082271744845967,g,0.056
17.57041422329635,0.0082271744845967,g,0.057
17.571000144179344,0.0082271744845967,g,0.058
17.57159169225767,0.0082271744845967,g,0.059
17.57218889852898,0.0082271744845967,g,0.06
17.572791793898354,0.0082271744845967,g,0.061
17.57340040916451,0.0082248465031269,g,0.062
17.574014774970912,0.0082248465031269,g,0.063
17.574634921812113,0.0082248465031269,g,0.064
17.575260879984786,0.0082248465031269,g,0.065
17.575892679574405,0.0082248465031269,g,0.066
17.576530350428623,0.0082248465031269,g,0.067
17.577173922133042,0.0082225300242686,g,0.068
17.577823423987006,0.0082225300242686,g,0.069
