Mag,Err,band,Phase
17.70258553160476,0.0086162636914152,g,0.0
17.701938200364136,0.0086162636914152,g,0.001
17.70128377460112,0.0086162636914152,g,0.002
17.70062216805929,0.0086162636914152,g,0.003
17.699953288848043,0.0086162636914152,g,0.004
17.699277039294927,0.0086162636914152,g,0.005
17.698593315811713,0.0086162636914152,g,0.006
17.697902008777945,0.0086162636914152,g,0.007
17.697203002407406,0.0086162636914152,g,0.008
17.696496174632482,0.0086125547893757,g,0.009
17.69578139699196,0.0086125547893757,g,0.01
17.695058534525117,0.0086125547893757,g,0.011
17.694327445675153,0.0086125547893757,g,0.012
17.693587982183665,0.0086125547893757,g,0.013
17.692839989032528,0.0086125547893757,g,0.014
17.69208330434013,0.0086125547893757,g,0.015
17.69131775930853,0.0086125547893757,g,0.016
17.690543178149053,0.0086088559054034,g,0.017
17.68975937804438,0.0086088559054034,g,0.018
17.688966169106095,0.0086088559054034,g,0.019
17.688163354330012,0.0086088559054034,g,0.02
17.68735072957214,0.0086088559054034,g,0.021
17.68652808354978,0.0086051670524168,g,0.022
17.685695197823378,0.0086051670524168,g,0.023
17.684851846821875,0.0086051670524168,g,0.024
17.68399779783015,0.0086051670524168,g,0.025
17.6831328110485,0.0086014882433216,g,0.026
17.682256639617638,0.0086014882433216,g,0.027
17.681369029673487,0.0086014882433216,g,0.028
17.680469720410652,0.0086014882433216,g,0.029
17.67955844415767,0.0085978194910104,g,0.03
17.678634926464404,0.0085978194910104,g,0.031
17.677698886205057,0.0085978194910104,g,0.032
17.67675003567289,0.0085978194910104,g,0.033
17.67578808073896,0.0085978194910104,g,0.034
17.67481272095476,0.0085941608083628,g,0.035
17.6738236497226,0.0085941608083628,g,0.036
17.672820554440143,0.0085941608083628,g,0.037
17.67180311669339,0.0085941608083628,g,0.038
17.67077101244895,0.0085905122082446,g,0.039
17.669723912221166,0.0085905122082446,g,0.04
17.668661481323028,0.0085905122082446,g,0.041
17.667583380074007,0.0085905122082446,g,0.042
17.66648926404297,0.0085868737035081,g,0.043
17.665378784300156,0.0085868737035081,g,0.044
17.664251587681704,0.0085868737035081,g,0.045
17.663107317066714,0.0085868737035081,g,0.046
17.661945611670948,0.0085868737035081,g,0.047
17.660766107327312,0.0085868737035081,g,0.048
17.6595684368422,0.0085832453069919,g,0.049
17.658352230278634,0.0085832453069919,g,0.05
17.657117115319473,0.0085832453069919,g,0.051
17.655862717594008,0.0085832453069919,g,0.052
17.654588661060384,0.0085832453069919,g,0.053
17.65329456837736,0.0085832453069919,g,0.054
17.651980061267572,0.0085832453069919,g,0.055
17.65064476090894,0.0085796270315206,g,0.056
17.649288288360943,0.0085796270315206,g,0.057
17.647910264952454,0.0085796270315206,g,0.058
17.646510312733014,0.0085796270315206,g,0.059
17.64508805485249,0.0085796270315206,g,0.06
17.643643116050505,0.0085796270315206,g,0.061
17.642175123078037,0.0085796270315206,g,0.062
17.64068370515724,0.0085796270315206,g,0.063
17.63916849444335,0.0085796270315206,g,0.064
17.637629126493444,0.0085796270315206,g,0.065
17.63606524074153,0.0085796270315206,g,0.066
17.634476480985235,0.0085796270315206,g,0.067
17.632862495842875,0.0085796270315206,g,0.068
17.631222939302678,0.0085796270315206,g,0.069
17.629557471159654,0.0085796270315206,g,0.07
17.62786575754985,0.0085796270315206,g,0.071
17.626147471421678,0.0085796270315206,g,0.072
17.624402293070954,0.0085796270315206,g,0.073
17.62262991065471,0.0085796270315206,g,0.074
17.62083002064101,0.0085796270315206,g,0.075
17.619002328381313,0.0085796270315206,g,0.076
17.617146548586955,0.0085832453069919,g,0.077
17.615262405843453,0.0085832453069919,g,0.078
17.613349635117164,0.0085832453069919,g,0.079
17.611407982260175,0.0085832453069919,g,0.08
17.609437204512634,0.0085832453069919,g,0.081
17.607437071001954,0.0085832453069919,g,0.082
17.605407363238168,0.0085832453069919,g,0.083
17.603347875604808,0.0085832453069919,g,0.084
17.60125841584461,0.0085832453069919,g,0.085
17.599138805547202,0.0085868737035081,g,0.086
17.596988880583623,0.0085868737035081,g,0.087
17.594808491650202,0.0085868737035081,g,0.088
17.5925975046493,0.0085868737035081,g,0.089
17.590355801186167,0.0085868737035081,g,0.09
17.588083278969158,0.0085868737035081,g,0.091
17.585779852281032,0.0085868737035081,g,0.092
17.58344545240047,0.0085868737035081,g,0.093
17.581080027977727,0.0085905122082446,g,0.094
17.578683545430945,0.0085905122082446,g,0.095
17.576255989374413,0.0085905122082446,g,0.096
17.573797362947253,0.0085905122082446,g,0.097
17.571307688225193,0.0085905122082446,g,0.098
17.568787006474576,0.0085905122082446,g,0.099
17.566235378571463,0.0085905122082446,g,0.1
17.56365288527031,0.0085905122082446,g,0.101
17.5610396275106,0.0085905122082446,g,0.102
17.558395726697885,0.0085941608083628,g,0.103
17.555721324967717,0.0085941608083628,g,0.104
17.55301658543192,0.0085941608083628,g,0.105
17.55028169241673,0.0085941608083628,g,0.106
17.547516851622238,0.0085941608083628,g,0.107
17.544722290412775,0.0085941608083628,g,0.108
17.541898257897977,0.0085941608083628,g,0.109
17.539045025092367,0.0085941608083628,g,0.11
17.536162885097365,0.0085941608083628,g,0.111
17.53325215315915,0.0085941608083628,g,0.112
17.530313166820473,0.0085941608083628,g,0.113
17.527346285881045,0.0085941608083628,g,0.114
17.52435189254894,0.0085941608083628,g,0.115
17.521330391410185,0.0085941608083628,g,0.116
17.518282209439796,0.0085941608083628,g,0.117
17.515207795979506,0.0085941608083628,g,0.118
17.51210762269255,0.0085941608083628,g,0.119
17.508982183495387,0.0085941608083628,g,0.12
17.505831994477635,0.0085941608083628,g,0.121
17.502657593729584,0.0085941608083628,g,0.122
17.4994595413187,0.0085941608083628,g,0.123
17.496238419012453,0.0085941608083628,g,0.124
17.492994830161837,0.0085941608083628,g,0.125
17.489729399433024,0.0085905122082446,g,0.126
17.486442772632916,0.0085905122082446,g,0.127
17.483135616452937,0.0085905122082446,g,0.128
17.479808618140492,0.0085905122082446,g,0.129
17.476462485194105,0.0085905122082446,g,0.13
17.473097945096406,0.0085905122082446,g,0.131
17.469715744902423,0.0085905122082446,g,0.132
17.466316650939223,0.0085905122082446,g,0.133
17.462901448285425,0.0085905122082446,g,0.134
17.459470940474667,0.0085905122082446,g,0.135
