Mag,Err,band,Phase
17.975510790437742,0.0089622318648872,g,0.0
17.976687171855605,0.0089622318648872,g,0.001
17.977861847237946,0.0089622318648872,g,0.002
17.979034747580705,0.0089622318648872,g,0.003
17.9802058031366,0.0089622318648872,g,0.004
17.981374943417315,0.0089622318648872,g,0.005
17.982542097221405,0.0089622318648872,g,0.006
17.983707192598555,0.0089622318648872,g,0.007
17.984870156898978,0.0089622318648872,g,0.008
17.98603091675511,0.0089622318648872,g,0.009
17.98718939811412,0.0089622318648872,g,0.01
17.988345526203183,0.0089622318648872,g,0.011
17.98949922557499,0.0089622318648872,g,0.012
17.990650420111166,0.008966744113668,g,0.013
17.99179903301329,0.008966744113668,g,0.014
17.99294498680687,0.008966744113668,g,0.015
17.99408820338703,0.008966744113668,g,0.016
17.99522860398506,0.008966744113668,g,0.017
17.996366109197716,0.008966744113668,g,0.018
17.997500638991692,0.008966744113668,g,0.019
17.9986321127123,0.008966744113668,g,0.02
17.999760449092395,0.008966744113668,g,0.021
18.000885566261363,0.008966744113668,g,0.022
18.002007381754318,0.008966744113668,g,0.023
18.003125812521372,0.008966744113668,g,0.024
18.004240774933052,0.008966744113668,g,0.025
18.0053521848101,0.008966744113668,g,0.026
18.006459957392707,0.008966744113668,g,0.027
18.007564007386833,0.008966744113668,g,0.028
18.008664248970007,0.008966744113668,g,0.029
18.00976059578533,0.008966744113668,g,0.03
18.010852960951897,0.008966744113668,g,0.031
18.011941257091078,0.0089712652396415,g,0.032
18.013025396336893,0.0089712652396415,g,0.033
18.01410529033077,0.0089712652396415,g,0.034
18.01518085022856,0.0089712652396415,g,0.035
18.01625198674657,0.0089712652396415,g,0.036
18.01731861013345,0.0089712652396415,g,0.037
18.018380630200788,0.0089712652396415,g,0.038
18.01943795633045,0.0089712652396415,g,0.039
18.020490497485905,0.0089712652396415,g,0.04
18.02153816221989,0.0089712652396415,g,0.041
18.022580858704963,0.0089712652396415,g,0.042
18.0236184947071,0.0089712652396415,g,0.043
18.024650977635574,0.0089712652396415,g,0.044
18.02567821453202,0.0089757952293933,g,0.045
18.02670011210493,0.0089757952293933,g,0.046
18.027716576704396,0.0089757952293933,g,0.047
18.028727514367947,0.0089757952293933,g,0.048
18.029732830828895,0.0089757952293933,g,0.049
18.030732431513982,0.0089757952293933,g,0.05
18.03172622155246,0.0089757952293933,g,0.051
18.03271410582128,0.0089757952293933,g,0.052
18.03369598892142,0.0089757952293933,g,0.053
18.03467177520885,0.0089757952293933,g,0.054
18.03564136880368,0.0089757952293933,g,0.055
18.03660467360315,0.0089757952293933,g,0.056
18.037561593294583,0.0089803340695098,g,0.057
18.03851203136852,0.0089803340695098,g,0.058
18.03945589113185,0.0089803340695098,g,0.059
