Mag,Err,band,Phase
17.717770856762222,0.008253538635034,g,0.0
17.71624992794795,0.008253538635034,g,0.001
17.714712231266528,0.008253538635034,g,0.002
17.713157869513168,0.008253538635034,g,0.003
17.71158695104741,0.008253538635034,g,0.004
17.709999589805744,0.008253538635034,g,0.005
17.708395905254662,0.008253538635034,g,0.006
17.70677602236877,0.008253538635034,g,0.007
17.70514007163616,0.008253538635034,g,0.008
17.70348818900843,0.008253538635034,g,0.009
17.701820515877074,0.008253538635034,g,0.01
17.70013719904142,0.008253538635034,g,0.011
17.698438390673868,0.008253538635034,g,0.012
17.696724248282454,0.008253538635034,g,0.013
17.694994934670834,0.008253538635034,g,0.014
17.693250617895572,0.008253538635034,g,0.015
17.691491471227266,0.008253538635034,g,0.016
17.689717673070557,0.008253538635034,g,0.017
17.68792940697796,0.008253538635034,g,0.018
17.68612686153264,0.008253538635034,g,0.019
17.68431023033165,0.008253538635034,g,0.02
17.682479711895105,0.008253538635034,g,0.021
17.680635509645324,0.008253538635034,g,0.022
17.67877783181092,0.008253538635034,g,0.023
17.676906891395117,0.008253538635034,g,0.024
17.67502290607451,0.008253538635034,g,0.025
17.673126098128606,0.008253538635034,g,0.026
17.671216694402013,0.008253538635034,g,0.027
17.669294926202532,0.008253538635034,g,0.028
17.667361029231284,0.008253538635034,g,0.029
17.665415243503773,0.008253538635034,g,0.03
17.663457813268888,0.008253538635034,g,0.031
17.661488986925693,0.008253538635034,g,0.032
17.659509016938237,0.008253538635034,g,0.033
17.657518159748328,0.008253538635034,g,0.034
17.655516675693644,0.008253538635034,g,0.035
17.653504828880045,0.008253538635034,g,0.036
17.651482887161645,0.008256003875968,g,0.037
17.64945112197293,0.008256003875968,g,0.038
17.647409808276063,0.008256003875968,g,0.039
17.64535922442553,0.008256003875968,g,0.04
17.643299652112635,0.008256003875968,g,0.041
17.641231376234153,0.008256003875968,g,0.042
17.63915468478894,0.008256003875968,g,0.043
17.63706986881101,0.008256003875968,g,0.044
17.634977222187555,0.008256003875968,g,0.045
17.63287704162703,0.008256003875968,g,0.046
17.630769626512247,0.008256003875968,g,0.047
17.62865527879763,0.008256003875968,g,0.048
17.62653430289766,0.008256003875968,g,0.049
17.624407005574078,0.008256003875968,g,0.05
17.622273695822003,0.008256003875968,g,0.051
17.620134684754976,0.008256003875968,g,0.052
17.617990285488972,0.008256003875968,g,0.053
17.61584081303328,0.008256003875968,g,0.054
17.613686584141423,0.008256003875968,g,0.055
17.611527917231502,0.008256003875968,g,0.056
17.609365132266984,0.008256003875968,g,0.057
17.607198550605116,0.008256003875968,g,0.058
17.605028494876,0.008256003875968,g,0.059
17.602855288900695,0.008256003875968,g,0.06
17.600679257537795,0.008256003875968,g,0.061
17.598500726561028,0.008256003875968,g,0.062
17.596320022576137,0.008256003875968,g,0.063
17.594137472818566,0.008256003875968,g,0.064
17.59195340510935,0.008253538635034,g,0.065
17.589768147691945,0.008253538635034,g,0.066
17.587582029116444,0.008253538635034,g,0.067
17.585395378123774,0.008253538635034,g,0.068
17.583208523482096,0.008253538635034,g,0.069
17.581021793942668,0.008253538635034,g,0.07
17.578835518036595,0.008253538635034,g,0.071
17.576650023991192,0.008253538635034,g,0.072
17.574465639606704,0.008253538635034,g,0.073
17.572282692101673,0.008253538635034,g,0.074
17.570101508030028,0.008253538635034,g,0.075
17.567922413158954,0.008253538635034,g,0.076
17.565745732307562,0.008253538635034,g,0.077
17.563571789265403,0.008253538635034,g,0.078
17.56140090663248,0.008253538635034,g,0.079
17.55923340574677,0.008253538635034,g,0.08
17.557069606533585,0.008253538635034,g,0.081
17.554909827395097,0.008253538635034,g,0.082
17.552754385092918,0.008253538635034,g,0.083
17.550603594631554,0.008253538635034,g,0.084
17.548457769142793,0.008253538635034,g,0.085
17.546317219771186,0.008253538635034,g,0.086
17.544182255568256,0.008253538635034,g,0.087
17.542053183349196,0.0082510847771671,g,0.088
17.53993030762056,0.0082510847771671,g,0.089
17.537813930470126,0.0082510847771671,g,0.09
17.535704351419806,0.0082510847771671,g,0.091
17.53360186735688,0.0082510847771671,g,0.092
17.53150677238993,0.0082510847771671,g,0.093
17.529419357790285,0.0082510847771671,g,0.094
17.52733991185109,0.0082510847771671,g,0.095
17.525268719823806,0.0082510847771671,g,0.096
17.523206063780677,0.0082510847771671,g,0.097
17.521152222516996,0.0082510847771671,g,0.098
17.519107471492216,0.0082510847771671,g,0.099
17.51707208270536,0.0082510847771671,g,0.1
17.515046324609756,0.0082510847771671,g,0.101
17.513030462022105,0.0082486423125263,g,0.102
17.511024756033464,0.0082486423125263,g,0.103
17.509029463922108,0.0082486423125263,g,0.104
17.50704483906841,0.0082486423125263,g,0.105
17.505071130878832,0.0082486423125263,g,0.106
17.503108584676216,0.0082486423125263,g,0.107
17.50115744165672,0.0082486423125263,g,0.108
17.499217938812563,0.0082486423125263,g,0.109
17.49729030882193,0.0082486423125263,g,0.11
17.49537478001178,0.0082486423125263,g,0.111
17.4934715762526,0.0082486423125263,g,0.112
17.491580916932207,0.0082486423125263,g,0.113
17.489703016861984,0.0082462112512353,g,0.114
17.48783808621374,0.0082462112512353,g,0.115
17.485986330492345,0.0082462112512353,g,0.116
17.484147950409398,0.0082462112512353,g,0.117
17.48232314189449,0.0082462112512353,g,0.118
17.480512096007487,0.0082462112512353,g,0.119
17.478714998893764,0.0082462112512353,g,0.12
17.476932031735203,0.0082462112512353,g,0.121
17.47516337070363,0.0082462112512353,g,0.122
17.4734091869168,0.0082462112512353,g,0.123
17.471669646396805,0.0082462112512353,g,0.124
17.469944910031135,0.0082462112512353,g,0.125
17.468235133542372,0.0082462112512353,g,0.126
17.466540467429514,0.0082437916033825,g,0.127
17.464861056967827,0.0082437916033825,g,0.128
17.46319704217959,0.0082437916033825,g,0.129
17.461548557783505,0.0082437916033825,g,0.13
17.459915733171687,0.0082437916033825,g,0.131
17.458298692418527,0.0082437916033825,g,0.132
17.456697554238325,0.0082437916033825,g,0.133
17.45511243196984,0.0082437916033825,g,0.134
17.453543433591815,0.0082437916033825,g,0.135
17.451990661655117,0.0082437916033825,g,0.136
17.45045421333216,0.0082437916033825,g,0.137
17.44893418038296,0.0082437916033825,g,0.138
17.44743064915813,0.0082437916033825,g,0.139
17.445943700604175,0.0082437916033825,g,0.14
17.444473410239066,0.0082437916033825,g,0.141
17.44301984821115,0.0082437916033825,g,0.142
17.441583079252922,0.0082437916033825,g,0.143
17.44016316271817,0.0082413833790207,g,0.144
17.438760152594412,0.0082413833790207,g,0.145
17.437374097497823,0.0082413833790207,g,0.146
17.436005040716733,0.0082413833790207,g,0.147
17.434653020231274,0.0082413833790207,g,0.148
17.433318068716297,0.0082413833790207,g,0.149
17.43200021356723,0.0082413833790207,g,0.15
17.430699476951936,0.0082413833790207,g,0.151
17.42941587582131,0.0082413833790207,g,0.152
17.42814942194675,0.0082413833790207,g,0.153
17.426900121955043,0.0082413833790207,g,0.154
17.425667977365634,0.0082413833790207,g,0.155
17.42445298463019,0.0082413833790207,g,0.156
17.423255135174514,0.0082413833790207,g,0.157
17.42207441544269,0.0082413833790207,g,0.158
17.420910806947656,0.0082413833790207,g,0.159
17.419764286298804,0.0082413833790207,g,0.16
17.41863482529476,0.0082413833790207,g,0.161
17.417522390934263,0.0082413833790207,g,0.162
17.41642694549221,0.0082413833790207,g,0.163
17.41534844657639,0.0082413833790207,g,0.164
17.414286847171006,0.0082413833790207,g,0.165
17.413242095721262,0.0082413833790207,g,0.166
17.412214136177035,0.0082413833790207,g,0.167
17.411202908080256,0.0082413833790207,g,0.168
17.410208346594718,0.0082413833790207,g,0.169
17.409230382611852,0.0082413833790207,g,0.17
17.408268942802604,0.0082413833790207,g,0.171
17.40732394969338,0.0082413833790207,g,0.172
17.406395321739936,0.0082413833790207,g,0.173
17.40548297340295,0.0082413833790207,g,0.174
17.404586815225187,0.0082413833790207,g,0.175
17.403706753910225,0.0082413833790207,g,0.176
17.40284269240269,0.0082413833790207,g,0.177
17.401994529973027,0.0082413833790207,g,0.178
17.401162162288315,0.0082413833790207,g,0.179
17.400345481512353,0.0082413833790207,g,0.18
17.399544376390853,0.0082413833790207,g,0.181
17.398758732323778,0.0082413833790207,g,0.182
17.397988431468352,0.0082413833790207,g,0.183
17.397233352814332,0.0082413833790207,g,0.184
17.39649337229132,0.0082413833790207,g,0.185
17.395768362846503,0.0082413833790207,g,0.186
17.395058194553087,0.0082413833790207,g,0.187
17.394362734677753,0.0082413833790207,g,0.188
17.393681847801112,0.0082413833790207,g,0.189
17.393015395899933,0.0082413833790207,g,0.19
17.39236323844579,0.0082413833790207,g,0.191
17.39172523250176,0.0082413833790207,g,0.192
17.39110123281985,0.0082413833790207,g,0.193
17.39049109193902,0.0082413833790207,g,0.194
17.389894660283737,0.0082413833790207,g,0.195
17.38931178626306,0.0082413833790207,g,0.196
17.388742316372173,0.0082413833790207,g,0.197
17.388186095284027,0.0082413833790207,g,0.198
17.38764296596005,0.0082413833790207,g,0.199
17.387112769750146,0.0082413833790207,g,0.2
17.386595346483606,0.0082413833790207,g,0.201
17.386090534579733,0.0082413833790207,g,0.202
17.38559817113948,0.0082413833790207,g,0.203
17.38511809205746,0.0082413833790207,g,0.204
17.384650132115524,0.0082413833790207,g,0.205
17.384194125085468,0.0082413833790207,g,0.206
17.383749903829877,0.0082413833790207,g,0.207
17.3833173004026,0.0082413833790207,g,0.208
17.382896146149204,0.0082413833790207,g,0.209
17.382486271806915,0.0082413833790207,g,0.21
17.382087507604346,0.0082413833790207,g,0.211
17.381699683360807,0.0082413833790207,g,0.212
17.381322628585053,0.0082413833790207,g,0.213
17.38095617257365,0.0082413833790207,g,0.214
17.380600144508655,0.0082413833790207,g,0.215
17.380254373556014,0.0082413833790207,g,0.216
17.379918688956973,0.0082413833790207,g,0.217
17.37959292013134,0.0082413833790207,g,0.218
17.379276896766207,0.0082413833790207,g,0.219
17.37897044891588,0.0082413833790207,g,0.22
17.37867340708931,0.0082413833790207,g,0.221
17.37838560234264,0.0082413833790207,g,0.222
17.378106866375912,0.0082413833790207,g,0.223
17.37783703161895,0.0082413833790207,g,0.224
17.377575931321644,0.0082413833790207,g,0.225
17.3773233996421,0.0082413833790207,g,0.226
17.3770792717335,0.0082413833790207,g,0.227
17.376843383829836,0.0082413833790207,g,0.228
17.376615573330348,0.0082437916033825,g,0.229
17.376395678882638,0.0082437916033825,g,0.23
17.376183540465338,0.0082437916033825,g,0.231
17.375978999464607,0.0082437916033825,g,0.232
17.375781898760827,0.0082437916033825,g,0.233
17.375592082798487,0.0082437916033825,g,0.234
17.375409397666665,0.0082437916033825,g,0.235
17.37523369117016,0.0082437916033825,g,0.236
17.375064812906373,0.0082437916033825,g,0.237
17.374902614333898,0.0082437916033825,g,0.238
17.374746948842382,0.0082437916033825,g,0.239
17.37459767182317,0.0082437916033825,g,0.24
17.37445464073012,0.0082437916033825,g,0.241
17.3743177151496,0.0082437916033825,g,0.242
17.37418675686052,0.0082437916033825,g,0.243
17.374061629895778,0.0082437916033825,g,0.244
17.37394220060142,0.0082437916033825,g,0.245
17.373828337693904,0.0082437916033825,g,0.246
17.373719912315458,0.0082437916033825,g,0.247
17.37361679808758,0.0082437916033825,g,0.248
17.373518871162588,0.0082437916033825,g,0.249
17.37342601027354,0.0082437916033825,g,0.25
17.373338096780554,0.0082437916033825,g,0.251
17.37325501471818,0.0082437916033825,g,0.252
17.37317665083888,0.0082437916033825,g,0.253
17.373102894653424,0.0082437916033825,g,0.254
17.373033638470655,0.0082437916033825,g,0.255
17.372968777436338,0.0082437916033825,g,0.256
17.372908209567534,0.0082437916033825,g,0.257
17.372851835786083,0.0082437916033825,g,0.258
17.37279955995091,0.0082437916033825,g,0.259
17.37275128888529,0.0082437916033825,g,0.26
17.372706932405922,0.0082437916033825,g,0.261
17.372666403347015,0.0082437916033825,g,0.262
17.37262961758336,0.0082437916033825,g,0.263
17.372596494051265,0.0082437916033825,g,0.264
17.372566954766683,0.0082437916033825,g,0.265
17.37254092484291,0.0082437916033825,g,0.266
17.372518332503937,0.0082437916033825,g,0.267
17.372499109097348,0.0082437916033825,g,0.268
17.372483189104493,0.0082437916033825,g,0.269
17.372470510148442,0.0082437916033825,g,0.27
17.372461013000347,0.0082437916033825,g,0.271
17.372454641583207,0.0082413833790207,g,0.272
17.37245134297371,0.0082413833790207,g,0.273
17.372451067402075,0.0082413833790207,g,0.274
17.372453768249837,0.0082413833790207,g,0.275
17.37245940204549,0.0082413833790207,g,0.276
17.372467928458153,0.0082413833790207,g,0.277
17.37247931028921,0.0082413833790207,g,0.278
17.372493513461954,0.0082413833790207,g,0.279
17.372510507009203,0.0082413833790207,g,0.28
17.372530263059012,0.0082413833790207,g,0.281
17.37255275681839,0.0082413833790207,g,0.282
17.37257796655499,0.0082413833790207,g,0.283
17.37260587357753,0.0082413833790207,g,0.284
17.372636462212782,0.0082413833790207,g,0.285
17.37266971978273,0.0082413833790207,g,0.286
17.372705636578416,0.0082413833790207,g,0.287
17.37274420583237,0.0082413833790207,g,0.288
17.37278542368993,0.0082413833790207,g,0.289
17.372829289177368,0.0082413833790207,g,0.29
17.37287580416991,0.0082413833790207,g,0.291
17.37292497335624,0.0082413833790207,g,0.292
17.37297680420419,0.0082413833790207,g,0.293
17.373031306921245,0.0082413833790207,g,0.294
17.373088494416088,0.0082413833790207,g,0.295
17.373148382257565,0.0082413833790207,g,0.296
17.373210988632252,0.0082413833790207,g,0.297
17.373276334300577,0.0082413833790207,g,0.298
17.373344442551414,0.0082413833790207,g,0.299
17.373415339155347,0.0082413833790207,g,0.3
17.37348905231651,0.0082413833790207,g,0.301
17.37356561262277,0.0082413833790207,g,0.302
17.37364505299609,0.0082413833790207,g,0.303
17.373727408639077,0.0082413833790207,g,0.304
17.3738127169816,0.0082413833790207,g,0.305
17.373901017627862,0.0082413833790207,g,0.306
17.373992352299233,0.0082413833790207,g,0.307
17.37408676477924,0.0082413833790207,g,0.308
17.37418430085379,0.0082413833790207,g,0.309
17.37428500825412,0.0082413833790207,g,0.31
17.374388936594855,0.0082413833790207,g,0.311
17.37449613731714,0.0082413833790207,g,0.312
17.374606663623346,0.0082413833790207,g,0.313
17.37472057041664,0.0082413833790207,g,0.314
17.374837914237403,0.0082413833790207,g,0.315
17.374958753199433,0.0082413833790207,g,0.316
17.37508314692535,0.0082413833790207,g,0.317
17.375211156481374,0.0082413833790207,g,0.318
17.37534284431154,0.0082413833790207,g,0.319
17.37547827417132,0.0082413833790207,g,0.32
17.375617511060245,0.0082413833790207,g,0.321
17.37576062115664,0.0082413833790207,g,0.322
17.375907671747353,0.0082413833790207,g,0.323
17.376058731159535,0.0082413833790207,g,0.324
17.37621386869497,0.0082413833790207,g,0.325
17.376373154558593,0.0082413833790207,g,0.326
17.376536659792542,0.0082413833790207,g,0.327
17.376704456203523,0.0082413833790207,g,0.328
17.376876616295945,0.0082413833790207,g,0.329
17.37705321320272,0.0082413833790207,g,0.33
17.377234320612683,0.0082413833790207,g,0.331
17.377420012707752,0.0082413833790207,g,0.332
17.377610364087246,0.0082413833790207,g,0.333
17.37780544970198,0.0082413833790207,g,0.334
17.378005344784583,0.0082413833790207,g,0.335
17.378210124780804,0.0082413833790207,g,0.336
17.378419865280872,0.0082413833790207,g,0.337
17.378634641951344,0.0082413833790207,g,0.338
17.37885453046709,0.0082413833790207,g,0.339
17.379079606443035,0.0082413833790207,g,0.34
17.379309945370256,0.0082413833790207,g,0.341
17.379545622544462,0.0082413833790207,g,0.342
17.379786713003966,0.0082413833790207,g,0.343
17.38003329145984,0.0082413833790207,g,0.344
17.380285432235144,0.0082413833790207,g,0.345
17.380543209200862,0.0082413833790207,g,0.346
17.380806695707555,0.0082413833790207,g,0.347
17.381075964526033,0.0082413833790207,g,0.348
17.38135108778527,0.0082413833790207,g,0.349
17.381632136905907,0.0082413833790207,g,0.35
17.381919182549815,0.0082413833790207,g,0.351
17.382212294550246,0.0082413833790207,g,0.352
17.382511541858097,0.0082413833790207,g,0.353
17.382816992483036,0.0082413833790207,g,0.354
17.38312871343547,0.0082413833790207,g,0.355
17.383446770676393,0.0082413833790207,g,0.356
17.383771229051142,0.0082437916033825,g,0.357
17.384102152247035,0.0082437916033825,g,0.358
17.38443960273509,0.0082437916033825,g,0.359
17.38478364171838,0.0082437916033825,g,0.36
17.385134329086732,0.0082437916033825,g,0.361
17.3854917233614,0.0082437916033825,g,0.362
17.385855881646997,0.0082437916033825,g,0.363
17.386226859590007,0.0082437916033825,g,0.364
17.386604711333675,0.0082437916033825,g,0.365
17.38698948946722,0.0082437916033825,g,0.366
17.387381244988426,0.0082437916033825,g,0.367
17.387780027261037,0.0082437916033825,g,0.368
17.388185883974742,0.0082437916033825,g,0.369
17.388598861106612,0.0082437916033825,g,0.37
17.389019002883963,0.0082437916033825,g,0.371
17.389446351748685,0.0082437916033825,g,0.372
17.389880948322936,0.0082437916033825,g,0.373
17.390322831374807,0.0082462112512353,g,0.374
17.390772037795152,0.0082462112512353,g,0.375
17.391228602551585,0.0082462112512353,g,0.376
17.391692558676485,0.0082462112512353,g,0.377
17.39216393723217,0.0082462112512353,g,0.378
17.392642767285594,0.0082462112512353,g,0.379
17.39312907589179,0.0082462112512353,g,0.38
17.393622888061337,0.0082462112512353,g,0.381
17.39412422674872,0.0082462112512353,g,0.382
17.394633112822525,0.0082462112512353,g,0.383
17.395149565066582,0.0082462112512353,g,0.384
17.39567360014584,0.0082462112512353,g,0.385
17.396205232601567,0.0082462112512353,g,0.386
17.396744474836957,0.0082486423125263,g,0.387
17.397291337104292,0.0082486423125263,g,0.388
17.397845827505716,0.0082486423125263,g,0.389
17.398407951965506,0.0082486423125263,g,0.39
17.39897771424412,0.0082486423125263,g,0.391
17.399555115923633,0.0082486423125263,g,0.392
17.40014015640487,0.0082486423125263,g,0.393
17.400732832914603,0.0082486423125263,g,0.394
17.40133314049536,0.0082486423125263,g,0.395
17.40194107200705,0.0082486423125263,g,0.396
17.40255661814149,0.0082486423125263,g,0.397
17.403179767416386,0.0082486423125263,g,0.398
17.4038105061933,0.0082510847771671,g,0.399
