Mag,Err,band,Phase
18.91593989125078,0.0082969874050766,g,0.055
18.91675016460532,0.0082969874050766,g,0.056
18.917556415465203,0.0082969874050766,g,0.057
18.918358611844145,0.0082969874050766,g,0.058
18.919156721589324,0.0082969874050766,g,0.059
18.919950712429497,0.0082969874050766,g,0.06
18.92074055192987,0.0082943414446235,g,0.061
18.921526207534065,0.0082943414446235,g,0.062
18.92230764654818,0.0082943414446235,g,0.063
18.92308483613101,0.0082943414446235,g,0.064
18.923857743307217,0.0082943414446235,g,0.065
18.92462633498572,0.0082943414446235,g,0.066
18.92539057792207,0.0082943414446235,g,0.067
18.926150438759493,0.0082943414446235,g,0.068
18.926905884013756,0.0082943414446235,g,0.069
18.92765688005865,0.0082943414446235,g,0.07
18.928403393166416,0.0082943414446235,g,0.071
18.92914538946588,0.0082917067000708,g,0.072
18.929882834987996,0.0082917067000708,g,0.073
18.9306156956247,0.0082917067000708,g,0.074
18.931343937168727,0.0082917067000708,g,0.075
18.93206752529949,0.0082917067000708,g,0.076
18.93278642557491,0.0082917067000708,g,0.077
18.93350060344437,0.0082917067000708,g,0.078
18.93421002426649,0.0082917067000708,g,0.079
18.93491465327529,0.0082917067000708,g,0.08
18.93561445561869,0.0082917067000708,g,0.081
18.93630939634552,0.0082917067000708,g,0.082
18.93699944039288,0.0082890831821136,g,0.083
18.937684552624177,0.0082890831821136,g,0.084
18.9383646977964,0.0082890831821136,g,0.085
18.939039840578072,0.0082890831821136,g,0.086
18.93970994556175,0.0082890831821136,g,0.087
18.94037497725664,0.0082890831821136,g,0.088
18.941034900077256,0.0082890831821136,g,0.089
18.94168967837993,0.0082890831821136,g,0.09
18.94233927642737,0.0082890831821136,g,0.091
18.94298365842976,0.0082890831821136,g,0.092
18.94362278850991,0.0082890831821136,g,0.093
18.94425663074386,0.0082890831821136,g,0.094
18.94488514912676,0.0082864709014151,g,0.095
18.945508307608407,0.0082864709014151,g,0.096
18.946126070082443,0.0082864709014151,g,0.097
18.946738400380685,0.0082864709014151,g,0.098
18.947345262285616,0.0082864709014151,g,0.099
18.947946619546794,0.0082864709014151,g,0.1
18.948542435853383,0.0082864709014151,g,0.101
18.94913267486831,0.0082864709014151,g,0.102
18.949717300218428,0.0082864709014151,g,0.103
18.950296275485385,0.0082864709014151,g,0.104
18.95086956423889,0.0082864709014151,g,0.105
18.951437130010667,0.0082864709014151,g,0.106
18.95199893631092,0.0082864709014151,g,0.107
18.952554946640024,0.008283869868606,g,0.108
18.953105124483876,0.008283869868606,g,0.109
18.953649433305756,0.008283869868606,g,0.11
18.95418783657806,0.008283869868606,g,0.111
18.954720297754463,0.008283869868606,g,0.112
18.955246780305018,0.008283869868606,g,0.113
18.95576724768914,0.008283869868606,g,0.114
18.95628166338641,0.008283869868606,g,0.115
18.95678999088888,0.008283869868606,g,0.116
18.95729219369414,0.008283869868606,g,0.117
18.95778823533516,0.008283869868606,g,0.118
18.95827807935863,0.008283869868606,g,0.119
18.958761689340264,0.008283869868606,g,0.12
18.95923902889581,0.008283869868606,g,0.121
18.95971006167797,0.008283869868606,g,0.122
18.96017475137052,0.008283869868606,g,0.123
18.960633061716365,0.008283869868606,g,0.124
18.96108495649485,0.008283869868606,g,0.125
18.961530399552647,0.008283869868606,g,0.126
18.96196935478178,0.0082812800942849,g,0.127
18.96240178614991,0.0082812800942849,g,0.128
18.962827657679203,0.0082812800942849,g,0.129
18.963246933472828,0.0082812800942849,g,0.13
18.96365957770973,0.0082812800942849,g,0.131
18.96406555464325,0.0082812800942849,g,0.132
18.964464828611867,0.0082812800942849,g,0.133
18.96485736405216,0.0082812800942849,g,0.134
18.965243125483163,0.0082812800942849,g,0.135
18.965622077531023,0.0082812800942849,g,0.136
18.9659941849248,0.0082812800942849,g,0.137
18.966359412493134,0.0082812800942849,g,0.138
18.96671772518773,0.0082812800942849,g,0.139
18.96706908806928,0.0082812800942849,g,0.14
