Mag,Err,band,Phase
17.32566445199748,0.0087563462699918,g,0.0
17.32599476302591,0.0087563462699918,g,0.001
17.326323819524696,0.0087563462699918,g,0.002
17.326651543614375,0.0087563462699918,g,0.003
17.326977852660566,0.0087563462699918,g,0.004
17.327302659287614,0.0087563462699918,g,0.005
17.327625871364233,0.0087563462699918,g,0.006
17.327947392011094,0.0087563462699918,g,0.007
17.32826711960425,0.0087563462699918,g,0.008
17.32858494778273,0.0087563462699918,g,0.009
17.328900765459153,0.0087563462699918,g,0.01
17.329214456833306,0.0087563462699918,g,0.011
17.329525901408715,0.0087563462699918,g,0.012
17.329834974011167,0.0087563462699918,g,0.013
17.330141544816968,0.0087563462699918,g,0.014
17.33044547936732,0.0087563462699918,g,0.015
17.33074663860719,0.0087563462699918,g,0.016
17.33104487891684,0.0087563462699918,g,0.017
17.331340052135676,0.0087563462699918,g,0.018
17.33163200561628,0.0087563462699918,g,0.019
17.331920582247967,0.0087563462699918,g,0.02
17.33220562051648,0.0087563462699918,g,0.021
17.332486954539135,0.0087563462699918,g,0.022
17.332764414119808,0.0087563462699918,g,0.023
17.333037824800567,0.0087563462699918,g,0.024
17.333307007917345,0.0087563462699918,g,0.025
17.333571780658534,0.0087563462699918,g,0.026
17.333831956126435,0.0087563462699918,g,0.027
17.334087343401688,0.0087563462699918,g,0.028
17.33433774760963,0.0087563462699918,g,0.029
17.3345829699949,0.0087563462699918,g,0.03
17.33482280798538,0.0087563462699918,g,0.031
17.335057055276906,0.0087563462699918,g,0.032
17.335285501907265,0.0087563462699918,g,0.033
17.335507934337528,0.0087563462699918,g,0.034
17.335724135539913,0.0087563462699918,g,0.035
17.335933885075665,0.0087563462699918,g,0.036
17.336136959195247,0.0087563462699918,g,0.037
17.336333130922284,0.0087563462699918,g,0.038
17.33652217014822,0.0087563462699918,g,0.039
17.336703843735428,0.0087563462699918,g,0.04
17.336877915609477,0.0087563462699918,g,0.041
17.33704414686433,0.0087563462699918,g,0.042
17.33720229586575,0.0087563462699918,g,0.043
17.337352118357696,0.0087563462699918,g,0.044
17.337493367570943,0.0087563462699918,g,0.045
17.337625794333984,0.0087563462699918,g,0.046
17.337749147186102,0.0087563462699918,g,0.047
17.337863172492483,0.0087563462699918,g,0.048
17.337967614561432,0.0087563462699918,g,0.049
17.338062215763234,0.0087563462699918,g,0.05
17.338146716652968,0.0087563462699918,g,0.051
17.33822085609017,0.0087563462699918,g,0.052
17.33828437136682,0.0087563462699918,g,0.053
17.338336998333222,0.0087563462699918,g,0.054
17.33837847152444,0.0087563462699918,g,0.055
17.338408524292813,0.0087563462699918,g,0.056
17.338426888937448,0.0087563462699918,g,0.057
17.338433296837987,0.0087563462699918,g,0.058
17.33842747858879,0.0087563462699918,g,0.059
17.338409164134603,0.0087604166567578,g,0.06
17.33837808290754,0.0087604166567578,g,0.061
17.338333963965248,0.0087604166567578,g,0.062
17.33827653613021,0.0087604166567578,g,0.063
17.338205528130068,0.0087604166567578,g,0.064
17.338120668739023,0.0087604166567578,g,0.065
17.338021686920403,0.0087604166567578,g,0.066
17.337908311967837,0.0087604166567578,g,0.067
17.33778027365294,0.0087604166567578,g,0.068
17.337637302366478,0.0087604166567578,g,0.069
17.337479129262675,0.0087604166567578,g,0.07
17.337305486410557,0.0087604166567578,g,0.071
17.337116106931227,0.008764496562838,g,0.072
17.336910725154393,0.008764496562838,g,0.073
17.336689076754794,0.008764496562838,g,0.074
17.336450898906026,0.008764496562838,g,0.075
17.336195930428342,0.008764496562838,g,0.076
17.33592391192746,0.008764496562838,g,0.077
17.33563458595044,0.008764496562838,g,0.078
17.335327697128047,0.008764496562838,g,0.079
17.335002992322213,0.008764496562838,g,0.08
17.334660220772342,0.008764496562838,g,0.081
17.334299134241224,0.0087685859749448,g,0.082
17.33391948716044,0.0087685859749448,g,0.083
17.333521036775277,0.0087685859749448,g,0.084
17.333103543290502,0.0087685859749448,g,0.085
17.332666770006142,0.0087685859749448,g,0.086
17.332210483477414,0.0087685859749448,g,0.087
17.33173445363258,0.0087685859749448,g,0.088
17.331238453938518,0.0087685859749448,g,0.089
17.330722261523974,0.0087685859749448,g,0.09
17.33018565731715,0.0087726848797845,g,0.091
17.32962842620268,0.0087726848797845,g,0.092
17.32905035713052,0.0087726848797845,g,0.093
17.32845124327244,0.0087726848797845,g,0.094
17.327830882145502,0.0087726848797845,g,0.095
17.32718907574582,0.0087726848797845,g,0.096
17.326525630678788,0.0087726848797845,g,0.097
17.325840358287586,0.0087726848797845,g,0.098
17.325133074779956,0.0087726848797845,g,0.099
17.32440360135309,0.0087726848797845,g,0.1
17.323651764319404,0.0087726848797845,g,0.101
17.32287739521364,0.0087767932640572,g,0.102
17.322080330942484,0.0087767932640572,g,0.103
17.32126041385894,0.0087767932640572,g,0.104
17.320417491920114,0.0087767932640572,g,0.105
17.319551418770555,0.0087767932640572,g,0.106
17.318662053850925,0.0087767932640572,g,0.107
17.317749262537877,0.0087767932640572,g,0.108
17.316812916203748,0.0087767932640572,g,0.109
17.31585289235494,0.0087767932640572,g,0.11
17.3148690747154,0.0087767932640572,g,0.111
17.313861353323333,0.0087767932640572,g,0.112
17.31282962464418,0.0087767932640572,g,0.113
17.311773791625185,0.0087767932640572,g,0.114
17.310693763821206,0.0087767932640572,g,0.115
17.309589457462017,0.0087767932640572,g,0.116
17.30846079553892,0.0087767932640572,g,0.117
17.307307707884522,0.0087767932640572,g,0.118
17.306130131249553,0.0087767932640572,g,0.119
