Mag,Err,band,Phase
17.027200250751374,0.0082366012408031,g,0.0
17.02817217753915,0.0082366012408031,g,0.001
17.029145394458574,0.0082366012408031,g,0.002
17.03011992120026,0.0082366012408031,g,0.003
17.031095775853878,0.0082366012408031,g,0.004
17.03207297487529,0.0082366012408031,g,0.005
17.033051533054678,0.0082366012408031,g,0.006
17.034031463485878,0.0082366012408031,g,0.007
17.03501277753675,0.0082366012408031,g,0.008
17.03599548481724,0.0082366012408031,g,0.009
17.0369795931665,0.0082366012408031,g,0.01
17.037965108605434,0.0082366012408031,g,0.011
17.038952035326204,0.0082366012408031,g,0.012
17.039940375665193,0.0082366012408031,g,0.013
17.0409301300807,0.0082366012408031,g,0.014
17.041921297132028,0.0082366012408031,g,0.015
17.042913873459806,0.0082366012408031,g,0.016
17.043907853767617,0.0082366012408031,g,0.017
17.04490323080502,0.0082366012408031,g,0.018
17.045899995351867,0.0082366012408031,g,0.019
17.046898136203943,0.0082366012408031,g,0.02
17.047897640160084,0.0082366012408031,g,0.021
17.04889849201055,0.0082366012408031,g,0.022
17.04990067452689,0.0082366012408031,g,0.023
17.050904168453116,0.0082366012408031,g,0.024
17.051908952494717,0.0082366012408031,g,0.025
17.052915003327293,0.0082366012408031,g,0.026
17.05392229557007,0.0082342273468735,g,0.027
17.054930801797468,0.0082342273468735,g,0.028
17.05594049253367,0.0082342273468735,g,0.029
17.05695133625245,0.0082342273468735,g,0.03
17.05796329937835,0.0082342273468735,g,0.031
17.058976346289253,0.0082342273468735,g,0.032
17.059990439320508,0.0082342273468735,g,0.033
17.06100553877041,0.0082342273468735,g,0.034
17.06202160290715,0.0082342273468735,g,0.035
17.06303858798088,0.0082342273468735,g,0.036
17.064056448218746,0.0082342273468735,g,0.037
17.0650751358583,0.0082342273468735,g,0.038
17.06609460114539,0.0082342273468735,g,0.039
17.06711479235192,0.0082342273468735,g,0.04
17.06813565579138,0.0082342273468735,g,0.041
17.069157135828267,0.0082342273468735,g,0.042
17.070179174926103,0.0082342273468735,g,0.043
17.071201713622568,0.0082318649162871,g,0.044
17.072224690583944,0.0082318649162871,g,0.045
17.07324804260524,0.0082318649162871,g,0.046
17.074271704656272,0.0082318649162871,g,0.047
17.075295609891874,0.0082318649162871,g,0.048
17.076319689682023,0.0082318649162871,g,0.049
17.07734387363961,0.0082318649162871,g,0.05
17.07836808964941,0.0082318649162871,g,0.051
17.079392263898395,0.0082318649162871,g,0.052
17.08041632090729,0.0082318649162871,g,0.053
17.08144018356336,0.0082318649162871,g,0.054
17.082463773154366,0.0082318649162871,g,0.055
17.08348700940384,0.0082318649162871,g,0.056
17.084509810507384,0.0082318649162871,g,0.057
17.085532093166556,0.0082318649162871,g,0.058
17.08655377264234,0.0082318649162871,g,0.059
17.08757476277265,0.0082318649162871,g,0.06
17.088594976028023,0.0082318649162871,g,0.061
17.089614323549842,0.0082318649162871,g,0.062
17.090632715193248,0.0082295139589164,g,0.063
17.091650059571098,0.0082295139589164,g,0.064
17.092666264098895,0.0082295139589164,g,0.065
17.09368123504067,0.0082295139589164,g,0.066
17.09469487755574,0.0082295139589164,g,0.067
17.095707095746445,0.0082295139589164,g,0.068
17.09671779270665,0.0082295139589164,g,0.069
17.097726870571165,0.0082295139589164,g,0.07
17.098734230565896,0.0082295139589164,g,0.071
17.099739773058797,0.0082295139589164,g,0.072
17.10074339761157,0.0082295139589164,g,0.073
17.10174500302837,0.0082295139589164,g,0.074
17.10274448742347,0.0082295139589164,g,0.075
17.103741748253036,0.0082295139589164,g,0.076
17.10473668238405,0.0082295139589164,g,0.077
17.10572918614546,0.0082295139589164,g,0.078
17.106719155383598,0.0082295139589164,g,0.079
17.10770648551806,0.0082295139589164,g,0.08
17.108691071597985,0.0082295139589164,g,0.081
17.10967280835885,0.0082295139589164,g,0.082
17.110651590279605,0.0082295139589164,g,0.083
17.11162731164016,0.0082295139589164,g,0.084
17.11259986657913,0.0082295139589164,g,0.085
17.113569149151935,0.0082295139589164,g,0.086
17.11453505338912,0.0082295139589164,g,0.087
17.115497473354733,0.0082295139589164,g,0.088
17.11645630320513,0.0082295139589164,g,0.089
17.11741143724757,0.0082295139589164,g,0.09
17.11836276999572,0.0082295139589164,g,0.091
17.119310196242296,0.0082295139589164,g,0.092
17.120253611097176,0.0082295139589164,g,0.093
17.12119291006013,0.0082295139589164,g,0.094
17.122127989076056,0.0082295139589164,g,0.095
17.12305874459365,0.0082295139589164,g,0.096
17.12398507362387,0.0082295139589164,g,0.097
17.12490687379821,0.0082295139589164,g,0.098
17.12582404342677,0.0082295139589164,g,0.099
17.126736481555962,0.0082295139589164,g,0.1
17.127644088026045,0.0082295139589164,g,0.101
17.128546763528135,0.0082295139589164,g,0.102
17.129444409660977,0.0082295139589164,g,0.103
17.130336928987152,0.0082295139589164,g,0.104
17.131224225088932,0.0082295139589164,g,0.105
17.13210620262353,0.0082295139589164,g,0.106
17.13298276737467,0.0082295139589164,g,0.107
17.133853826319505,0.0082295139589164,g,0.108
17.13471928766299,0.0082295139589164,g,0.109
17.135579060903527,0.0082295139589164,g,0.11
17.13643305688197,0.0082295139589164,g,0.111
17.137281187833064,0.0082295139589164,g,0.112
17.138123367436084,0.0082295139589164,g,0.113
17.13895951086476,0.0082295139589164,g,0.114
17.13978953483626,0.0082295139589164,g,0.115
17.140613357659394,0.0082295139589164,g,0.116
17.141430899281804,0.0082295139589164,g,0.117
17.142242081336317,0.0082295139589164,g,0.118
17.143046827186243,0.0082295139589164,g,0.119
17.143845061969706,0.0082295139589164,g,0.12
17.144636712642942,0.0082295139589164,g,0.121
17.145421708022457,0.0082295139589164,g,0.122
17.1461999788262,0.0082295139589164,g,0.123
17.14697145771069,0.0082295139589164,g,0.124
17.147736079321017,0.0082295139589164,g,0.125
17.148493780311707,0.0082295139589164,g,0.126
17.149244499394275,0.0082295139589164,g,0.127
17.14998817736962,0.0082295139589164,g,0.128
17.150724757161896,0.0082295139589164,g,0.129
17.151454183851083,0.0082295139589164,g,0.13
17.152176404704285,0.0082271744845967,g,0.131
17.152891369205577,0.0082271744845967,g,0.132
17.153599029084617,0.0082271744845967,g,0.133
17.15429933834378,0.0082271744845967,g,0.134
17.154992253283837,0.0082271744845967,g,0.135
17.155677732528357,0.0082271744845967,g,0.136
17.156355737046468,0.0082271744845967,g,0.137
17.157026230174246,0.0082271744845967,g,0.138
17.157689177634623,0.0082271744845967,g,0.139
17.158344547553334,0.0082271744845967,g,0.14
17.158992310485353,0.0082271744845967,g,0.141
17.15963243941578,0.0082271744845967,g,0.142
17.160264909783244,0.0082271744845967,g,0.143
17.160889699489648,0.0082271744845967,g,0.144
17.161506788910774,0.0082271744845967,g,0.145
17.162116160905263,0.0082271744845967,g,0.146
