Mag,Err,band,Phase
17.409430723687,0.0084401481029659,g,0.0
17.40859499839764,0.0084401481029659,g,0.001
17.407744140647473,0.0084401481029659,g,0.002
17.40687812786101,0.0084401481029659,g,0.003
17.405996939429336,0.0084401481029659,g,0.004
17.405100556716217,0.0084401481029659,g,0.005
17.40418896307586,0.0084401481029659,g,0.006
17.403262143883868,0.0084401481029659,g,0.007
17.40232008655868,0.0084401481029659,g,0.008
17.401362780547874,0.0084401481029659,g,0.009
17.40039021737867,0.0084401481029659,g,0.01
17.39940239065353,0.0084401481029659,g,0.011
17.39839929608727,0.0084369662794158,g,0.012
17.39738093148607,0.0084369662794158,g,0.013
17.39634729679848,0.0084369662794158,g,0.014
17.395298394115365,0.0084369662794158,g,0.015
17.394234227668143,0.0084369662794158,g,0.016
17.3931548038805,0.0084369662794158,g,0.017
17.39206013134278,0.0084369662794158,g,0.018
17.390950220847618,0.0084369662794158,g,0.019
17.38982508537752,0.0084369662794158,g,0.02
17.38868474015692,0.0084369662794158,g,0.021
17.387529202626457,0.0084369662794158,g,0.022
17.38635849245683,0.0084369662794158,g,0.023
17.385172631575294,0.0084369662794158,g,0.024
17.383971644175503,0.0084369662794158,g,0.025
17.382755556708943,0.0084369662794158,g,0.026
17.38152439789259,0.0084369662794158,g,0.027
17.380278198738793,0.0084369662794158,g,0.028
17.37901699254474,0.0084369662794158,g,0.029
17.37774081490343,0.0084369662794158,g,0.03
17.376449703709678,0.0084369662794158,g,0.031
17.37514369916557,0.008433795112522,g,0.032
17.3738228437854,0.008433795112522,g,0.033
17.372487182399997,0.008433795112522,g,0.034
17.371136762160535,0.008433795112522,g,0.035
17.369771632546747,0.008433795112522,g,0.036
17.368391845344647,0.008433795112522,g,0.037
17.366997454698538,0.008433795112522,g,0.038
17.365588517062637,0.008433795112522,g,0.039
17.364165091232177,0.008433795112522,g,0.04
17.362727238318065,0.008433795112522,g,0.041
17.361275021772467,0.008433795112522,g,0.042
17.359808507393897,0.008433795112522,g,0.043
17.358327763277938,0.008433795112522,g,0.044
