Mag,Err,band,Phase
17.48375068642538,0.0087974769110239,g,0.0
17.484430668496124,0.0087974769110239,g,0.001
17.485117196896503,0.0087974769110239,g,0.002
17.48581024965776,0.0087974769110239,g,0.003
17.48650980474395,0.0087974769110239,g,0.004
17.487215840062113,0.0087974769110239,g,0.005
17.487928333447,0.0087974769110239,g,0.006
17.488647262671186,0.0087974769110239,g,0.007
17.489372605442494,0.0087974769110239,g,0.008
17.490104339403846,0.0087974769110239,g,0.009
17.490842442133182,0.0087974769110239,g,0.01
17.49158689114329,0.0087974769110239,g,0.011
17.492337663881628,0.0087974769110239,g,0.012
17.493094737730136,0.0087974769110239,g,0.013
17.493858090004974,0.0087974769110239,g,0.014
17.494627697956304,0.0087974769110239,g,0.015
17.49540353876798,0.0087974769110239,g,0.016
17.496185589557243,0.0087974769110239,g,0.017
17.49697382737153,0.0087974769110239,g,0.018
17.497768229199572,0.0087974769110239,g,0.019
17.498568771953817,0.0087974769110239,g,0.02
17.49937543248446,0.0087974769110239,g,0.021
17.5001881875643,0.0087974769110239,g,0.022
17.501007013905983,0.0087974769110239,g,0.023
17.50183188814975,0.0087974769110239,g,0.024
17.502662786862825,0.0087974769110239,g,0.025
17.50349968655103,0.0087974769110239,g,0.026
17.504342563640034,0.0087974769110239,g,0.027
17.505191394486932,0.0087974769110239,g,0.028
17.50604615537655,0.0087933213292816,g,0.029
17.50690682252087,0.0087933213292816,g,0.03
17.50777337205839,0.0087933213292816,g,0.031
17.508645780053428,0.0087933213292816,g,0.032
17.509524022495455,0.0087933213292816,g,0.033
17.510408075298383,0.0087933213292816,g,0.034
17.511297914299828,0.0087933213292816,g,0.035
17.512193515260368,0.0087933213292816,g,0.036
17.51309485386276,0.0087933213292816,g,0.037
17.514001905711172,0.0087933213292816,g,0.038
17.514914646327007,0.0087933213292816,g,0.039
17.515833051161405,0.0087933213292816,g,0.04
17.51675709557442,0.0087933213292816,g,0.041
17.517686754847503,0.0087933213292816,g,0.042
17.518622004179196,0.0087933213292816,g,0.043
17.519562818684303,0.0087933213292816,g,0.044
17.520509173392927,0.0087933213292816,g,0.045
17.521461043249538,0.0087933213292816,g,0.046
17.522418403112027,0.0087933213292816,g,0.047
17.523381227750715,0.0087933213292816,g,0.048
17.524349491847342,0.0087933213292816,g,0.049
17.5253231699941,0.008789175160389,g,0.05
17.52630223669257,0.008789175160389,g,0.051
17.527286666349116,0.008789175160389,g,0.052
17.528276433288156,0.008789175160389,g,0.053
17.529271511733246,0.008789175160389,g,0.054
17.530271875805802,0.008789175160389,g,0.055
17.531277499542124,0.008789175160389,g,0.056
17.532288356877853,0.008789175160389,g,0.057
17.533304421650453,0.008789175160389,g,0.058
17.53432566759432,0.008789175160389,g,0.059
17.535352068354555,0.008789175160389,g,0.06
17.536383597463463,0.008789175160389,g,0.061
17.53742022835424,0.008789175160389,g,0.062
17.53846193435611,0.008789175160389,g,0.063
17.539508688693058,0.008789175160389,g,0.064
17.540560464482702,0.008789175160389,g,0.065
17.541617234735,0.008789175160389,g,0.066
17.54267897235111,0.008789175160389,g,0.067
17.54374565012204,0.008789175160389,g,0.068
17.544817240727518,0.0087850384176735,g,0.069
17.54589371673467,0.0087850384176735,g,0.07
17.546975050596767,0.0087850384176735,g,0.071
17.54806121465195,0.0087850384176735,g,0.072
17.549152181118007,0.0087850384176735,g,0.073
17.550247922106966,0.0087850384176735,g,0.074
17.55134840959997,0.0087850384176735,g,0.075
17.552453615461875,0.0087850384176735,g,0.076
17.553563511435943,0.0087850384176735,g,0.077
17.554678069142604,0.0087850384176735,g,0.078
17.55579726008215,0.0087850384176735,g,0.079
17.556921055613078,0.0087850384176735,g,0.08
17.558049426991527,0.0087850384176735,g,0.081
17.559182345329184,0.0087850384176735,g,0.082
17.560319781612364,0.0087850384176735,g,0.083
17.561461706696573,0.0087850384176735,g,0.084
17.562608091305197,0.0087850384176735,g,0.085
17.563758906028173,0.0087850384176735,g,0.086
17.564914121320648,0.0087850384176735,g,0.087
17.566073707501662,0.0087850384176735,g,0.088
17.567237634752775,0.0087850384176735,g,0.089
17.568405873116802,0.0087850384176735,g,0.09
17.569578392496407,0.0087850384176735,g,0.091
17.570755162652816,0.0087850384176735,g,0.092
17.571936153204497,0.0087850384176735,g,0.093
17.57312133362144,0.0087850384176735,g,0.094
17.574310673241218,0.0087850384176735,g,0.095
17.57550414124166,0.0087850384176735,g,0.096
17.576701706656863,0.0087850384176735,g,0.097
17.57790333837152,0.0087850384176735,g,0.098
17.579109005119637,0.0087809111144573,g,0.099
17.580318675483188,0.0087809111144573,g,0.1
17.581532317890886,0.0087809111144573,g,0.101
17.582749900616797,0.0087809111144573,g,0.102
17.58397139177912,0.0087809111144573,g,0.103
17.58519675933887,0.0087809111144573,g,0.104
17.586425971098613,0.0087809111144573,g,0.105
17.587658994701187,0.0087809111144573,g,0.106
17.58889579762846,0.0087809111144573,g,0.107
17.590136347195536,0.0087809111144573,g,0.108
17.591380610567594,0.0087809111144573,g,0.109
17.592628554731547,0.0087809111144573,g,0.11
17.593880146512905,0.0087809111144573,g,0.111
17.59513535257458,0.0087809111144573,g,0.112
17.596394139397397,0.0087850384176735,g,0.113
17.59765647330635,0.0087850384176735,g,0.114
17.59892232044652,0.0087850384176735,g,0.115
17.600191646804873,0.0087850384176735,g,0.116
17.601464418181532,0.0087850384176735,g,0.117
17.60274060020699,0.0087850384176735,g,0.118
17.604020158336382,0.0087850384176735,g,0.119
17.60530305784839,0.0087850384176735,g,0.12
17.60658926384411,0.0087850384176735,g,0.121
17.607878741245994,0.0087850384176735,g,0.122
17.609171454796723,0.0087850384176735,g,0.123
17.610467369058206,0.0087850384176735,g,0.124
17.611766448410467,0.0087850384176735,g,0.125
17.61306865705068,0.0087850384176735,g,0.126
17.614373958992104,0.0087850384176735,g,0.127
17.61568231806314,0.0087850384176735,g,0.128
17.616993697901496,0.0087850384176735,g,0.129
17.618308061972403,0.0087850384176735,g,0.13
17.619625373539005,0.0087850384176735,g,0.131
17.6209455956805,0.0087850384176735,g,0.132
17.622268691286493,0.0087850384176735,g,0.133
17.623594623056082,0.0087850384176735,g,0.134
17.62492335349701,0.0087850384176735,g,0.135
17.626254844924826,0.0087850384176735,g,0.136
17.62758905946203,0.0087850384176735,g,0.137
17.62892595903727,0.008789175160389,g,0.138
17.630265505384607,0.008789175160389,g,0.139
17.631607660042675,0.008789175160389,g,0.14
17.63295238435402,0.008789175160389,g,0.141
17.634299639459392,0.008789175160389,g,0.142
17.635649386316747,0.008789175160389,g,0.143
17.637001585671094,0.008789175160389,g,0.144
17.638356198078437,0.008789175160389,g,0.145
17.63971318388048,0.008789175160389,g,0.146
17.64107250323364,0.008789175160389,g,0.147
17.64243411608871,0.008789175160389,g,0.148
17.64379798219035,0.008789175160389,g,0.149
17.645164061096317,0.008789175160389,g,0.15
17.646532312147272,0.008789175160389,g,0.151
17.647902694486117,0.0087933213292816,g,0.152
17.64927516705258,0.0087933213292816,g,0.153
17.650649688582796,0.0087933213292816,g,0.154
17.652026217608938,0.0087933213292816,g,0.155
17.653404712458816,0.0087933213292816,g,0.156
17.65478513125557,0.0087933213292816,g,0.157
17.656167431917318,0.0087933213292816,g,0.158
17.657551572156923,0.0087933213292816,g,0.159
17.65893750948168,0.0087933213292816,g,0.16
17.660325201193164,0.0087933213292816,g,0.161
17.661714604386958,0.0087974769110239,g,0.162
17.663105675947477,0.0087974769110239,g,0.163
17.66449837256805,0.0087974769110239,g,0.164
17.66589265072047,0.0087974769110239,g,0.165
17.667288466675124,0.0087974769110239,g,0.166
17.66868577649594,0.0087974769110239,g,0.167
17.67008453604031,0.0087974769110239,g,0.168
17.67148470095916,0.0087974769110239,g,0.169
17.672886226696953,0.0087974769110239,g,0.17
17.67428906849181,0.0087974769110239,g,0.171
17.6756931813756,0.0088016418922835,g,0.172
17.677098520174077,0.0088016418922835,g,0.173
17.67850503950707,0.0088016418922835,g,0.174
17.67991269378869,0.0088016418922835,g,0.175
17.68132143722757,0.0088016418922835,g,0.176
17.682731223822007,0.0088016418922835,g,0.177
17.684142007385912,0.0088016418922835,g,0.178
17.685553741497877,0.0088016418922835,g,0.179
17.686966379552842,0.0088016418922835,g,0.18
17.688379874736828,0.0088058162597228,g,0.181
17.689794180032564,0.0088058162597228,g,0.182
17.6912092482199,0.0088058162597228,g,0.183
17.69262503187123,0.0088058162597228,g,0.184
17.69404148337262,0.0088058162597228,g,0.185
17.695458554893463,0.0088058162597228,g,0.186
17.696876198407757,0.0088058162597228,g,0.187
17.69829436568954,0.0088058162597228,g,0.188
17.699713008313633,0.0088058162597228,g,0.189
17.70113207765634,0.0088058162597228,g,0.19
17.702551524896226,0.00881,g,0.191
17.70397130101488,0.00881,g,0.192
17.70539135679781,0.00881,g,0.193
17.706811642835234,0.00881,g,0.194
17.708232109523042,0.00881,g,0.195
17.70965270706374,0.00881,g,0.196
17.711073385467387,0.00881,g,0.197
17.71249409454749,0.00881,g,0.198
17.713914783942688,0.00881,g,0.199
17.715335403086865,0.00881,g,0.2
17.716755901230947,0.0088141930997681,g,0.201
17.718176227438867,0.0088141930997681,g,0.202
17.71959633059398,0.0088141930997681,g,0.203
17.721016159379595,0.0088141930997681,g,0.204
17.722435662306104,0.0088141930997681,g,0.205
17.723854787712295,0.0088141930997681,g,0.206
17.725273483740875,0.0088141930997681,g,0.207
17.7266916983605,0.0088141930997681,g,0.208
17.728109379362085,0.0088141930997681,g,0.209
17.729526474360203,0.0088141930997681,g,0.21
17.73094293079465,0.0088141930997681,g,0.211
17.732358695931943,0.008818395545676,g,0.212
