Mag,Err,band,Phase
17.24407113070682,0.0082044134464323,g,0.0
17.245707792762612,0.0082044134464323,g,0.001
17.247346655487178,0.0082044134464323,g,0.002
17.248987642367755,0.0082044134464323,g,0.003
17.250630677728363,0.0082044134464323,g,0.004
17.25227568676482,0.0082044134464323,g,0.005
17.253922595512375,0.0082044134464323,g,0.006
17.255571330781567,0.0082044134464323,g,0.007
17.257221820140444,0.0082044134464323,g,0.008
17.25887399185952,0.0082044134464323,g,0.009
17.26052777485574,0.0082044134464323,g,0.01
17.262183098629457,0.0082044134464323,g,0.011
17.263839893195012,0.0082044134464323,g,0.012
17.265498089005064,0.0082044134464323,g,0.013
17.267157616868978,0.0082044134464323,g,0.014
17.268818407859662,0.0082044134464323,g,0.015
17.270480393251482,0.0082044134464323,g,0.016
17.27214350436274,0.0082044134464323,g,0.017
17.273807672508656,0.0082044134464323,g,0.018
17.275472828896003,0.0082044134464323,g,0.019
17.277138904459722,0.0082044134464323,g,0.02
17.278805829805453,0.0082044134464323,g,0.021
17.28047353508902,0.0082044134464323,g,0.022
17.282141949875548,0.0082022009241422,g,0.023
17.283811003015078,0.0082022009241422,g,0.024
17.285480622577843,0.0082022009241422,g,0.025
17.28715073567353,0.0082022009241422,g,0.026
17.288821268361474,0.0082022009241422,g,0.027
17.290492145524777,0.0082022009241422,g,0.028
17.29216329075136,0.0082022009241422,g,0.029
17.29383462621644,0.0082022009241422,g,0.03
17.29550607256672,0.0082022009241422,g,0.031
17.29717754880714,0.0082022009241422,g,0.032
17.298848972190292,0.0082022009241422,g,0.033
17.300520258109223,0.0082022009241422,g,0.034
17.302191319994044,0.0082022009241422,g,0.035
17.303862069212684,0.0082022009241422,g,0.036
17.30553241497041,0.0082022009241422,g,0.037
17.30720226424465,0.0082,g,0.038
17.30887152167082,0.0082,g,0.039
17.310540089458268,0.0082,g,0.04
17.31220786737329,0.0082,g,0.041
17.313874752619512,0.0082,g,0.042
17.31554063977989,0.0082,g,0.043
17.317205420820585,0.0082,g,0.044
17.318868984987237,0.0082,g,0.045
17.32053121879999,0.0082,g,0.046
17.322192006020334,0.0082,g,0.047
17.32385122763221,0.0082,g,0.048
17.325508761831745,0.0082,g,0.049
17.32716448402548,0.0082,g,0.05
17.32881826683754,0.0082,g,0.051
17.330469980125628,0.0082,g,0.052
17.33211949100594,0.0082,g,0.053
17.333766663881217,0.0082,g,0.054
17.335411360513575,0.0082,g,0.055
17.337053440010738,0.0082,g,0.056
17.338692758970673,0.0082,g,0.057
17.340329171491593,0.0082,g,0.058
17.341962529250676,0.0082,g,0.059
17.34359268164483,0.0082,g,0.06
17.34521947583275,0.0082,g,0.061
17.34684275683909,0.0082,g,0.062
17.348462367719605,0.0082,g,0.063
17.35007814962185,0.0082,g,0.064
17.351689941942055,0.0082,g,0.065
17.353297582453727,0.0082,g,0.066
17.354900907443234,0.0082,g,0.067
17.35649975188691,0.0082,g,0.068
17.35809394954684,0.0082,g,0.069
17.35968333318324,0.0082,g,0.07
17.361267734719352,0.0082,g,0.071
17.362846985359607,0.0082,g,0.072
17.364420915816122,0.0082,g,0.073
17.36598935648696,0.0082,g,0.074
17.36755213758088,0.0081978106833471,g,0.075
17.36910908938219,0.0081978106833471,g,0.076
17.37066004238097,0.0081978106833471,g,0.077
17.372204827462653,0.0081978106833471,g,0.078
17.373743276149238,0.0081978106833471,g,0.079
17.37527522073447,0.0081978106833471,g,0.08
17.37680049450364,0.0081978106833471,g,0.081
17.378318931919484,0.0081978106833471,g,0.082
17.379830368812758,0.0081978106833471,g,0.083
17.38133464257142,0.0081978106833471,g,0.084
17.382831592327957,0.0081978106833471,g,0.085
17.3843210591387,0.0081978106833471,g,0.086
17.385802886192568,0.0081978106833471,g,0.087
17.387276918935125,0.0081978106833471,g,0.088
17.388743005291264,0.0081978106833471,g,0.089
17.390200995834135,0.0081978106833471,g,0.09
17.391650743901454,0.0081978106833471,g,0.091
17.393092105801987,0.0081978106833471,g,0.092
17.3945249409674,0.0081978106833471,g,0.093
17.395949112045795,0.0081956329834857,g,0.094
17.39736448511336,0.0081956329834857,g,0.095
17.39877092974824,0.0081956329834857,g,0.096
17.400168319179738,0.0081956329834857,g,0.097
17.401556530398004,0.0081956329834857,g,0.098
17.40293544426036,0.0081956329834857,g,0.099
17.40430494558847,0.0081956329834857,g,0.1
17.405664923256342,0.0081956329834857,g,0.101
17.4070152702687,0.0081956329834857,g,0.102
17.408355883829458,0.0081956329834857,g,0.103
17.409686665400187,0.0081956329834857,g,0.104
17.41100752074349,0.0081934669096787,g,0.105
17.412318359984724,0.0081934669096787,g,0.106
17.413619097591273,0.0081934669096787,g,0.107
17.414909652432303,0.0081934669096787,g,0.108
17.41618994778398,0.0081934669096787,g,0.109
17.41745991128258,0.0081934669096787,g,0.11
