Mag,Err,band,Phase
17.611841970234167,0.0082044134464323,g,0.116
17.61315077369322,0.0082044134464323,g,0.117
17.614460967542033,0.0082044134464323,g,0.118
17.61577227025567,0.0082044134464323,g,0.119
17.617084400703554,0.0082044134464323,g,0.12
17.6183970787785,0.0082044134464323,g,0.121
17.61971002606951,0.0082022009241422,g,0.122
17.621022966577023,0.0082022009241422,g,0.123
17.622335627301787,0.0082022009241422,g,0.124
17.623647738968835,0.0082022009241422,g,0.125
17.62495903662206,0.0082022009241422,g,0.126
17.62626926025549,0.0082022009241422,g,0.127
17.62757815547482,0.0082022009241422,g,0.128
17.628885474054368,0.0082,g,0.129
17.63019097455028,0.0082,g,0.13
17.63149442286379,0.0082,g,0.131
17.632795592819868,0.0082,g,0.132
17.634094266655786,0.0082,g,0.133
17.635390235579568,0.0082,g,0.134
17.63668330026425,0.0081978106833471,g,0.135
17.637973271272994,0.0081978106833471,g,0.136
17.639259969573718,0.0081978106833471,g,0.137
17.640543226916467,0.0081978106833471,g,0.138
17.641822886232866,0.0081978106833471,g,0.139
17.643098802055835,0.0081978106833471,g,0.14
17.644370840796217,0.0081956329834857,g,0.141
17.64563888113124,0.0081956329834857,g,0.142
17.64690281424876,0.0081956329834857,g,0.143
17.648162544109276,0.0081956329834857,g,0.144
17.649417987719744,0.0081956329834857,g,0.145
17.650669075290423,0.0081956329834857,g,0.146
17.651915750430398,0.0081934669096787,g,0.147
17.653157970285026,0.0081934669096787,g,0.148
17.654395705647268,0.0081934669096787,g,0.149
17.65562894103797,0.0081934669096787,g,0.15
17.656857674750736,0.0081934669096787,g,0.151
17.658081918892275,0.0081934669096787,g,0.152
17.659301699324846,0.0081934669096787,g,0.153
17.660517055662346,0.0081934669096787,g,0.154
17.66172804119518,0.0081934669096787,g,0.155
17.662934722740495,0.0081934669096787,g,0.156
17.664137180567884,0.0081934669096787,g,0.157
17.665335508184864,0.0081913124711489,g,0.158
17.666529812163084,0.0081913124711489,g,0.159
17.66772021191343,0.0081913124711489,g,0.16
17.668906839410766,0.0081913124711489,g,0.161
17.67008983895564,0.0081913124711489,g,0.162
17.671269366822095,0.0081913124711489,g,0.163
17.672445590943646,0.0081913124711489,g,0.164
17.67361869054748,0.0081913124711489,g,0.165
17.674788855767844,0.0081913124711489,g,0.166
17.67595628723534,0.0081913124711489,g,0.167
17.677121195638613,0.0081913124711489,g,0.168
17.678283801289275,0.0081913124711489,g,0.169
17.679444333602003,0.0081913124711489,g,0.17
17.680603030634927,0.0081913124711489,g,0.171
17.68176013857265,0.0081913124711489,g,0.172
17.682915911149497,0.0081913124711489,g,0.173
17.68407060915685,0.0081913124711489,g,0.174
17.68522449983404,0.0081913124711489,g,0.175
17.68637785628706,0.0081913124711489,g,0.176
17.687530956936158,0.0081934669096787,g,0.177
17.688684084846837,0.0081934669096787,g,0.178
17.68983752717632,0.0081934669096787,g,0.179
17.690991574501872,0.0081934669096787,g,0.18
17.692146520208635,0.0081934669096787,g,0.181
17.693302659845827,0.0081934669096787,g,0.182
17.69446029048236,0.0081934669096787,g,0.183
17.695619710058835,0.0081934669096787,g,0.184
17.696781216733093,0.0081934669096787,g,0.185
17.69794510825056,0.0081934669096787,g,0.186
17.69911168125168,0.0081934669096787,g,0.187
17.70028123066168,0.0081934669096787,g,0.188
17.70145404904602,0.0081934669096787,g,0.189
17.70263042592771,0.0081934669096787,g,0.19
17.70381064721324,0.0081934669096787,g,0.191
17.704994994523574,0.0081934669096787,g,0.192
17.706183744576535,0.0081934669096787,g,0.193
17.70737716862265,0.0081934669096787,g,0.194
17.708575531784405,0.0081934669096787,g,0.195
17.709779092538117,0.0081913124711489,g,0.196
17.710988102101226,0.0081913124711489,g,0.197
17.712202803877886,0.0081913124711489,g,0.198
17.713423432960756,0.0081913124711489,g,0.199
17.71465021556649,0.0081913124711489,g,0.2
17.715883368555797,0.0081913124711489,g,0.201
17.71712309894202,0.0081913124711489,g,0.202
17.71836960345193,0.0081913124711489,g,0.203
17.719623068040022,0.0081913124711489,g,0.204
17.720883667511263,0.0081913124711489,g,0.205
17.722151565126733,0.0081913124711489,g,0.206
17.72342691218694,0.0081913124711489,g,0.207
17.72470984775065,0.0081913124711489,g,0.208
17.726000498268633,0.0081913124711489,g,0.209
17.72729897728929,0.0081913124711489,g,0.21
17.728605385238776,0.0081913124711489,g,0.211
17.729919809110328,0.0081913124711489,g,0.212
17.731242322323574,0.0081913124711489,g,0.213
17.732572984493324,0.0081913124711489,g,0.214
17.733911841274193,0.0081913124711489,g,0.215
17.73525892427822,0.0081913124711489,g,0.216
17.736614250929527,0.0081913124711489,g,0.217
17.73797782442091,0.0081913124711489,g,0.218
17.739349633671026,0.0081913124711489,g,0.219
17.74072965331578,0.0081913124711489,g,0.22
17.74211784372934,0.0081913124711489,g,0.221
17.74351415106942,0.0081913124711489,g,0.222
17.744918507382614,0.0081891696770796,g,0.223
17.7463308306622,0.0081891696770796,g,0.224
17.747751025031807,0.0081891696770796,g,0.225
17.749178980912106,0.0081891696770796,g,0.226
17.750614575163404,0.0081891696770796,g,0.227
17.752057671385938,0.0081891696770796,g,0.228
17.75350812008589,0.0081891696770796,g,0.229
17.754965759030338,0.0081891696770796,g,0.23
17.756430413497142,0.0081891696770796,g,0.231
17.75790189660249,0.0081891696770796,g,0.232
17.7593800097016,0.0081891696770796,g,0.233
17.76086454271199,0.0081891696770796,g,0.234
17.762355274539875,0.0081891696770796,g,0.235
17.763851973497026,0.0081891696770796,g,0.236
17.765354397744215,0.0081891696770796,g,0.237
17.766862295755207,0.0081891696770796,g,0.238
17.76837540679463,0.0081891696770796,g,0.239
17.769893461447406,0.0081891696770796,g,0.24
17.771416182082785,0.0081891696770796,g,0.241
17.77294328343933,0.0081891696770796,g,0.242
17.77447447317566,0.0081891696770796,g,0.243
17.77600945237916,0.0081891696770796,g,0.244
17.777547916226688,0.0081891696770796,g,0.245
17.77908955448944,0.0081891696770796,g,0.246
17.780634052187576,0.0081891696770796,g,0.247
17.782181090198172,0.0081891696770796,g,0.248
17.783730345814256,0.0081891696770796,g,0.249
17.785281493445332,0.0081891696770796,g,0.25
17.786834205182153,0.0081891696770796,g,0.251
17.78838815145521,0.0081891696770796,g,0.252
17.78994300166185,0.0081891696770796,g,0.253
17.791498424799837,0.0081891696770796,g,0.254
17.793054090100693,0.0081891696770796,g,0.255
17.794609667655525,0.0081891696770796,g,0.256
17.796164829071788,0.0081891696770796,g,0.257
17.79771924804071,0.0081891696770796,g,0.258
17.799272601006514,0.0081891696770796,g,0.259
17.80082456777756,0.0081891696770796,g,0.26
17.802374832072694,0.0081891696770796,g,0.261
17.803923082199077,0.0081891696770796,g,0.262
17.805469011549803,0.0081891696770796,g,0.263
17.807012319230367,0.0081891696770796,g,0.264
17.808552710615167,0.0081891696770796,g,0.265
17.810089897833567,0.0081891696770796,g,0.266
17.811623600374688,0.0081891696770796,g,0.267
17.813153545540853,0.0081891696770796,g,0.268
17.814679468939328,0.0081891696770796,g,0.269
17.816201115004876,0.0081891696770796,g,0.27
17.81771823739667,0.0081891696770796,g,0.271
17.819230599457672,0.0081891696770796,g,0.272
17.820737974618755,0.0081891696770796,g,0.273
17.82224014678557,0.0081891696770796,g,0.274
17.823736910701886,0.0081891696770796,g,0.275
17.82522807228306,0.0081891696770796,g,0.276
17.826713448956998,0.0081891696770796,g,0.277
17.82819286989262,0.0081913124711489,g,0.278
17.829666176342645,0.0081913124711489,g,0.279
17.831133221797447,0.0081913124711489,g,0.28
17.832593872246264,0.0081913124711489,g,0.281
17.834048006356184,0.0081913124711489,g,0.282
17.835495515570475,0.0081913124711489,g,0.283
17.836936304305112,0.0081913124711489,g,0.284
17.83837028998966,0.0081913124711489,g,0.285
17.839797403132273,0.0081913124711489,g,0.286
17.841217587401925,0.0081913124711489,g,0.287
17.84263079958259,0.0081913124711489,g,0.288
17.84403700957626,0.0081913124711489,g,0.289
17.8454362003454,0.0081913124711489,g,0.29
17.846828367831613,0.0081913124711489,g,0.291
17.848213520845366,0.0081913124711489,g,0.292
17.849591680921982,0.0081913124711489,g,0.293
17.850962882179253,0.0081913124711489,g,0.294
17.852327171072094,0.0081913124711489,g,0.295
17.853684606219517,0.0081913124711489,g,0.296
17.85503525812952,0.0081913124711489,g,0.297
17.8563792089225,0.0081913124711489,g,0.298
17.85771655205298,0.0081913124711489,g,0.299
17.859047391927948,0.0081913124711489,g,0.3
17.860371843622335,0.0081913124711489,g,0.301
17.86169003245385,0.0081913124711489,g,0.302
17.863002093583724,0.0081913124711489,g,0.303
17.86430817163795,0.0081913124711489,g,0.304
17.865608420216322,0.0081934669096787,g,0.305
17.866903001452968,0.0081934669096787,g,0.306
17.868192085528815,0.0081934669096787,g,0.307
17.86947585017049,0.0081934669096787,g,0.308
17.870754480132057,0.0081934669096787,g,0.309
17.87202816665595,0.0081934669096787,g,0.31
17.873297106946772,0.0081934669096787,g,0.311
17.874561503561814,0.0081934669096787,g,0.312
17.87582156387704,0.0081934669096787,g,0.313
17.877077499499755,0.0081934669096787,g,0.314
17.87832952562577,0.0081934669096787,g,0.315
17.879577860501932,0.0081934669096787,g,0.316
17.88082272474434,0.0081934669096787,g,0.317
17.88206434076429,0.0081934669096787,g,0.318
17.883302932143632,0.0081934669096787,g,0.319
17.88453872296172,0.0081934669096787,g,0.32
17.885771937228455,0.0081934669096787,g,0.321
17.887002798203824,0.0081934669096787,g,0.322
17.888231527790058,0.0081934669096787,g,0.323
17.889458345898788,0.0081913124711489,g,0.324
17.890683469825788,0.0081913124711489,g,0.325
17.891907113630545,0.0081913124711489,g,0.326
17.893129487517218,0.0081913124711489,g,0.327
17.89435079724957,0.0081913124711489,g,0.328
17.895571243507796,0.0081913124711489,g,0.329
17.896791021339773,0.0081913124711489,g,0.33
17.898010319583303,0.0081913124711489,g,0.331
17.89922932025653,0.0081913124711489,g,0.332
17.900448198072834,0.0081913124711489,g,0.333
17.901667119837477,0.0081913124711489,g,0.334
17.90288624397118,0.0081913124711489,g,0.335
17.90410572000637,0.0081913124711489,g,0.336
17.90532568805733,0.0081913124711489,g,0.337
17.90654627841614,0.0081913124711489,g,0.338
17.907767611062365,0.0081913124711489,g,0.339
17.908989795238394,0.0081913124711489,g,0.34
17.91021292908697,0.0081913124711489,g,0.341
17.91143709922744,0.0081913124711489,g,0.342
17.912662380422525,0.0081934669096787,g,0.343
17.913888835243185,0.0081934669096787,g,0.344
17.915116513763408,0.0081934669096787,g,0.345
17.916345453281114,0.0081934669096787,g,0.346
17.91757567806135,0.0081934669096787,g,0.347
17.918807199133788,0.0081934669096787,g,0.348
17.92004001404633,0.0081934669096787,g,0.349
17.921274106763637,0.0081934669096787,g,0.35
17.922509447459884,0.0081934669096787,g,0.351
17.923745992452716,0.0081934669096787,g,0.352
17.924983684121766,0.0081934669096787,g,0.353
17.926222450811775,0.0081956329834857,g,0.354
17.927462206873404,0.0081956329834857,g,0.355
17.92870285262598,0.0081956329834857,g,0.356
17.92994427439495,0.0081956329834857,g,0.357
17.93118634462009,0.0081956329834857,g,0.358
17.932428921907547,0.0081956329834857,g,0.359
17.933671851179355,0.0081978106833471,g,0.36
17.934914963825204,0.0081978106833471,g,0.361
17.93615807788798,0.0081978106833471,g,0.362
17.937400998278022,0.0081978106833471,g,0.363
17.938643517011347,0.0081978106833471,g,0.364
17.93988541350296,0.0081978106833471,g,0.365
17.94112645481987,0.0082,g,0.366
17.94236639605131,0.0082,g,0.367
17.94360498063753,0.0082,g,0.368
17.94484194074671,0.0082,g,0.369
17.946076997699258,0.0082,g,0.37
17.947309862344216,0.0082,g,0.371
17.948540235571187,0.0082022009241422,g,0.372
17.949767808736855,0.0082022009241422,g,0.373
17.9509922641579,0.0082022009241422,g,0.374
17.952213275664356,0.0082022009241422,g,0.375
17.953430509087557,0.0082022009241422,g,0.376
17.954643622833412,0.0082022009241422,g,0.377
17.955852268446,0.0082022009241422,g,0.378
17.957056091191824,0.0082044134464323,g,0.379
17.95825473065881,0.0082044134464323,g,0.38
17.959447821364723,0.0082044134464323,g,0.381
17.96063499340395,0.0082044134464323,g,0.382
17.961815873040447,0.0082044134464323,g,0.383
17.96299008339723,0.0082044134464323,g,0.384
17.964157245089282,0.0082044134464323,g,0.385
17.96531697688555,0.0082044134464323,g,0.386
17.966468896397583,0.0082044134464323,g,0.387
17.967612620709584,0.0082044134464323,g,0.388
17.96874776709148,0.0082044134464323,g,0.389
17.969873953675272,0.0082044134464323,g,0.39
17.97099080009113,0.0082044134464323,g,0.391
17.97209792820071,0.0082044134464323,g,0.392
17.97319496272557,0.0082044134464323,g,0.393
17.974281531937024,0.0082044134464323,g,0.394
17.975357268316223,0.0082044134464323,g,0.395
17.976421809211477,0.0082044134464323,g,0.396
17.97747479748762,0.0082044134464323,g,0.397
17.978515882162043,0.0082044134464323,g,0.398
17.979544719052573,0.0082022009241422,g,0.399
17.980560971356766,0.0082022009241422,g,0.4
17.981564310293,0.0082022009241422,g,0.401
17.982554415670542,0.0082022009241422,g,0.402
17.983530976462575,0.0082022009241422,g,0.403
17.98449369137963,0.0082022009241422,g,0.404
17.985442269371624,0.0082022009241422,g,0.405
17.98637643017781,0.0082,g,0.406
17.987295904823227,0.0082,g,0.407
17.988200436061042,0.0082,g,0.408
17.989089778872437,0.0082,g,0.409
17.98996370086259,0.0082,g,0.41
17.9908219826664,0.0082,g,0.411
17.991664418356198,0.0081978106833471,g,0.412
17.992490815763443,0.0081978106833471,g,0.413
17.993300996820764,0.0081978106833471,g,0.414
17.99409479785727,0.0081978106833471,g,0.415
17.994872069868773,0.0081978106833471,g,0.416
17.995632678758952,0.0081978106833471,g,0.417
17.996376505551062,0.0081956329834857,g,0.418
17.997103446569646,0.0081956329834857,g,0.419
17.997813413589398,0.0081956329834857,g,0.42
17.99850633396855,0.0081956329834857,g,0.421
17.999182150712922,0.0081956329834857,g,0.422
17.99984082255762,0.0081956329834857,g,0.423
18.00048232399306,0.0081956329834857,g,0.424
18.00110664523736,0.0081934669096787,g,0.425
18.001713792233037,0.0081934669096787,g,0.426
18.00230378655652,0.0081934669096787,g,0.427
18.00287666532049,0.0081934669096787,g,0.428
18.00343248106309,0.0081934669096787,g,0.429
18.003971301566207,0.0081934669096787,g,0.43
18.00449320967508,0.0081934669096787,g,0.431
18.004998303074846,0.0081934669096787,g,0.432
18.005486694039718,0.0081934669096787,g,0.433
18.005958509152766,0.0081934669096787,g,0.434
18.00641388899717,0.0081934669096787,g,0.435
18.006852987819496,0.0081934669096787,g,0.436
18.007275973165534,0.0081934669096787,g,0.437
18.007683025489783,0.0081934669096787,g,0.438
18.008074337739007,0.0081934669096787,g,0.439
18.00845011490974,0.0081934669096787,g,0.44
18.00881057358974,0.0081934669096787,g,0.441
18.00915594145528,0.0081934669096787,g,0.442
18.009486456779328,0.0081934669096787,g,0.443
18.009802367887474,0.0081934669096787,g,0.444
18.01010393260797,0.0081934669096787,g,0.445
18.01039141771227,0.0081934669096787,g,0.446
18.010665098317006,0.0081934669096787,g,0.447
18.010925257286644,0.0081934669096787,g,0.448
18.011172184614463,0.0081934669096787,g,0.449
18.0114061767911,0.0081934669096787,g,0.45
18.01162753616079,0.0081934669096787,g,0.451
18.011836570266038,0.0081934669096787,g,0.452
18.012033591187123,0.0081934669096787,g,0.453
18.012218914862483,0.0081956329834857,g,0.454
18.012392860417236,0.0081956329834857,g,0.455
18.012555749475244,0.0081956329834857,g,0.456
18.012707905471515,0.0081956329834857,g,0.457
18.012849652964547,0.0081956329834857,g,0.458
18.012981316939992,0.0081956329834857,g,0.459
18.013103222125107,0.0081956329834857,g,0.46
18.01321569229993,0.0081956329834857,g,0.461
18.01331904960842,0.0081956329834857,g,0.462
18.01341361388456,0.0081956329834857,g,0.463
18.013499701974734,0.0081956329834857,g,0.464
18.01357762707448,0.0081956329834857,g,0.465
18.01364769807222,0.0081956329834857,g,0.466
18.013710218904183,0.0081956329834857,g,0.467
18.0137654879215,0.0081956329834857,g,0.468
18.013813797270615,0.0081956329834857,g,0.469
18.01385543228961,0.0081956329834857,g,0.47
18.013890670918205,0.0081956329834857,g,0.471
18.013919783128472,0.0081956329834857,g,0.472
18.01394303037178,0.0081934669096787,g,0.473
18.013960665046547,0.0081934669096787,g,0.474
18.013972929987172,0.0081934669096787,g,0.475
18.013980057974255,0.0081934669096787,g,0.476
18.01398227126919,0.0081934669096787,g,0.477
18.01397978117208,0.0081934669096787,g,0.478
18.013972787605294,0.0081934669096787,g,0.479
18.013961478722788,0.0081934669096787,g,0.48
18.013946030546787,0.0081934669096787,g,0.481
18.013926606632147,0.0081934669096787,g,0.482
18.0139033577586,0.0081934669096787,g,0.483
18.013876421653293,0.0081934669096787,g,0.484
18.013845922742256,0.0081934669096787,g,0.485
18.013811971932622,0.0081934669096787,g,0.486
18.013774666425654,0.0081913124711489,g,0.487
18.01373408956107,0.0081913124711489,g,0.488
18.013690310693047,0.0081913124711489,g,0.489
18.013643385098156,0.0081913124711489,g,0.49
18.01359335391575,0.0081913124711489,g,0.491
18.0135402441194,0.0081913124711489,g,0.492
18.013484068523834,0.0081913124711489,g,0.493
18.01342482582058,0.0081913124711489,g,0.494
18.01336250064758,0.0081913124711489,g,0.495
18.013297063693543,0.0081913124711489,g,0.496
18.013228471828892,0.0081913124711489,g,0.497
18.013156668274014,0.0081913124711489,g,0.498
18.013081582796897,0.0081913124711489,g,0.499
18.013003131939254,0.0081913124711489,g,0.5
18.012921219278336,0.0081913124711489,g,0.501
18.012835735714912,0.0081913124711489,g,0.502
18.01274655979223,0.0081913124711489,g,0.503
18.012653558043592,0.0081913124711489,g,0.504
18.012556585367964,0.0081913124711489,g,0.505
18.012455485432856,0.0081913124711489,g,0.506
18.01235009110367,0.0081913124711489,g,0.507
18.01224022489845,0.0081913124711489,g,0.508
18.012125699467205,0.0081913124711489,g,0.509
18.012006318094667,0.0081913124711489,g,0.51
18.011881875225896,0.0081913124711489,g,0.511
18.0117521570104,0.0081913124711489,g,0.512
18.01161694187358,0.0081913124711489,g,0.513
18.01147600109538,0.0081934669096787,g,0.514
18.011329099417672,0.0081934669096787,g,0.515
18.011175995663397,0.0081934669096787,g,0.516
18.01101644336525,0.0081934669096787,g,0.517
18.010850191418083,0.0081934669096787,g,0.518
18.010676984735078,0.0081934669096787,g,0.519
18.01049656491764,0.0081934669096787,g,0.52
18.010308670933604,0.0081934669096787,g,0.521
18.010113039802814,0.0081934669096787,g,0.522
18.00990940728857,0.0081934669096787,g,0.523
18.009697508593224,0.0081934669096787,g,0.524
18.00947707905638,0.0081934669096787,g,0.525
18.009247854854202,0.0081934669096787,g,0.526
18.009009573697945,0.0081934669096787,g,0.527
18.00876197553124,0.0081956329834857,g,0.528
18.008504803217917,0.0081956329834857,g,0.529
18.00823780323808,0.0081956329834857,g,0.53
18.007960726359624,0.0081956329834857,g,0.531
18.007673328308623,0.0081956329834857,g,0.532
18.00737537044018,0.0081956329834857,g,0.533
18.007066620372225,0.0081956329834857,g,0.534
18.00674685263196,0.0081956329834857,g,0.535
18.006415849270045,0.0081956329834857,g,0.536
18.00607340046457,0.0081956329834857,g,0.537
18.005719305105597,0.0081956329834857,g,0.538
18.005353371359973,0.0081956329834857,g,0.539
18.00497541721499,0.0081956329834857,g,0.54
18.00458527099932,0.0081956329834857,g,0.541
18.00418277188008,0.0081956329834857,g,0.542
18.003767770334473,0.0081956329834857,g,0.543
18.003340128594886,0.0081956329834857,g,0.544
18.0028997210677,0.0081956329834857,g,0.545
18.002446434713388,0.0081956329834857,g,0.546
18.001980169420793,0.0081934669096787,g,0.547
18.001500838319497,0.0081934669096787,g,0.548
18.001008368073677,0.0081934669096787,g,0.549
18.000502699161455,0.0081934669096787,g,0.55
17.99998378607725,0.0081934669096787,g,0.551
17.99945159754218,0.0081934669096787,g,0.552
17.998906116661782,0.0081934669096787,g,0.553
17.998347341028897,0.0081934669096787,g,0.554
17.997775282827188,0.0081934669096787,g,0.555
17.997189968867797,0.0081934669096787,g,0.556
17.99659144060011,0.0081934669096787,g,0.557
17.99597975408225,0.0081934669096787,g,0.558
17.99535497991335,0.0081934669096787,g,0.559
17.99471720312707,0.0081934669096787,g,0.56
17.994066523046452,0.0081934669096787,g,0.561
17.99340305310244,0.0081934669096787,g,0.562
17.992726920599157,0.0081934669096787,g,0.5630000000000001
17.99203826647712,0.0081934669096787,g,0.5640000000000001
17.991337244992007,0.0081934669096787,g,0.5650000000000001
17.990624023376533,0.0081934669096787,g,0.5660000000000001
17.989898781491377,0.0081934669096787,g,0.5670000000000001
17.98916171137665,0.0081934669096787,g,0.5680000000000001
17.988413016829114,0.0081934669096787,g,0.5690000000000001
17.98765291291827,0.0081934669096787,g,0.5700000000000001
17.986881625441608,0.0081934669096787,g,0.5710000000000001
17.98609939039798,0.0081934669096787,g,0.5720000000000001
17.985306453386205,0.0081934669096787,g,0.5730000000000001
17.984503068987745,0.0081934669096787,g,0.5740000000000001
17.983689500115126,0.0081934669096787,g,0.5750000000000001
17.982866017330135,0.0081956329834857,g,0.5760000000000001
17.982032898132818,0.0081956329834857,g,0.577
17.981190426222753,0.0081956329834857,g,0.578
17.98033889073381,0.0081956329834857,g,0.579
17.979478585443832,0.0081956329834857,g,0.58
17.9786098079607,0.0081956329834857,g,0.581
17.97773285888969,0.0081956329834857,g,0.582
17.97684804096099,0.0081978106833471,g,0.583
17.975955658189903,0.0081978106833471,g,0.584
17.975056014939586,0.0081978106833471,g,0.585
17.974149415045677,0.0081978106833471,g,0.586
17.973236160895752,0.0081978106833471,g,0.587
17.972316552466726,0.0081978106833471,g,0.588
17.971390886415712,0.0082,g,0.589
17.97045945511323,0.0082,g,0.59
17.96952254569057,0.0082,g,0.591
17.968580439079968,0.0082,g,0.592
17.967633409053033,0.0082,g,0.593
17.966681721259338,0.0082,g,0.594
17.9657256322674,0.0082022009241422,g,0.595
17.96476538861004,0.0082022009241422,g,0.596
17.963801225836185,0.0082022009241422,g,0.597
17.962833367571296,0.0082022009241422,g,0.598
17.961862024592,0.0082022009241422,g,0.599
17.96088739389228,0.0082022009241422,g,0.6
17.959909657817573,0.0082022009241422,g,0.601
17.958928983148677,0.0082044134464323,g,0.602
17.957945520236265,0.0082044134464323,g,0.603
17.956959402192453,0.0082044134464323,g,0.604
17.95597074401957,0.0082044134464323,g,0.605
17.954979641853484,0.0082044134464323,g,0.606
17.95398617217667,0.0082044134464323,g,0.607
17.952990391081805,0.0082044134464323,g,0.608
