Mag,Err,band,Phase
18.05354186131078,0.0091253547876233,g,0.0
18.05214552778405,0.0091253547876233,g,0.001
18.050714726006788,0.0091253547876233,g,0.002
18.049249232174564,0.0091253547876233,g,0.003
18.047748845305197,0.0091253547876233,g,0.004
18.04621338770596,0.0091253547876233,g,0.005
18.044642705445256,0.0091253547876233,g,0.006
18.043036668797,0.0091205482291362,g,0.007
18.041395172662288,0.0091205482291362,g,0.008
18.03971813696746,0.0091205482291362,g,0.009
18.03800550703816,0.0091205482291362,g,0.01
18.03625725394857,0.0091205482291362,g,0.011
18.034473374845334,0.0091205482291362,g,0.012
18.032653893245623,0.0091205482291362,g,0.013
18.030798859308756,0.0091205482291362,g,0.014
18.02890835008084,0.0091205482291362,g,0.015
18.026982469712177,0.0091205482291362,g,0.016
18.0250213496467,0.0091205482291362,g,0.017
18.02302514878331,0.0091205482291362,g,0.018
18.020994053608582,0.0091205482291362,g,0.019
18.018928278300574,0.0091205482291362,g,0.02
18.01682806480345,0.0091205482291362,g,0.021
18.01469368287265,0.0091205482291362,g,0.022
18.012525430098385,0.0091205482291362,g,0.023
18.010323631859556,0.0091205482291362,g,0.024
18.00808864132675,0.0091205482291362,g,0.025
18.00582083935641,0.0091205482291362,g,0.026
18.003520634394032,0.0091205482291362,g,0.027
18.00118846233933,0.0091205482291362,g,0.028
17.99882478638128,0.0091205482291362,g,0.029
17.996430096802943,0.0091157501062721,g,0.03
17.99400491075634,0.0091157501062721,g,0.031
17.99154977200726,0.0091157501062721,g,0.032
17.989065250650416,0.0091157501062721,g,0.033
17.986551942794996,0.0091157501062721,g,0.034
17.9840104702302,0.0091157501062721,g,0.035
17.981441480015256,0.0091157501062721,g,0.036
17.97884564413347,0.0091157501062721,g,0.037
17.976223659025322,0.0091157501062721,g,0.038
17.973576245139803,0.0091157501062721,g,0.039
17.970904146448863,0.0091157501062721,g,0.04
17.968208129934894,0.0091109604323583,g,0.041
17.965488985041564,0.0091109604323583,g,0.042
17.96274752314821,0.0091109604323583,g,0.043
17.959984576929756,0.0091109604323583,g,0.044
17.957200999740245,0.0091109604323583,g,0.045
17.954397665023297,0.0091109604323583,g,0.046
17.951575465608318,0.0091109604323583,g,0.047
17.948735313033986,0.0091109604323583,g,0.048
17.94587813683946,0.0091109604323583,g,0.049
17.94300488383409,0.0091109604323583,g,0.05
17.940116517346528,0.0091061792207269,g,0.051
17.93721401645379,0.0091061792207269,g,0.052
17.934298375191435,0.0091061792207269,g,0.053
17.931370601745353,0.0091061792207269,g,0.054
17.928431717626342,0.0091061792207269,g,0.055
17.925482756838893,0.0091061792207269,g,0.056
17.922524764980874,0.0091061792207269,g,0.057
17.91955879843574,0.0091061792207269,g,0.058
17.916585923444067,0.0091061792207269,g,0.059
17.91360721521592,0.0091061792207269,g,0.06
17.91062375702074,0.0091061792207269,g,0.061
17.907636639266716,0.0091061792207269,g,0.062
17.90464695857042,0.0091061792207269,g,0.063
17.901655816817748,0.0091061792207269,g,0.064
17.89866432021733,0.0091061792207269,g,0.065
17.895673578347363,0.0091061792207269,g,0.066
17.892684703196952,0.0091061792207269,g,0.067
17.88969880821379,0.0091061792207269,g,0.068
17.886717007283412,0.0091061792207269,g,0.069
17.883740413868935,0.0091061792207269,g,0.07
17.88077013993237,0.0091061792207269,g,0.071
17.877807295018705,0.0091061792207269,g,0.072
17.87485298527566,0.0091061792207269,g,0.073
17.871908312486276,0.0091061792207269,g,0.074
17.86897437310454,0.0091061792207269,g,0.075
17.866052257295063,0.0091061792207269,g,0.076
17.86314304798849,0.0091061792207269,g,0.077
17.86024781989015,0.0091061792207269,g,0.078
17.857367638601858,0.0091061792207269,g,0.079
17.85450355964592,0.0091061792207269,g,0.08
17.851656627551492,0.0091061792207269,g,0.081
17.848827874940515,0.0091061792207269,g,0.082
17.846018321624967,0.0091061792207269,g,0.083
17.84322897371626,0.0091061792207269,g,0.084
17.84046082274794,0.0091061792207269,g,0.085
17.83771484481234,0.0091061792207269,g,0.086
17.834991999712464,0.0091061792207269,g,0.087
17.83229323012966,0.0091109604323583,g,0.088
17.82961946081796,0.0091109604323583,g,0.089
17.82697159776747,0.0091109604323583,g,0.09
17.8243505274836,0.0091109604323583,g,0.091
17.82175711618824,0.0091109604323583,g,0.092
17.819192209089792,0.0091109604323583,g,0.093
17.81665662966449,0.0091109604323583,g,0.094
17.814151178959197,0.0091109604323583,g,0.095
17.81167663490778,0.0091109604323583,g,0.096
17.809233751724122,0.0091109604323583,g,0.097
17.806823259184664,0.0091109604323583,g,0.098
17.80444586211429,0.0091109604323583,g,0.099
17.802102239762835,0.0091109604323583,g,0.1
17.79979304526089,0.0091109604323583,g,0.101
17.79751890509267,0.0091109604323583,g,0.102
17.795280418595393,0.0091109604323583,g,0.103
17.793078157485795,0.0091109604323583,g,0.104
17.790912665414016,0.0091109604323583,g,0.105
17.78878445754541,0.0091109604323583,g,0.106
17.78669402017063,0.0091109604323583,g,0.107
17.784641810344272,0.0091109604323583,g,0.108
17.782628255552478,0.0091109604323583,g,0.109
17.780653753416814,0.0091109604323583,g,0.11
