Mag,Err,band,Phase
17.99896134098077,0.0083875145305388,g,0.0
17.99984365115654,0.0083875145305388,g,0.001
18.000723228213747,0.0083875145305388,g,0.002
18.001600132878607,0.0083875145305388,g,0.003
18.00247442128313,0.0083875145305388,g,0.004
18.003346144938003,0.0083875145305388,g,0.005
18.00421535073043,0.0083875145305388,g,0.006
18.005082080877376,0.0083875145305388,g,0.007
18.005946372963802,0.0083875145305388,g,0.008
18.006808259907945,0.0083875145305388,g,0.009
18.007667769983,0.0083875145305388,g,0.01
18.008524926825768,0.0083875145305388,g,0.011
18.00937974945428,0.0083875145305388,g,0.012
18.01023225229134,0.0083875145305388,g,0.013
18.011082445193647,0.0083875145305388,g,0.014
18.011930333486717,0.0083875145305388,g,0.015
18.01277591800534,0.0083875145305388,g,0.016
18.013619195139622,0.0083875145305388,g,0.017
18.01446015688641,0.0083875145305388,g,0.018
18.01529879090617,0.0083875145305388,g,0.019
18.01613508058196,0.0083875145305388,g,0.02
18.01696900510192,0.0083905244174604,g,0.021
18.017800539501117,0.0083905244174604,g,0.022
18.0186296547662,0.0083905244174604,g,0.023
18.0194563179173,0.0083905244174604,g,0.024
18.02028049206765,0.0083905244174604,g,0.025
18.02110213654204,0.0083905244174604,g,0.026
18.02192120696951,0.0083905244174604,g,0.027
18.02273765537128,0.0083905244174604,g,0.028
18.02355143026214,0.0083905244174604,g,0.029
18.02436247678526,0.0083905244174604,g,0.03
18.0251707367945,0.0083905244174604,g,0.031
18.02597614898493,0.0083905244174604,g,0.032
18.02677864900906,0.0083905244174604,g,0.033
18.02757816959934,0.0083905244174604,g,0.034
18.028374640691048,0.0083905244174604,g,0.035
18.02916798956543,0.0083905244174604,g,0.036
18.029958140952346,0.0083905244174604,g,0.037
18.030745017190515,0.0083905244174604,g,0.038
18.031528538364004,0.0083935451389743,g,0.039
18.032308622415503,0.0083935451389743,g,0.04
18.03308518531304,0.0083935451389743,g,0.041
18.033858141189903,0.0083935451389743,g,0.042
18.034627402477984,0.0083935451389743,g,0.043
18.035392880051177,0.0083935451389743,g,0.044
18.03615448339792,0.0083935451389743,g,0.045
18.036912120741764,0.0083935451389743,g,0.046
18.03766569920477,0.0083935451389743,g,0.047
18.03841512495479,0.0083935451389743,g,0.048
18.039160303356155,0.0083935451389743,g,0.049
18.03990113912053,0.0083935451389743,g,0.05
18.040637536457957,0.0083935451389743,g,0.051
18.04136939922772,0.0083935451389743,g,0.052
18.04209663108896,0.0083965766833871,g,0.053
18.042819135650717,0.0083965766833871,g,0.054
18.043536816621284,0.0083965766833871,g,0.055
18.044249577956627,0.0083965766833871,g,0.056
18.044957324005125,0.0083965766833871,g,0.057
18.04565995966636,0.0083965766833871,g,0.058
18.046357390507403,0.0083965766833871,g,0.059
18.04704952294136,0.0083965766833871,g,0.06
18.047736264342607,0.0083965766833871,g,0.061
18.04841752318582,0.0083965766833871,g,0.062
18.04909320920479,0.0083965766833871,g,0.063
18.049763233501437,0.0083965766833871,g,0.064
18.05042750868957,0.0083965766833871,g,0.065
18.0510859490209,0.0083965766833871,g,0.066
18.051738470510426,0.0083965766833871,g,0.067
18.05238499105862,0.0083996190389802,g,0.068
18.053025430570436,0.0083996190389802,g,0.069
18.05365971107051,0.0083996190389802,g,0.07
18.054287756814904,0.0083996190389802,g,0.071
18.05490949439883,0.0083996190389802,g,0.072
18.055524852860486,0.0083996190389802,g,0.073
18.056133763780636,0.0083996190389802,g,0.074
18.05673616137581,0.0083996190389802,g,0.075
18.05733198260009,0.0083996190389802,g,0.076
18.0579211672096,0.0083996190389802,g,0.077
18.058503657863856,0.0083996190389802,g,0.078
18.05907940020013,0.0083996190389802,g,0.079
18.05964834289679,0.0083996190389802,g,0.08
18.06021043773839,0.0083996190389802,g,0.081
18.06076563969573,0.0083996190389802,g,0.082
18.061313906963683,0.0083996190389802,g,0.083
18.06185520101262,0.0083996190389802,g,0.084
18.06238948665184,0.0083996190389802,g,0.085
18.062916732049835,0.0083996190389802,g,0.086
18.063436908778737,0.0084026721940106,g,0.087
18.063949991841216,0.0084026721940106,g,0.088
18.06445595969365,0.0084026721940106,g,0.089
18.064954794261784,0.0084026721940106,g,0.09
18.065446480961224,0.0084026721940106,g,0.091
18.065931008685272,0.0084026721940106,g,0.092
18.066408369821083,0.0084026721940106,g,0.093
18.06687856024148,0.0084026721940106,g,0.094
18.06734157928613,0.0084026721940106,g,0.095
18.06779742974227,0.0084026721940106,g,0.096
18.06824611783582,0.0084026721940106,g,0.097
18.068687653186583,0.0084026721940106,g,0.098
18.06912204877293,0.0084026721940106,g,0.099
