Mag,Err,band,Phase
18.237930983213,0.0083785499938831,g,0.0
18.23890893411059,0.0083785499938831,g,0.001
18.239888220313325,0.0083785499938831,g,0.002
18.24086879590484,0.0083785499938831,g,0.003
18.241850608628653,0.0083785499938831,g,0.004
18.242833599948767,0.0083785499938831,g,0.005
18.24381770514928,0.0083785499938831,g,0.006
18.24480285342334,0.0083785499938831,g,0.007
18.24578896797237,0.0083785499938831,g,0.008
18.246775966111954,0.0083785499938831,g,0.009
18.247763759384423,0.0083785499938831,g,0.01
18.24875225367783,0.0083785499938831,g,0.011
18.249741349351154,0.0083785499938831,g,0.012
18.250730941362185,0.0083785499938831,g,0.013
18.25172091942284,0.0083785499938831,g,0.014
18.25271116810638,0.0083785499938831,g,0.015
18.253701567032305,0.0083815273071201,g,0.016
18.25469199100261,0.0083815273071201,g,0.017
18.255682310161443,0.0083815273071201,g,0.018
18.256672390174145,0.0083815273071201,g,0.019
18.25766209237528,0.0083815273071201,g,0.02
18.258651273960893,0.0083815273071201,g,0.021
18.259639788145737,0.0083815273071201,g,0.022
18.260627484382223,0.0083815273071201,g,0.023
18.261614208511634,0.0083815273071201,g,0.024
18.26259980297299,0.0083815273071201,g,0.025
18.263584106994085,0.0083815273071201,g,0.026
18.264566956789324,0.0083815273071201,g,0.027
18.26554818576093,0.0083815273071201,g,0.028
18.266527624702874,0.0083815273071201,g,0.029
18.26750510200749,0.0083815273071201,g,0.03
18.2684804438747,0.0083845154898777,g,0.031
18.26945347451963,0.0083845154898777,g,0.032
18.270424016400003,0.0083845154898777,g,0.033
18.27139189041329,0.0083845154898777,g,0.034
18.272356916113097,0.0083845154898777,g,0.035
18.273318911944163,0.0083845154898777,g,0.036
18.274277695443164,0.0083845154898777,g,0.037
18.27523308347523,0.0083845154898777,g,0.038
18.27618489243236,0.0083845154898777,g,0.039
18.277132938466888,0.0083845154898777,g,0.04
18.27807703771086,0.0083845154898777,g,0.041
18.279017006477883,0.0083845154898777,g,0.042
18.279952661515622,0.0083845154898777,g,0.043
18.280883820189096,0.0083845154898777,g,0.044
18.28181030071388,0.0083845154898777,g,0.045
18.282731922367613,0.0083845154898777,g,0.046
18.283648505702924,0.0083845154898777,g,0.047
18.284559872758763,0.0083845154898777,g,0.048
18.28546584726914,0.0083845154898777,g,0.049
18.286366254869694,0.0083845154898777,g,0.05
18.287260923301424,0.0083845154898777,g,0.051
18.288149682608225,0.0083845154898777,g,0.052
18.289032365347374,0.0083845154898777,g,0.053
18.28990880676753,0.0083845154898777,g,0.054
