Mag,Err,band,Phase
17.12019750878296,0.0092633093438576,g,0.0
17.12140381655128,0.0092633093438576,g,0.001
17.12260657959265,0.0092633093438576,g,0.002
17.123805834885854,0.0092633093438576,g,0.003
17.125001623841946,0.0092633093438576,g,0.004
17.12619399227097,0.0092633093438576,g,0.005
17.127382990276097,0.0092633093438576,g,0.006
17.128568672257465,0.0092633093438576,g,0.007
17.12975109677863,0.0092633093438576,g,0.008
17.130930326564005,0.0092633093438576,g,0.009
17.132106428381142,0.0092633093438576,g,0.01
17.133279472989056,0.0092633093438576,g,0.011
17.134449535061997,0.0092633093438576,g,0.012
17.135616693089304,0.0092633093438576,g,0.013
17.136781029336124,0.0092633093438576,g,0.014
17.137942629716488,0.0092633093438576,g,0.015
17.139101583727406,0.0092633093438576,g,0.016
17.1402579843549,0.0092633093438576,g,0.017
17.14141192798169,0.0092633093438576,g,0.018
17.142563514288263,0.0092633093438576,g,0.019
17.143712846176573,0.0092633093438576,g,0.02
17.144860029624517,0.0092633093438576,g,0.021
17.14600517364674,0.0092633093438576,g,0.022
17.147148390123803,0.0092633093438576,g,0.023
17.148289793758504,0.0092633093438576,g,0.024
17.1494295019259,0.0092633093438576,g,0.025
17.150567634563124,0.0092633093438576,g,0.026
17.151704314098566,0.0092582719769944,g,0.027
17.15283966527566,0.0092582719769944,g,0.028
17.153973815099114,0.0092582719769944,g,0.029
17.15510689267186,0.0092582719769944,g,0.03
17.156239029096543,0.0092582719769944,g,0.031
17.157370357350676,0.0092582719769944,g,0.032
17.158501012164475,0.0092582719769944,g,0.033
17.159631129893235,0.0092582719769944,g,0.034
17.16076084841298,0.0092582719769944,g,0.035
17.16189030695342,0.0092582719769944,g,0.036
17.163019646011836,0.0092582719769944,g,0.037
17.164149007204365,0.0092582719769944,g,0.038
17.165278533136878,0.0092582719769944,g,0.039
17.166408367295528,0.0092582719769944,g,0.04
17.167538653870803,0.0092582719769944,g,0.041
17.168669537687734,0.0092582719769944,g,0.042
17.169801164008092,0.0092582719769944,g,0.043
17.170933678459544,0.0092582719769944,g,0.044
17.172067226857497,0.0092582719769944,g,0.045
17.173201955092335,0.0092582719769944,g,0.046
17.17433800899603,0.0092582719769944,g,0.047
17.17547553418781,0.0092582719769944,g,0.048
17.176614675981817,0.0092582719769944,g,0.049
17.177755579212146,0.0092582719769944,g,0.05
17.178898388119993,0.0092582719769944,g,0.051
17.18004324621629,0.0092582719769944,g,0.052
17.18119029614869,0.0092582719769944,g,0.053
17.18233967956485,0.0092582719769944,g,0.054
17.18349153700133,0.0092582719769944,g,0.055
17.184646007706018,0.0092582719769944,g,0.056
