Mag,Phase,band
17.04331339819837,0.368,g
17.042995157586635,0.369,g
17.042683413140168,0.37,g
17.042378109558843,0.371,g
17.042079192184747,0.372,g
17.04178660702358,0.373,g
17.041500300765623,0.374,g
17.04122022080634,0.375,g
17.04094631526649,0.376,g
17.040678533011903,0.377,g
17.040416823672743,0.378,g
17.040161137662427,0.379,g
17.039911426195992,0.38,g
17.039667641308125,0.381,g
17.039429735870648,0.382,g
17.039197663609617,0.383,g
17.03897137912191,0.384,g
17.038750837891374,0.385,g
17.038535996304464,0.386,g
17.03832681166545,0.387,g
17.038123242211086,0.388,g
17.037925247124875,0.389,g
17.037732786550727,0.39,g
17.037545821606226,0.391,g
17.037364314395344,0.392,g
17.037188228020643,0.393,g
17.037017526595026,0.394,g
17.036852175252918,0.395,g
17.036692140160955,0.396,g
17.036537388528174,0.397,g
17.036387888615682,0.398,g
17.03624360974575,0.399,g
17.036104522310467,0.4,g
17.035970597779823,0.401,g
17.035841808709243,0.402,g
17.035718128746655,0.403,g
17.035599532638965,0.404,g
17.035485996238044,0.405,g
17.03537749650615,0.406,g
17.035274011520844,0.40700000000000003,g
17.03517552047936,0.40800000000000003,g
17.03508200370242,0.40900000000000003,g
17.034993442637564,0.41000000000000003,g
17.034909819861873,0.41100000000000003,g
17.034831119084245,0.41200000000000003,g
17.03475732514705,0.41300000000000003,g
17.034688424027305,0.41400000000000003,g
17.0346244028373,0.41500000000000004,g
17.03456524982468,0.41600000000000004,g
17.034510954372024,0.417,g
17.03446150699585,0.418,g
17.03441689934515,0.419,g
17.034377124199327,0.42,g
17.034342175465667,0.421,g
17.034312048176254,0.422,g
17.03428673848438,0.423,g
17.03426624366043,0.424,g
17.034250562087244,0.425,g
17.03423969325497,0.426,g
17.034233637755428,0.427,g
17.03423239727593,0.428,g
17.034235974592626,0.429,g
17.03424437356332,0.43,g
17.034257599119847,0.431,g
17.034275657259865,0.432,g
17.03429855503827,0.433,g
17.034326300558014,0.434,g
17.034358902960538,0.435,g
17.034396372415696,0.436,g
17.034438720111154,0.437,g
17.034485958241437,0.438,g
17.034538099996407,0.439,g
17.03459515954935,0.44,g
17.034657152044606,0.441,g
17.03472409358472,0.442,g
17.03479600121721,0.443,g
17.034872892920838,0.444,g
17.03495478759154,0.445,g
17.035041705027844,0.446,g
17.03513366591594,0.447,g
17.035230691814323,0.448,g
17.035332805138033,0.449,g
17.035440029142503,0.45,g
17.035552387907025,0.451,g
17.035669906317843,0.452,g
17.03579261005085,0.453,g
17.035920525553976,0.454,g
17.036053680029124,0.455,g
17.036192101413867,0.456,g
17.036335818362733,0.457,g
17.036484860228178,0.458,g
17.036639257041227,0.459,g
17.0367990394918,0.46,g
17.03696423890876,0.461,g
17.03713488723959,0.462,g
17.03731101702987,0.463,g
17.037492661402375,0.464,g
17.037679854035982,0.465,g
17.037872629144246,0.466,g
17.038071021453785,0.467,g
17.03827506618232,0.468,g
17.0384847990166,0.46900000000000003,g
17.03870025609,0.47000000000000003,g
17.038921473959928,0.47100000000000003,g
17.039148489585024,0.47200000000000003,g
17.039381340302175,0.47300000000000003,g
17.03962006380329,0.47400000000000003,g
17.03986469811195,0.47500000000000003,g
17.040115281559817,0.47600000000000003,g
17.04037185276296,0.47700000000000004,g
17.040634450597945,0.47800000000000004,g
17.040903114177826,0.47900000000000004,g
17.041177882828016,0.48,g
17.041458796061978,0.481,g
17.041745893556843,0.482,g
17.042039215128916,0.483,g
17.04233880070908,0.484,g
17.042644690318095,0.485,g
17.04295692404188,0.486,g
17.043275542006654,0.487,g
17.04360058435406,0.488,g
17.043932091216284,0.489,g
17.044270102691026,0.49,g
17.04461465881657,0.491,g
17.044965799546745,0.492,g
17.045323564725933,0.493,g
17.04568799406407,0.494,g
17.046059127111644,0.495,g
17.046437003234722,0.496,g
17.046821661590034,0.497,g
17.047213141100077,0.498,g
17.047611480428277,0.499,g
17.04801671795422,0.5,g
17.04842889174896,0.501,g
17.048848039550396,0.502,g
17.04927419873876,0.503,g
17.0497074063122,0.504,g
17.050147698862457,0.505,g
17.050595112550706,0.506,g
17.051049683083498,0.507,g
17.051511445688845,0.508,g
17.051980435092474,0.509,g
17.05245668549421,0.51,g
17.05294023054458,0.511,g
17.05343110332153,0.512,g
17.05392933630739,0.513,g
17.054434961366013,0.514,g
17.054948009720096,0.515,g
17.05546851192877,0.516,g
17.055996497865358,0.517,g
17.056531996695405,0.518,g
17.057075036854958,0.519,g
17.057625646029038,0.52,g
17.058183851130433,0.521,g
17.058749678278733,0.522,g
17.059323152779655,0.523,g
17.059904299104613,0.524,g
17.06049314087062,0.525,g
17.061089700820496,0.526,g
17.06169400080334,0.527,g
17.062306061755365,0.528,g
17.06292590368101,0.529,g
17.06355354563443,0.53,g
17.06418900570131,0.531,g
17.064832300980964,0.532,g
17.06548344756892,0.533,g
17.066142460539716,0.534,g
17.066809353930157,0.535,g
17.067484140722918,0.536,g
17.068166832830528,0.537,g
17.06885744107973,0.538,g
17.069555975196245,0.539,g
17.07026244378994,0.54,g
17.070976854340376,0.541,g
17.071699213182796,0.542,g
17.07242952549449,0.543,g
17.07316779528164,0.544,g
17.073914025366523,0.545,g
17.074668217375198,0.546,g
17.0754303717256,0.547,g
17.076200487616077,0.548,g
17.076978563014414,0.549,g
17.07776459464724,0.55,g
17.07855857798993,0.551,g
17.07936050725696,0.552,g
17.080170375392758,0.553,g
17.08098817406291,0.554,g
17.081813893646004,0.555,g
17.082647523225788,0.556,g
17.0834890505839,0.557,g
17.084338462193053,0.558,g
17.0851957432107,0.559,g
17.08606087747317,0.56,g
17.086933847490318,0.561,g
17.087814634440658,0.562,g
17.088703218166962,0.5630000000000001,g
17.089599577172397,0.5640000000000001,g
17.09050368861713,0.5650000000000001,g
17.09141552831541,0.5660000000000001,g
17.092335070733206,0.5670000000000001,g
17.093262288986306,0.5680000000000001,g
17.094197154838895,0.5690000000000001,g
17.0951396387027,0.5700000000000001,g
17.096089709636573,0.5710000000000001,g
17.097047335346623,0.5720000000000001,g
17.098012482186803,0.5730000000000001,g
17.098985115160065,0.5740000000000001,g
17.099965197919943,0.5750000000000001,g
17.100952692772704,0.5760000000000001,g
17.101947560679957,0.577,g
17.10294976126177,0.578,g
17.103959252800323,0.579,g
17.10497599224401,0.58,g
17.105999935212065,0.581,g
17.107031035999672,0.582,g
17.1080692475836,0.583,g
17.109114521628285,0.584,g
17.110166808492433,0.585,g
17.11122605723609,0.586,g
17.112292215628255,0.587,g
17.11336523015487,0.588,g
17.11444504602739,0.589,g
17.115531607191798,0.59,g
17.116624856338056,0.591,g
17.117724734910094,0.592,g
17.11883118311621,0.593,g
17.11994413993996,0.594,g
17.121063543151514,0.595,g
17.122189329319436,0.596,g
17.123321433822955,0.597,g
17.124459790864655,0.598,g
17.125604333483615,0.599,g
17.126754993568994,0.6,g
17.127911701874037,0.601,g
17.129074388030514,0.602,g
17.130242980563587,0.603,g
17.131417406907087,0.604,g
17.1325975934192,0.605,g
17.13378346539857,0.606,g
17.134974947100783,0.607,g
17.13617196175527,0.608,g
17.137374431582575,0.609,g
17.13858227781202,0.61,g
17.139795420699734,0.611,g
17.141013779547052,0.612,g
17.142237272719285,0.613,g
17.143465817664836,0.614,g
17.144699330934667,0.615,g
17.145937728202085,0.616,g
17.147180924282917,0.617,g
17.14842883315594,0.618,g
17.149681367983685,0.619,g
17.150938441133526,0.62,g
17.152199964199067,0.621,g
17.15346584802184,0.622,g
17.15473600271327,0.623,g
17.156010337676975,0.624,g
17.157288761631204,0.625,g
17.158571182631736,0.626,g
17.159857508094817,0.627,g
17.16114764482053,0.628,g
17.162441499016264,0.629,g
17.163738976320495,0.63,g
17.165039981826727,0.631,g
17.166344420107713,0.632,g
17.167652195239786,0.633,g
17.168963210827478,0.634,g
17.17027737002825,0.635,g
17.171594575577405,0.636,g
17.172914729813225,0.637,g
17.17423773470219,0.638,g
17.175563491864356,0.639,g
17.17689190259893,0.64,g
17.178222867909877,0.641,g
17.179556288531725,0.642,g
17.180892064955437,0.643,g
17.18223009745438,0.644,g
17.18357028611039,0.645,g
17.184912530839934,0.646,g
17.186256731420304,0.647,g
17.187602787515882,0.648,g
17.18895059870448,0.649,g
17.19030006450368,0.65,g
17.191651084397236,0.651,g
17.193003557861456,0.652,g
17.194357384391644,0.653,g
17.195712463528494,0.654,g
17.1970686948845,0.655,g
17.19842597817035,0.656,g
17.199784213221257,0.657,g
17.201143300023276,0.658,g
17.20250313873959,0.659,g
17.203863629736677,0.66,g
17.20522467361046,0.661,g
17.206586171212354,0.662,g
17.20794802367523,0.663,g
17.20931013243927,0.664,g
17.210672399277733,0.665,g
17.212034726322567,0.666,g
17.213397016089946,0.667,g
17.21475917150559,0.668,g
17.21612109593004,0.669,g
17.21748269318366,0.67,g
17.21884386757159,0.671,g
17.220204523908414,0.672,g
17.22156456754273,0.673,g
17.222923904381442,0.674,g
17.22428244091395,0.675,g
17.225640084236023,0.676,g
17.226996742073517,0.677,g
17.228352322805822,0.678,g
17.229706735489117,0.679,g
17.23105988987932,0.68,g
17.232411696454797,0.681,g
17.233762066438857,0.682,g
17.235110911821867,0.683,g
17.23645814538319,0.684,g
17.237803680712762,0.685,g
17.239147432232393,0.686,g
17.24048931521676,0.687,g
17.24182924581408,0.6880000000000001,g
17.24316714106646,0.6890000000000001,g
17.244502918929904,0.6900000000000001,g
17.245836498294,0.6910000000000001,g
17.24716779900124,0.6920000000000001,g
17.248496741866003,0.6930000000000001,g
17.249823248693158,0.6940000000000001,g
17.251147242296305,0.6950000000000001,g
17.252468646515645,0.6960000000000001,g
17.25378738623547,0.6970000000000001,g
17.255103387401213,0.6980000000000001,g
17.256416577036195,0.6990000000000001,g
17.257726883257877,0.7000000000000001,g
17.25903423529377,0.7010000000000001,g
17.260338563496866,0.7020000000000001,g
17.261639799360708,0.7030000000000001,g
17.26293787553399,0.704,g
17.264232725834738,0.705,g
17.26552428526407,0.706,g
17.266812490019454,0.707,g
17.268097277507596,0.708,g
17.2693785863568,0.709,g
17.27065635642893,0.71,g
17.271930528830847,0.711,g
17.273201045925415,0.712,g
17.27446785134204,0.713,g
17.27573088998671,0.714,g
17.27699010805154,0.715,g
17.27824545302387,0.716,g
17.27949687369485,0.717,g
17.280744320167535,0.718,g
17.28198774386448,0.719,g
17.283227097534837,0.72,g
17.284462335260965,0.721,g
17.2856934124645,0.722,g
17.286920285911965,0.723,g
17.28814291371982,0.724,g
17.28936125535903,0.725,g
17.290575271659122,0.726,g
17.291784924811683,0.727,g
17.292990178373405,0.728,g
17.294190997268572,0.729,g
17.295387347790992,0.73,g
17.296579197605503,0.731,g
17.297766515748847,0.732,g
17.29894927263011,0.733,g
17.300127440030572,0.734,g
17.30130099110307,0.735,g
17.302469900370838,0.736,g
17.303634143725798,0.737,g
17.30479369842634,0.738,g
17.305948543094587,0.739,g
17.307098657713116,0.74,g
17.30824402362119,0.741,g
17.309384623510415,0.742,g
17.310520441419964,0.743,g
17.311651462731163,0.744,g
17.31277767416168,0.745,g
17.31389906375912,0.746,g
17.315015620894137,0.747,g
17.31612733625305,0.748,g
17.317234201829887,0.749,g
17.318336210918027,0.75,g
17.319433358101232,0.751,g
17.320525639244252,0.752,g
17.32161305148292,0.753,g
17.32269559321371,0.754,g
17.323773264082867,0.755,g
17.324846064975016,0.756,g
17.325913998001287,0.757,g
17.326977066486986,0.758,g
17.328035274958765,0.759,g
17.329088629131338,0.76,g
17.330137135893736,0.761,g
17.331180803295084,0.762,g
17.332219640529956,0.763,g
17.333253657923233,0.764,g
17.334282866914563,0.765,g
17.335307280042358,0.766,g
17.33632691092736,0.767,g
17.337341774255798,0.768,g
17.338351885762073,0.769,g
17.339357262211106,0.77,g
17.34035792138021,0.771,g
17.341353882040583,0.772,g
17.342345163938433,0.773,g
17.343331787775654,0.774,g
17.344313775190184,0.775,g
17.345291148735942,0.776,g
17.346263931862424,0.777,g
17.347232148893923,0.778,g
17.348195825008403,0.779,g
17.349154986216046,0.78,g
17.350109659337416,0.781,g
17.351059871981356,0.782,g
17.352005652522482,0.783,g
17.352947030078465,0.784,g
17.353884034486928,0.785,g
17.354816696282075,0.786,g
17.355745046671043,0.787,g
17.356669117509945,0.788,g
17.35758894127969,0.789,g
17.358504551061486,0.79,g
17.359415980512136,0.791,g
17.360323263839074,0.792,g
17.36122643577516,0.793,g
17.36212553155324,0.794,g
17.363020586880552,0.795,g
17.363911637912846,0.796,g
17.36479872122834,0.797,g
17.36568187380153,0.798,g
17.366561132976752,0.799,g
17.367436536441613,0.8,g
17.368308122200286,0.801,g
17.369175928546614,0.802,g
17.37003999403711,0.803,g
17.370900357463814,0.804,g
17.371757057827022,0.805,g
17.37261013430795,0.806,g
17.373459626241264,0.807,g
17.37430557308751,0.808,g
17.37514801440554,0.809,g
17.37598698982477,0.81,g
17.376822539017486,0.811,g
17.377654701671016,0.812,g
17.37848351745996,0.8130000000000001,g
17.37930902601827,0.8140000000000001,g
17.380131266911466,0.8150000000000001,g
17.380950279608726,0.8160000000000001,g
17.38176610345506,0.8170000000000001,g
17.382578777643456,0.8180000000000001,g
17.383388341187086,0.8190000000000001,g
17.384194832891527,0.8200000000000001,g
17.38499829132708,0.8210000000000001,g
17.385798754801044,0.8220000000000001,g
17.386596261330215,0.8230000000000001,g
17.387390848613325,0.8240000000000001,g
17.38818255400365,0.8250000000000001,g
17.3889714144817,0.8260000000000001,g
17.389757466628037,0.8270000000000001,g
17.390540746596187,0.8280000000000001,g
17.391321290085713,0.8290000000000001,g
17.392099132315412,0.8300000000000001,g
17.3928743079967,0.8310000000000001,g
17.39364685130712,0.8320000000000001,g
17.394416795864053,0.833,g
17.395184174698592,0.834,g
17.395949020229672,0.835,g
17.396711364238303,0.836,g
17.39747123784211,0.837,g
17.39822867147007,0.838,g
17.398983694837455,0.839,g
17.399736336921066,0.84,g
17.400486625934704,0.841,g
17.401234589304888,0.842,g
17.40198025364688,0.843,g
17.402723644740966,0.844,g
17.403464787509062,0.845,g
17.404203705991566,0.846,g
17.404940423324614,0.847,g
17.405674961717548,0.848,g
17.406407342430818,0.849,g
17.40713758575412,0.85,g
17.407865710985003,0.851,g
17.4085917364077,0.852,g
17.409315679272435,0.853,g
17.410037555775045,0.854,g
17.41075738103699,0.855,g
17.411475169085772,0.856,g
17.412190932835742,0.857,g
17.412904684069296,0.858,g
17.41361643341852,0.859,g
17.414326190347236,0.86,g
17.415033963133467,0.861,g
17.415739758852364,0.862,g
17.416443583359555,0.863,g
17.41714544127496,0.864,g
17.417845335967062,0.865,g
17.418543269537615,0.866,g
17.419239242806878,0.867,g
17.419933255299284,0.868,g
17.42062530522958,0.869,g
17.421315389489532,0.87,g
17.422003503635015,0.871,g
17.422689641873728,0.872,g
17.4233737970533,0.873,g
17.42405596065001,0.874,g
17.42473612275793,0.875,g
17.425414272078687,0.876,g
17.426090395911682,0.877,g
17.42676448014487,0.878,g
17.427436509246064,0.879,g
17.428106466254828,0.88,g
17.428774332774832,0.881,g
17.429440088966846,0.882,g
17.43010371354222,0.883,g
17.43076518375696,0.884,g
17.431424475406356,0.885,g
17.432081562820173,0.886,g
17.4327364188584,0.887,g
17.433389014907586,0.888,g
17.434039320877744,0.889,g
17.434687305199823,0.89,g
17.435332934823762,0.891,g
17.435976175217125,0.892,g
17.43661699036431,0.893,g
17.43725534276636,0.894,g
17.437891193441356,0.895,g
17.438524501925343,0.896,g
17.439155226273932,0.897,g
17.43978332306442,0.898,g
17.440408747398532,0.899,g
17.441031452905726,0.9,g
17.441651391747126,0.901,g
17.442268514619997,0.902,g
17.442882770762857,0.903,g
17.44349410796113,0.904,g
17.444102472553414,0.905,g
17.444707809438338,0.906,g
17.445310062082,0.907,g
17.44590917252598,0.908,g
17.44650508139593,0.909,g
17.44709772791079,0.91,g
17.447687049892536,0.911,g
17.4482729837765,0.912,g
17.448855464622333,0.913,g
17.449434426125453,0.914,g
17.450009800629132,0.915,g
17.450581519137092,0.916,g
17.451149511326733,0.917,g
17.451713705562856,0.918,g
17.452274028911987,0.919,g
17.452830407157233,0.92,g
17.45338276481368,0.921,g
17.45393102514438,0.922,g
17.454475110176833,0.923,g
17.455014940720016,0.924,g
17.45555043638195,0.925,g
17.456081515587822,0.926,g
17.456608095598558,0.927,g
17.457130092529997,0.928,g
17.457647421372513,0.929,g
17.458159996011165,0.93,g
17.45866772924637,0.931,g
17.459170532815005,0.932,g
17.459668317412106,0.933,g
17.460160992712918,0.934,g
17.46064846739552,0.935,g
17.46113064916387,0.936,g
17.461607444771335,0.937,g
17.462078760044648,0.9380000000000001,g
17.46254449990836,0.9390000000000001,g
17.463004568409666,0.9400000000000001,g
17.463458868743718,0.9410000000000001,g
17.463907303279342,0.9420000000000001,g
17.464349773585177,0.9430000000000001,g
17.4647861804562,0.9440000000000001,g
17.465216423940696,0.9450000000000001,g
17.465640403367583,0.9460000000000001,g
17.466058017374124,0.9470000000000001,g
17.46646916393405,0.9480000000000001,g
17.466873740386003,0.9490000000000001,g
