Mag,Phase,band
17.92461915431757,0.095,g
17.922974912749265,0.096,g
17.921342965527877,0.097,g
17.919723452530427,0.098,g
17.91811651157608,0.099,g
17.91652227840183,0.1,g
17.914940886638757,0.101,g
17.913372467788882,0.10200000000000001,g
17.91181715120255,0.10300000000000001,g
17.910275064056403,0.10400000000000001,g
17.908746331331997,0.105,g
17.907231075794922,0.106,g
17.90572941797458,0.107,g
17.90424147614456,0.108,g
17.90276736630357,0.109,g
17.901307202157085,0.11,g
17.89986109509948,0.111,g
17.898429154196894,0.112,g
17.897011486170666,0.113,g
17.895608195381403,0.114,g
17.894219383813702,0.115,g
17.892845151061508,0.116,g
17.891485594314066,0.117,g
17.89014080834259,0.11800000000000001,g
17.888810885487516,0.11900000000000001,g
17.887495915646454,0.12,g
17.88619598626274,0.121,g
17.88491118231469,0.122,g
17.88364158630549,0.123,g
17.88238727825374,0.124,g
17.881148335684667,0.125,g
17.87992483362199,0.126,g
17.878716844580467,0.127,g
17.877524438559096,0.128,g
17.876347683034968,0.129,g
17.87518664295781,0.13,g
17.874041380745176,0.131,g
17.872911956278323,0.132,g
17.871798426898717,0.133,g
17.870700847405278,0.134,g
17.869619270052198,0.135,g
17.868553744547505,0.136,g
17.86750431805225,0.137,g
17.866471035180357,0.138,g
17.86545393799917,0.139,g
17.864453066030624,0.14,g
17.86346845625309,0.14100000000000001,g
17.862500143103905,0.14200000000000002,g
17.861548158482485,0.14300000000000002,g
17.860612531754203,0.14400000000000002,g
17.859693289754794,0.145,g
17.858790456795536,0.146,g
17.857904054668946,0.147,g
17.85703410265524,0.148,g
17.85618061752937,0.149,g
17.855343613568674,0.15,g
17.85452310256123,0.151,g
17.8537190938148,0.152,g
17.852931594166385,0.153,g
17.85216060799242,0.154,g
17.851406137219605,0.155,g
17.850668181336296,0.156,g
17.849946737404576,0.157,g
17.84924180007283,0.158,g
17.848553361589044,0.159,g
17.847881411814576,0.16,g
17.847225938238577,0.161,g
17.846586925992987,0.162,g
17.845964357868116,0.163,g
17.845358214328748,0.164,g
17.84476847353085,0.165,g
17.844195111338838,0.166,g
17.84363810134336,0.167,g
17.843097414879672,0.168,g
17.842573021046494,0.169,g
17.84206488672544,0.17,g
17.84157297660095,0.171,g
17.841097253180738,0.17200000000000001,g
17.840637676816772,0.17300000000000001,g
17.840194205726693,0.17400000000000002,g
17.839766796015795,0.17500000000000002,g
17.839355401699464,0.176,g
17.838959974726077,0.177,g
17.83858046500037,0.178,g
17.838216820407304,0.179,g
17.837868986836344,0.18,g
17.837536908206193,0.181,g
17.837220526489926,0.182,g
17.836919781740658,0.183,g
17.836634612117475,0.184,g
17.836364953911875,0.185,g
17.836110741574608,0.186,g
17.835871907742835,0.187,g
17.835648383267724,0.188,g
17.835440097242408,0.189,g
17.835246977030284,0.19,g
17.83506894829367,0.191,g
17.834905935022807,0.192,g
17.834757859565194,0.193,g
17.83462464265522,0.194,g
17.834506203444146,0.195,g
17.83440245953036,0.196,g
17.834313326989896,0.197,g
17.83423872040731,0.198,g
17.834178552906746,0.199,g
17.834132736183296,0.2,g
17.834101180534617,0.201,g
17.83408379489276,0.202,g
17.834080486856248,0.203,g
17.834091162722352,0.20400000000000001,g
17.83411572751958,0.20500000000000002,g
17.83415408504038,0.20600000000000002,g
17.83420613787398,0.20700000000000002,g
17.834271787439445,0.20800000000000002,g
17.834350934018882,0.209,g
17.83444347679079,0.21,g
17.834549313863548,0.211,g
17.834668342309048,0.212,g
17.834800458196426,0.213,g
17.834945556625925,0.214,g
17.835103531762808,0.215,g
17.835274276871434,0.216,g
17.83545768434931,0.217,g
17.83565364576129,0.218,g
17.835862051873782,0.219,g
17.836082792689012,0.22,g
17.83631575747929,0.221,g
17.83656083482135,0.222,g
17.83681791263063,0.223,g
17.837086878195606,0.224,g
17.837367618212088,0.225,g
17.837660018817477,0.226,g
17.837963965625008,0.227,g
17.83827934375794,0.228,g
17.838606037883693,0.229,g
17.83894393224789,0.23,g
17.839292910708362,0.231,g
17.83965285676904,0.232,g
17.84002365361372,0.233,g
17.840405184139794,0.234,g
17.840797330991762,0.23500000000000001,g
17.841199976594687,0.23600000000000002,g
17.84161300318749,0.23700000000000002,g
17.84203629285605,0.23800000000000002,g
17.842469727566204,0.23900000000000002,g
17.842913189196548,0.24,g
17.843366559571017,0.241,g
17.843829720491357,0.242,g
17.84430255376931,0.243,g
17.844784941258627,0.244,g
17.845276764886858,0.245,g
17.845777906686912,0.246,g
17.846288248828355,0.247,g
17.84680767364847,0.248,g
17.84733606368307,0.249,g
17.847873301697035,0.25,g
17.848419270714533,0.251,g
17.848973854049028,0.252,g
17.84953693533292,0.253,g
17.850108398546933,0.254,g
17.85068812804914,0.255,g
17.85127600860372,0.256,g
17.85187192540935,0.257,g
17.852475764127263,0.258,g
17.853087410908966,0.259,g
17.85370675242361,0.26,g
17.854333675884977,0.261,g
17.854968069078122,0.262,g
17.855609820385634,0.263,g
17.856258818813476,0.264,g
17.85691495401649,0.265,g
17.857578116323463,0.266,g
17.858248196761824,0.267,g
17.858925087081857,0.268,g
17.85960867978061,0.269,g
17.86029886812525,0.27,g
17.860995546176078,0.271,g
17.86169860880911,0.272,g
17.862407951738117,0.273,g
17.863123471536333,0.274,g
17.863845065657625,0.275,g
17.86457263245728,0.276,g
17.865306071212228,0.277,g
17.866045282140888,0.278,g
17.866790166422476,0.279,g
17.867540626215884,0.28,g
17.86829656467802,0.281,g
17.8690578859817,0.28200000000000003,g
17.869824495333045,0.28300000000000003,g
17.87059629898834,0.28400000000000003,g
17.871373204270466,0.28500000000000003,g
17.872155119584747,0.28600000000000003,g
17.872941954434346,0.28700000000000003,g
17.873733619435125,0.28800000000000003,g
17.874530026330017,0.289,g
17.875331088002834,0.29,g
17.876136718491594,0.291,g
17.876946833001337,0.292,g
17.877761347916355,0.293,g
17.878580180811984,0.294,g
17.879403250465785,0.295,g
17.880230476868245,0.296,g
17.881061781232937,0.297,g
17.88189708600614,0.298,g
17.882736314875924,0.299,g
17.88357939278071,0.3,g
17.884426245917282,0.301,g
17.88527680174829,0.302,g
17.886130989009175,0.303,g
17.886988737714596,0.304,g
17.887849979164283,0.305,g
17.888714645948404,0.306,g
17.889582671952343,0.307,g
17.890453992360978,0.308,g
17.891328543662418,0.309,g
17.89220626365118,0.31,g
17.89308709143088,0.311,g
17.89397096741635,0.312,g
17.894857833335262,0.313,g
17.895747632229174,0.314,g
17.896640308454124,0.315,g
17.897535807680626,0.316,g
17.898434076893178,0.317,g
17.899335064389263,0.318,g
17.90023871977781,0.319,g
17.901144993977162,0.32,g
17.902053839212506,0.321,g
17.902965209012812,0.322,g
17.903879058207284,0.323,g
17.904795342921275,0.324,g
17.90571402057174,0.325,g
17.906635049862157,0.326,g
17.907558390776998,0.327,g
17.908484004575694,0.328,g
17.90941185378612,0.329,g
17.910341902197615,0.33,g
17.9112741148535,0.331,g
17.91220845804318,0.332,g
17.91314489929374,0.333,g
17.914083407361105,0.334,g
17.91502395222073,0.335,g
17.915966505057888,0.336,g
17.916911038257464,0.337,g
17.917857525393348,0.338,g
17.918805941217375,0.339,g
17.919756261647887,0.34,g
17.920708463757823,0.341,g
17.92166252576244,0.342,g
17.92261842700661,0.343,g
17.92357614795172,0.34400000000000003,g
17.924535670162207,0.34500000000000003,g
17.925496976291658,0.34600000000000003,g
17.926460050068602,0.34700000000000003,g
17.92742487628186,0.34800000000000003,g
17.9283914407656,0.34900000000000003,g
17.92935973038399,0.35000000000000003,g
17.930329733015505,0.35100000000000003,g
17.931301437536934,0.352,g
17.93227483380703,0.353,g
17.93324991264979,0.354,g
17.93422666583752,0.355,g
17.9352050860735,0.356,g
17.936185166974372,0.357,g
17.93716690305229,0.358,g
17.93815028969668,0.359,g
17.939135323155824,0.36,g
17.94012200051813,0.361,g
17.941110319693152,0.362,g
17.942100279392317,0.363,g
17.943091879109506,0.364,g
17.944085119101313,0.365,g
17.945080000367103,0.366,g
17.94607652462887,0.367,g
17.947074694310906,0.368,g
17.948074512519185,0.369,g
17.94907598302067,0.37,g
17.950079110222354,0.371,g
17.951083899150202,0.372,g
17.95209035542783,0.373,g
17.953098485255154,0.374,g
17.954108295386806,0.375,g
17.955119793110427,0.376,g
17.95613298622489,0.377,g
17.957147883018337,0.378,g
17.958164492246144,0.379,g
17.9591828231088,0.38,g
17.960202885229677,0.381,g
17.961224688632708,0.382,g
17.962248243720033,0.383,g
17.963273561249572,0.384,g
17.964300652312513,0.385,g
17.965329528310818,0.386,g
17.966360200934638,0.387,g
17.96739268213976,0.388,g
17.968426984124985,0.389,g
17.969463119309562,0.39,g
17.970501100310557,0.391,g
17.971540939920303,0.392,g
17.97258265108383,0.393,g
17.973626246876364,0.394,g
17.974671740480808,0.395,g
17.975719145165346,0.396,g
17.976768474261068,0.397,g
17.977819741139648,0.398,g
17.978872959191143,0.399,g
17.979928141801857,0.4,g
17.980985302332293,0.401,g
17.982044454095213,0.402,g
17.98310561033383,0.403,g
17.984168784200097,0.404,g
17.98523398873316,0.405,g
17.986301236837896,0.406,g
17.987370541263655,0.40700000000000003,g
17.988441914583134,0.40800000000000003,g
17.989515369171407,0.40900000000000003,g
17.99059091718515,0.41000000000000003,g
17.99166857054201,0.41100000000000003,g
17.99274834090023,0.41200000000000003,g
17.99383023963839,0.41300000000000003,g
17.99491427783541,0.41400000000000003,g
17.996000466250745,0.41500000000000004,g
17.997088815304803,0.41600000000000004,g
17.998179335059593,0.417,g
17.999272035199606,0.418,g
18.000366925012944,0.419,g
18.001464013372683,0.42,g
18.002563308718518,0.421,g
18.00366481903867,0.422,g
18.004768551852024,0.423,g
18.005874514190616,0.424,g
18.006982712582325,0.425,g
18.008093153033926,0.426,g
18.009205841014392,0.427,g
18.01032078143855,0.428,g
18.01143797865098,0.429,g
18.012557436410287,0.43,g
18.013679157873675,0.431,g
18.01480314558185,0.432,g
18.015929401444257,0.433,g
18.017057926724654,0.434,g
18.018188722027034,0.435,g
18.01932178728189,0.436,g
18.020457121732864,0.437,g
18.02159472392368,0.438,g
18.022734591685566,0.439,g
18.023876722124903,0.44,g
18.025021111611366,0.441,g
18.02616775576637,0.442,g
18.027316649451915,0.443,g
18.028467786759855,0.444,g
18.02962116100149,0.445,g
18.030776764697595,0.446,g
18.031934589568866,0.447,g
18.033094626526694,0.448,g
18.034256865664403,0.449,g
18.03542129624889,0.45,g
18.036587906712636,0.451,g
18.037756684646173,0.452,g
18.03892761679093,0.453,g
18.04010068903252,0.454,g
18.041275886394434,0.455,g
18.04245319303215,0.456,g
18.043632592227674,0.457,g
18.04481406638453,0.458,g
18.045997597023096,0.459,g
18.04718316477646,0.46,g
18.048370749386653,0.461,g
18.04956032970131,0.462,g
18.050751883670788,0.463,g
18.051945388345665,0.464,g
18.05314081987475,0.465,g
18.05433815350342,0.466,g
18.0555373635725,0.467,g
18.056738423517473,0.468,g
18.057941305868166,0.46900000000000003,g
18.0591459822489,0.47000000000000003,g
18.060352423378987,0.47100000000000003,g
18.061560599073747,0.47200000000000003,g
18.06277047824586,0.47300000000000003,g
18.063982028907237,0.47400000000000003,g
18.065195218171233,0.47500000000000003,g
18.06641001225535,0.47600000000000003,g
18.067626376484313,0.47700000000000004,g
18.068844275293603,0.47800000000000004,g
18.070063672233378,0.47900000000000004,g
18.071284529972836,0.48,g
18.07250681030496,0.481,g
18.073730474151724,0.482,g
18.074955481569653,0.483,g
18.076181791755808,0.484,g
18.077409363054212,0.485,g
18.078638152962608,0.486,g
18.079868118139657,0.487,g
18.081099214412543,0.488,g
18.082331396784905,0.489,g
18.08356461944522,0.49,g
18.084798835775537,0.491,g
18.086033998360595,0.492,g
18.08727005899729,0.493,g
18.088506968704575,0.494,g
18.08974467773365,0.495,g
18.090983135578536,0.496,g
18.092222290987056,0.497,g
18.09346209197209,0.498,g
18.09470248582321,0.499,g
18.095943419118655,0.5,g
18.097184837737654,0.501,g
18.09842668687305,0.502,g
18.099668911044244,0.503,g
18.100911454110506,0.504,g
18.10215425928454,0.505,g
18.103397269146388,0.506,g
18.104640425657628,0.507,g
18.10588367017586,0.508,g
18.10712694346948,0.509,g
18.10837018573274,0.51,g
18.10961333660107,0.511,g
18.110856335166712,0.512,g
18.112099119994514,0.513,g
18.11334162913813,0.514,g
18.114583800156293,0.515,g
18.115825570129488,0.516,g
18.11706687567674,0.517,g
18.118307652972693,0.518,g
18.11954783776488,0.519,g
18.120787365391223,0.52,g
18.122026170797714,0.521,g
18.123264188556288,0.522,g
18.12450135288295,0.523,g
18.12573759765596,0.524,g
18.12697285643432,0.525,g
18.12820706247634,0.526,g
18.129440148758377,0.527,g
18.13067204799376,0.528,g
18.13190269265182,0.529,g
18.133132014977043,0.53,g
18.134359947008395,0.531,g
18.135586420598713,0.532,g
18.136811367434223,0.533,g
18.138034719054172,0.534,g
18.139256406870537,0.535,g
18.140476362187805,0.536,g
18.141694516222852,0.537,g
18.142910800124877,0.538,g
18.14412514499539,0.539,g
18.145337481908246,0.54,g
18.14654774192973,0.541,g
18.147755856138676,0.542,g
18.14896175564661,0.543,g
18.150165371617856,0.544,g
18.151366635289758,0.545,g
18.152565477992788,0.546,g
18.153761831170705,0.547,g
18.15495562640069,0.548,g
18.156146795413417,0.549,g
18.157335270113144,0.55,g
18.158520982597715,0.551,g
18.15970386517851,0.552,g
18.16088385040037,0.553,g
18.162060871061417,0.554,g
18.163234860232787,0.555,g
18.164405751278338,0.556,g
18.165573477874165,0.557,g
18.166737974028106,0.558,g
18.167899174099077,0.559,g
18.16905701281631,0.56,g
18.170211425298458,0.561,g
18.17136234707255,0.562,g
18.17250971409283,0.5630000000000001,g
18.173653462759418,0.5640000000000001,g
18.174793529936814,0.5650000000000001,g
18.175929852972246,0.5660000000000001,g
18.177062369713834,0.5670000000000001,g
18.17819101852856,0.5680000000000001,g
18.17931573832007,0.5690000000000001,g
18.18043646854623,0.5700000000000001,g
18.181553149236557,0.5710000000000001,g
18.18266572100933,0.5720000000000001,g
18.18377412508857,0.5730000000000001,g
18.18487830332073,0.5740000000000001,g
18.185978198191197,0.5750000000000001,g
18.187073752840497,0.5760000000000001,g
18.1881649110803,0.577,g
18.189251617409127,0.578,g
18.190333817027838,0.579,g
18.191411455854777,0.58,g
18.192484480540724,0.581,g
18.1935528384835,0.582,g
18.194616477842306,0.583,g
18.195675347551767,0.584,g
18.196729397335663,0.585,g
18.197778577720353,0.586,g
18.198822840047892,0.587,g
18.19986213648882,0.588,g
18.200896420054626,0.589,g
18.20192564460986,0.59,g
18.20294976488396,0.591,g
18.20396873648268,0.592,g
18.204982515899193,0.593,g
18.205991060524845,0.594,g
18.206994328659558,0.595,g
18.20799227952182,0.596,g
18.2089848732584,0.597,g
18.209972070953594,0.598,g
18.21095383463816,0.599,g
18.21193012729784,0.6,g
18.212900912881516,0.601,g
18.213866156308974,0.602,g
18.21482582347826,0.603,g
18.21577988127267,0.604,g
18.2167282975673,0.605,g
18.217671041235263,0.606,g
18.218608082153406,0.607,g
18.219539391207704,0.608,g
18.2204649402982,0.609,g
18.221384702343546,0.61,g
18.222298651285104,0.611,g
18.223206762090676,0.612,g
18.224109010757772,0.613,g
18.225005374316467,0.614,g
18.225895830831856,0.615,g
18.226780359406035,0.616,g
18.22765894017973,0.617,g
18.228531554333397,0.618,g
18.229398184088012,0.619,g
18.230258812705312,0.62,g
18.231113424487713,0.621,g
18.2319620047777,0.622,g
18.23280453995687,0.623,g
18.233641017444477,0.624,g
18.234471425695578,0.625,g
18.235295754198766,0.626,g
18.236113993473406,0.627,g
18.236926135066515,0.628,g
18.237732171549162,0.629,g
18.23853209651245,0.63,g
18.239325904563096,0.631,g
18.24011359131852,0.632,g
18.240895153401603,0.633,g
18.24167058843491,0.634,g
18.242439895034604,0.635,g
18.243203072803812,0.636,g
18.243960122325714,0.637,g
18.24471104515608,0.638,g
18.245455843815506,0.639,g
18.246194521781142,0.64,g
18.246927083478084,0.641,g
18.24765353427033,0.642,g
18.248373880451307,0.643,g
18.249088129234057,0.644,g
18.249796288740974,0.645,g
18.25049836799317,0.646,g
18.25119437689945,0.647,g
18.251884326244895,0.648,g
18.252568227679077,0.649,g
18.253246093703876,0.65,g
18.253917937660937,0.651,g
18.25458377371875,0.652,g
18.255243616859392,0.653,g
18.255897482864864,0.654,g
18.256545388303095,0.655,g
18.257187350513632,0.656,g
18.257823387592914,0.657,g
18.258453518379273,0.658,g
18.25907776243756,0.659,g
18.259696140043456,0.66,g
18.260308672167472,0.661,g
18.260915380458616,0.662,g
18.26151628722776,0.663,g
18.262111415430695,0.664,g
18.262700788650903,0.665,g
18.263284431082006,0.666,g
18.263862367509994,0.667,g
18.26443462329508,0.668,g
18.265001224353387,0.669,g
18.265562197138294,0.67,g
18.26611756862155,0.671,g
18.266667366274145,0.672,g
18.267211618046957,0.673,g
18.267750352351097,0.674,g
18.268283598038106,0.675,g
18.26881138437988,0.676,g
18.26933374104839,0.677,g
18.269850698095226,0.678,g
18.270362285930894,0.679,g
18.27086853530399,0.68,g
18.271369477280118,0.681,g
18.271865143220708,0.682,g
18.272355564761607,0.683,g
18.272840773791557,0.684,g
18.27332080243051,0.685,g
18.273795683007805,0.686,g
18.274265448040186,0.687,g
18.27473013020979,0.6880000000000001,g
18.275189762341874,0.6890000000000001,g
18.275644377382594,0.6900000000000001,g
18.276094008376546,0.6910000000000001,g
18.276538688444358,0.6920000000000001,g
18.27697845076008,0.6930000000000001,g
18.277413328528574,0.6940000000000001,g
18.277843354962844,0.6950000000000001,g
18.27826856326127,0.6960000000000001,g
18.278688986584854,0.6970000000000001,g
18.27910465803439,0.6980000000000001,g
18.27951561062764,0.6990000000000001,g
18.27992187727648,0.7000000000000001,g
18.280323490764022,0.7010000000000001,g
18.2807204837218,0.7020000000000001,g
18.2811128886069,0.7030000000000001,g
18.281500737679135,0.704,g
18.2818840629783,0.705,g
18.282262896301372,0.706,g
18.28263726917985,0.707,g
18.283007212857104,0.708,g
18.283372758265806,0.709,g
18.283733936005437,0.71,g
18.284090776319882,0.711,g
18.28444330907514,0.712,g
18.284791563737087,0.713,g
18.285135569349407,0.714,g
18.28547535451163,0.715,g
18.285810947357284,0.716,g
18.286142375532226,0.717,g
18.28646966617308,0.718,g
18.286792845885877,0.719,g
18.287111940724834,0.72,g
18.287426976171325,0.721,g
18.287737977113025,0.722,g
18.288044967823293,0.723,g
18.288347971940684,0.724,g
18.28864701244876,0.725,g
18.28894211165605,0.726,g
18.289233291176284,0.727,g
18.289520571908856,0.728,g
18.289803974019534,0.729,g
18.290083516921413,0.73,g
18.29035921925617,0.731,g
18.290631098875537,0.732,g
18.290899172823107,0.733,g
18.291163457316397,0.734,g
18.291423967729216,0.735,g
18.291680718574362,0.736,g
18.291933723486576,0.737,g
18.292182995205874,0.738,g
18.292428545561176,0.739,g
18.29267038545429,0.74,g
18.292908524844204,0.741,g
18.293142972731772,0.742,g
18.293373737144748,0.743,g
18.293600825123136,0.744,g
18.293824242704982,0.745,g
18.29404399491251,0.746,g
18.294260085738628,0.747,g
18.294472518133865,0.748,g
18.294681293993666,0.749,g
18.29488641414612,0.75,g
18.295087878340095,0.751,g
18.29528568523375,0.752,g
18.29547983238356,0.753,g
18.295670316233647,0.754,g
18.295857132105663,0.755,g
18.29604027418903,0.756,g
18.296219735531658,0.757,g
18.29639550803111,0.758,g
18.296567582426242,0.759,g
18.296735948289236,0.76,g
18.296900594018183,0.761,g
18.297061506830076,0.762,g
18.297218672754298,0.763,g
18.297372076626587,0.764,g
18.297521702083472,0.765,g
18.29766753155722,0.766,g
18.297809546271232,0.767,g
18.297947726235964,0.768,g
18.298082050245345,0.769,g
18.298212495873667,0.77,g
18.298339039473,0.771,g
18.298461656171106,0.772,g
18.29858031986987,0.773,g
18.29869500324421,0.774,g
18.298805677741544,0.775,g
18.298912313581745,0.776,g
18.2990148797576,0.777,g
18.299113344035824,0.778,g
18.299207672958573,0.779,g
18.29929783184547,0.78,g
18.299383784796163,0.781,g
18.299465494693422,0.782,g
18.29954292320674,0.783,g
18.299616030796447,0.784,g
18.299684776718404,0.785,g
18.299749119029144,0.786,g
18.299809014591624,0.787,g
18.29986441908142,0.788,g
18.299915286993524,0.789,g
18.299961571649604,0.79,g
18.30000322520583,0.791,g
18.300040198661197,0.792,g
18.300072441866394,0.793,g
18.300099903533173,0.794,g
18.30012253124424,0.795,g
18.300140271463697,0.796,g
18.300153069547935,0.797,g
18.300160869757132,0.798,g
18.30016361526716,0.799,g
18.300161248182075,0.8,g
18.300153709547114,0.801,g
18.30014093936214,0.802,g
18.300122876595648,0.803,g
18.300099459199224,0.804,g
18.300070624122558,0.805,g
18.30003630732886,0.806,g
18.299996443810855,0.807,g
18.299950967607213,0.808,g
18.299899811819454,0.809,g
18.299842908629362,0.81,g
18.29978018931683,0.811,g
18.299711584278214,0.812,g
18.299637023045122,0.8130000000000001,g
18.299556434303646,0.8140000000000001,g
18.29946974591411,0.8150000000000001,g
18.29937688493116,0.8160000000000001,g
18.29927777762442,0.8170000000000001,g
18.299172349499482,0.8180000000000001,g
18.29906052531936,0.8190000000000001,g
18.298942229126393,0.8200000000000001,g
18.29881738426453,0.8210000000000001,g
18.298685913402053,0.8220000000000001,g
18.29854773855467,0.8230000000000001,g
18.29840278110907,0.8240000000000001,g
18.29825096184677,0.8250000000000001,g
18.29809220096846,0.8260000000000001,g
18.297926418118653,0.8270000000000001,g
18.297753532410727,0.8280000000000001,g
18.297573462452302,0.8290000000000001,g
18.297386126371038,0.8300000000000001,g
18.297191441840713,0.8310000000000001,g
18.296989326107692,0.8320000000000001,g
18.296779696017687,0.833,g
18.29656246804286,0.834,g
18.29633755830927,0.835,g
18.29610488262456,0.836,g
18.29586435650602,0.837,g
18.295615895208876,0.838,g
18.29535941375492,0.839,g
18.295094826961353,0.84,g
18.294822049469946,0.841,g
18.29454099577642,0.842,g
18.294251580260084,0.843,g
18.293953717213732,0.844,g
18.293647320873717,0.845,g
18.293332305450303,0.846,g
18.29300858515817,0.847,g
18.292676074247165,0.848,g
18.292334687033204,0.849,g
18.29198433792939,0.85,g
18.291624941477266,0.851,g
18.291256412378253,0.852,g
18.29087866552521,0.853,g
18.290491616034185,0.854,g
18.29009517927623,0.855,g
18.289689270909367,0.856,g
18.289273806910685,0.857,g
18.288848703608497,0.858,g
18.288413877714593,0.859,g
18.287969246356592,0.86,g
18.287514727110327,0.861,g
18.287050238032325,0.862,g
18.286575697692296,0.863,g
18.28609102520567,0.864,g
18.28559614026618,0.865,g
18.2850909631784,0.866,g
18.28457541489038,0.867,g
18.284049417026154,0.868,g
18.283512891918335,0.869,g
18.28296576264061,0.87,g
18.282407953040238,0.871,g
18.281839387770457,0.872,g
18.281259992322852,0.873,g
18.280669693059675,0.874,g
18.280068417245996,0.875,g
18.279456093081865,0.876,g
18.27883264973428,0.877,g
18.2781980173691,0.878,g
18.277552127182773,0.879,g
18.276894911433985,0.88,g
18.2762263034751,0.881,g
18.275546237783498,0.882,g
18.274854649992694,0.883,g
18.274151476923286,0.884,g
18.273436656613736,0.885,g
18.272710128350912,0.886,g
18.271971832700448,0.887,g
18.27122171153685,0.888,g
18.270459708073382,0.889,g
18.26968576689172,0.89,g
18.26889983397131,0.891,g
18.268101856718513,0.892,g
18.26729178399542,0.893,g
18.266469566148427,0.894,g
18.26563515503647,0.895,g
18.264788504058995,0.896,g
18.263929568183585,0.897,g
18.26305830397326,0.898,g
18.262174669613454,0.899,g
18.26127862493864,0.9,g
18.260370131458586,0.901,g
18.259449152384285,0.902,g
18.258515652653443,0.903,g
18.257569598955666,0.904,g
18.25661095975719,0.905,g
18.255639705325223,0.906,g
18.254655807751906,0.907,g
18.253659240977807,0.908,g
18.252649980815033,0.909,g
18.25162800496987,0.91,g
18.25059329306499,0.911,g
18.249545826661212,0.912,g
18.24848558927878,0.913,g
18.247412566418195,0.914,g
18.24632674558055,0.915,g
18.2452281162874,0.916,g
18.2441166701001,0.917,g
18.242992400638688,0.918,g
18.24185530360022,0.919,g
18.240705376776635,0.92,g
18.23954262007203,0.921,g
18.23836703551949,0.922,g
18.237178627297293,0.923,g
18.23597740174464,0.924,g
18.23476336737682,0.925,g
18.233536534899777,0.926,g
18.232296917224186,0.927,g
18.2310445294789,0.928,g
18.229779389023868,0.929,g
18.228501515462423,0.93,g
18.227210930653065,0.931,g
18.22590765872056,0.932,g
18.224591726066524,0.933,g
18.22326316137936,0.934,g
18.221921995643626,0.935,g
18.220568262148742,0.936,g
18.219201996497162,0.937,g
18.21782323661185,0.9380000000000001,g
18.2164320227432,0.9390000000000001,g
18.215028397475265,0.9400000000000001,g
18.213612405731464,0.9410000000000001,g
18.212184094779513,0.9420000000000001,g
18.21074351423586,0.9430000000000001,g
18.209290716069397,0.9440000000000001,g
18.207825754604563,0.9450000000000001,g
18.206348686523818,0.9460000000000001,g
18.204859570869427,0.9470000000000001,g
18.20335846904465,0.9480000000000001,g
18.201845444814257,0.9490000000000001,g
