Mag,Phase,band
17.491327318173667,0.0,g
17.49182415854168,0.001,g
17.492316092407744,0.002,g
17.492803024870465,0.003,g
17.493284860007726,0.004,g
17.493761500902078,0.005,g
17.494232849666524,0.006,g
17.494698807470797,0.007,g
17.495159274568017,0.008,g
17.49561415032184,0.009000000000000001,g
17.496063333233955,0.01,g
17.496506720972015,0.011,g
17.496944210397995,0.012,g
17.497375697596887,0.013000000000000001,g
17.497801077905827,0.014,g
17.498220245943543,0.015,g
17.49863309564021,0.016,g
17.499039520267633,0.017,g
17.499439412469787,0.018000000000000002,g
17.499832664293674,0.019,g
17.50021916722052,0.02,g
17.500598812197293,0.021,g
17.500971489668473,0.022,g
17.501337089608207,0.023,g
17.50169550155266,0.024,g
17.502046614632693,0.025,g
17.502390317606785,0.026000000000000002,g
17.502726498894205,0.027,g
17.503055046608438,0.028,g
17.503375848590828,0.029,g
17.503688792444464,0.03,g
17.50399376556824,0.031,g
17.504290655191156,0.032,g
17.504579348406757,0.033,g
17.50485973220781,0.034,g
17.5051316935211,0.035,g
17.505395119242365,0.036000000000000004,g
17.505649896271446,0.037,g
17.50589591154751,0.038,g
17.506133052084376,0.039,g
17.506361205006044,0.04,g
17.506580257582186,0.041,g
17.506790097263842,0.042,g
17.506990611719136,0.043000000000000003,g
17.507181688869036,0.044,g
17.507363216923224,0.045,g
17.507535084415938,0.046,g
17.507697180241884,0.047,g
17.50784939369217,0.048,g
17.507991614490187,0.049,g
17.508123732827563,0.05,g
17.508245639400023,0.051000000000000004,g
17.50835722544328,0.052000000000000005,g
17.508458382768804,0.053,g
17.508549003799637,0.054,g
17.508628981606055,0.055,g
17.508698209941198,0.056,g
17.508756583276583,0.057,g
17.50880399683754,0.058,g
17.508840346638518,0.059000000000000004,g
17.50886552951828,0.06,g
17.508879443174916,0.061,g
17.50888198620079,0.062,g
17.50887305811723,0.063,g
17.50885255940916,0.064,g
17.508820391559407,0.065,g
17.50877645708295,0.066,g
17.50872065956087,0.067,g
17.508652903674147,0.068,g
17.50857309523717,0.069,g
17.508481141231066,0.07,g
17.508376949836716,0.07100000000000001,g
17.508260430467566,0.07200000000000001,g
17.50813149380215,0.073,g
17.507990051816293,0.074,g
17.507836017815077,0.075,g
17.507669306464464,0.076,g
17.50748983382262,0.077,g
17.507297517370905,0.078,g
17.50709227604452,0.079,g
17.506874030262857,0.08,g
17.506642701959397,0.081,g
17.506398214611362,0.082,g
17.506140493268873,0.083,g
17.505869464583828,0.084,g
17.505585056838274,0.085,g
17.50528719997251,0.08600000000000001,g
17.504975825612618,0.08700000000000001,g
17.50465086709772,0.088,g
17.504312259506683,0.089,g
17.503959939684467,0.09,g
17.503593846267965,0.091,g
17.503213919711424,0.092,g
17.502820102311357,0.093,g
17.50241233823103,0.094,g
17.50199057352441,0.095,g
17.501554756159656,0.096,g
17.501104836042103,0.097,g
17.50064076503672,0.098,g
17.500162496990086,0.099,g
17.49966998775179,0.1,g
17.499163195195358,0.101,g
17.4986420792386,0.10200000000000001,g
17.498106601863434,0.10300000000000001,g
17.497556727135137,0.10400000000000001,g
17.496992421221073,0.105,g
17.49641365240881,0.106,g
17.495820391123704,0.107,g
17.49521260994589,0.108,g
17.494590283626696,0.109,g
17.493953389104448,0.11,g
17.493301905519697,0.111,g
17.492635814229885,0.112,g
17.49195509882331,0.113,g
17.49125974513258,0.114,g
17.4905497412474,0.115,g
17.48982507752674,0.116,g
17.489085746610428,0.117,g
17.48833174343004,0.11800000000000001,g
17.487563065219227,0.11900000000000001,g
17.486779711523358,0.12,g
17.48598168420858,0.121,g
17.48516898747017,0.122,g
17.48434162784031,0.123,g
17.48349961419514,0.124,g
17.482642957761247,0.125,g
17.481771672121443,0.126,g
17.480885773219885,0.127,g
17.479985279366588,0.128,g
17.479070211241226,0.129,g
17.478140591896313,0.13,g
17.477196446759695,0.131,g
17.4762378036364,0.132,g
17.47526469270983,0.133,g
17.474277146542235,0.134,g
17.47327520007462,0.135,g
17.472258890625877,0.136,g
17.47122825789136,0.137,g
17.470183343940707,0.138,g
17.469124193215045,0.139,g
17.46805085252353,0.14,g
17.466963371039203,0.14100000000000001,g
17.465861800294213,0.14200000000000002,g
17.46474619417436,0.14300000000000002,g
17.463616608912968,0.14400000000000002,g
17.46247310308415,0.145,g
17.461315737595353,0.146,g
17.46014457567931,0.147,g
17.4589596828853,0.148,g
17.457761127069777,0.149,g
17.456548978386362,0.15,g
17.455323309275155,0.151,g
17.454084194451482,0.152,g
17.452831710893914,0.153,g
17.451565937831727,0.154,g
17.450286956731695,0.155,g
17.448994851284287,0.156,g
17.447689707389216,0.157,g
17.446371613140382,0.158,g
17.445040658810214,0.159,g
17.443696936833398,0.16,g
17.44234054179001,0.161,g
17.440971570388037,0.162,g
17.439590121445324,0.163,g
17.438196295870938,0.164,g
17.436790196645937,0.165,g
17.435371928803587,0.166,g
17.433941599408975,0.167,g
17.43249931753812,0.168,g
17.431045194256477,0.169,g
17.429579342596917,0.17,g
17.428101877537163,0.171,g
17.4266129159767,0.17200000000000001,g
17.425112576713143,0.17300000000000001,g
17.423600980418104,0.17400000000000002,g
17.42207824961252,0.17500000000000002,g
17.420544508641534,0.176,g
17.4189998836488,0.177,g
17.41744450255037,0.178,g
17.41587849500808,0.179,g
17.41430199240244,0.18,g
17.4127151278051,0.181,g
17.411118035950828,0.182,g
17.40951085320909,0.183,g
17.407893717555126,0.184,g
17.406266768540668,0.185,g
17.404630147264193,0.186,g
17.402983996340794,0.187,g
17.401328459871632,0.188,g
17.399663683413014,0.189,g
17.3979898139451,0.19,g
17.396306999840203,0.191,g
17.394615390830786,0.192,g
17.392915137977035,0.193,g
17.39120639363418,0.194,g
17.38948931141941,0.195,g
17.38776404617852,0.196,g
17.386030753952213,0.197,g
17.384289591942146,0.198,g
17.382540718476648,0.199,g
17.38078429297619,0.2,g
17.379020475918583,0.201,g
17.37724942880389,0.202,g
17.375471314119167,0.203,g
17.3736862953029,0.20400000000000001,g
17.37189453670925,0.20500000000000002,g
17.370096203572096,0.20600000000000002,g
17.36829146196886,0.20700000000000002,g
17.366480478784176,0.20800000000000002,g
17.364663421673338,0.209,g
17.362840459025627,0.21,g
17.36101175992745,0.211,g
17.359177494125372,0.212,g
17.357337831988985,0.213,g
17.35549294447369,0.214,g
17.353643003083327,0.215,g
17.351788179832774,0.216,g
17.349928647210422,0.217,g
17.34806457814057,0.218,g
17.346196145945772,0.219,g
17.344323524309157,0.22,g
17.342446887236697,0.221,g
17.34056640901943,0.222,g
17.338682264195693,0.223,g
17.336794627513356,0.224,g
17.334903673892057,0.225,g
17.33300957838547,0.226,g
17.331112516143577,0.227,g
17.329212662375024,0.228,g
17.32731019230952,0.229,g
17.325405281160286,0.23,g
17.323498104086624,0.231,g
17.32158883615654,0.232,g
17.31967765230947,0.233,g
17.31776472731918,0.234,g
17.3158502357567,0.23500000000000001,g
17.313934351953478,0.23600000000000002,g
17.312017249964626,0.23700000000000002,g
17.31009910353238,0.23800000000000002,g
17.308180086049653,0.23900000000000002,g
17.30626037052387,0.24,g
17.304340129540883,0.241,g
17.302419535229227,0.242,g
17.30049875922445,0.243,g
17.29857797263377,0.244,g
17.296657346000913,0.245,g
17.294737049271244,0.246,g
17.29281725175711,0.247,g
17.29089812210347,0.248,g
17.28897982825382,0.249,g
17.28706253741638,0.25,g
17.2851464160306,0.251,g
17.283231629733972,0.252,g
17.28131834332913,0.253,g
17.279406720751343,0.254,g
17.27749692503627,0.255,g
17.275589118288124,0.256,g
17.273683461648154,0.257,g
17.271780115263535,0.258,g
17.269879238256582,0.259,g
17.26798098869436,0.26,g
17.26608552355875,0.261,g
17.264192998716826,0.262,g
17.2623035688917,0.263,g
17.26041738763377,0.264,g
17.258534607292393,0.265,g
17.256655378988,0.266,g
17.254779852584655,0.267,g
17.252908176663045,0.268,g
17.251040498493953,0.269,g
17.24917696401221,0.27,g
17.247317717791052,0.271,g
17.24546290301706,0.272,g
17.243612661465487,0.273,g
17.241767133476156,0.274,g
17.239926457929815,0.275,g
17.238090772225014,0.276,g
17.236260212255498,0.277,g
17.234434912388117,0.278,g
17.232615005441257,0.279,g
17.230800622663804,0.28,g
17.22899189371467,0.281,g
17.227188946642816,0.28200000000000003,g
17.225391907867838,0.28300000000000003,g
17.22360090216116,0.28400000000000003,g
17.221816052627677,0.28500000000000003,g
17.22003748068807,0.28600000000000003,g
17.218265306061603,0.28700000000000003,g
17.21649964674955,0.28800000000000003,g
17.214740619019167,0.289,g
17.212988337388207,0.29,g
17.21124291461013,0.291,g
17.20950446165975,0.292,g
17.207773087719602,0.293,g
17.206048900166795,0.294,g
17.20433200456054,0.295,g
17.202622504630224,0.296,g
17.200920502264104,0.297,g
17.19922609749859,0.298,g
17.197539388508158,0.299,g
17.19586047159581,0.3,g
17.19418944118423,0.301,g
17.19252638980743,0.302,g
17.190871408103142,0.303,g
17.189224584805675,0.304,g
17.18758600673951,0.305,g
17.185955758813417,0.306,g
17.18433392401522,0.307,g
17.18272058340718,0.308,g
17.181115816121956,0.309,g
17.179519699359215,0.31,g
17.177932308382815,0.311,g
17.176353716518634,0.312,g
17.174783995152975,0.313,g
17.173223213731575,0.314,g
17.171671439759272,0.315,g
17.170128738800205,0.316,g
17.168595174478664,0.317,g
17.167070808480506,0.318,g
17.165555700555217,0.319,g
17.164049908518514,0.32,g
17.162553488255558,0.321,g
17.161066493724796,0.322,g
17.159588976962322,0.323,g
17.158120988086864,0.324,g
17.15666257530536,0.325,g
17.155213784919074,0.326,g
17.15377466133029,0.327,g
17.15234524704962,0.328,g
17.150925582703834,0.329,g
17.149515707044227,0.33,g
17.148115656955625,0.331,g
17.146725467465842,0.332,g
17.14534517175576,0.333,g
17.143974801169914,0.334,g
17.142614385227603,0.335,g
17.141263951634564,0.336,g
17.139923526295146,0.337,g
17.138593133324992,0.338,g
17.137272795064266,0.339,g
17.135962532091376,0.34,g
17.13466236323717,0.341,g
17.133372305599618,0.342,g
17.132092374559093,0.343,g
17.13082258379394,0.34400000000000003,g
17.129562945296698,0.34500000000000003,g
17.128313469390683,0.34600000000000003,g
17.12707416474705,0.34700000000000003,g
17.125845038402343,0.34800000000000003,g
17.124626095776417,0.34900000000000003,g
17.123417340690875,0.35000000000000003,g
17.122218775387886,0.35100000000000003,g
17.12103040054942,0.352,g
17.119852215316897,0.353,g
17.118684217311294,0.354,g
17.117526402653546,0.355,g
17.11637876598543,0.356,g
17.115241300490755,0.357,g
17.114113997916974,0.358,g
17.112996848597117,0.359,g
17.1118898414721,0.36,g
17.11079296411336,0.361,g
17.10970620274584,0.362,g
17.10862954227128,0.363,g
17.107562966291827,0.364,g
17.106506457133953,0.365,g
17.10545999587268,0.366,g
17.104423562356047,0.367,g
17.103397135229926,0.368,g
17.10238069196302,0.369,g
17.101374208872176,0.37,g
17.100377661147935,0.371,g
17.099391022880276,0.372,g
17.09841426708466,0.373,g
17.09744736572821,0.374,g
17.096490289756158,0.375,g
17.095543009118437,0.376,g
17.094605492796518,0.377,g
17.09367770883036,0.378,g
17.092759624345558,0.379,g
17.09185120558063,0.38,g
17.090952417914465,0.381,g
17.090063225893882,0.382,g
17.089183593261318,0.383,g
17.08831348298264,0.384,g
17.087452857275032,0.385,g
17.086601677635,0.386,g
17.08575990486642,0.387,g
17.08492749910872,0.388,g
17.08410441986502,0.389,g
17.083290626030415,0.39,g
17.082486075920237,0.391,g
17.08169072729837,0.392,g
17.08090453740556,0.393,g
17.08012746298776,0.394,g
17.079359460324415,0.395,g
17.0786004852568,0.396,g
17.07785049321626,0.397,g
17.07710943925249,0.398,g
17.076377278061667,0.399,g
17.075653964014634,0.4,g
17.074939451184925,0.401,g
17.074233693376744,0.402,g
17.073536644152885,0.403,g
17.072848256862493,0.404,g
17.07216848466875,0.405,g
17.071497280576434,0.406,g
17.070834597459346,0.40700000000000003,g
17.070180388087596,0.40800000000000003,g
17.06953460515474,0.40900000000000003,g
17.068897201304743,0.41000000000000003,g
17.068268129158795,0.41100000000000003,g
17.067647341341925,0.41200000000000003,g
17.067034790509425,0.41300000000000003,g
17.066430429373103,0.41400000000000003,g
17.065834210727292,0.41500000000000004,g
17.065246087474648,0.41600000000000004,g
17.064666012651735,0.417,g
17.064093939454366,0.418,g
17.06352982126268,0.419,g
17.062973611666,0.42,g
17.06242526448737,0.421,g
17.06188473380789,0.422,g
17.061351973990725,0.423,g
17.060826939704803,0.424,g
17.060309585948282,0.425,g
17.059799868071643,0.426,g
17.059297741800503,0.427,g
17.058803163258105,0.428,g
17.05831608898745,0.429,g
17.057836475973136,0.43,g
17.05736428166278,0.431,g
17.056899463988188,0.432,g
17.05644198138604,0.433,g
17.055991792818315,0.434,g
17.05554885779228,0.435,g
17.05511313638011,0.436,g
17.054684589238125,0.437,g
17.05426317762562,0.438,g
17.053848863423312,0.439,g
17.05344160915134,0.44,g
17.053041377986894,0.441,g
17.052648133781414,0.442,g
17.05226184107732,0.443,g
17.05188246512437,0.444,g
17.051509971895534,0.445,g
17.051144328102467,0.446,g
17.05078550121048,0.447,g
17.05043345945311,0.448,g
17.050088171846202,0.449,g
17.049749608201537,0.45,g
17.049417739139997,0.451,g
17.049092536104254,0.452,g
17.048773971370984,0.453,g
17.048462018062605,0.454,g
17.04815665015853,0.455,g
17.047857842505934,0.456,g
17.04756557083005,0.457,g
17.047279811743916,0.458,g
17.047000542757722,0.459,g
17.04672774228755,0.46,g
17.04646138966371,0.461,g
17.0462014651385,0.462,g
17.045947949893513,0.463,g
17.04570082604641,0.464,g
17.045460076657186,0.465,g
17.045225685733936,0.466,g
17.044997638238108,0.467,g
17.04477592008923,0.468,g
17.044560518169146,0.46900000000000003,g
17.044351420325714,0.47000000000000003,g
17.044148615376013,0.47100000000000003,g
17.043952093109006,0.47200000000000003,g
17.043761844287722,0.47300000000000003,g
17.043577860650903,0.47400000000000003,g
17.043400134914123,0.47500000000000003,g
17.043228660770414,0.47600000000000003,g
17.043063432890396,0.47700000000000004,g
17.04290444692183,0.47800000000000004,g
17.042751699488726,0.47900000000000004,g
17.0426051881899,0.48,g
17.042464911597033,0.481,g
17.042330869252247,0.482,g
17.042203061665113,0.483,g
17.04208149030921,0.484,g
17.041966157618194,0.485,g
17.04185706698127,0.486,g
17.041754222738305,0.487,g
17.04165763017434,0.488,g
17.041567295513644,0.489,g
17.041483225913304,0.49,g
17.041405429456297,0.491,g
17.041333915144087,0.492,g
17.041268692888767,0.493,g
17.041209773504686,0.494,g
17.041157168699645,0.495,g
17.041110891065607,0.496,g
17.041070954068953,0.497,g
17.04103737204028,0.498,g
17.04101016016373,0.499,g
17.040989334465902,0.5,g
17.040974911804305,0.501,g
17.040966909855364,0.502,g
17.040965347102027,0.503,g
17.040970242820883,0.504,g
17.040981617068955,0.505,g
17.040999490669993,0.506,g
17.041023885200378,0.507,g
17.041054822974658,0.508,g
17.04109232703067,0.509,g
17.04113642111424,0.51,g
17.041187129663548,0.511,g
17.041244477793104,0.512,g
17.041308491277313,0.513,g
17.041379196533757,0.514,g
17.04145662060603,0.515,g
17.04154079114632,0.516,g
17.041631736397548,0.517,g
17.04172948517528,0.518,g
17.04183406684923,0.519,g
17.041945511324496,0.52,g
17.042063849022448,0.521,g
17.04218911086135,0.522,g
17.042321328236685,0.523,g
17.042460533001158,0.524,g
17.042606757444453,0.525,g
17.042760034272742,0.526,g
17.042920396587874,0.527,g
17.043087877866377,0.528,g
17.043262511938178,0.529,g
17.043444332965098,0.53,g
17.04363337541913,0.531,g
17.043829674060483,0.532,g
17.044033263915466,0.533,g
17.044244180254115,0.534,g
