Mag,Phase,band
17.059452363433937,0.0,g
17.060649611419045,0.001,g
17.061844207776065,0.002,g
17.063036174933377,0.003,g
17.06422553913943,0.004,g
17.065412330416166,0.005,g
17.06659658250982,0.006,g
17.0677783328389,0.007,g
17.068957622439598,0.008,g
17.070134495908484,0.009000000000000001,g
17.071309001342687,0.01,g
17.07248119027743,0.011,g
17.073651117621125,0.012,g
17.07481884158797,0.013000000000000001,g
17.075984423628125,0.014,g
17.077147928355494,0.015,g
17.07830942347322,0.016,g
17.079468979696863,0.017,g
17.08062667067536,0.018000000000000002,g
17.081782572909855,0.019,g
17.082936765670315,0.02,g
17.084089330910217,0.021,g
17.085240353179113,0.022,g
17.086389919533328,0.023,g
17.087538119444726,0.024,g
17.08868504470769,0.025,g
17.089830789344358,0.026000000000000002,g
17.090975449508075,0.027,g
17.09211912338534,0.028,g
17.093261911096114,0.029,g
17.094403914592665,0.03,g
17.095545237556955,0.031,g
17.09668598529673,0.032,g
17.097826264640275,0.033,g
17.098966183829997,0.034,g
17.100105852414845,0.035,g
17.10124538114166,0.036000000000000004,g
17.102384881845563,0.037,g
17.103524467339415,0.038,g
17.104664251302435,0.039,g
17.105804348168054,0.04,g
17.106944873011077,0.041,g
17.108085941434275,0.042,g
17.109227669454384,0.043000000000000003,g
17.110370173387704,0.044,g
17.111513569735322,0.045,g
17.112657975068004,0.046,g
17.113803505910912,0.047,g
17.114950278628154,0.048,g
17.116098409307334,0.049,g
17.11724801364403,0.05,g
17.11839920682651,0.051000000000000004,g
17.11955210342049,0.052000000000000005,g
17.120706817254288,0.053,g
17.12186346130422,0.054,g
17.123022147580482,0.055,g
17.124182987013516,0.056,g
17.125346089340965,0.057,g
17.126511562995272,0.058,g
17.127679514992053,0.059000000000000004,g
17.128850050819256,0.06,g
17.130023274327243,0.061,g
17.131199287619822,0.062,g
17.13237819094635,0.063,g
17.133560082594954,0.064,g
17.134745058786944,0.065,g
17.135933213572528,0.066,g
17.137124638727837,0.067,g
17.138319423653428,0.068,g
17.13951765527422,0.069,g
17.140719417941053,0.07,g
17.14192479333383,0.07100000000000001,g
17.143133860366408,0.07200000000000001,g
17.144346695093272,0.073,g
17.14556337061796,0.074,g
17.14678395700351,0.075,g
17.148008521184824,0.076,g
17.149237126883037,0.077,g
17.150469834522067,0.078,g
17.151706701147198,0.079,g
17.152947780346032,0.08,g
17.15419312217158,0.081,g
17.155442773067772,0.082,g
17.156696775797293,0.083,g
17.15795516937192,0.084,g
17.15921798898532,0.085,g
17.160485265948342,0.08600000000000001,g
17.161757027627015,0.08700000000000001,g
17.163033297383073,0.088,g
17.164314094517238,0.089,g
17.165599434215164,0.09,g
17.166889327496232,0.091,g
17.168183781165077,0.092,g
17.169482797766005,0.093,g
17.170786375540306,0.094,g
17.172094508386422,0.095,g
17.173407185823155,0.096,g
17.174724392955778,0.097,g
17.1760461104452,0.098,g
17.177372314480163,0.099,g
17.178702976752508,0.1,g
17.18003806443549,0.101,g
17.181377540165244,0.10200000000000001,g
17.18272136202535,0.10300000000000001,g
17.184069483534557,0.10400000000000001,g
17.185421853637635,0.105,g
17.18677841669945,0.106,g
17.188139112502135,0.107,g
17.189503876245535,0.108,g
17.190872638550807,0.109,g
17.192245325467198,0.11,g
17.19362185848207,0.111,g
17.195002154534095,0.112,g
17.196386126029644,0.113,g
17.197773680862408,0.114,g
17.19916472243616,0.115,g
17.20055914969072,0.116,g
17.201956857131094,0.117,g
17.203357734859768,0.11800000000000001,g
17.204761668612115,0.11900000000000001,g
17.20616853979497,0.12,g
17.207578225528273,0.121,g
17.208990598689834,0.122,g
17.210405527963097,0.123,g
17.211822877888025,0.124,g
17.213242508914934,0.125,g
17.21466427746128,0.126,g
17.216088035971506,0.127,g
17.217513632979674,0.128,g
17.218940913175057,0.129,g
17.220369717470557,0.13,g
17.221799883073896,0.131,g
17.223231243561617,0.132,g
