Mag,Phase,band
17.565252926514688,0.0,g
17.566523598738037,0.001,g
17.56779165318383,0.002,g
17.569057020213283,0.003,g
17.570319629768267,0.004,g
17.57157941140035,0.005,g
17.572836294300572,0.006,g
17.57409020732988,0.007,g
17.575341079050244,0.008,g
17.576588837756358,0.009000000000000001,g
17.577833411507957,0.01,g
17.579074728162755,0.011,g
17.580312715409907,0.012,g
17.581547300803958,0.013000000000000001,g
17.582778411799417,0.014,g
17.584005975785704,0.015,g
17.58522992012257,0.016,g
17.586450172176004,0.017,g
17.587666659354475,0.018000000000000002,g
17.58887930914556,0.019,g
17.59008804915296,0.02,g
17.591292807133733,0.021,g
17.592493511035954,0.022,g
17.593690089036485,0.023,g
17.59488246957909,0.024,g
17.596070581412683,0.025,g
17.597254353629737,0.026000000000000002,g
17.598433715704903,0.027,g
17.59960859753365,0.028,g
17.600778929471026,0.029,g
17.60194464237046,0.03,g
17.603105667622575,0.031,g
17.60426193719398,0.032,g
17.605413383666015,0.033,g
17.606559940273424,0.034,g
17.607701540942912,0.035,g
17.608838120331537,0.036000000000000004,g
17.609969613864976,0.037,g
17.61109595777553,0.038,g
17.612217089139925,0.039,g
17.613332945916852,0.04,g
17.614443466984163,0.041,g
17.615548592175784,0.042,g
17.616648262318215,0.043000000000000003,g
17.61774241926669,0.044,g
17.61883100594086,0.045,g
17.619913966360055,0.046,g
17.62099124567804,0.047,g
17.622062790217257,0.048,g
17.623128547502528,0.049,g
17.62418846629416,0.05,g
17.62524249662048,0.051000000000000004,g
17.626290589809667,0.052000000000000005,g
17.62733269852101,0.053,g
17.628368776775396,0.054,g
17.62939877998509,0.055,g
17.630422664982806,0.056,g
17.631440390049953,0.057,g
17.632451914944102,0.058,g
17.6334572009256,0.059000000000000004,g
17.63445621078337,0.06,g
17.63544890885978,0.061,g
17.636435261074624,0.062,g
17.63741523494818,0.063,g
17.63838879962331,0.064,g
17.639355925886555,0.065,g
17.640316586188273,0.066,g
17.641270754661715,0.067,g
17.642218407141065,0.068,g
17.64315952117844,0.069,g
17.644094076059766,0.07,g
17.64502205281956,0.07100000000000001,g
17.645943434254608,0.07200000000000001,g
17.646858204936482,0.073,g
17.647766351222902,0.074,g
17.6486678612679,0.075,g
17.649562725030865,0.076,g
17.650450934284258,0.077,g
17.65133248262024,0.078,g
17.652207365455975,0.079,g
17.653075580037715,0.08,g
17.65393712544362,0.081,g
17.654792002585335,0.082,g
17.655640214208244,0.083,g
17.656481764890454,0.084,g
17.657316661040515,0.085,g
17.65814491089376,0.08600000000000001,g
17.65896652450741,0.08700000000000001,g
17.659781513754318,0.088,g
17.660589892315407,0.089,g
17.66139167567077,0.09,g
17.662186881089447,0.091,g
17.66297552761787,0.092,g
17.663757636067,0.093,g
17.664533228998085,0.094,g
17.665302330707107,0.095,g
17.666064967207934,0.096,g
17.66682116621408,0.097,g
17.66757095711919,0.098,g
17.66831437097617,0.099,g
17.66905144047506,0.1,g
17.669782199919524,0.101,g
17.670506685202092,0.10200000000000001,g
17.671224933778095,0.10300000000000001,g
17.671936984638293,0.10400000000000001,g
17.67264287828031,0.105,g
17.673342656678663,0.106,g
17.674036363253705,0.107,g
17.67472404283921,0.108,g
17.675405741648774,0.109,g
17.676081507241037,0.11,g
17.676751388483666,0.111,g
17.677415435516167,0.112,g
17.67807369971157,0.113,g
17.678726233636937,0.114,g
17.679373091012774,0.115,g
17.68001432667131,0.116,g
17.68064999651372,0.117,g
17.681280157466308,0.11800000000000001,g
17.68190486743558,0.11900000000000001,g
17.68252418526238,0.12,g
17.68313817067499,0.121,g
17.683746884241284,0.122,g
17.684350387319945,0.123,g
17.68494874201075,0.124,g
17.685542011103983,0.125,g
17.68613025802901,0.126,g
17.686713546801972,0.127,g
17.687291941972738,0.128,g
17.68786550857103,0.129,g
17.688434312051886,0.13,g
17.68899841824033,0.131,g
17.689557893275424,0.132,g
17.690112803553667,0.133,g
17.690663215671748,0.134,g
17.691209196368796,0.135,g
17.69175081246802,0.136,g
17.69228813081786,0.137,g
17.692821218232723,0.138,g
17.693350141433182,0.139,g
17.69387496698586,0.14,g
17.694395761242937,0.14100000000000001,g
17.694912590281305,0.14200000000000002,g
17.695425519841457,0.14300000000000002,g
17.695934615266115,0.14400000000000002,g
17.696439941438683,0.145,g
17.696941562721495,0.146,g
17.697439542893903,0.147,g
17.697933945090377,0.148,g
17.69842483173843,0.149,g
17.698912264496602,0.15,g
17.699396304192486,0.151,g
17.699877010760733,0.152,g
17.70035444318128,0.153,g
17.700828659417642,0.154,g
17.70129971635542,0.155,g
17.701767669741074,0.156,g
17.702232574120888,0.157,g
17.70269448278034,0.158,g
17.703153447683775,0.159,g
17.703609519414456,0.16,g
17.704062747115092,0.161,g
17.70451317842884,0.162,g
17.704960859440778,0.163,g
17.705405834619995,0.164,g
17.705848146762243,0.165,g
17.706287836933228,0.166,g
17.706724944412617,0.167,g
17.707159506638714,0.168,g
17.70759155915391,0.169,g
17.70802113555097,0.17,g
17.7084482674201,0.171,g
17.70887298429694,0.17200000000000001,g
17.709295313611417,0.17300000000000001,g
17.709715280637607,0.17400000000000002,g
17.710132908444564,0.17500000000000002,g
17.710548217848153,0.176,g
17.71096122736399,0.177,g
17.71137195316145,0.178,g
17.711780409018825,0.179,g
17.71218660627966,0.18,g
17.712590553810276,0.181,g
17.712992257958557,0.182,g
17.71339172251398,0.183,g
17.713788948669,0.184,g
17.7141839349817,0.185,g
17.714576677339924,0.186,g
17.71496716892668,0.187,g
17.715355400187068,0.188,g
17.715741358796645,0.189,g
17.716125029631286,0.19,g
17.716506394738506,0.191,g
17.716885433310445,0.192,g
17.717262121658298,0.193,g
17.717636433188428,0.194,g
17.718008338380063,0.195,g
17.71837780476465,0.196,g
17.718744796906876,0.197,g
17.719109276387368,0.198,g
17.719471201787133,0.199,g
17.719830528673704,0.2,g
17.72018720958903,0.201,g
17.720541194039182,0.202,g
17.720892428485776,0.203,g
17.721240856339268,0.20400000000000001,g
17.721586417954,0.20500000000000002,g
17.721929050625157,0.20600000000000002,g
17.722268688587477,0.20700000000000002,g
17.722605263015886,0.20800000000000002,g
17.722938702027996,0.209,g
17.72326893068843,0.21,g
17.723595871015103,0.211,g
17.72391944198733,0.212,g
17.7242395595559,0.213,g
17.724556136655014,0.214,g
17.72486908321613,0.215,g
17.725178306183764,0.216,g
17.72548370953318,0.217,g
17.725785194289976,0.218,g
17.72608265855164,0.219,g
17.726375997510996,0.22,g
17.72666510348154,0.221,g
17.72694986592473,0.222,g
17.727230171479164,0.223,g
17.727505903991652,0.224,g
17.727776944550193,0.225,g
17.72804317151883,0.226,g
17.72830446057438,0.227,g
17.728560684745037,0.228,g
17.728811714450835,0.229,g
17.729057417545928,0.23,g
17.72929765936273,0.231,g
17.729532302757846,0.232,g
17.729761208159793,0.233,g
17.729984233618545,0.234,g
17.730201234856786,0.23500000000000001,g
17.73041206532292,0.23600000000000002,g
17.730616576245847,0.23700000000000002,g
17.73081461669137,0.23800000000000002,g
17.731006033620314,0.23900000000000002,g
17.731190671948323,0.24,g
17.731368374607232,0.241,g
17.731538982608097,0.242,g
17.73170233510574,0.243,g
17.731858269464926,0.244,g
17.732006621327947,0.245,g
17.732147224683825,0.246,g
17.732279911938846,0.247,g
17.73240451398865,0.248,g
17.732520860291572,0.249,g
17.732628778943486,0.25,g
17.732728096753853,0.251,g
17.732818639323146,0.252,g
17.732900231121498,0.253,g
17.73297269556853,0.254,g
17.733035855114434,0.255,g
17.7330895313221,0.256,g
17.73313354495046,0.257,g
17.73316771603875,0.258,g
17.73319186399193,0.259,g
17.733205807666973,0.26,g
17.733209365460134,0.261,g
17.733202355395115,0.262,g
17.73318459521204,0.263,g
17.73315590245727,0.264,g
17.733116094573944,0.265,g
17.733064988993227,0.266,g
17.73300240322626,0.267,g
17.732928154956664,0.268,g
17.732842062133678,0.269,g
17.73274394306575,0.27,g
17.732633616514633,0.271,g
17.732510901789933,0.272,g
17.73237561884397,0.273,g
17.732227588366975,0.274,g
17.73206663188261,0.275,g
17.731892571843627,0.276,g
17.731705231727787,0.277,g
17.73150443613381,0.278,g
17.731290010877473,0.279,g
17.73106178308767,0.28,g
17.73081958130246,0.281,g
17.730563235565004,0.28200000000000003,g
17.73029257751943,0.28300000000000003,g
17.730007440506427,0.28400000000000003,g
17.7297076596586,0.28500000000000003,g
17.72939307199564,0.28600000000000003,g
17.729063516518977,0.28700000000000003,g
17.728718834306182,0.28800000000000003,g
17.728358868604825,0.289,g
17.727983464925856,0.29,g
17.72759247113648,0.291,g
17.727185737552304,0.292,g
17.726763117028963,0.293,g
17.72632446505294,0.294,g
17.725869639831664,0.295,g
17.725398502382784,0.296,g
17.724910916622566,0.297,g
17.724406749453426,0.298,g
17.72388587085044,0.299,g
17.72334815394687,0.3,g
17.722793475118614,0.301,g
17.722221714067587,0.302,g
17.721632753903858,0.303,g
17.72102648122669,0.304,g
17.72040278620422,0.305,g
17.71976156265191,0.306,g
17.71910270810962,0.307,g
17.71842612391729,0.308,g
17.717731715289197,0.309,g
17.717019391386735,0.31,g
17.716289065389624,0.311,g
17.715540654565615,0.312,g
17.714774080338554,0.313,g
17.713989268354783,0.314,g
17.713186148547877,0.315,g
17.71236465520164,0.316,g
17.71152472701132,0.317,g
17.710666307143015,0.318,g
17.709789343291284,0.319,g
17.708893787734795,0.32,g
17.707979597390135,0.321,g
17.707046733863606,0.322,g
17.7060951635011,0.323,g
17.705124857435905,0.324,g
17.70413579163449,0.325,g
17.703127946940214,0.326,g
17.702101309114934,0.327,g
17.70105586887845,0.328,g
17.69999162194582,0.329,g
17.698908569062485,0.33,g
17.697806716037185,0.331,g
17.69668607377259,0.332,g
17.695546658293765,0.333,g
17.694388490774276,0.334,g
17.693211597560055,0.335,g
17.69201601019088,0.336,g
17.690801765419618,0.337,g
17.689568905229034,0.338,g
17.68831747684624,0.339,g
17.687047532754825,0.34,g
17.685759130704536,0.341,g
17.684452333718554,0.342,g
17.683127210098423,0.343,g
17.681783833426444,0.34400000000000003,g
17.680422282565758,0.34500000000000003,g
17.6790426416579,0.34600000000000003,g
17.67764500011797,0.34700000000000003,g
17.67622945262731,0.34800000000000003,g
17.6747960991238,0.34900000000000003,g
17.673345044789624,0.35000000000000003,g
17.67187640003666,0.35100000000000003,g
17.67039028048938,0.352,g
17.668886806965325,0.353,g
17.667366105453137,0.354,g
17.665828307088148,0.355,g
17.66427354812557,0.356,g
17.66270196991123,0.357,g
17.661113718849915,0.358,g
17.659508946371336,0.359,g
17.657887808893673,0.36,g
17.656250467784776,0.361,g
17.654597089320976,0.362,g
17.6529278446436,0.363,g
17.651242909713126,0.364,g
17.649542465261042,0.365,g
17.647826696739433,0.366,g
17.646095794268266,0.367,g
17.644349952580498,0.368,g
17.642589370964878,0.369,g
17.64081425320667,0.37,g
17.639024807526063,0.371,g
17.637221246514603,0.372,g
17.63540378706935,0.373,g
17.633572650325114,0.374,g
17.631728061584482,0.375,g
17.629870250245958,0.376,g
17.627999449730044,0.377,g
17.626115897403352,0.378,g
17.6242198345009,0.379,g
17.622311506046376,0.38,g
17.62039116077072,0.381,g
17.618459051028747,0.382,g
17.61651543271413,0.383,g
17.614560565172578,0.384,g
17.612594711113353,0.385,g
17.610618136519165,0.386,g
17.60863111055441,0.387,g
