Mag,Phase,band
17.968233497446814,0.0,g
17.966795694740036,0.001,g
17.96532538885344,0.002,g
17.963822412942026,0.003,g
17.962286621397915,0.004,g
17.960717890274125,0.005,g
17.959116117688737,0.006,g
17.95748122420885,0.007,g
17.955813153213686,0.008,g
17.954111871236275,0.009000000000000001,g
17.952377368283194,0.01,g
17.950609658131697,0.011,g
17.948808778603954,0.012,g
17.94697479181765,0.013000000000000001,g
17.94510778441271,0.014,g
17.943207867753557,0.015,g
17.94127517810662,0.016,g
17.93930987679261,0.017,g
17.937312150313353,0.018000000000000002,g
17.93528221045273,0.019,g
17.933220294351496,0.02,g
17.931126664555798,0.021,g
17.929001609039023,0.022,g
17.92684544119695,0.023,g
17.924658499815887,0.024,g
17.922441149013814,0.025,g
17.92019377815435,0.026000000000000002,g
17.917916801733526,0.027,g
17.915610659239334,0.028,g
17.913275814984043,0.029,g
17.910912757909337,0.03,g
17.90852200136438,0.031,g
17.906104082856864,0.032,g
17.90365956377724,0.033,g
17.901189029096262,0.034,g
17.89869308703606,0.035,g
17.89617236871507,0.036000000000000004,g
17.89362752776693,0.037,g
17.89105923993386,0.038,g
17.888468202634645,0.039,g
17.885855134507832,0.04,g
17.883220774930358,0.041,g
17.880565883512073,0.042,g
17.877891239566793,0.043000000000000003,g
17.875197641560142,0.044,g
17.872485906534877,0.045,g
17.869756869514184,0.046,g
17.867011382883568,0.047,g
17.864250315751914,0.048,g
17.86147455329236,0.049,g
17.85868499606369,0.05,g
17.855882559312896,0.051000000000000004,g
17.85306817225963,0.052000000000000005,g
17.850242777363274,0.053,g
17.847407329573496,0.054,g
17.84456279556484,0.055,g
17.84171015295642,0.056,g
17.83885038951741,0.057,g
17.835984502359086,0.058,g
17.83311349711451,0.059000000000000004,g
17.830238387106476,0.06,g
17.827360192504827,0.061,g
17.824479939473903,0.062,g
17.821598659311103,0.063,g
17.81871738757745,0.064,g
17.815837163221197,0.065,g
17.812959027695268,0.066,g
17.810084024069646,0.067,g
17.807213196139582,0.068,g
17.804347587530625,0.069,g
17.801488240801454,0.07,g
17.798636196545466,0.07100000000000001,g
17.79579249249219,0.07200000000000001,g
17.792958162609338,0.073,g
17.79013423620668,0.074,g
17.787321737042554,0.075,g
17.784521682434107,0.076,g
17.78173508237219,0.077,g
17.778962938641843,0.078,g
17.776206243949424,0.079,g
17.773465981057214,0.08,g
17.77074312192662,0.081,g
17.768038626870695,0.082,g
17.76535344371706,0.083,g
17.76268850698209,0.084,g
17.760044737057264,0.085,g
17.757423039408508,0.08600000000000001,g
17.75482430378955,0.08700000000000001,g
17.752249403469936,0.088,g
17.74969919447868,0.089,g
17.747174514864355,0.09,g
17.744676183972338,0.091,g
17.74220500174004,0.092,g
17.7397617480109,0.093,g
17.737347181867772,0.094,g
17.734962040986535,0.095,g
17.732607041010493,0.096,g
17.730282874946287,0.097,g
17.72799021258195,0.098,g
17.725729699927633,0.099,g
17.7235019586797,0.1,g
17.72130758570862,0.101,g
17.719147152571203,0.10200000000000001,g
17.717021205047796,0.10300000000000001,g
17.714930262704637,0.10400000000000001,g
17.712874818482053,0.105,g
17.710855338308775,0.106,g
17.708872260742748,0.107,g
17.706925996638724,0.108,g
17.70501692884313,0.109,g
17.703145411916175,0.11,g
17.701311771881755,0.111,g
17.69951630600513,0.112,g
17.69775928259864,0.113,g
17.696040940855593,0.114,g
17.694361490712478,0.115,g
17.692721112739424,0.116,g
17.69111995805915,0.117,g
17.689558148294267,0.11800000000000001,g
17.688035775542968,0.11900000000000001,g
17.68655290238303,0.12,g
17.68510956190407,0.121,g
17.683705757767907,0.122,g
17.68234146429685,0.123,g
17.681016626589834,0.124,g
17.679731160666044,0.125,g
17.678484953635913,0.126,g
17.67727786389913,0.127,g
17.676109721369397,0.128,g
17.674980327725585,0.129,g
17.673889456688965,0.13,g
17.672836854325997,0.131,g
17.671822239376485,0.132,g
17.670845303606402,0.133,g
17.66990571218509,0.134,g
17.669003104086272,0.135,g
17.66813709251237,0.136,g
17.667307265341538,0.137,g
17.666513185596955,0.138,g
17.665754391937643,0.139,g
17.665030399170327,0.14,g
17.664340698781626,0.14100000000000001,g
17.663684759489954,0.14200000000000002,g
17.663062027816462,0.14300000000000002,g
17.662471928674325,0.14400000000000002,g
17.66191386597568,0.145,g
17.6613872232555,0.146,g
17.660891364311624,0.147,g
17.6604256338603,0.148,g
17.659989358206325,0.149,g
17.659581845927214,0.15,g
17.659202388570357,0.151,g
17.658850261362645,0.152,g
17.658524723931553,0.153,g
17.658225021036994,0.154,g
17.65795038331305,0.155,g
17.65770002801885,0.156,g
17.65747315979764,0.157,g
17.657268971443386,0.158,g
17.657086644673885,0.159,g
17.656925350909773,0.16,g
17.656784252058358,0.161,g
17.656662501301646,0.162,g
17.656559243887646,0.163,g
17.6564736179241,0.164,g
17.65640475517386,0.165,g
17.65635178185111,0.166,g
17.656313819417562,0.167,g
17.656289985377853,0.168,g
17.656279394073366,0.169,g
17.65628115747362,0.17,g
17.65629438596454,0.171,g
17.656318189132723,0.17200000000000001,g
17.656351676545057,0.17300000000000001,g
17.656393958522884,0.17400000000000002,g
17.656444146909923,0.17500000000000002,g
17.65650135583336,0.176,g
17.65656470245729,0.177,g
17.65663330772784,0.178,g
17.656706297109334,0.179,g
17.65678280131079,0.18,g
17.65686195700216,0.181,g
17.6569429075196,0.182,g
17.65702480355928,0.183,g
17.657106803859033,0.184,g
17.657188075867342,0.185,g
17.657267796399083,0.186,g
17.65734515227748,0.187,g
17.657419340961837,0.188,g
17.65748957116044,0.189,g
17.657555063428248,0.19,g
17.657615050748895,0.191,g
17.657668779100614,0.192,g
17.657715508005573,0.193,g
17.6577545110624,0.194,g
17.65778507646139,0.195,g
17.657806507482164,0.196,g
17.657818122973403,0.197,g
17.657819257814385,0.198,g
17.657809263358118,0.199,g
17.65778750785567,0.2,g
17.657753376861656,0.201,g
17.657706273620587,0.202,g
17.657645619433882,0.203,g
17.65757085400747,0.20400000000000001,g
17.65748143577979,0.20500000000000002,g
17.657376842230114,0.20600000000000002,g
17.65725657016708,0.20700000000000002,g
17.657120135997395,0.20800000000000002,g
17.6569670759747,0.209,g
17.656796946428454,0.21,g
17.656609323973022,0.211,g
17.65640380569681,0.212,g
17.656180009331642,0.213,g
17.65593757340231,0.214,g
17.65567615735651,0.215,g
17.655395441675182,0.216,g
17.655095127963392,0.217,g
17.654774939021895,0.218,g
17.654434618899618,0.219,g
17.654073932927115,0.22,g
17.65369266773127,0.221,g
17.653290631231457,0.222,g
17.652867652617363,0.223,g
17.65242358230876,0.224,g
17.651958291897373,0.225,g
17.651471674071328,0.226,g
17.650963642522253,0.227,g
17.65043413183544,0.228,g
17.649883097363443,0.229,g
17.649310515083272,0.23,g
17.648716381437684,0.231,g
17.64810071316086,0.232,g
17.647463547088833,0.233,g
17.646804939954993,0.234,g
17.646124968171186,0.23500000000000001,g
17.64542372759462,0.23600000000000002,g
17.644701333281134,0.23700000000000002,g
17.643957919225144,0.23800000000000002,g
17.64319363808674,0.23900000000000002,g
17.642408660906213,0.24,g
17.641603176806743,0.241,g
17.640777392685262,0.242,g
17.63993153289234,0.243,g
17.639065838901224,0.244,g
17.638180568966625,0.245,g
17.6372759977737,0.246,g
17.6363524160776,0.247,g
17.635410130334108,0.248,g
17.634449462321772,0.249,g
17.63347074875603,0.25,g
17.632474340895715,0.251,g
17.631460604142443,0.252,g
17.63042991763336,0.253,g
17.6293826738276,0.254,g
17.628319278086963,0.255,g
17.627240148251328,0.256,g
17.62614571420907,0.257,g
17.625036417463093,0.258,g
17.62391271069281,0.259,g
17.622775057312555,0.26,g
17.621623931026768,0.261,g
17.620459815382567,0.262,g
17.619283203319846,0.263,g
17.61809459671958,0.264,g
17.616894505950548,0.265,g
17.615683449415005,0.266,g
17.614461953093564,0.267,g
17.613230550089863,0.268,g
17.611989780175143,0.269,g
17.610740189333384,0.27,g
17.60948232930714,0.271,g
17.608216757144536,0.272,g
17.606944034747777,0.273,g
