Mag,Phase,band
17.513323864236323,0.0,g
17.514764135971397,0.001,g
17.516198039248447,0.002,g
17.517625493181896,0.003,g
17.519046419277778,0.004,g
17.520460741452094,0.005,g
17.521868386048293,0.006,g
17.52326928185392,0.007,g
17.52466336011628,0.008,g
17.52605055455732,0.009000000000000001,g
17.527430801387563,0.01,g
17.528804039319137,0.011,g
17.530170209577907,0.012,g
17.531529255914695,0.013000000000000001,g
17.53288112461559,0.014,g
17.534225764511298,0.015,g
17.535563126985654,0.016,g
17.53689316598307,0.017,g
17.538215838015194,0.018000000000000002,g
17.53953110216653,0.019,g
17.540838920099162,0.02,g
17.542139256056537,0.021,g
17.543432076866285,0.022,g
17.544717351942122,0.023,g
17.54599505328478,0.024,g
17.547265155481995,0.025,g
17.548527635707586,0.026000000000000002,g
17.549782473719514,0.027,g
17.551029651857036,0.028,g
17.55226915503694,0.029,g
17.55350097074876,0.03,g
17.55472508904911,0.031,g
17.555941502555015,0.032,g
17.557150206436372,0.033,g
17.558351198407387,0.034,g
17.55954447871714,0.035,g
17.56073005013918,0.036000000000000004,g
17.561907917960184,0.037,g
17.563078089967707,0.038,g
17.564240576436994,0.039,g
17.565395390116873,0.04,g
17.56654254621471,0.041,g
17.56768206238051,0.042,g
17.568813958690022,0.043000000000000003,g
17.569938257627033,0.044,g
17.571054984064688,0.045,g
17.57216416524598,0.046,g
17.57326583076332,0.047,g
17.57436001253723,0.048,g
17.575446744794196,0.049,g
17.57652606404363,0.05,g
17.577598009053975,0.051000000000000004,g
17.578662620827973,0.052000000000000005,g
17.57971994257712,0.053,g
17.58077001969523,0.054,g
17.58181289973124,0.055,g
17.582848632361152,0.056,g
17.583877269359217,0.057,g
17.584898864568284,0.058,g
17.585913473869407,0.059000000000000004,g
17.586921155150662,0.06,g
17.58792196827517,0.061,g
17.588915975048437,0.062,g
17.589903239184903,0.063,g
17.590883826273775,0.064,g
17.59185780374416,0.065,g
17.59282524082947,0.066,g
17.59378620853116,0.067,g
17.594740779581766,0.068,g
17.59568902840729,0.069,g
17.596631031088933,0.07,g
17.59756686532417,0.07100000000000001,g
17.598496610387226,0.07200000000000001,g
17.59942034708894,0.073,g
17.60033815773599,0.074,g
17.601250126089578,0.075,g
17.60215633732352,0.076,g
17.60305687798182,0.077,g
17.60395183593565,0.078,g
17.60484130033983,0.079,g
17.60572536158883,0.08,g
17.60660411127221,0.081,g
17.607477642129663,0.082,g
17.608346048005522,0.083,g
17.60920942380289,0.084,g
17.610067865437262,0.085,g
17.610921469789805,0.08600000000000001,g
17.61177033466022,0.08700000000000001,g
17.6126145587192,0.088,g
17.61345424146055,0.089,g
17.614289483152945,0.09,g
17.61512038479141,0.091,g
17.61594704804839,0.092,g
17.616769575224627,0.093,g
17.617588069199694,0.094,g
17.618402633382317,0.095,g
17.61921337166042,0.096,g
17.620020388350948,0.097,g
17.620823788149547,0.098,g
17.621623676079935,0.099,g
17.62242015744326,0.1,g
17.623213337767154,0.101,g
17.624003322754785,0.10200000000000001,g
17.624790218233684,0.10300000000000001,g
17.62557413010458,0.10400000000000001,g
17.62635516429008,0.105,g
17.62713342668331,0.106,g
17.62790902309656,0.107,g
17.62868205920985,0.108,g
17.629452640519503,0.109,g
17.630220872286785,0.11,g
17.63098685948651,0.111,g
17.63175070675575,0.112,g
17.632512518342587,0.113,g
17.633272398054977,0.114,g
17.63403044920971,0.115,g
17.63478677458149,0.116,g
17.635541476352188,0.117,g
17.636294656060237,0.11800000000000001,g
17.637046414550213,0.11900000000000001,g
17.637796851922644,0.12,g
17.63854606748398,0.121,g
17.63929415969688,0.122,g
17.640041226130695,0.123,g
17.64078736341225,0.124,g
17.641532667176907,0.125,g
17.642277232019968,0.126,g
17.64302115144837,0.127,g
17.64376451783275,0.128,g
17.644507422359858,0.129,g
17.645249954985395,0.13,g
17.645992204387174,0.131,g
17.64673425791878,0.132,g
17.6474762015636,0.133,g
17.648218119889325,0.134,g
17.648960096002988,0.135,g
17.649702211506334,0.136,g
17.650444546451844,0.137,g
17.6511871792992,0.138,g
17.651930186872303,0.139,g
17.65267364431682,0.14,g
17.653417625058342,0.14100000000000001,g
17.65416220076109,0.14200000000000002,g
17.65490744128721,0.14300000000000002,g
17.655653414656726,0.14400000000000002,g
17.656400187008064,0.145,g
17.65714782255928,0.146,g
17.657896383569884,0.147,g
17.65864593030339,0.148,g
17.659396520990512,0.149,g
17.660148211793107,0.15,g
17.66090105676877,0.151,g
17.661655107836207,0.152,g
17.66241041474134,0.153,g
17.66316702502417,0.154,g
17.66392498398636,0.155,g
17.66468433465968,0.156,g
17.66544511777518,0.157,g
17.666207371733197,0.158,g
17.666971132574172,0.159,g
17.667736433950274,0.16,g
17.66850330709792,0.161,g
17.669271780811076,0.162,g
17.67004188141545,0.163,g
17.670813632743595,0.164,g
17.67158705611081,0.165,g
17.672362170291994,0.166,g
17.673138991499396,0.167,g
17.673917533361248,0.168,g
17.674697806901325,0.169,g
17.675479820519463,0.17,g
17.676263579972943,0.171,g
17.677049088358913,0.17200000000000001,g
17.677836346097674,0.17300000000000001,g
17.678625350916967,0.17400000000000002,g
17.679416097837223,0.17500000000000002,g
17.68020857915777,0.176,g
17.68100278444404,0.177,g
17.681798700515728,0.178,g
17.682596311435965,0.179,g
17.683395598501487,0.18,g
17.68419654023377,0.181,g
17.684999112371237,0.182,g
17.68580328786237,0.183,g
17.686609036859938,0.184,g
17.68741632671619,0.185,g
17.68822512197904,0.186,g
17.689035384389353,0.187,g
17.689847072879175,0.188,g
17.690660143571012,0.189,g
17.69147454977818,0.19,g
17.69229024200612,0.191,g
17.693107167954793,0.192,g
17.693925272522062,0.193,g
17.694744497808145,0.194,g
17.695564783121082,0.195,g
17.696386064983223,0.196,g
17.697208277138756,0.197,g
17.69803135056227,0.198,g
17.69885521346834,0.199,g
17.69967979132211,0.2,g
17.70050500685097,0.201,g
17.701330780057148,0.202,g
17.702157028231433,0.203,g
17.70298366596783,0.20400000000000001,g
17.703810605179257,0.20500000000000002,g
17.70463775511425,0.20600000000000002,g
17.705465022374664,0.20700000000000002,g
17.706292310934383,0.20800000000000002,g
17.70711952215899,0.209,g
17.707946554826485,0.21,g
17.708773305148892,0.211,g
17.709599666794954,0.212,g
17.710425530913707,0.213,g
17.711250786159056,0.214,g
17.712075318715296,0.215,g
17.7128990123236,0.216,g
17.713721748309393,0.217,g
17.714543405610748,0.218,g
17.71536386080761,0.219,g
17.716182988151985,0.22,g
17.717000659599062,0.221,g
17.717816744839148,0.222,g
17.718631111330563,0.223,g
17.719443624333387,0.224,g
17.72025414694407,0.225,g
17.72106254013091,0.226,g
17.721868662770323,0.227,g
17.72267237168406,0.228,g
17.72347352167711,0.229,g
17.724271965576516,0.23,g
17.72506755427093,0.231,g
17.725860136750992,0.232,g
17.72664956015045,0.233,g
17.727435669788054,0.234,g
17.728218309210206,0.23500000000000001,g
17.72899732023432,0.23600000000000002,g
17.72977254299293,0.23700000000000002,g
17.73054381597847,0.23800000000000002,g
17.731310976088764,0.23900000000000002,g
17.73207385867322,0.24,g
17.732832297579602,0.241,g
17.733586125201565,0.242,g
17.73433517252671,0.243,g
17.735079269185324,0.244,g
17.73581824349971,0.245,g
17.736551922534073,0.246,g
17.73728013214501,0.247,g
17.73800269703251,0.248,g
17.73871944079156,0.249,g
17.739430185964164,0.25,g
17.740134754091983,0.251,g
17.74083296576935,0.252,g
17.741524640696845,0.253,g
17.742209597735243,0.254,g
17.74288765495995,0.255,g
17.743558629715835,0.256,g
17.74422233867243,0.257,g
17.744878597879573,0.258,g
17.74552722282334,0.259,g
17.746168028482373,0.26,g
17.746800829384487,0.261,g
17.747425439663633,0.262,g
17.748041673117108,0.263,g
17.74864934326304,0.264,g
17.749248263398123,0.265,g
17.749838246655578,0.266,g
17.750419106063376,0.267,g
17.750990654602525,0.268,g
17.751552705265684,0.269,g
17.75210507111581,0.27,g
17.752647565345004,0.271,g
17.75318000133343,0.272,g
17.753702192708374,0.273,g
17.75421395340333,0.274,g
17.754715097717156,0.275,g
17.75520544037329,0.276,g
17.755684796578954,0.277,g
17.756152982084355,0.278,g
17.756609813241866,0.279,g
17.757055107065185,0.28,g
17.757488681288383,0.281,g
