Mag,Phase,band
18.39135680816404,0.0,g
18.392414306882937,0.001,g
18.39346129537881,0.002,g
18.39449736585727,0.003,g
18.395522115032183,0.004,g
18.396535144530876,0.005,g
18.397536061294367,0.006,g
18.39852447797212,0.007,g
18.399500013310927,0.008,g
18.400462292537537,0.009000000000000001,g
18.40141094773453,0.01,g
18.40234561820906,0.011,g
18.403265950854145,0.012,g
18.404171600501957,0.013000000000000001,g
18.405062230268882,0.014,g
18.405937511891853,0.015,g
18.406797126055633,0.016,g
18.40764076271073,0.017,g
18.408468121381503,0.018000000000000002,g
18.409278911464195,0.019,g
18.410072852514507,0.02,g
18.410849674524417,0.021,g
18.411609118187982,0.022,g
18.4123509351557,0.023,g
18.413074888277286,0.024,g
18.413780751832476,0.025,g
18.414468311749694,0.026000000000000002,g
18.4151373658122,0.027,g
18.41578772385165,0.028,g
18.41641920792871,0.029,g
18.417031652500512,0.03,g
18.41762490457492,0.031,g
18.41819882385115,0.032,g
18.41875328284685,0.033,g
18.419288167011278,0.034,g
18.419803374824557,0.035,g
18.420298817882806,0.036000000000000004,g
18.420774420969092,0.037,g
18.421230122110064,0.038,g
18.421665872618206,0.039,g
18.422081637119618,0.04,g
18.42247739356731,0.041,g
18.422853133239943,0.042,g
18.423208860725985,0.043000000000000003,g
18.423544593893308,0.044,g
18.423860363844188,0.045,g
18.42415621485581,0.046,g
18.42443220430619,0.047,g
18.42468840258571,0.048,g
18.424924892994216,0.049,g
18.425141771623863,0.05,g
18.425339147227678,0.051000000000000004,g
18.42551714107414,0.052000000000000005,g
18.425675886787687,0.053,g
18.42581553017552,0.054,g
18.42593622904064,0.055,g
18.426038152981487,0.056,g
18.426121483178242,0.057,g
18.426186412166032,0.058,g
18.426233143595287,0.059000000000000004,g
18.42626189197943,0.06,g
18.42627288243016,0.061,g
18.4262663503806,0.062,g
18.426242541296585,0.063,g
18.42620171037632,0.064,g
18.42614412223877,0.065,g
18.426070050601087,0.066,g
18.425979777945308,0.067,g
18.425873595174785,0.068,g
18.425751801260606,0.069,g
18.42561470287836,0.07,g
18.425462614035688,0.07100000000000001,g
18.425295855690862,0.07200000000000001,g
18.425114755362987,0.073,g
18.42491964673395,0.074,g
18.424710869242816,0.075,g
18.424488767672802,0.076,g
18.424253691731504,0.077,g
18.424005995624622,0.078,g
18.423746037623726,0.079,g
18.423474179628474,0.08,g
18.42319078672373,0.081,g
18.422896226732057,0.082,g
18.422590869762068,0.083,g
