Mag,Phase,band
17.535284332705842,0.4,g
17.535269342108155,0.401,g
17.53525678228067,0.402,g
17.535246651266796,0.403,g
17.53523894699213,0.404,g
17.535233667265132,0.405,g
17.53523080977784,0.406,g
17.53523037210654,0.40700000000000003,g
17.53523235171254,0.40800000000000003,g
17.53523674594288,0.40900000000000003,g
17.535243552031094,0.41000000000000003,g
17.535252767098015,0.41100000000000003,g
17.535264388152555,0.41200000000000003,g
17.535278412092506,0.41300000000000003,g
17.53529483570539,0.41400000000000003,g
17.535313655669302,0.41500000000000004,g
17.53533486855375,0.41600000000000004,g
17.53535847082055,0.417,g
17.535384458824723,0.418,g
17.53541282881539,0.419,g
17.535443576936693,0.42,g
17.53547669922874,0.421,g
17.53551219162856,0.422,g
17.535550049971036,0.423,g
17.535590269989935,0.424,g
17.535632847318862,0.425,g
17.53567777749227,0.426,g
17.53572505594649,0.427,g
17.535774678020747,0.428,g
17.535826638958223,0.429,g
17.53588093390708,0.43,g
17.535937557921557,0.431,g
17.535996505963023,0.432,g
17.536057772901092,0.433,g
17.53612135351468,0.434,g
17.53618724249315,0.435,g
17.536255434437418,0.436,g
17.53632592386106,0.437,g
17.5363987051915,0.438,g
17.53647377277108,0.439,g
17.5365511208583,0.44,g
17.536630743628887,0.441,g
17.536712635177057,0.442,g
17.5367967895166,0.443,g
17.53688320058215,0.444,g
17.536971862230303,0.445,g
17.537062768240848,0.446,g
17.537155912317974,0.447,g
17.537251288091447,0.448,g
17.537348889117855,0.449,g
17.537448708881787,0.45,g
17.5375507407971,0.451,g
17.537654978208092,0.452,g
17.537761414390765,0.453,g
17.53787004255405,0.454,g
17.537980855841017,0.455,g
17.538093847330142,0.456,g
17.538209010036518,0.457,g
17.538326336913098,0.458,g
17.538445820851965,0.459,g
17.53856745468552,0.46,g
17.538691231187755,0.461,g
17.538817143075484,0.462,g
17.53894518300959,0.463,g
17.53907534359624,0.464,g
17.539207617388154,0.465,g
17.539341996885817,0.466,g
17.539478474538704,0.467,g
17.539617042746546,0.468,g
17.53975769386051,0.46900000000000003,g
17.539900420184452,0.47000000000000003,g
17.540045213976143,0.47100000000000003,g
17.540192067448448,0.47200000000000003,g
17.54034097277058,0.47300000000000003,g
17.540491922069265,0.47400000000000003,g
17.540644907429964,0.47500000000000003,g
17.54079992089808,0.47600000000000003,g
17.54095695448012,0.47700000000000004,g
17.541116000144864,0.47800000000000004,g
17.541277049824604,0.47900000000000004,g
17.541440095416235,0.48,g
17.54160512878246,0.481,g
17.541772141752926,0.482,g
17.541941126125362,0.483,g
17.542112073666733,0.484,g
17.542284976114345,0.485,g
17.54245982517696,0.486,g
17.542636612535908,0.487,g
17.542815329846185,0.488,g
17.542995968737525,0.489,g
17.543178520815488,0.49,g
17.54336297766249,0.491,g
17.54354933083891,0.492,g
17.543737571884062,0.493,g
17.543927692317265,0.494,g
17.544119683638833,0.495,g
17.54431353733109,0.496,g
17.544509244859338,0.497,g
17.544706797672845,0.498,g
17.544906187205793,0.499,g
17.54510740487823,0.5,g
17.545310442096987,0.501,g
17.545515290256603,0.502,g
17.54572194074022,0.503,g
17.545930384920457,0.504,g
17.5461406141603,0.505,g
17.546352619813934,0.506,g
17.546566393227582,0.507,g
17.546781925740323,0.508,g
17.546999208684895,0.509,g
17.547218233388485,0.51,g
17.547438991173482,0.511,g
17.547661473358247,0.512,g
17.547885671257802,0.513,g
17.548111576184613,0.514,g
17.548339179449208,0.515,g
17.54856847236091,0.516,g
17.54879944622846,0.517,g
17.549032092360687,0.518,g
17.549266402067087,0.519,g
17.549502366658466,0.52,g
17.549739977447476,0.521,g
17.54997922574923,0.522,g
17.55022010288177,0.523,g
17.550462600166675,0.524,g
17.550706708929482,0.525,g
17.550952420500217,0.526,g
17.55119972621383,0.527,g
17.551448617410646,0.528,g
17.551699085436773,0.529,g
17.551951121644514,0.53,g
17.552204717392726,0.531,g
17.552459864047183,0.532,g
17.552716552980925,0.533,g
17.55297477557454,0.534,g
17.553234523216478,0.535,g
17.553495787303323,0.536,g
17.55375855924002,0.537,g
17.554022830440132,0.538,g
17.55428859232601,0.539,g
17.554555836329016,0.54,g
17.554824553889656,0.541,g
17.555094736457736,0.542,g
17.555366375492454,0.543,g
17.555639462462555,0.544,g
17.55591398884634,0.545,g
17.556189946131756,0.546,g
17.556467325816428,0.547,g
17.55674611940766,0.548,g
17.557026318422416,0.549,g
17.557307914387327,0.55,g
17.557590898838573,0.551,g
17.55787526332186,0.552,g
17.558160999392303,0.553,g
17.55844809861431,0.554,g
17.558736552561435,0.555,g
17.55902635281623,0.556,g
17.559317490970045,0.557,g
17.559609958622854,0.558,g
17.559903747383,0.559,g
17.560198848866968,0.56,g
17.560495254699113,0.561,g
17.56079295651138,0.562,g
17.561091945942994,0.5630000000000001,g
17.561392214640126,0.5640000000000001,g
17.56169375425558,0.5650000000000001,g
17.561996556448364,0.5660000000000001,g
17.56230061288338,0.5670000000000001,g
17.562605915230957,0.5680000000000001,g
17.56291245516646,0.5690000000000001,g
17.563220224369836,0.5700000000000001,g
17.563529214525158,0.5710000000000001,g
17.56383941732013,0.5720000000000001,g
17.564150824445587,0.5730000000000001,g
17.564463427595012,0.5740000000000001,g
17.564777218463956,0.5750000000000001,g
17.5650921887495,0.5760000000000001,g
17.565408330149694,0.577,g
17.565725634362952,0.578,g
17.566044093087466,0.579,g
17.566363698020567,0.58,g
17.566684440858083,0.581,g
17.56700631329371,0.582,g
17.5673293070183,0.583,g
17.56765341371923,0.584,g
17.567978625079643,0.585,g
17.568304932777774,0.586,g
17.568632328486185,0.587,g
17.568960803871057,0.588,g
17.569290350591388,0.589,g
17.569620960298263,0.59,g
17.569952624634023,0.591,g
17.570285335231507,0.592,g
17.57061908371321,0.593,g
17.570953861690466,0.594,g
17.57128966076263,0.595,g
17.571626472516186,0.596,g
17.571964288523937,0.597,g
17.572303100344108,0.598,g
17.57264289951946,0.599,g
17.572983677576417,0.6,g
17.57332542602415,0.601,g
17.573668136353685,0.602,g
17.57401180003696,0.603,g
17.57435640852591,0.604,g
17.574701953251544,0.605,g
17.575048425622985,0.606,g
17.575395817026514,0.607,g
17.575744118824627,0.608,g
17.576093322355074,0.609,g
17.576443418929877,0.61,g
17.576794399834352,0.611,g
17.57714625632614,0.612,g
17.577498979634235,0.613,g
17.577852560957943,0.614,g
17.57820699146594,0.615,g
17.578562262295268,0.616,g
17.578918364550294,0.617,g
17.57927528930176,0.618,g
17.579633027585757,0.619,g
17.579991570402697,0.62,g
17.580350908716348,0.621,g
17.580711033452786,0.622,g
17.581071935499416,0.623,g
17.581433605703943,0.624,g
17.581796034873374,0.625,g
17.582159213773018,0.626,g
17.582523133125463,0.627,g
17.58288778360958,0.628,g
17.583253155859545,0.629,g
17.583619240463793,0.63,g
17.583986027964077,0.631,g
17.58435350885443,0.632,g
17.584721673580223,0.633,g
17.58509051253714,0.634,g
17.585460016070233,0.635,g
17.58583017447294,0.636,g
17.58620097798612,0.637,g
17.5865724167971,0.638,g
17.586944481038714,0.639,g
17.58731716078837,0.64,g
17.5876904460671,0.641,g
17.588064326838666,0.642,g
17.58843879300859,0.643,g
17.588813834423288,0.644,g
17.589189440869152,0.645,g
17.589565602071673,0.646,g
17.58994230769454,0.647,g
17.59031954733879,0.648,g
17.59069731054196,0.649,g
17.591075586777215,0.65,g
17.591454365452535,0.651,g
17.591833635909897,0.652,g
17.592213387424465,0.653,g
17.592593609203796,0.654,g
17.59297429038707,0.655,g
17.593355420044293,0.656,g
17.59373698717562,0.657,g
17.59411898071053,0.658,g
17.594501389507183,0.659,g
17.594884202351682,0.66,g
17.595267407957383,0.661,g
17.595650994964256,0.662,g
17.596034951938204,0.663,g
17.59641926737044,0.664,g
17.596803929676874,0.665,g
17.59718892719751,0.666,g
17.59757424819588,0.667,g
17.59795988085846,0.668,g
17.598345813294156,0.669,g
17.59873203353376,0.67,g
17.599118529529473,0.671,g
17.5995052891544,0.672,g
17.59989230020212,0.673,g
17.600279550386215,0.674,g
17.60066702733987,0.675,g
17.601054718615497,0.676,g
17.601442611684327,0.677,g
17.60183069393607,0.678,g
17.602218952678605,0.679,g
17.60260737513765,0.68,g
17.60299594845651,0.681,g
17.603384659695777,0.682,g
17.60377349583314,0.683,g
17.60416244376313,0.684,g
17.604551490296984,0.685,g
17.604940622162427,0.686,g
17.605329826003587,0.687,g
17.605719088380834,0.6880000000000001,g
17.60610839577075,0.6890000000000001,g
17.606497734565995,0.6900000000000001,g
17.60688709107534,0.6910000000000001,g
17.607276451523614,0.6920000000000001,g
17.607665802051734,0.6930000000000001,g
17.608055128716742,0.6940000000000001,g
17.608444417491878,0.6950000000000001,g
17.60883365426666,0.6960000000000001,g
17.609222824847038,0.6970000000000001,g
17.609611914955497,0.6980000000000001,g
17.61000091023127,0.6990000000000001,g
17.610389796230518,0.7000000000000001,g
17.61077855842656,0.7010000000000001,g
17.611167182210153,0.7020000000000001,g
17.611555652889727,0.7030000000000001,g
17.61194395569175,0.704,g
17.61233207576104,0.705,g
17.612719998161115,0.706,g
17.61310770787463,0.707,g
17.613495189803757,0.708,g
17.613882428770662,0.709,g
17.614269409517963,0.71,g
17.614656116709266,0.711,g
17.61504253492965,0.712,g
17.615428648686272,0.713,g
17.615814442408944,0.714,g
17.616199900450734,0.715,g
17.616585007088645,0.716,g
17.616969746524248,0.717,g
17.61735410288441,0.718,g
17.61773806022202,0.719,g
17.618121602516744,0.72,g
17.618504713675797,0.721,g
17.618887377534797,0.722,g
17.61926957785854,0.723,g
17.619651298341925,0.724,g
17.620032522610824,0.725,g
17.62041323422301,0.726,g
17.620793416669112,0.727,g
17.621173053373585,0.728,g
17.621552127695704,0.729,g
17.621930622930638,0.73,g
17.622308522310437,0.731,g
17.62268580900521,0.732,g
17.623062466124143,0.733,g
17.623438476716704,0.734,g
17.623813823773766,0.735,g
17.624188490228832,0.736,g
17.624562458959215,0.737,g
17.624935712787316,0.738,g
17.62530823448185,0.739,g
17.625680006759172,0.74,g
17.62605101228458,0.741,g
17.62642123367366,0.742,g
17.62679065349365,0.743,g
17.62715925426482,0.744,g
17.627527018461915,0.745,g
17.627893928515558,0.746,g
17.628259966813737,0.747,g
17.628625115703272,0.748,g
17.628989357491346,0.749,g
17.629352674447,0.75,g
17.629715048802723,0.751,g
17.630076462755994,0.752,g
17.6304368984709,0.753,g
17.630796338079747,0.754,g
17.63115476368468,0.755,g
17.631512157359378,0.756,g
17.6318685011507,0.757,g
17.63222377708039,0.758,g
17.63257796714682,0.759,g
17.632931053326693,0.76,g
17.633283017576815,0.761,g
17.633633841835884,0.762,g
17.633983508026265,0.763,g
17.63433199805579,0.764,g
17.63467929381962,0.765,g
17.63502537720206,0.766,g
17.635370230078433,0.767,g
17.635713834316956,0.768,g
17.636056171780634,0.769,g
17.63639722432916,0.77,g
17.636736973820845,0.771,g
17.637075402114565,0.772,g
17.637412491071693,0.773,g
17.637748222558066,0.774,g
17.63808257844599,0.775,g
17.638415540616183,0.776,g
17.638747090959818,0.777,g
17.63907721138052,0.778,g
17.639405883796393,0.779,g
17.63973309014206,0.78,g
17.640058812370693,0.781,g
17.6403830324561,0.782,g
17.640705732394746,0.783,g
17.641026894207876,0.784,g
17.64134649994355,0.785,g
17.64166453167877,0.786,g
17.641980971521562,0.787,g
17.642295801613066,0.788,g
17.642609004129685,0.789,g
17.642920561285145,0.79,g
17.64323045533267,0.791,g
17.64353866856707,0.792,g
17.64384518332691,0.793,g
17.644149981996588,0.794,g
17.644453047008522,0.795,g
17.644754360845276,0.796,g
17.6450539060417,0.797,g
17.645351665187054,0.798,g
17.645647620927186,0.799,g
17.64594175596666,0.8,g
17.646234053070906,0.801,g
17.646524495068363,0.802,g
17.64681306485263,0.803,g
17.647099745384583,0.804,g
17.64738451969456,0.805,g
17.647667370884466,0.806,g
17.647948282129924,0.807,g
17.6482272366824,0.808,g
17.64850421787132,0.809,g
17.64877920910623,0.81,g
17.649052193878873,0.811,g
17.649323155765323,0.812,g
17.6495920784281,0.8130000000000001,g
17.64985894561824,0.8140000000000001,g
17.650123741177417,0.8150000000000001,g
17.650386449040024,0.8160000000000001,g
17.650647053235225,0.8170000000000001,g
17.650905537889063,0.8180000000000001,g
17.651161887226486,0.8190000000000001,g
17.651416085573413,0.8200000000000001,g
17.651668117358767,0.8210000000000001,g
17.651917967116507,0.8220000000000001,g
17.652165619487654,0.8230000000000001,g
17.65241105922228,0.8240000000000001,g
17.652654271181508,0.8250000000000001,g
17.652895240339497,0.8260000000000001,g
17.65313395178541,0.8270000000000001,g
17.65337039072537,0.8280000000000001,g
17.653604542484388,0.8290000000000001,g
17.653836392508303,0.8300000000000001,g
17.654065926365686,0.8310000000000001,g
17.654293129749743,0.8320000000000001,g
17.654517988480183,0.833,g
17.654740488505084,0.834,g
17.65496061590274,0.835,g
17.6551783568835,0.836,g
17.65539369779157,0.837,g
17.6556066251068,0.838,g
17.655817125446465,0.839,g
17.656025185567028,0.84,g
17.656230792365864,0.841,g
17.656433932882983,0.842,g
17.656634594302716,0.843,g
17.656832763955407,0.844,g
17.657028429319055,0.845,g
17.65722157802095,0.846,g
17.65741219783927,0.847,g
17.65760027670471,0.848,g
17.657785802702005,0.849,g
17.657968764071484,0.85,g
17.658149149210605,0.851,g
17.658326946675437,0.852,g
17.658502145182144,0.853,g
17.65867473360841,0.854,g
17.658844700994898,0.855,g
17.6590120365466,0.856,g
17.659176729634265,0.857,g
17.659338769795706,0.858,g
17.65949814673712,0.859,g
17.659654850334427,0.86,g
17.65980887063448,0.861,g
17.659960197856353,0.862,g
17.660108822392527,0.863,g
17.660254734810085,0.864,g
17.660397925851886,0.865,g
17.660538386437665,0.866,g
17.66067610766519,0.867,g
17.660811080811264,0.868,g
17.660943297332835,0.869,g
17.661072748867994,0.87,g
17.661199427236937,0.871,g
17.661323324442968,0.872,g
17.661444432673413,0.873,g
17.661562744300504,0.874,g
17.661678251882268,0.875,g
17.66179094816337,0.876,g
17.661900826075914,0.877,g
17.662007878740223,0.878,g
17.66211209946561,0.879,g
17.66221348175107,0.88,g
17.662312019285988,0.881,g
17.6624077059508,0.882,g
17.662500535817593,0.883,g
17.662590503150746,0.884,g
17.662677602407463,0.885,g
17.662761828238317,0.886,g
17.662843175487758,0.887,g
17.662921639194582,0.888,g
17.66299721459237,0.889,g
17.663069897109903,0.89,g
17.663139682371547,0.891,g
17.663206566197577,0.892,g
17.663270544604508,0.893,g
17.663331613805397,0.894,g
17.66338977021006,0.895,g
17.663445010425313,0.896,g
17.66349733125518,0.897,g
17.663546729700997,0.898,g
17.663593202961607,0.899,g
17.663636748433404,0.9,g
17.663677363710434,0.901,g
17.663715046584404,0.902,g
17.66374979504469,0.903,g
17.663781607278313,0.904,g
17.66381048166988,0.905,g
17.663836416801495,0.906,g
17.663859411452624,0.907,g
17.663879464599972,0.908,g
17.663896575417265,0.909,g
17.663910743275064,0.91,g
17.66392196774052,0.911,g
17.663930248577078,0.912,g
17.663935585744195,0.913,g
17.66393797939702,0.914,g
17.66393742988599,0.915,g
17.663933937756482,0.916,g
17.663927503748358,0.917,g
17.66391812879554,0.918,g
17.663905814025508,0.919,g
17.66389056075882,0.92,g
17.663872370508546,0.921,g
17.66385124497972,0.922,g
17.663827186068755,0.923,g
17.663800195862795,0.924,g
17.66377027663911,0.925,g
17.663737430864366,0.926,g
17.663701661193972,0.927,g
17.663662970471332,0.928,g
17.66362136172708,0.929,g
17.66357683817832,0.93,g
17.6635294032278,0.931,g
17.663479060463075,0.932,g
17.663425813655678,0.933,g
17.66336966676022,0.934,g
17.663310623913453,0.935,g
17.663248689433395,0.936,g
17.663183867818326,0.937,g
17.663116163745826,0.9380000000000001,g
17.663045582071778,0.9390000000000001,g
17.662972127829327,0.9400000000000001,g
17.66289580622784,0.9410000000000001,g
17.66281662265183,0.9420000000000001,g
17.662734582659862,0.9430000000000001,g
17.662649691983447,0.9440000000000001,g
17.662561956525884,0.9450000000000001,g
17.66247138236114,0.9460000000000001,g
17.662377975732614,0.9470000000000001,g
17.662281743052002,0.9480000000000001,g
17.662182690898042,0.9490000000000001,g
